time,dist_1_2,dist_1_3,dist_1_4,dist_1_5,dist_2_3,dist_2_4,dist_2_5,dist_3_4,dist_3_5,dist_4_5
141.66,15.921055093917266,25.765037238512605,25.765173169405422,15.927952468760939,15.929810637697214,25.769631093295693,25.766277220378303,15.92364207157406,25.76084469355872,15.916981252014146
141.68,15.920958535574677,25.76534639918665,25.765059416569937,15.927958583658082,15.929895808022032,25.769293790162333,25.76621886596833,15.923669003441963,25.761315464257258,15.917126804278672
141.70000000000002,15.920838722550098,25.765668657479758,25.764967423616042,15.928004219685869,15.929988283557199,25.768956360270618,25.7661685969909,15.923706613453911,25.761811303804166,15.917280070508738
141.72,15.920685629269347,25.7660018116055,25.76489937979176,15.92808878141429,15.930101907635919,25.768621672080204,25.766128721820476,15.923741418245307,25.76233535811626,15.917456449929118
141.74,15.920489391542402,25.766348922415613,25.764847019833283,15.928198188721147,15.930236012170504,25.76827716569949,25.766081277392647,15.923777263872825,25.7628942318962,15.9176587174381
141.76,15.920248880515798,25.766692597340697,25.764818367126896,15.928334155675861,15.930373354400794,25.76792928882314,25.76603330148095,15.923817445965925,25.763488536218095,15.91790315611935
141.78,15.919993264254327,25.767042486801806,25.764808721640257,15.928493076547129,15.930509291773665,25.767589676032024,25.765997141068464,15.923879459554355,25.76411492925174,15.918167177752606
141.8,15.91971861958966,25.76740048411554,25.76479657133979,15.92871031212701,15.930635201912244,25.76723018498061,25.76599385878541,15.923960231006768,25.76479016219703,15.918424905147665
141.82,15.919427536437926,25.767758368964014,25.76479969112166,15.928979477244505,15.930745922439057,25.766865036273245,25.766010516309056,15.924057452522916,25.76548735787625,15.918677688412483
141.84,15.91911320302681,25.768114158099994,25.76484588176373,15.929289123352941,15.930831392850425,25.766493129766815,25.766004069096,15.92416141218393,25.766166189115868,15.918927300166283
141.86,15.918771091690347,25.768456743102224,25.76494154301123,15.929616692070882,15.930901291613397,25.766136660570087,25.7659637150156,15.924272510909228,25.766811413051,15.91918544680703
141.88,15.918406647123469,25.768779291018397,25.765084601501158,15.929950644531248,15.930974943476889,25.76582372511069,25.76589169009232,15.924390506405341,25.767398984730946,15.91943750609349
141.9,15.918032076637486,25.769091628409704,25.76525168625683,15.930273437452035,15.931051730361942,25.765530523912066,25.76578634764514,15.924504960138359,25.76794055836305,15.919682986487436
141.92000000000002,15.91765743295433,25.76939304615186,25.765467209803862,15.930590872344956,15.931114212488781,25.76526665658342,25.76564616189968,15.924623995189235,25.76842789010878,15.91992987720026
141.94,15.917253256735334,25.769664421138565,25.76572801990338,15.930922011462588,15.931167517459818,25.765042124658,25.765477933406146,15.924757165818685,25.76886450910139,15.920172681494382
141.96,15.91684661528206,25.769924602794585,25.766046886657872,15.931261324674237,15.931214861544792,25.764878738956167,25.765287423304976,15.92492522100567,25.769248752057518,15.920401442701635
141.98,15.916458845909247,25.7701670885289,25.7663850539518,15.931573337173552,15.93125124020949,25.76475537918903,25.765086079405922,15.92510898100329,25.769594585116202,15.920629176108125
142.0,15.916085224269986,25.77039877422367,25.76673413374001,15.9318859743084,15.931294544348594,25.764671699924442,25.764908643334426,15.92530320928925,25.769931196758346,15.920858410447554
142.02,15.915723302954742,25.77061704911472,25.76708410597985,15.93219719924092,15.931358881987041,25.76462455105586,25.764758492472357,15.92548820835935,25.770251697941934,15.921087289337537
142.04,15.915395416982033,25.770818439149455,25.767442471855855,15.932502433952488,15.93142989086659,25.76461443526529,25.764639265424265,15.925652543467498,25.770539143251536,15.9213184098547
142.06,15.91508397794517,25.77098333678332,25.767785271419022,15.932790426093996,15.931513868982849,25.7646545653127,25.764544287312766,15.925817233498083,25.770784403876657,15.921524757982075
142.08,15.914810826845624,25.771118442572558,25.768121993817818,15.933038665253013,15.931600341917301,25.76474700155502,25.764462090487626,15.925982057352725,25.770977410384763,15.921715655177616
142.1,15.914569438087167,25.77123203441467,25.76846172886831,15.933260860078773,15.931670294754863,25.764889103809217,25.764385888616953,15.92618437737978,25.7711364643169,15.92188180577893
142.12,15.91435826142475,25.771309404240693,25.76879208357643,15.933460232183522,15.931726352972,25.765084328513307,25.76434187994148,15.926415668691982,25.771276810060655,15.922038434426627
142.14000000000001,15.91416976347943,25.771335906863143,25.769128666320537,15.933629992467521,15.931759926727867,25.76533227656647,25.764319287908297,15.92665738158553,25.771384878094402,15.922212288805964
142.16,15.913980448256433,25.771310542631248,25.769480980311254,15.933796128218024,15.93177723188114,25.765631889479412,25.76430930963447,15.926910126563682,25.77145061124062,15.922386995726612
142.18,15.913812848278528,25.771235966739827,25.769842138926492,15.933958515974185,15.931768601666565,25.765967494199543,25.76432770829639,15.927152820984837,25.771477141159124,15.922570276448623
142.20000000000002,15.913677431731445,25.77111418257298,25.770219003072487,15.93411790034323,15.931716421479448,25.76633164271101,25.764358781157696,15.927387832786989,25.77144223410264,15.922743593858115
142.22,15.913580300586133,25.77095578266973,25.770614755912124,15.934286747641433,15.931619866682833,25.766728560207547,25.76441605584021,15.927631208567307,25.7713634113031,15.922903485752059
142.24,15.913513504734757,25.770755409342964,25.771002794796992,15.93445437152342,15.93149083769206,25.767163485703502,25.764502668130838,15.927898079995346,25.771248725764025,15.92303196626336
142.26,15.913449087148216,25.770522441068668,25.771398421405976,15.934652290298478,15.931350761898058,25.767643140979644,25.764623577185624,15.928192496022564,25.771113664127185,15.923132047228687
142.28,15.913383227906342,25.77027875513043,25.771802724597084,15.934875936290604,15.931206619197322,25.768136793037712,25.764755777526652,15.928491573441365,25.77096018334697,15.923210229314174
142.3,15.913329588421753,25.770056778727785,25.772214081035752,15.935121030586373,15.931067535307967,25.76862601833953,25.764898724892845,15.928791183633228,25.770812939789888,15.923274708838338
142.32,15.913271383880128,25.769859094671993,25.772618012087097,15.935369513618369,15.930929415040792,25.769084517047364,25.765026479462847,15.929090864009353,25.770683482210124,15.923332408686262
142.34,15.913192231068582,25.76967222366502,25.772995461335256,15.935595564752013,15.930804457567001,25.769515923109964,25.765123715002076,15.929390382461328,25.770565325361364,15.92338221763989
142.36,15.91309632861119,25.76950721035851,25.77334047885083,15.935785410113054,15.930720982875009,25.769932091450805,25.76520657611898,15.929682702633531,25.770481114759136,15.92344687416036
142.38,15.912987888267883,25.76935785930266,25.773646136315392,15.935942458870995,15.930655902606812,25.77031838472346,25.76527237274777,15.92997420243154,25.770429352648883,15.923515727835795
142.4,15.912848484912496,25.769217162098588,25.77390971199594,15.936075261086906,15.93060092143857,25.77067152978606,25.76531857922576,15.930282838029846,25.77042418887714,15.923588148377709
142.42000000000002,15.912678369588964,25.76909049622508,25.774154292514435,15.936204458076611,15.930551485097968,25.77097532064055,25.765337207731523,15.93057508873689,25.770444895802935,15.923671138708182
142.44,15.91248093261478,25.768988632847446,25.77437032527169,15.936332777556487,15.930516288048652,25.77122143481842,25.765332053124848,15.93084701238117,25.77049813336237,15.923755900285336
142.46,15.912263278640362,25.768909748303795,25.774564289732385,15.93646728293798,15.9304882739265,25.771436131152903,25.76531713091823,15.931136003063235,25.770592131938532,15.923830778957248
142.48,15.912063400445351,25.76888992807407,25.774760665183447,15.93660822300074,15.93046714545135,25.77162354828303,25.76529642440345,15.931445150760865,25.77073030567757,15.923899307560138
142.5,15.911883005238096,25.768930811965003,25.77497618928092,15.936760576462195,15.930445601028346,25.771778686425826,25.76526095858361,15.931762377282089,25.77090034709925,15.923969294569197
142.52,15.911735591502152,25.769023846001197,25.77521877854435,15.936932953865682,15.930413445051553,25.771912340026518,25.7652352680552,15.93208637689161,25.771107857924317,15.924055029855342
142.54,15.911611269575086,25.769157529998246,25.775464790697107,15.937115568257465,15.930380325080055,25.772024692354446,25.76523249404835,15.932416762772199,25.771371639140792,15.924165067401185
142.56,15.911504506800336,25.769312302193015,25.77569919507976,15.937275889500855,15.930346792094769,25.772109913354527,25.765221544975393,15.93273209810241,25.771650639926285,15.924288776299981
142.58,15.91140490565582,25.76947073656179,25.775900963533168,15.937424016016816,15.93031667013241,25.772160288526226,25.76520522824661,15.933016928533744,25.7719240804475,15.924398423539376
142.6,15.911310817712092,25.769641801090007,25.776064934849302,15.937555207743713,15.930286659839277,25.772168058245878,25.765172124668318,15.933285384389324,25.772198718732735,15.924484256569377
142.62,15.911234626185323,25.769846801471804,25.776199143893667,15.93769956140285,15.93025992026242,25.772144547665597,25.765154685311302,15.93356476313432,25.772508257933787,15.924539362965511
142.64000000000001,15.911161038203364,25.770097668965104,25.776314394685564,15.937838209779827,15.93025455297097,25.772095509032663,25.76512300092235,15.933858889061783,25.772849123384265,15.924572902557033
142.66,15.911093591304752,25.77038795380634,25.776430673616517,15.937968121573757,15.930240920854903,25.772013581864787,25.765064352562742,15.934169859133055,25.773217275074185,15.924605389060007
142.68,15.911024005925036,25.77068607851707,25.776521255536714,15.938083282149645,15.930211945169425,25.771882266113238,25.76498435587958,15.93446631068154,25.7735971794529,15.924637184833756
142.70000000000002,15.910937461672349,25.770985130307448,25.776592383838736,15.938203553250847,15.93017766040446,25.771699652719768,25.764890185368692,15.934726288748413,25.77398332813531,15.92467459382039
142.72,15.910813367461559,25.771271422939453,25.776643876006496,15.938345333112553,15.9301631247591,25.77148999793984,25.764791484991534,15.934947105445152,25.7743609993681,15.924702689812628
142.74,15.91065493592513,25.771536190294558,25.776677048730654,15.938487730297732,15.930161570239221,25.771266707635274,25.76468225641203,15.93514269362055,25.77472876971513,15.924731084932574
142.76,15.910472561709684,25.771767415935326,25.776670930963384,15.938607359559388,15.930157953702974,25.771034557814257,25.764570963012428,15.935336274504772,25.775102515889984,15.924762208892016
142.78,15.91028330758561,25.771953056314413,25.7766198108319,15.938672017784409,15.9301621076255,25.77080086621582,25.764459482529332,15.935492861755057,25.775460502763693,15.92481760185458
142.8,15.910110509120003,25.77211389394925,25.77653206761497,15.938682757601477,15.930183170302405,25.770575714857202,25.764366062972734,15.93561587814555,25.775817925144256,15.924905232802598
142.82,15.90996127260081,25.7722664073315,25.776403577738275,15.93865764768581,15.930233326752004,25.770341596961465,25.764284153088486,15.935680939004323,25.77614906093621,15.924988977462172
142.84,15.909857873013259,25.772434675636077,25.776250854718104,15.938585789188997,15.930310569121184,25.770103066404573,25.764217973683234,15.935698840407682,25.776476586795706,15.925093215760045
142.86,15.90980143992311,25.77261490873907,25.776115833629113,15.938511848811793,15.930403653182477,25.769880733643205,25.764180561783473,15.935671902496825,25.77678019503647,15.925212863843766
142.88,15.90979531116422,25.77279465940368,25.77598638063159,15.938410992458802,15.930501990114223,25.769675889726088,25.764163545324266,15.935608001972884,25.777056222098402,15.925350295523053
142.9,15.909824681290452,25.772981253087867,25.775848377095567,15.938304733841472,15.930620059817219,25.76948748866956,25.764169040185347,15.935522833494527,25.777307903277077,15.925467091469953
142.92000000000002,15.909892604963275,25.77317846992922,25.775703776209927,15.938212587197956,15.9307655807253,25.769303427406978,25.76422389285564,15.935385395768938,25.77755261180749,15.925587354358548
142.94,15.909987006874305,25.773400101568637,25.775555955009835,15.938130189821226,15.930954899489338,25.769117293520317,25.76429713719062,15.93518989264183,25.77777010753162,15.925691976848242
142.96,15.910111982920554,25.773633719545824,25.775421167851796,15.938067591609729,15.93116774086076,25.768922729010725,25.764382865311042,15.934918350579306,25.77793431026437,15.925783709690677
142.98,15.910255991981158,25.773857539542174,25.775292585758862,15.9380426695595,15.931362499744695,25.76870302712699,25.76448159871759,15.934594232004159,25.778053265130136,15.925851670200835
143.0,15.910403590428851,25.77404539892123,25.7751807990954,15.938054115626137,15.931522157534495,25.768475681430253,25.76458631385744,15.934235902819818,25.778116595674856,15.92590168733658
143.02,15.9105678419105,25.77420361597563,25.77506884474564,15.938090754546124,15.931631880176916,25.76822454685753,25.764690951144267,15.933855399073064,25.778129613475627,15.9259176728422
143.04,15.910710012104053,25.77430518193133,25.774941580642857,15.938162822286596,15.931731015452497,25.767965319876293,25.764806012245334,15.933424573464961,25.778078643200008,15.925898578130099
143.06,15.910833136177537,25.774349506781487,25.77479113396583,15.938256379424379,15.931804500577007,25.76769049926408,25.764914707047755,15.932959577476684,25.777959674621076,15.925831513926786
143.08,15.910945262836561,25.774349850551758,25.77463501220682,15.938387270373283,15.931848196086321,25.767400820834983,25.765024867895622,15.932464205670405,25.77778212107609,15.92572307071521
143.1,15.911037479254816,25.774322033690453,25.77446356159094,15.938537669989072,15.931888062821926,25.767099159800903,25.765120886556865,15.931945294577218,25.777552613078907,15.925567243697564
143.12,15.911088655859437,25.77423017367565,25.774263445898242,15.938696380224139,15.93192996763889,25.76680800900017,25.765209690884426,15.931406122764278,25.777263792293333,15.925370403958162
143.14000000000001,15.911115110623491,25.774084212774525,25.77404316683357,15.93886699309531,15.931964322432094,25.766526475095993,25.765292010831907,15.930852031613943,25.776912523876046,15.925126250413202
143.16,15.911122821488252,25.77389641793341,25.77381993486263,15.939069029231588,15.931984276548505,25.766266987047985,25.76537165350988,15.93031090834848,25.77650248616628,15.924818778916151
143.18,15.911122845148329,25.773677429766508,25.77361297860807,15.939319625718117,15.931981749816007,25.766030416407098,25.765455691439843,15.929784167978013,25.776035399611633,15.924450895649887
143.20000000000002,15.911089288033068,25.773437727067705,25.773451495950624,15.939618904377394,15.93196177185276,25.765823495527336,25.76550842013329,15.92928824662347,25.77550721909781,15.924031030276142
143.22,15.911039123214415,25.77317845107224,25.773334230960774,15.939954153350469,15.93190938452492,25.765653065073476,25.765537594841085,15.92884456151598,25.774932566134662,15.923566453008512
143.24,15.91096587668523,25.77289317482105,25.773256839407605,15.940310813235683,15.93181963337581,25.765503935051374,25.76553801040667,15.928436961040457,25.774322627600373,15.92308696622153
143.26,15.910866995835722,25.772600955836598,25.773223731576653,15.940702063855664,15.93170126962153,25.765376165830368,25.76552005739291,15.928080393489024,25.773707274227903,15.922597690404764
143.28,15.91074474683556,25.77230280492408,25.773211262975654,15.94111901463644,15.931559634294272,25.765251888292138,25.765492462149616,15.927760317686431,25.773102148056033,15.922104494120502
143.3,15.910610667591104,25.772018703150863,25.773208426454758,15.941548538214798,15.931434002268288,25.765138137936397,25.765473309701868,15.927456337240693,25.772523990573752,15.921621501890774
143.32,15.910475584143855,25.771771170427158,25.7732406663945,15.942004522446306,15.93130602940837,25.765021942289653,25.76546608824076,15.927177339858119,25.772001880853676,15.921175246772421
143.34,15.910337404008008,25.77154903153516,25.773286591697246,15.942481255003068,15.931175990096271,25.764881351456268,25.765456772393758,15.926892742118854,25.77150383939682,15.920741708632947
143.36,15.91018468712217,25.771348061026504,25.77335292998766,15.9429799106493,15.931024091433347,25.764706922279636,25.765431657722182,15.92661719720362,25.77103802744424,15.920328596817171
143.38,15.910025726406266,25.771156496165702,25.773427661458612,15.943483161320435,15.930845101021754,25.764504110344284,25.765383271037276,15.92635268527422,25.770582449022314,15.91991864111004
143.4,15.909888574620021,25.77099757467094,25.773524799395325,15.943996441010981,15.930632822751974,25.764271613601842,25.765317201161874,15.926102668199112,25.77013914097221,15.919508034739696
143.42000000000002,15.909787990491925,25.770862128432967,25.77362979383145,15.944509226097578,15.930383834423578,25.76400839633464,25.765240902107443,15.925855946216913,25.769695384532547,15.919088604931098
143.44,15.909713475594497,25.77073594266848,25.773724905733513,15.945007382905288,15.930094056461373,25.76370497759403,25.76514801337638,15.925609023721206,25.76925310072735,15.918664215284998
143.46,15.9096612207222,25.77061911415823,25.77379609124068,15.945463477060153,15.929796116170353,25.76338430859458,25.765043127048347,15.925364234838899,25.768820806810023,15.918244792393656
143.48,15.90961692273957,25.770529590717302,25.773842913948336,15.945886656173403,15.929510269141728,25.7630528943807,25.764926229433883,15.925143144656218,25.768421264757265,15.917822584357175
143.5,15.909587597811054,25.77047456731296,25.77387511174614,15.946295824531594,15.929243667347425,25.762708099839955,25.76481741388057,15.924924774965783,25.768061205600496,15.91741091593877
143.52,15.909541367688991,25.77043823237788,25.773860641991003,15.946675365003681,15.929011714283899,25.7623275240638,25.76470129321536,15.924686283249557,25.76774191499544,15.917012589765969
143.54,15.909488405216626,25.77041868755354,25.77380296268072,15.947006547706888,15.928814784349617,25.761927888523132,25.764573489827555,15.924437409636173,25.76745511960478,15.916629507568018
143.56,15.909451616221531,25.770412870072068,25.773726517504176,15.947302437841852,15.928659625940128,25.761550543015467,25.764469388490745,15.924181785215456,25.767196192910532,15.916273052443783
143.58,15.909412384829068,25.770411247805658,25.77364485604208,15.947556782153018,15.928542196978167,25.761197874877258,25.764368235885968,15.923919450954,25.766956549556294,15.915957909041863
143.6,15.909349762564029,25.770370585228555,25.773522663624885,15.947739385707411,15.928454333448887,25.760854262417208,25.76425715841575,15.923624610738507,25.766717619261165,15.915691519258086
143.62,15.909294331524459,25.770305336216577,25.77336152475613,15.947854182209795,15.928387450438494,25.760510211022982,25.76415387501329,15.923287008775524,25.766486644287326,15.915477699933808
143.64000000000001,15.909256737566952,25.770232645561915,25.77317530622312,15.947922824883813,15.928354279047536,25.760195301441744,25.76408768712822,15.922937153207204,25.766287158927785,15.91531100513665
143.66,15.909240671126497,25.770158244728556,25.77293878065117,15.947930268020729,15.928351584518008,25.75990214404379,25.764054109967613,15.922599183353986,25.766133514800803,15.915171385006216
143.68,15.909268650360113,25.77011751680879,25.772695654008587,15.94789155354616,15.928368253832723,25.759623270679022,25.764038196932045,15.922270040453423,25.766018473101063,15.915066039513606
143.70000000000002,15.909334930587033,25.770101597096573,25.772441950784675,15.94780036534266,15.928417463372332,25.75936506866471,25.764036595694044,15.921934081968072,25.765924655186264,15.914992668074632
143.72,15.90943898338491,25.77012079322624,25.77219809542326,15.947681823583057,15.928497602933374,25.75913439442976,25.764062323930737,15.921601802945252,25.765867168236614,15.914958417769817
143.74,15.909573638340843,25.770151021908625,25.771957296491866,15.94754450762326,15.928587103880714,25.75893724247814,25.76411912205727,15.921292813805218,25.765837698730383,15.914945618703204
143.76,15.90972483950627,25.770200080379848,25.771744843732655,15.947392770619404,15.928656355965392,25.75874952091945,25.76416562777904,15.921017474982854,25.765830022822804,15.914959408739735
143.78,15.90991116832397,25.770280659034448,25.77155009216296,15.947225160184578,15.928715202146572,25.758562319647268,25.76422558098559,15.920758027074392,25.765864623436503,15.915013684650658
143.8,15.910121476598189,25.770373965102902,25.77136865223236,15.947041143454179,15.92874395413197,25.758372890277936,25.764280842725572,15.920527026268852,25.765920014199857,15.915086729716982
143.82,15.910360916032765,25.770492885017497,25.771226806258703,15.946859895107817,15.928738753724872,25.758190637986747,25.76433824085052,15.920335356271536,25.766004461353493,15.915186545189554
143.84,15.910622958278534,25.770649803101946,25.77113655245396,15.946685176592192,15.928716555492523,25.758027251859264,25.764396192064883,15.92018906258274,25.76612527404883,15.915318721680187
143.86,15.910896738157843,25.77084551650072,25.771105286644225,15.946518463642295,15.928674377771111,25.757878344602727,25.76444003632198,15.920090637590366,25.76627911910558,15.915484371016294
143.88,15.911162920480587,25.771068551032126,25.77113144768041,15.946376351808965,15.928619353169225,25.757753362612945,25.764471582360947,15.920046148208097,25.76645788462159,15.915666899654633
143.9,15.911408130052106,25.771306793467758,25.771187483787482,15.946246727382212,15.928556729747337,25.7576362157475,25.764482946337463,15.920042392996931,25.766657703386052,15.91585803275977
143.92000000000002,15.91162056743616,25.771555556265096,25.771281251860227,15.946144299166058,15.928506453089371,25.757536122751382,25.76447523422189,15.920058328911583,25.766857163852993,15.916051040293102
143.94,15.911818889459965,25.771786689502996,25.771375339198148,15.946043333703615,15.928455671368585,25.757452964793753,25.764462756868674,15.920087748552927,25.767042245576278,15.916231622842831
143.96,15.911976698589271,25.771983331794925,25.77148255182642,15.94599031969726,15.92840741327402,25.757398263111995,25.764465413373948,15.920130680087286,25.767211030993973,15.916392346355874
143.98,15.912088096481348,25.7721461029015,25.77160116443617,15.945977358890126,15.92837253710421,25.757377716164548,25.764485403699176,15.920187394232244,25.76737465538565,15.916546953039274
144.0,15.912160020906212,25.772285723951978,25.771722480320033,15.945994590224288,15.928356938408026,25.757384786106183,25.764509904061686,15.920256890496075,25.767522455759075,15.916676173499924
144.02,15.912206384323687,25.772437093669446,25.771857518333146,15.946053247927306,15.92836594555865,25.757400184632957,25.764542459369288,15.92033090065333,25.767677602814754,15.916790823059916
144.04,15.912235185265288,25.772601003282194,25.772012554769393,15.946169877858868,15.928389751207026,25.757432677849398,25.764606147681427,15.920426497069537,25.767859057220953,15.91689486782569
144.06,15.912251138076803,25.77278046274276,25.772162274303557,15.946341867232588,15.928452647954567,25.757486976828652,25.76471784119379,15.920537453988507,25.76806963106078,15.916969424077
144.08,15.912257231183338,25.77296009698534,25.77229618593489,15.946569065762132,15.928522228861674,25.757547588791603,25.764874754741975,15.920673793640702,25.768307705497715,15.917005772833411
144.1,15.912253081588759,25.77312940996928,25.772383556673045,15.946825833553048,15.928590972256947,25.757600071856285,25.76506234115445,15.920838472469853,25.7685665450148,15.916986946552823
144.12,15.912241287161777,25.77328886460727,25.77242916203989,15.947098068686728,15.928676529844855,25.75766532221853,25.765274079874285,15.921030086542611,25.768828551443008,15.916909408856808
144.14000000000001,15.912221437110752,25.77344129408749,25.772448605497623,15.947387929406462,15.928777300493671,25.75774039671788,25.76550464742221,15.921235841815198,25.769089809300098,15.916789674427104
144.16,15.912173537234505,25.77356765414233,25.772460338270495,15.947694112873586,15.928876526247397,25.757802249203927,25.765738926415708,15.921416255075108,25.769345476350235,15.916678343056072
144.18,15.912140359558375,25.77366081210509,25.772460058790298,15.948001466972256,15.928961170223927,25.75787173987421,25.76600029344081,15.92157613191359,25.769580798153815,15.916567146124446
144.20000000000002,15.912136078490114,25.773725984998705,25.772446184854726,15.948320994088757,15.929014204119747,25.757920509420945,25.766287514670335,15.921692989768179,25.76978534006078,15.916447962181252
144.22,15.912139131341492,25.77374973805295,25.772397881205993,15.948632355831908,15.929058165672897,25.757943490120855,25.7665853619305,15.921742786940886,25.769945357552466,15.916321956673846
144.24,15.912171224127375,25.773751249246132,25.772297077373636,15.948914902089701,15.929094766793725,25.757923802480164,25.766887829822785,15.92172286326319,25.770065999312465,15.916178777859018
144.26,15.912212919914198,25.7737278706374,25.77216883927268,15.949179115214092,15.929122008817558,25.757874730167398,25.767187906967948,15.921648038336283,25.770154619194987,15.916036826116036
144.28,15.912267592283472,25.773703900970432,25.77203258278198,15.949423654813716,15.929144218512956,25.757798666842454,25.767471994159237,15.921531740535825,25.77022011684383,15.915901922140584
144.3,15.912345100860259,25.773682084578137,25.77187746367257,15.949639515125746,15.929144008048103,25.757683060272303,25.767746061736048,15.921387257533432,25.770287082652192,15.915783469627199
144.32,15.912409733969243,25.773643934692124,25.771705360260945,15.949823189427264,15.929118590917943,25.75752686475932,25.767981112575114,15.921221333894811,25.770342762105223,15.915679994419927
144.34,15.91246967366771,25.773565348952207,25.771524882039486,15.94996938249451,15.929049744539695,25.757342522456074,25.76817394613429,15.921027755598631,25.770353239895,15.915588173356175
144.36,15.912509093657011,25.7734525081808,25.771334877395674,15.950072172404385,15.928951662728114,25.75713865720766,25.768317174390642,15.920824510283838,25.770333896106813,15.915510945237743
144.38,15.912521491940709,25.77331251038477,25.771157645408064,15.95015110124269,15.928821511394029,25.75692446005233,25.768425877554062,15.920626755811673,25.770314459212784,15.91547449990816
144.4,15.912497465336301,25.773148617564733,25.770975676501983,15.950219121742519,15.928699777513613,25.756731760115397,25.76853540123106,15.92045266373356,25.770319099264142,15.91546425485229
144.42000000000002,15.912445341626219,25.772954954003616,25.770804868504836,15.950292082054533,15.92855306114253,25.756555384265013,25.76864647365643,15.920314191659227,25.770343620883448,15.915478340588257
144.44,15.912341734297742,25.772701637361166,25.770627008196836,15.950370277329096,15.928395144457939,25.75639632108089,25.76875889924714,15.92018383445442,25.77036304903625,15.915508867962311
144.46,15.91222266622366,25.772410180513145,25.770438111281358,15.950472180073517,15.928233081413808,25.7562545161984,25.76891733159717,15.920052856135534,25.770400629753958,15.915555828650561
144.48,15.912076434240053,25.772071889255837,25.770243787415115,15.95059263868606,15.928070610007648,25.75613231287139,25.769100126225254,15.919911005148325,25.77042760152201,15.915610953409473
144.5,15.911908731355112,25.771698688968684,25.77002684021801,15.950726182732362,15.927918062534728,25.756023845133747,25.76931544379635,15.919762893441527,25.770462394316933,15.915668654832398
144.52,15.91173572070841,25.771298557073887,25.76980552113331,15.95086917849745,15.927761383781144,25.755943061995378,25.769569506945142,15.919632345401308,25.770519564016666,15.915744305012938
144.54,15.911556615620054,25.77088177592958,25.76957417581472,15.951027232640095,15.927600209633539,25.755852629691947,25.76984905505492,15.919482621324738,25.770590336229617,15.915836411583946
144.56,15.91135461167166,25.77045171224974,25.76934160146198,15.951205940302051,15.927441095330623,25.75575280163341,25.770142391893444,15.919316986134564,25.770676277662055,15.915947781284808
144.58,15.911145557464918,25.770028869349694,25.769110837508407,15.951393580498406,15.927304533445822,25.755662316512968,25.770452163021208,15.919146890300617,25.770780406083368,15.916071958491763
144.6,15.910935242654809,25.76960833650623,25.76888532108592,15.951570506291324,15.927169867814955,25.755582097010855,25.770750219284945,15.918990098219858,25.770880190804593,15.91619399918298
144.62,15.910734100415425,25.769188115363747,25.768664712401744,15.951725962230594,15.927052972854842,25.755537328590364,25.77102977197045,15.918848319843054,25.770939348586126,15.916284071921599
144.64000000000001,15.910548410468092,25.768783332986164,25.76845662769406,15.951840049945478,15.926974126626716,25.75552925159821,25.77127708422948,15.918701308166028,25.770949555401,15.916356937016747
144.66,15.910395081959349,25.7684008598211,25.768253899315702,15.951919713583305,15.926932751702495,25.75555592450792,25.7715019998229,15.918548236926084,25.770904119508444,15.916390711267917
144.68,15.910259784133165,25.768024079517,25.768053397701873,15.951985987113396,15.926914946713172,25.755606867464625,25.77171263281616,15.918385219713329,25.77080535443454,15.91638426100219
144.70000000000002,15.910136342879099,25.767658268647818,25.76784403006506,15.95203352742982,15.926916474340299,25.755654930827117,25.77188918706575,15.91820100809814,25.77064935277966,15.916329594376107
144.72,15.91002527817007,25.767315552856033,25.767615345301806,15.952063190095101,15.926942073802099,25.755688659014062,25.77202452656819,15.917998972332088,25.7704377531762,15.916207799205806
144.74,15.909924716604293,25.76700585260468,25.767392272574597,15.952062111181508,15.92698488416068,25.75571672408233,25.772100144719705,15.917797256574383,25.770179450459672,15.916043267430876
144.76,15.9098731038694,25.766750190705284,25.767189780418644,15.952022831081761,15.92704304916098,25.7557387661737,25.77214157915424,15.917578867062137,25.7698969103983,15.915875586012874
144.78,15.909881894856207,25.76657123577527,25.76704136062335,15.951921709885037,15.927130706578248,25.755776146491744,25.772127287801208,15.917347209095507,25.769582910601414,15.915729484679922
144.8,15.90993310458904,25.766465527519866,25.766929842648185,15.951782328295527,15.927271990025366,25.755830653541288,25.77207842292922,15.917095673655204,25.769247423977813,15.915589453728183
144.82,15.910029785740223,25.766432040720467,25.76686449215215,15.951597193670892,15.927466218397779,25.75591187389837,25.772006477127167,15.916826890289169,25.768910640227958,15.915488588704372
144.84,15.910180198821827,25.76646210284938,25.766830587679266,15.951386663175766,15.927701846608894,25.75600644519716,25.771930885119396,15.916530349586479,25.7685678021692,15.915406711763028
144.86,15.910375886744946,25.766547800126382,25.76683520216437,15.951172112424695,15.927958496200594,25.75610368509853,25.771849065005316,15.916210333006292,25.76821464572497,15.915335661822967
144.88,15.910594314663253,25.7666808496627,25.766857831196873,15.950932114328571,15.928253094364461,25.756201394687654,25.771748827843517,15.915865530711994,25.767858992115546,15.915281930396405
144.9,15.910829979473936,25.76684350798902,25.766886825151214,15.950650846467468,15.928580638412912,25.756308918156556,25.771619876724387,15.915507603649045,25.767485193987323,15.915231723462503
144.92000000000002,15.911071155186331,25.76703762307357,25.766927804956214,15.95034524627493,15.92892183062364,25.75640692735193,25.771457186811613,15.915145623449394,25.767109496439865,15.91518969640442
