time,dist_1_2,dist_1_3,dist_1_4,dist_1_5,dist_2_3,dist_2_4,dist_2_5,dist_3_4,dist_3_5,dist_4_5
192.34,16.602028992419548,17.354436031062853,28.52858825325528,13.154798786497794,16.792066403852736,29.404884831365198,29.445524684150964,12.974573993904944,28.47336485615102,36.974885796620974
192.36,16.60167119662129,17.354507572303874,28.528634169836742,13.154969917951274,16.791963474922913,29.404668725702557,29.44536184263739,12.974447009650333,28.473521197843688,36.975037789926944
192.38,16.601341805853938,17.354551536001225,28.528716451635475,13.155133125933897,16.79183842372898,29.40446037545366,29.445228307623623,12.974367245800668,28.47362893637126,36.97519969424376
192.4,16.60100858147537,17.354568334005574,28.528807148646475,13.155303823925417,16.79167381138031,29.404230495219426,29.445106343774068,12.974314296666167,28.47370601813663,36.9753576858637
192.42000000000002,16.600698857910764,17.354547705876996,28.528896351750234,13.15548402813762,16.791482630035915,29.403974843579604,29.44502435867298,12.974278826615555,28.473744137246516,36.97550951436121
192.44,16.600384910723637,17.354477324373367,28.528963642236267,13.155717829680865,16.791300289213556,29.403704777075397,29.4449928258168,12.974236957216872,28.473765745557092,36.97567032415155
192.46,16.600066361539792,17.35435258685719,28.529010429317186,13.156000608590455,16.791130689309288,29.40342894567405,29.4450052038385,12.974194006151128,28.47376395471282,36.97584035684362
192.48000000000002,16.599747061912723,17.35418195427998,28.529024016029485,13.156316590799824,16.790974476384392,29.403144341235695,29.44504571270896,12.974140583725566,28.473744744436416,36.976008783982486
192.5,16.59944509416265,17.353968302730074,28.529012999785405,13.156636831703532,16.79081045616448,29.40283775040344,29.445100378703806,12.97408703885119,28.473704391560283,36.97619071263751
192.52,16.59916651791976,17.35371728513217,28.528949311815097,13.156947354416987,16.79067326141732,29.402515946817292,29.445155829392228,12.974001503253618,28.473639142866666,36.97635617388651
192.54,16.598877965006743,17.353433547958375,28.528835038761457,13.157238418269204,16.790539196691316,29.402159033108838,29.445182537454755,12.973883042748957,28.47351498737457,36.97645162377849
192.56,16.59856630408302,17.353131750417383,28.528683639086182,13.157513113073435,16.790407065628774,29.401779152780993,29.445169082388635,12.973738793534464,28.473353410746164,36.976495169909
192.58,16.59825331554022,17.35282217306473,28.52850364827754,13.157776742849752,16.790279838030127,29.40139759288121,29.44513980430637,12.973583110388446,28.4731799452233,36.97650529862994
192.6,16.597934958150546,17.352515485204275,28.528311806427563,13.15801836898056,16.790141091182303,29.401026053746467,29.445079696530872,12.973437865949377,28.473002709388044,36.97649114720136
192.62,16.597613157252855,17.352230408981857,28.5281286672958,13.158224069464364,16.789986986172906,29.400665521855416,29.444981687698007,12.97330668501438,28.472820068922914,36.97645175955042
192.64000000000001,16.597272224640385,17.35194490490165,28.527972317684966,13.158387464732321,16.789805761944617,29.40034352834764,29.444824511636874,12.973230299864873,28.472601173535615,36.97638729622789
192.66,16.596945031212314,17.351653281951204,28.527855742189338,13.158528345219933,16.789604410640067,29.40007822148965,29.444656420115315,12.973226253713769,28.47237040045461,36.976342885125675
192.68,16.596613715684114,17.351353493288507,28.527783478829484,13.158673798814295,16.789396128843173,29.399881212466315,29.444484339600532,12.973293080076491,28.472147536219857,36.97634394926775
192.70000000000002,16.596285542457213,17.351024160290237,28.527716258332923,13.158811946245763,16.789169442852067,29.399726591449195,29.444302184510793,12.973416894150366,28.471906738916964,36.976348166381484
192.72,16.595964981095392,17.350706777777646,28.527686414465144,13.158957656233389,16.78892889280465,29.399616248594153,29.444137867138824,12.973591387708414,28.47168569873447,36.97637612614964
192.74,16.595663539752056,17.35039156419029,28.52765077326053,13.15912764312683,16.788669374493903,29.39952168423008,29.444015905042903,12.973790970361806,28.4715009074748,36.97641104062989
192.76,16.5953712671905,17.35008007507536,28.52761952225475,13.1593096523377,16.788396822591682,29.39944434355768,29.44391608548387,12.974013800894049,28.47133465986736,36.976448365295255
192.78,16.595067780488794,17.349788499180075,28.52760733707177,13.159497261298352,16.788135096217335,29.399392329568403,29.44381228170147,12.974244165324869,28.47118631516255,36.97649404628637
192.8,16.594762183497778,17.34950793345649,28.52761703010075,13.15966551544605,16.787876774879006,29.399361859845786,29.443687721944634,12.974490147425646,28.471030210529182,36.9765420908143
192.82,16.59447189031897,17.34924576037988,28.527652631029582,13.159821281404938,16.78763590737193,29.39936473925236,29.44356700536658,12.97475005054252,28.470877417929877,36.97659772174274
192.84,16.594209738427537,17.349010292387145,28.527707805782505,13.159971781172953,16.787419462478162,29.39940356072436,29.443469037408754,12.975016776048122,28.47074606116422,36.97666220146293
192.86,16.593969114700492,17.348817505024343,28.52778798139049,13.160136473860275,16.787230334905928,29.39946914548857,29.443408935479315,12.975276767034998,28.470663667115495,36.97675149768076
192.88,16.593737729086257,17.348646132683093,28.527876750574908,13.160322686894599,16.787047942221935,29.399542107813616,29.443384526787007,12.975532894042134,28.47061098480875,36.976844888968266
192.9,16.593511202633813,17.348493328473307,28.52799574890347,13.160491403278263,16.786852556008416,29.399619990002552,29.443357136150134,12.975805901070956,28.470545104125005,36.976927372679796
192.92000000000002,16.593284142193717,17.348355707263057,28.528122696314895,13.16063196084817,16.786659556832692,29.399696674734017,29.443305248379488,12.976073208020482,28.47046023548274,36.976984972827154
192.94,16.593052957843728,17.348250934023348,28.52827078006031,13.160747575451952,16.786481768190573,29.399778421004577,29.443233609952756,12.976326978587156,28.470361117026282,36.977013528535934
192.96,16.592810793742142,17.34815666608706,28.528426729969766,13.160863496893603,16.786280821544477,29.39985358679907,29.44315681570227,12.976591099311703,28.470267120617063,36.97703276335434
192.98000000000002,16.592578016869265,17.34804547812739,28.528573658095567,13.1609777121721,16.786055116873772,29.39991855921626,29.44308682296578,12.976871003919609,28.47016499948723,36.97704874425712
193.0,16.592364202197714,17.34791868418134,28.528702281937534,13.1610940440858,16.785821580754597,29.39998191694323,29.44303215682214,12.977157564613737,28.47006721623145,36.97706764355891
193.02,16.592176652256565,17.3477729867967,28.5287924365277,13.161207251706957,16.785583760398538,29.400024255184324,29.442994672543797,12.977429731075409,28.469965705005613,36.977070034872554
193.04,16.592032407787105,17.347612898883686,28.528842778759664,13.16133817267947,16.785337929583918,29.400050256068194,29.44301047716395,12.97769346594731,28.46989233050218,36.977075716579925
193.06,16.591928841290418,17.347425707825817,28.528845669765957,13.161484761314618,16.785088163813306,29.40006110797188,29.44307410074842,12.97794841425348,28.469830896728055,36.977074641482346
193.08,16.591870375330977,17.347248348265744,28.528826670641713,13.161615191819818,16.78484274507438,29.40005806206701,29.44316485478439,12.978184449294131,28.46977623161538,36.97705342538469
193.1,16.591877027360958,17.34708314988121,28.528801562864306,13.16170239522955,16.784586069039012,29.400063168748012,29.443271595460356,12.978435596194915,28.469726383727245,36.9770232913622
193.12,16.591976066947826,17.346935775865827,28.528769683076245,13.161722613895902,16.78434731682638,29.400076173673465,29.443400275287612,12.978680274572845,28.469654062970818,36.97696112323444
193.14000000000001,16.592113327119762,17.346797876049145,28.528708264028396,13.161700904455596,16.784112105624764,29.400083885402864,29.44351992408609,12.978909701552624,28.469573710889975,36.976858693895295
193.16,16.592264180244484,17.346666926327075,28.52864060053295,13.161649095069,16.78388410797524,29.400074397651224,29.443626362342926,12.979118322967885,28.469465852511377,36.976724704120564
193.18,16.592387798039546,17.34653085286891,28.528542253652546,13.161606158914738,16.783670596627097,29.40003812449882,29.44371391365535,12.979285801040712,28.469351887804883,36.97656627861304
193.20000000000002,16.592501596664466,17.34639592380084,28.52842593107271,13.16158003159555,16.78346311121944,29.399976908028496,29.443811203426197,12.979423596504994,28.46924330644841,36.97639511945777
193.22,16.592612584533814,17.346260095767068,28.528257669352747,13.161581354414642,16.78324692081913,29.399862469491485,29.443932429205418,12.979513232024976,28.46916236707065,36.97620147693563
193.24,16.59271524031458,17.346129735158407,28.52807290707516,13.161608068043211,16.7830118723977,29.399695884188645,29.444073954980976,12.979571682290512,28.469107413203165,36.9760165697087
193.26,16.592796851421163,17.34600028520704,28.527883762902313,13.161668313345757,16.782765986404872,29.39948882829904,29.4442335023829,12.979605381706937,28.469069696386416,36.97584532184879
193.28,16.59285296666341,17.34586901361462,28.527678829852935,13.16174506067269,16.78250980932614,29.39923762882514,29.444387438095426,12.979608116681721,28.469035768482733,36.97566997619131
193.3,16.592890557708316,17.34573711171601,28.527449042541928,13.161830037856568,16.782256459493112,29.398951313815605,29.444529005708954,12.979573795613053,28.4690098404514,36.975490395862074
193.32,16.59288735999026,17.34561110152125,28.527201676532744,13.161934818287444,16.78198838632133,29.39861768745295,29.444652425639102,12.97950453018199,28.469000174945776,36.975308135120805
193.34,16.592850210215104,17.34548587029152,28.526944659389528,13.162050644758628,16.781708672940194,29.398241637179282,29.444759051484517,12.979406651301039,28.468984770648788,36.975113221180024
193.36,16.592773647645735,17.34537776511751,28.52671623664803,13.162177288003543,16.781444488247228,29.39785757120247,29.444848121668592,12.979289914895144,28.46895875674554,36.9749194130691
193.38,16.59264754061464,17.345310294523316,28.52651477804633,13.16231738755734,16.781222921805437,29.39746297495054,29.444906878359497,12.979121764757005,28.4689532885685,36.97474774740628
193.4,16.592482058878574,17.345289740293182,28.526366828480022,13.162457918423332,16.78104144528162,29.39706161303316,29.444933753033652,12.978914202867587,28.468963273732843,36.974621045583845
193.42000000000002,16.592291545232072,17.345308189028355,28.526264475125938,13.162595567740366,16.78088840690364,29.39666291318935,29.44493647467792,12.978684710466911,28.46899157437746,36.974536276342356
193.44,16.59207808634891,17.345388621752846,28.52620933544302,13.162728894589137,16.780747577562906,29.396250735721026,29.44491916380191,12.978426428113652,28.469060636698703,36.974489784785234
193.46,16.59183357592854,17.34551722089416,28.526174920691524,13.162854906735914,16.780616973713553,29.395828572337017,29.444863805506127,12.978138952908868,28.469169186674716,36.974467163027356
193.48000000000002,16.591572776846792,17.345685368805032,28.526175859309838,13.162977767034386,16.78049350548941,29.39540791948579,29.44478924789162,12.977842332089972,28.469314542361122,36.97448820737228
193.5,16.591307588547483,17.345888808564318,28.52623161283637,13.16310937053594,16.780388254005626,29.395015744213794,29.444722139881943,12.977556572669197,28.469492676267674,36.97456375167729
193.52,16.591042680393873,17.34612500335988,28.526363725098996,13.163234689652343,16.7802974667471,29.39467625552381,29.444654955295434,12.977310205474273,28.469682341726337,36.97468946986303
193.54,16.590786407107,17.34636893703881,28.526552712141086,13.163346894040268,16.78022574708955,29.394392610255295,29.444584239153716,12.977105756905388,28.46986116529989,36.974852980665574
193.56,16.590529406693275,17.34660336089353,28.526784137860915,13.163458296110758,16.78018671129781,29.394181731625252,29.444505790629908,12.976945596834943,28.47003206678564,36.975060865457706
193.58,16.59027243927376,17.34683569761513,28.52704273431623,13.163564955700025,16.780186805760554,29.394028133934846,29.444418606016672,12.976806224015467,28.470192269928653,36.9752885427687
193.6,16.59002619885196,17.347060139639822,28.527309388614604,13.163649836242442,16.780199724350854,29.393903752128857,29.44431489844874,12.976684662747534,28.470335139422772,36.97552038602488
193.62,16.589792662055086,17.347257195232544,28.52758512999304,13.163716906206307,16.780231930943838,29.393818307130577,29.44420142462229,12.976590622328882,28.47043770131547,36.97575212315479
193.64000000000001,16.589571218055017,17.347420590453805,28.527848712967398,13.163768572063896,16.780274880687198,29.393774467790525,29.444078918304534,12.976527848341933,28.47050065958493,36.97595804286818
193.66,16.58938656196278,17.34755428658775,28.528098484550327,13.163779072076407,16.780317872161035,29.39376438900187,29.443945848474332,12.97649958755462,28.47051472876111,36.97612804962213
193.68,16.589255667669804,17.347685602731037,28.528333048057664,13.163739702409504,16.780349928927148,29.393764797958216,29.443812139615332,12.976488981407439,28.470505866615678,36.97626294734802
193.70000000000002,16.589176749138804,17.347806922353882,28.528543003391388,13.163647604767101,16.780362501198088,29.393766182714465,29.443669382735717,12.976495265109861,28.470475353565575,36.976367987695504
193.72,16.58913127052948,17.347915619502952,28.528726643202695,13.163520894323302,16.780346216451722,29.393761459963063,29.443520855302427,12.976518850297937,28.4704273456271,36.97643917752715
193.74,16.589091991022304,17.348023304734703,28.528907920764095,13.163391839828991,16.78029160673161,29.393758824368838,29.443376377285485,12.976573261673497,28.470390657429675,36.97650436352811
193.76,16.58905407164578,17.348142117495996,28.529109028246204,13.163251370899784,16.780216813268982,29.39377816585155,29.44322329862099,12.976661154217581,28.4703606037748,36.976571708234964
193.78,16.58902118002101,17.348265880595292,28.52933005411643,13.163087614836703,16.780130497549184,29.39380190456289,29.44305302753326,12.976766098594396,28.470318038099226,36.97664511824817
193.8,16.589000874222087,17.34838096229612,28.52958080897741,13.162937445081688,16.78004622463405,29.39383443544263,29.442911467786807,12.976889930925216,28.470272084871528,36.97675667814728
193.82,16.589001159346793,17.34850572789971,28.52987801577855,13.162815612634994,16.77997267854991,29.3939035928355,29.442816636296712,12.977045520763086,28.470266798904227,36.97694552795045
193.84,16.589017521623852,17.34863024991363,28.530194454952237,13.162723191532152,16.779912030076144,29.394001395922608,29.442764821461147,12.977219860798593,28.470290990257723,36.97717865781739
193.86,16.58907252585704,17.34875904566786,28.530545998007295,13.16264397289539,16.779865183652504,29.394124424546952,29.44276386115577,12.977415784837417,28.470334827598272,36.9774666377259
193.88,16.58915380440074,17.348881044007456,28.53092666578977,13.162556487353346,16.77983317918276,29.394283564598393,29.44277868890198,12.97764102878152,28.470367727703376,36.97778319527422
193.9,16.58924450315125,17.34899477296485,28.531336330664185,13.162471328596128,16.77981303086228,29.39447619963695,29.442804590467702,12.977894628972903,28.470391955070063,36.978127996745044
193.92000000000002,16.589347297830898,17.349097783200893,28.53175296611849,13.162371254687846,16.779801141959975,29.394707345191595,29.44282272792873,12.978176966367613,28.47040221294505,36.97847304462035
193.94,16.589458175459065,17.349181708629587,28.532166590270165,13.16224822241891,16.779785436453118,29.39496283938891,29.44282463252738,12.978486470261867,28.470376556151262,36.97879111647984
193.96,16.589599064647075,17.349246877502765,28.532594637748787,13.162130379226397,16.779760331553423,29.395240260533694,29.442864683026958,12.978833569924536,28.47033437191486,36.979113418839695
193.98000000000002,16.5897594063199,17.349301712345557,28.533028837992372,13.162004129189388,16.779724677321504,29.395526368785355,29.4429134244652,12.979202773133409,28.47028576852865,36.979446456913216
194.0,16.589903424680415,17.349335371028808,28.53345712895639,13.161890297440117,16.779684003056598,29.395822547924624,29.442954658517266,12.97958700183453,28.47023246808912,36.97978642628107
194.02,16.590041843151976,17.349358076240627,28.53388668755368,13.161775817002649,16.779647836001967,29.396124365414384,29.442989078161677,12.979975637110305,28.47016502102407,36.98012606703371
194.04,16.59018639911836,17.34936896246425,28.534323348228753,13.161661808537016,16.779620280467533,29.396437924578326,29.443029469721292,12.980373420949016,28.470083831761006,36.980473112014096
194.06,16.590303579240466,17.349368381018454,28.534769940893796,13.16155662528035,16.77958314422346,29.396745639396297,29.44305478592194,12.980778680115662,28.469987855972278,36.98082512488866
194.08,16.59039339002573,17.34938851838238,28.53525787230039,13.161462629251812,16.779563418021354,29.397062009255396,29.443072483868647,12.981179703682349,28.469893050776935,36.98119922903276
194.1,16.5904251119889,17.349419917572618,28.535761681208307,13.16139304484181,16.779538964682704,29.397360206004848,29.44306644964311,12.981565957715201,28.46980026821885,36.981573052019854
194.12,16.59040996105553,17.34946768784874,28.536267442462012,13.161356294307739,16.779532130634767,29.397620827356103,29.44305904676389,12.981901527977975,28.469709206835372,36.98193397676124
194.14000000000001,16.590395704474034,17.349538781570313,28.5367800992947,13.161328815359111,16.779558042807256,29.397856463276767,29.443070942199064,12.982188261575965,28.469617685351512,36.98228754318363
194.16,16.59037799476633,17.349620404885606,28.53730196251785,13.161331415837303,16.779608543230587,29.398097045964164,29.443117291561236,12.98245865167404,28.4695350121757,36.98263938620832
194.18,16.590370546039043,17.34970966391579,28.537823542658813,13.161347616746411,16.77967906286331,29.39833227410199,29.443192967278204,12.98270830976211,28.469453161717514,36.98298222466028
194.20000000000002,16.590377753000098,17.3497819987955,28.538308793786964,13.161391250618736,16.779777390438735,29.398551642017363,29.443308150206335,12.982921646986718,28.469374525953633,36.983314207308396
194.22,16.590383240067833,17.349839503879142,28.538758379047703,13.16146108116687,16.77988098336715,29.398754291047105,29.44344635952052,12.983112773939467,28.46930340020403,36.98362873305242
194.24,16.590375301614266,17.349873863802607,28.53915430731292,13.161551051729631,16.779992551125673,29.39892128208695,29.44358768745957,12.98326205484636,28.469227711249808,36.98391373795061
194.26,16.590349271024095,17.349895228695008,28.539479304791914,13.16166307315647,16.780119398081155,29.399046135101766,29.443730681851868,12.983349518955695,28.469154034555775,36.98414355106402
194.28,16.59029432466932,17.34992324504845,28.539755820779487,13.161796375670251,16.780246100038067,29.399130181286356,29.44386723846381,12.983386681351814,28.4690993237815,36.984332714668504
194.3,16.59022629409615,17.349939791634984,28.539983676298636,13.16193490679285,16.780345102725956,29.399156232252707,29.4439949166313,12.983390461837965,28.469046933860813,36.98449107307461
194.32,16.59014702968381,17.34995501109011,28.54018463841179,13.162087187641866,16.780415971968782,29.399132741829895,29.44412934516631,12.983370757052413,28.46900292672447,36.984629270434176
194.34,16.590051844122,17.349981334787984,28.54035844565781,13.162257427038849,16.780487246353985,29.39909369780715,29.444267866329806,12.983325050891514,28.468979586453948,36.98473909464476
194.36,16.58993818137444,17.3500359929652,28.540515748956494,13.162443412044238,16.78056478296452,29.399041018646276,29.444408970956214,12.983247134335533,28.46898380007157,36.98481920164458
194.38,16.589828726603862,17.350134028246057,28.540673031297853,13.162625824157137,16.780649507191615,29.39897588050253,29.444553646811062,12.983139474691816,28.46902493688163,36.9848922551424
194.4,16.589717671203378,17.350269317384857,28.540827390150692,13.162805174702752,16.780731335372547,29.398912884838907,29.444692646539423,12.983020783072904,28.469109408778255,36.9849617430071
194.42000000000002,16.58961857766088,17.350437990848267,28.540987943965863,13.162977355993286,16.78080725944588,29.398869604327622,29.44483539341987,12.982911733881144,28.46923238674949,36.9850301313658
194.44,16.589565373413773,17.350646031728637,28.54113649001437,13.163133082647132,16.780888380389165,29.398846159133047,29.445000138352057,12.982799662730063,28.46940988957574,36.98509667882525
194.46,16.58957593256799,17.350904943662727,28.541308744360062,13.163274848634126,16.780988262408968,29.398850241870207,29.44521012425062,12.98268910805991,28.469647563990215,36.985200382590996
194.48000000000002,16.58963988398859,17.35121221639653,28.541504041395218,13.163403070344986,16.781102521441856,29.398873003359324,29.44545423103379,12.982576637039518,28.469945973093672,36.9853487847312
194.5,16.589758082164426,17.35154046871901,28.541702297659885,13.16352453359253,16.781230555383704,29.39891496062115,29.445737385956164,12.982466688460983,28.470287046689304,36.98552912678552
194.52,16.58993270716772,17.351866646790825,28.541889560325586,13.163646197974527,16.781376895052404,29.39897214232547,29.446064732261608,12.982357159152972,28.470659414451248,36.9857455048527
194.54,16.590153531114304,17.352182545743695,28.542050105851853,13.163758496815925,16.781554073760983,29.39904647916532,29.446418490804234,12.982236720765817,28.47103399587292,36.985957993668364
194.56,16.59041323757484,17.35246287167089,28.54220438074714,13.16386258754489,16.781746875012825,29.399165557747313,29.446789818632585,12.982151644462144,28.471394269249533,36.98619096887384
194.58,16.590688459171215,17.352699661877402,28.542327912016702,13.163969076839098,16.781960672994792,29.399324201899493,29.447161970324675,12.982086584417294,28.47174520043896,36.98643282990216
194.6,16.59098602650593,17.35289481711307,28.5424436772531,13.164067202751719,16.78220287686609,29.39953992936417,29.447533268905683,12.982055921856904,28.472072022634393,36.98669066432187
194.62,16.59131460111022,17.353053401285194,28.542566633607095,13.16415198034842,16.782478266719693,29.399816988745734,29.44790713428065,12.98206301071725,28.472376332528732,36.98698226176397
194.64000000000001,16.591651771432232,17.353168075612302,28.542682532595254,13.164212147644502,16.782756379203537,29.400118622430377,29.448251502976,12.982100300656596,28.472643619166366,36.98729008774235
194.66,16.59201012810568,17.35325548273163,28.54278870132681,13.164223313604952,16.783026711007103,29.400408171000443,29.448560473669495,12.982144025310665,28.472862134596394,36.98759151222521
194.68,16.59236593354868,17.35332944458339,28.54287451432768,13.16421200076665,16.783298415895338,29.40068962375792,29.448841130568585,12.982178984983928,28.47305305161911,36.98786616017337
194.70000000000002,16.592722514587713,17.35340831035652,28.54296143202322,13.164161678535136,16.783582515525488,29.400978057649898,29.449079875412714,12.982208187317374,28.473220301054873,36.98812675441641
194.72,16.593082816955615,17.35348174456718,28.543049453711475,13.16410075888378,16.78389278179256,29.40129950764248,29.449302180532786,12.982243883014108,28.47338742081806,36.988403148954546
194.74,16.593430633875556,17.35356031644503,28.54314131368562,13.164026936664825,16.784234150316323,29.401635421781624,29.449491698227114,12.982264330440751,28.47355470725544,36.988696587178715
194.76,16.593728262940996,17.353649746119462,28.54324206177306,13.163942939511596,16.784571741479787,29.40194782160006,29.449622075940308,12.982264235187385,28.473716274001717,36.98899600304816
194.78,16.593965276488696,17.35375030981137,28.543341096668577,13.163860522034112,16.78489122539188,29.402229538748426,29.44969686488361,12.982244652427287,28.473880792533354,36.98928771371012
194.8,16.594159352082148,17.353865113811192,28.54343869454788,13.16379353644611,16.78519440440729,29.402477637526147,29.449750379380493,12.982203024243894,28.47405880607232,36.98957454949229
194.82,16.594336667623445,17.35399217323775,28.543526167278035,13.1637228336395,16.78548403518499,29.40269752803115,29.449783611969412,12.982141921858481,28.474249561957496,36.98985682134943
194.84,16.594495960353665,17.35412440897726,28.543593894647433,13.163649518191393,16.78575088121198,29.40287806697269,29.449797978253827,12.982059727749688,28.474445117040005,36.99012118061381
194.86,16.594637125387507,17.354238499975285,28.543631046580696,13.163574546333045,16.786001389195558,29.403030763394444,29.449789660527202,12.98196478807608,28.47462918228136,36.99036572774434
194.88,16.594782996861223,17.354337216372063,28.543661779743264,13.163493665666794,16.78623665349355,29.403158043873788,29.4497834230198,12.981867329332317,28.47478835822345,36.99059842375388
194.9,16.59492660293404,17.354385293208658,28.543654415844724,13.163438999696263,16.786458528859367,29.40325571416234,29.449799196427715,12.981764838390305,28.47492212229111,36.99081936257789
194.92000000000002,16.595097615285113,17.354403243492445,28.543627153001783,13.163394427012493,16.786665812948847,29.403334257771967,29.449855562136523,12.981667359056564,28.475031772396513,36.991021119593945
194.94,16.595313801665696,17.354416732669826,28.543583866711597,13.16333628361285,16.786873686137245,29.403387809483885,29.449944464745084,12.98155303233446,28.475128477372934,36.99120772419867
194.96,16.59556949673016,17.354433340700133,28.543535643712595,13.163259268805572,16.787065817822704,29.40341844722013,29.45005616936584,12.98143589740794,28.475218286829076,36.991384141590416
194.98000000000002,16.595860766938483,17.35443433823374,28.543488767951413,13.163163784351502,16.787214239625598,29.40341060085116,29.450189571542236,12.981334484408409,28.475283636066344,36.99155767733999
195.0,16.596186579229133,17.354426007483976,28.54344317428736,13.163073410065909,16.78733966467514,29.4033844612058,29.450366221746986,12.9812450779484,28.475347173023337,36.99173721785225
195.02,16.596533943855746,17.354402048587566,28.54339172505607,13.162996146976026,16.787428095639914,29.403340008834256,29.450580392443417,12.981176826189332,28.475413830305417,36.99191924688664
195.04,16.59688165412725,17.354369840842555,28.543359989640912,13.162943795460555,16.7874787637169,29.40329332366698,29.4508275070404,12.981145021802316,28.475487206104926,36.99211609135309
195.06,16.59720959492695,17.35430552157367,28.543338363898904,13.162931113105742,16.787499925914645,29.403248343161057,29.451100354279014,12.98114963130341,28.475551668025727,36.99232671217745
195.08,16.597521500299038,17.35419855789951,28.54331024874614,13.16293510336179,16.78748681351732,29.40320139092064,29.451377917236933,12.981190536444924,28.475581781044195,36.99252148587189
195.1,16.597823057685535,17.354067416166835,28.543270638872876,13.162933082571257,16.787432847214095,29.403115242304846,29.451646362560474,12.981238415036518,28.475573956392466,36.992686266479694
195.12,16.59812470749074,17.353934886306877,28.543235145624376,13.162922311676386,16.787341597540376,29.402987639114738,29.45191657252784,12.981286817097315,28.475543976380568,36.99283107186375
195.14000000000001,16.59839783833309,17.353778735427486,28.54319111742796,13.162925053482684,16.78720298126565,29.40281783156103,29.45217579461058,12.981343731542324,28.47550177354638,36.992975810878754
195.16,16.59862235775777,17.35360192981164,28.5431292630352,13.162944552906264,16.787028876665605,29.40259543630201,29.45241012868196,12.981386449044326,28.47543871130216,36.993100136156805
195.18,16.598791656926142,17.35341372589306,28.543045150987606,13.162972504013798,16.78679050083861,29.402301955457748,29.45260550365002,12.981418011907062,28.475365554581654,36.99319787238082
195.20000000000002,16.598897527467642,17.35322408210402,28.542937149246193,13.162995726641988,16.786493656233265,29.401935596141623,29.45273971733254,12.981427664271024,28.47528085590797,36.99326068077694
195.22,16.59895643754568,17.353039128981493,28.542820615753072,13.163018182945219,16.78613115698695,29.401515362620497,29.452835592986304,12.981438942155064,28.47519407993448,36.993295124679754
195.24,16.598990681269107,17.35287195368527,28.54271624942441,13.163014549051928,16.785728806247437,29.401076144762758,29.45289106103298,12.981461561380218,28.47508932708964,36.99329297210434
195.26,16.598993403750548,17.352700318249635,28.542615799124928,13.163011347621289,16.78531837217909,29.400655671189178,29.45291965934074,12.98150309196148,28.474967375770035,36.99326398330113
195.28,16.598984405926675,17.35251723916743,28.542538406347017,13.162999809389992,16.784910361384622,29.400279254509126,29.452933896104888,12.98158457785578,28.47480783548478,36.99321202981695
195.3,16.598958775293873,17.352320486508084,28.542465137825033,13.162988371869648,16.784521931540617,29.39994070004583,29.452933127619666,12.981682752358823,28.47461916315166,36.993135974828135
195.32,16.59891325166347,17.35211402052659,28.54239009401044,13.162988320237696,16.784163193082883,29.399647296362744,29.452923096854256,12.981791434221787,28.474417417965146,36.993040090454706
195.34,16.5988763562738,17.351935149869092,28.542333146991268,13.162985477009666,16.783851870691038,29.399410977740743,29.45291710879596,12.98190163012618,28.47423319687089,36.99294472701218
195.36,16.59886575181738,17.351793721677176,28.542298914993694,13.162952867654889,16.78357717151346,29.39922405258985,29.452911303943438,12.982015861922482,28.47404675319609,36.992822277264295
195.38,16.59888573237159,17.351689819787214,28.542277138136072,13.162893010750148,16.78334918144408,29.399078951886448,29.45291100923609,12.982118215799524,28.47386111077002,36.99267093306912
195.4,16.598926838461256,17.35162296924751,28.542278123635434,13.162803709430182,16.783146542517443,29.398963920536904,29.452901052810994,12.982218948511584,28.47368923942323,36.992523436628375
195.42000000000002,16.59896866871227,17.351582125385157,28.54230102781685,13.162700230474808,16.782980899873177,29.39887284676521,29.45287399022255,12.982306412468969,28.47353049465522,36.99239899835688
195.44,16.598995199468288,17.35155235105608,28.542329445999616,13.162586182561329,16.782861428835247,29.398804569788272,29.45281655561415,12.982371223146375,28.473367378835118,36.99227854517684
195.46,16.599019668286132,17.351513428909907,28.54236373692275,13.16246075673281,16.78276765318791,29.398768390531043,29.452736654361765,12.982444498866172,28.473197113676537,36.99217749996859
195.48000000000002,16.599077988851057,17.351482223975566,28.542416035449943,13.162294054260238,16.78271375032508,29.398769522950882,29.452642903668046,12.982520943700289,28.47300621010438,36.99208421611183
195.5,16.59918375788168,17.351477194460752,28.542491854104906,13.162093965254591,16.78267604424405,29.398805115147244,29.45255358854871,12.982612965027949,28.472841622707634,36.99202886149463
195.52,16.59933345333521,17.351494510588594,28.542589480636224,13.161863593782455,16.782661158708983,29.39888223458761,29.452468495756648,12.982721047781471,28.472698210702166,36.992005819120884
195.54,16.599557566870686,17.351535108721105,28.542715213395653,13.161599458098488,16.782685281200948,29.39900916730763,29.452417113982026,12.982843913806759,28.472566214385306,36.99201140884411
195.56,16.599857006217302,17.351623061891523,28.542866221306948,13.1612851281175,16.78274299411746,29.3991689815083,29.45238258558285,12.98296394877222,28.472464291965814,36.99204534894537
195.58,16.6002175352948,17.351741845848963,28.543039636112923,13.160942658834927,16.782833638554397,29.399360818745055,29.45237630431996,12.983084596316294,28.47238188968313,36.99210240268481
195.6,16.600628550143192,17.351893160120476,28.543250514571746,13.160567865989172,16.78294825919266,29.399593895251247,29.452388301348943,12.983222293065573,28.472306687890427,36.99217439756342
