time,dist_1_2,dist_1_3,dist_1_4,dist_1_5,dist_2_3,dist_2_4,dist_2_5,dist_3_4,dist_3_5,dist_4_5
185.66,14.991882245132127,24.2643215773161,24.255613272367636,15.003742158143796,14.999673776363567,24.2695826379661,24.27870749276338,15.01203592095059,24.28349014148336,14.992159817850492
185.68,14.991558161507871,24.263986447384188,24.255739992357324,15.003918237013115,14.99949924822571,24.26968390628083,24.2784343351848,15.0121373568181,24.283028672828372,14.991860073851178
185.70000000000002,14.991274850521444,24.263674049503223,24.255888633857484,15.004118659440913,14.999301912815513,24.2697702445399,24.27817889843593,15.012225580055771,24.282565101335937,14.991559219300578
185.72,14.991042162416159,24.263411656192158,24.25606590911388,15.004344970535556,14.999075246741757,24.26983530140985,24.27794103807164,15.012328444576012,24.282132362963925,14.991261884799156
185.74,14.990824879812504,24.263188364847732,24.256266723309874,15.004596872984628,14.998846660863727,24.269873991097032,24.277700587798183,15.01241608122291,24.281710074782595,14.990967981515562
185.76,14.99061824428808,24.263001463692532,24.256502671277925,15.004876791417251,14.998624229337137,24.269909287364662,24.277469670662057,15.012501380884522,24.281310686271055,14.990693759556065
185.78,14.990413484456194,24.262843858346468,24.25675772340798,15.00517096552609,14.998422655436004,24.26993644300223,24.277240046681193,15.012566204149856,24.280922640153,14.990435745268398
185.8,14.99021149187164,24.262717709151943,24.257027377322622,15.005467383791217,14.998254152725325,24.269955950400036,24.277004001713838,15.01259869209689,24.280535296717296,14.990192222093519
185.82,14.989985187347857,24.262569747369703,24.25727848800969,15.0057735997763,14.998109011125944,24.26996885791526,24.276772786397174,15.012590284242776,24.28012666969435,14.989941589422154
185.84,14.989761098520924,24.262413194903974,24.25748671983837,15.006072072276963,14.997992462003,24.269961880090065,24.276549671786395,15.012530197668875,24.279692806410367,14.989664913286472
185.86,14.98954584551295,24.262222610181258,24.257648187720125,15.00635054283219,14.99787493740757,24.269929595081063,24.276336280401487,15.01241356481471,24.279226285687795,14.989377193965998
185.88,14.989356641862408,24.262004004707567,24.25776035584316,15.00661693714934,14.99774730177214,24.269871310239587,24.276149244299642,15.012249078890138,24.2787371004857,14.989071901583067
185.9,14.98918281477646,24.26176520672524,24.25782419707669,15.00688162731412,14.997606902585654,24.269780499895987,24.275988769542774,15.012052862694729,24.278247817078277,14.988751362859139
185.92000000000002,14.98899553423012,24.261495338864577,24.257851709607575,15.007136234513615,14.997460733469424,24.269675333227102,24.27583327351206,15.011842263581958,24.277753958979044,14.98842425856877
185.94,14.988804155882525,24.261206240051138,24.25780850902054,15.00736644254555,14.99733551821706,24.269552868516833,24.275703923453396,15.011613473985623,24.27728139595755,14.988085994886632
185.96,14.988603764094886,24.260905821891573,24.25771357954076,15.007574009154574,14.997216449047913,24.269408976375658,24.275575366480854,15.011382512991768,24.276822899443985,14.987732428790316
185.98,14.988436239127513,24.26063081796138,24.257599868028215,15.007770467067212,14.997108923544303,24.269259377250012,24.275467657249557,15.011150659320668,24.27638563163087,14.987373051267081
186.0,14.988317602641338,24.260403099541048,24.257497763764523,15.007974287919275,14.997041672366672,24.269130056398314,24.275406591537724,15.010902436446091,24.275973576832914,14.987026878002274
186.02,14.988234862006085,24.260220123612335,24.257409340716546,15.008160101005762,14.997018703021498,24.269014864366454,24.275352786154386,15.010628224789967,24.275561264915957,14.986693710528249
186.04,14.98817860778843,24.260098895773762,24.257336832308162,15.008323719229898,14.997044627164655,24.26889906425049,24.275288336135677,15.010331431009314,24.275162042296813,14.986379115139373
186.06,14.988142344624102,24.26003208719197,24.257270323624905,15.008470228549458,14.997110866765897,24.26876636349452,24.275219005923095,15.01000412480937,24.274787396800136,14.986090966971718
186.08,14.98816110926936,24.260046598633316,24.257217880110435,15.008591663390593,14.997232677885282,24.268641860690167,24.2751650074948,15.009662640304366,24.274449563953272,14.98582777337419
186.1,14.98822177365787,24.260112351459394,24.257162654974007,15.008689063355181,14.997392420583456,24.26852120142775,24.275128378298373,15.00930978187539,24.274141034562973,14.98558137875024
186.12,14.988330156096609,24.260242357895798,24.257123137703594,15.008780734635133,14.997584607383457,24.268385953920472,24.275098213173184,15.008921340311334,24.27384296163883,14.985347035805429
186.14000000000001,14.988484785982987,24.260431690932982,24.257115593555792,15.008878383529863,14.997813550213769,24.2682516190115,24.27508988377995,15.0084926498821,24.273558613841185,14.98514297029812
186.16,14.98864903251762,24.260662214421327,24.25714311511079,15.008994222024713,14.998090837909398,24.268127497519917,24.275093534111395,15.008024232220187,24.273278172116534,14.984965777353889
186.18,14.98881043891839,24.26091387982625,24.257202750584497,15.009115195176069,14.998399805318835,24.268021645679227,24.275093402686647,15.007539062902834,24.272993580811207,14.984810679747403
186.20000000000002,14.988966600312107,24.26118878750257,24.257287687757813,15.009269186896576,14.9987348618708,24.267923037456434,24.27511904290726,15.007040966137241,24.272737677815556,14.984682821541579
186.22,14.989088737140449,24.261438149556867,24.25736765468002,15.009443782606299,14.999082551110233,24.267829335794744,24.275165261667752,15.00652804945619,24.27249557631395,14.98457602496555
186.24,14.989173096026944,24.261670804562268,24.257442228601132,15.00964724076887,14.999411840017869,24.267710829675195,24.27521490072127,15.006020932904669,24.27228267178286,14.984481945692504
186.26,14.989207281226502,24.261863494659384,24.257500638428183,15.009873322145577,14.999734314061802,24.26758208037804,24.275278994569504,15.00550996508881,24.272093900340206,14.984408946135373
186.28,14.989191751544405,24.262050260303322,24.257555687671434,15.010120019519876,15.000072552363909,24.26745437564622,24.275329711016894,15.005018713291035,24.271917953309856,14.984324140765048
186.3,14.989143381056408,24.262211652763654,24.257606847909848,15.010396962081305,15.00041546119861,24.267350243150084,24.27540052516144,15.004553738771822,24.271751695102836,14.98422586311853
186.32,14.989062668488014,24.262331026155838,24.257650643864828,15.010692845628256,15.000762930021521,24.267274243531933,24.27547501642502,15.004098628011445,24.27155220330212,14.984095119499278
186.34,14.988974873755724,24.262399941307134,24.257675232322285,15.010976313889817,15.001108951202387,24.26724218133806,24.275567226813447,15.003661587676245,24.271325054387532,14.983945164795436
186.36,14.988858375060106,24.262411154271966,24.257679181139746,15.01125744930011,15.001454684432161,24.267256739295554,24.275669102765356,15.003256434061514,24.271069236325058,14.98376324276506
186.38,14.988741487034966,24.262366156661713,24.25768584327059,15.011515236233306,15.001798179201655,24.267351991909763,24.275793410740576,15.002892181385747,24.270784981318812,14.983579414168828
186.4,14.988607349564605,24.26227195571613,24.257688690056337,15.01174230124666,15.00214421560701,24.26752297041043,24.275922890493092,15.002587811778813,24.27048558084772,14.983388928647067
186.42000000000002,14.988464067305289,24.26215246989045,24.257696481709292,15.011943984307916,15.002498715029027,24.26777084775013,24.276061400083755,15.002357490780819,24.27019160786232,14.983194284137518
186.44,14.988283228417409,24.261975605314838,24.25770591710117,15.012090766679737,15.002831483241291,24.268081731932927,24.27616754322139,15.002207382022288,24.26988986264047,14.983013218706384
186.46,14.988067927437926,24.26175494842353,24.257709023678416,15.012168774370561,15.003127674562906,24.26842757331061,24.276225706902267,15.00214298973201,24.269600803780637,14.982855009402929
186.48,14.987831815024906,24.26152571144088,24.25772659815135,15.012177999196522,15.003399255751537,24.26882136001786,24.276234575211397,15.002188504363149,24.269345230465166,14.982724540199168
186.5,14.987565924340155,24.261291412633827,24.257764772549862,15.012135994337617,15.003639037461868,24.269242341504228,24.276189717015722,15.00233050454949,24.269125806253722,14.982625894689662
186.52,14.987290852732675,24.26105728667489,24.257800749114544,15.012034377309716,15.003849607674406,24.269681456398,24.276102837715698,15.002560815487385,24.26894241717509,14.982543182871664
186.54,14.987022893042983,24.260806872337614,24.25783593115174,15.01188752432398,15.00400681776154,24.270123208702127,24.27598509139621,15.002849074080812,24.268769884140355,14.982472693657423
186.56,14.986745602071808,24.26052660298882,24.257872613933078,15.011727982093381,15.004102663669594,24.270554812146347,24.27583639694367,15.00317973163963,24.26858816003198,14.98239455177186
186.58,14.986482245607318,24.260204529169055,24.257909490744716,15.011550985817646,15.004134200978399,24.271003592250405,24.27568838059559,15.003560468816342,24.268399172345067,14.98231495274033
186.6,14.986253566757041,24.259876640826924,24.257924122781592,15.011339277119895,15.004146702571862,24.27146903737021,24.27555825932735,15.003977155654827,24.26822743596566,14.982233186037021
186.62,14.986058170837671,24.25954868014158,24.257924629871745,15.011097771211782,15.004140646631088,24.2719486660876,24.275443152174173,15.004427564904402,24.268074438671942,14.982153653824335
186.64000000000001,14.985901908975054,24.25925979640793,24.25790887329582,15.010847545565625,15.004106599705466,24.272408081512047,24.275335255456266,15.004930939859134,24.267969775009337,14.98205470937924
186.66,14.98576936475303,24.25899264757764,24.257884355642126,15.010590915820368,15.004011855339941,24.27282243839153,24.275205802638016,15.005479828967589,24.267894163576493,14.98193845259318
186.68,14.98566529328533,24.258748362263848,24.257858428207943,15.010339274628272,15.00387589941302,24.273199387913028,24.2750606221338,15.006044786817968,24.267820246632525,14.981795346067798
186.70000000000002,14.985626438489778,24.25854383335791,24.257847510527256,15.010089436445226,15.003705907756297,24.27354804227837,24.274923149859237,15.006603080268658,24.267749833229225,14.98164922461942
186.72,14.985658922899733,24.25840240285077,24.257858652489002,15.009828928649556,15.003530552143859,24.2738750409971,24.274778027829363,15.007143653168303,24.267669699619248,14.981494048556577
186.74,14.985765631005556,24.258339549672815,24.257871168875578,15.009557242223151,15.00336462042231,24.274174518133126,24.274633141842784,15.007675947013562,24.267598708275287,14.981312921226047
186.76,14.985938246522647,24.25833848894154,24.25788101584856,15.009286349126338,15.003192819649676,24.274434257619227,24.274497514911754,15.00819012763416,24.26754109069954,14.981115081971886
186.78,14.986170823469493,24.258401262685926,24.257895533941774,15.008993788227945,15.003038472174532,24.27468245579069,24.274366857424237,15.008696006197727,24.267501979380935,14.980919564625843
186.8,14.98645690958374,24.258521516975556,24.257925689993396,15.008698021678276,15.002886255871422,24.27491025238985,24.274252790499304,15.009189227531042,24.267497209338135,14.980748378492594
186.82,14.986779724879332,24.258690956523367,24.257973499014106,15.008395046330982,15.002726258583161,24.275103662521886,24.274126472672215,15.009664542361861,24.267507739993054,14.980595337061429
186.84,14.98711256798212,24.25888701209051,24.258008518926292,15.008079029335736,15.002570358544823,24.275259478084653,24.273992022562908,15.010118197203093,24.267540897106034,14.980457197086997
186.86,14.987466582921918,24.259105379784987,24.25805190281921,15.007737411980482,15.002405299003359,24.275402426551814,24.2738452257076,15.01057238191478,24.267590688848287,14.980345810240076
186.88,14.987841343179905,24.259360931177046,24.25812098904149,15.007375157861363,15.002253187400068,24.27555113904853,24.273693081921767,15.01102863187241,24.267666113152085,14.98027431235137
186.9,14.988234079330327,24.25962736933228,24.258197592181208,15.007001927126995,15.002123823737977,24.275727669116016,24.27355998994146,15.011485193187562,24.267749122600648,14.980217814105727
186.92000000000002,14.98863479274505,24.25991358515965,24.258292818377544,15.00661898601364,15.002014178014075,24.275917401397567,24.27342024881147,15.011936597412369,24.267830438558107,14.980175250445324
186.94,14.989039201644268,24.260216859997346,24.258420958176803,15.006238821289223,15.001938023337962,24.27613071551673,24.273274495121147,15.012362947931756,24.267887339674008,14.9801444483696
186.96,14.989441168777667,24.260511620383546,24.258570977667414,15.00586815939282,15.001874036507107,24.27636691967772,24.273134471627042,15.012773419495256,24.267921997672705,14.980122500381972
186.98,14.989860647684864,24.2608120650636,24.258716196977037,15.005500189236487,15.001816007020572,24.276600572522742,24.27301187930895,15.013166583257224,24.26795707227159,14.980101722516984
187.0,14.990306210815925,24.2611479562228,24.258871137053664,15.005137427181884,15.001755168166124,24.276808754454347,24.272883594576314,15.013544587332719,24.267995663644236,14.98007847228909
187.02,14.990766637236115,24.261490464620938,24.259024717898612,15.00477749975716,15.001679457773484,24.276990116157585,24.272756636285152,15.01390042005852,24.268035092356936,14.98006259516585
187.04,14.991221814760193,24.26184783034888,24.259170784113387,15.004425040608895,15.001596007987647,24.27713696531812,24.272616543742725,15.014249722990227,24.268086062850706,14.980041010004399
187.06,14.991643513077259,24.262185512093648,24.259287528592022,15.004064619413265,15.001510642063753,24.277255588730895,24.272459257897793,15.014587423440817,24.268141420708435,14.980018764443152
187.08,14.992029384475847,24.262500964687998,24.25939560619447,15.003712706316655,15.001410924834811,24.27735512608914,24.27229093129955,15.014926000718765,24.268206764148633,14.980005772456773
187.1,14.992385485444155,24.262801727671423,24.25950718471111,15.003379677570939,15.00128723800713,24.27741702213352,24.272100870206092,15.015244951790564,24.268266414004177,14.980000124714664
187.12,14.992710015358988,24.26306833904442,24.25959063904977,15.003060896954807,15.00113216739361,24.277424460673345,24.271902611684407,15.01553099718651,24.268325764415856,14.979998684572854
187.14000000000001,14.992991910148465,24.263322797739846,24.259666918711446,15.00277688411032,15.000960962633936,24.2773758352167,24.271681732173192,15.015782594524508,24.268379181581803,14.979991438592519
187.16,14.993224961575164,24.263559972468364,24.25972657469563,15.002524041049071,15.00079096693805,24.277299848305343,24.271459474524267,15.016025506897622,24.26844905368886,14.979980785889188
187.18,14.993409340134976,24.263772470568977,24.25976206682528,15.00229068429922,15.000627874333485,24.277195751620273,24.271232969051628,15.016244720742732,24.268524492506938,14.979969373208252
187.20000000000002,14.993542995570753,24.263939734820237,24.259767471668347,15.002081014296111,15.000477381554882,24.277073561721,24.271010844005268,15.016421937436766,24.26857961587608,14.979946799885793
187.22,14.993629830850963,24.264056001323574,24.25975185117854,15.001898381413971,15.000329178174661,24.276937077046394,24.270799309541097,15.016557682996687,24.268615794135577,14.979924656171733
187.24,14.993676929808391,24.264130505011032,24.25970097183633,15.001764599746652,15.000187481013464,24.2767731965526,24.270626962854152,15.016646025899913,24.268656752096692,14.979896897658993
187.26,14.993697352751546,24.264165252357458,24.259640074667594,15.00167093407025,15.000038373025726,24.27659984427957,24.270471027832855,15.016703411058572,24.268670391498475,14.979850665611295
187.28,14.993685849594097,24.264175204642218,24.259588353959977,15.001622414833482,14.999895926234835,24.276424070132233,24.270333675803652,15.016728755943262,24.268673826503374,14.979810587742325
187.3,14.993647154229626,24.264149529788114,24.25955183874218,15.001621530102543,14.999768492587462,24.27626947552625,24.27024088019254,15.016718440282066,24.26867306536472,14.979796087110357
187.32,14.993592507938,24.26410103354992,24.259544737532877,15.001651320218837,14.999666999562317,24.27616593509473,24.270199243116103,15.016698392593563,24.268687360642744,14.979827181695956
187.34,14.993554457942164,24.264023819810856,24.259556201248532,15.001699380140444,14.999575756996975,24.276113210737105,24.27023004470662,15.016662328370726,24.26871704380871,14.979908556629164
187.36,14.993502526282695,24.2639064162465,24.259565574037826,15.001744614292095,14.999498231138432,24.276110512008927,24.2703155516601,15.016635971635909,24.268781816247493,14.98004348875335
187.38,14.993453344054219,24.263773443743407,24.259571908997287,15.001768047938533,14.999430140633478,24.276150918702996,24.270422361894244,15.016639197078938,24.26886380325057,14.980197410070177
187.4,14.993393100079066,24.26363787839879,24.259584818150735,15.00180239893516,14.999371714057876,24.276210817794325,24.270546690083997,15.016658638946277,24.26896726746021,14.980364202778224
187.42000000000002,14.993331206280942,24.263507316699187,24.259590162851513,15.001861855026734,14.999340474569609,24.276289032545453,24.270706811568495,15.016681057651978,24.269087126163804,14.980519362098134
187.44,14.993275666925786,24.263390947204574,24.259593869487393,15.001937024578272,14.99932263097473,24.27638746582105,24.27088629308338,15.016732774799284,24.269221885579604,14.98065118318428
187.46,14.99324018345472,24.263293797267735,24.259603371498986,15.002033647084671,14.999307754347164,24.276498931042628,24.271085327862522,15.016806014137524,24.269362505928818,14.98075621177874
187.48,14.993233193622729,24.263223716470982,24.259627695830112,15.002153514724034,14.999298940217136,24.276610151756195,24.271300049732794,15.016869507877544,24.269496882602372,14.980844749055043
187.5,14.993280073061939,24.263194516205715,24.25966570582154,15.002282246134158,14.999297167649042,24.27671199866211,24.271536713127986,15.01690498023674,24.269629825292228,14.980932141642112
187.52,14.993354183265046,24.26319583135161,24.25973490790015,15.002427782797458,14.999306334173752,24.276830923634183,24.271795422115787,15.01694132083103,24.26977600260628,14.981034186688445
187.54,14.993470062595527,24.263234024853432,24.259828761458856,15.002561771702236,14.999333081792201,24.276973051823,24.272070371795337,15.016979981443514,24.269934506602063,14.981156154474583
187.56,14.99361141901269,24.26331477538818,24.259938162511087,15.002693520903634,14.999382599135732,24.277124609971008,24.272355146299883,15.017024888035062,24.27011600760175,14.981287917234294
187.58,14.993765364388823,24.263430571804445,24.26007963971184,15.002828478391374,14.999433114961544,24.277282726847385,24.272631404192342,15.017090829318928,24.270315848083687,14.981433467127104
187.6,14.99392389085454,24.263572596096658,24.260254549067206,15.00295954069056,14.999469327731521,24.277434037493194,24.27286550153873,15.017173319046629,24.270500670510284,14.981573414063499
187.62,14.994075665753776,24.263734160870158,24.26046616943624,15.003089205595428,14.999490009193872,24.277560233848217,24.273037742437772,15.017241958548851,24.2706448418417,14.981706783856588
187.64000000000001,14.99422202337813,24.263917858634088,24.260698949828992,15.003222253169968,14.999501592835927,24.277648607043616,24.273154413883255,15.017284187329361,24.27074935754979,14.98182222917559
187.66,14.994370015599657,24.2641285312327,24.260960426397876,15.003356840001377,14.999528596226549,24.27774382203523,24.273239019705414,15.017325864749624,24.27082600648286,14.981921236040428
187.68,14.994523029775959,24.264357548950667,24.26125727950897,15.003506778553898,14.999566025532898,24.277846555074326,24.27330011246427,15.017352123798883,24.270860362799606,14.982002033761317
187.70000000000002,14.994681470291127,24.26459741632512,24.261568214464855,15.003680984511115,14.999605689597784,24.27792369356225,24.273349773784027,15.017331390804069,24.27085847588983,14.982068013647625
187.72,14.994843446286076,24.264850390589938,24.26188283060782,15.003886021824613,14.999642171824407,24.277959521480554,24.27339169594279,15.017262944377437,24.27083188946968,14.982115310165655
187.74,14.995009003910956,24.26512015410688,24.262200090861224,15.004138903757232,14.999655196780889,24.27792027864923,24.273417140090785,15.017131902535958,24.27077560651264,14.982134291352319
187.76,14.995152374072081,24.265406149436735,24.26252592814596,15.004428370303527,14.999655563946282,24.27782288006868,24.273413568803313,15.016967134356776,24.27071060700058,14.982141332471102
187.78,14.995279137205996,24.26570676374898,24.26286814802945,15.004745530371666,14.999650614875776,24.27767410040855,24.273375694965615,15.016751723168584,24.270618245876005,14.982142554338227
187.8,14.995379117301121,24.26600208114988,24.263205145437258,15.005074954608848,14.999639822390273,24.277475525741085,24.273308445033,15.016488652155907,24.270506706173553,14.982144535003464
187.82,14.995464781280074,24.26629892294551,24.26354741612629,15.00542747852106,14.999620715134288,24.27723489217605,24.273224898531957,15.016182500871436,24.27037965454505,14.982147690494935
187.84,14.995518051786718,24.266583449701066,24.263884680088772,15.005804642347512,14.999600891108647,24.27697128116509,24.273125466319424,15.015857837424964,24.27023547701572,14.982132526377686
187.86,14.995543834167334,24.266880229720627,24.264216080371046,15.006190364908896,14.999586608381724,24.276680810438986,24.27298577983792,15.015533965859856,24.270076379674624,14.982083237010327
187.88,14.99556470284294,24.26717651363107,24.264556879905193,15.006562845942737,14.999555989276574,24.276391623329705,24.272813249804994,15.015233326075275,24.269900890100583,14.98202109618161
187.9,14.995587790733458,24.267480751869932,24.264889712506108,15.006932403632788,14.999506982822805,24.2760931050717,24.272623279591087,15.01496596764938,24.269727805703937,14.981929718280682
187.92000000000002,14.995616490278742,24.267795511189338,24.265221149696767,15.007305878781992,14.99944400087111,24.275802913069043,24.272425428261773,15.014747516205286,24.26956000808814,14.981803076051566
187.94,14.995649463284515,24.26811071075463,24.265557573424093,15.007674502209806,14.99936150611066,24.275529609632912,24.27222741856345,15.014579429230228,24.26941016290956,14.981670963705337
187.96,14.995691946901053,24.26844543625671,24.265918231853185,15.00805351051068,14.999268299493764,24.275276894560573,24.27203748014904,15.014459855187654,24.269289958586267,14.981544252357118
187.98,14.995720843454732,24.268790728709025,24.26629218860191,15.008436446772963,14.999168158674054,24.275030750912407,24.271843945643376,15.014379562650538,24.26920607493587,14.981433918592376
188.0,14.995748548426981,24.26912940746553,24.266646473111344,15.008790506108506,14.999059374286643,24.27479901036149,24.271659779287695,15.014346748283495,24.26916614600227,14.98134045592728
188.02,14.995779201139735,24.269443674181062,24.266978612818985,15.009090630850881,14.998941201067725,24.274595020627018,24.271473971591877,15.01435373310405,24.269142650427177,14.98126510850548
188.04,14.995796048614952,24.26971077767857,24.267278742628296,15.009336301545337,14.99882939621027,24.274434149667737,24.27128458413541,15.01438969347628,24.269107477096043,14.981190960481053
188.06,14.995814594831176,24.269942470196813,24.26753808370808,15.009502960972933,14.998728843434334,24.274317083616154,24.271091343779915,15.014460114429388,24.26907377847709,14.981126929051962
188.08,14.995816012111568,24.270140440728856,24.267751456652704,15.00961231299739,14.998656655978186,24.274234391441077,24.270890740904573,15.014548801883707,24.269030234528312,14.98105206108848
188.1,14.995799570139262,24.270280990482718,24.26790220596088,15.009677384398914,14.9985832377344,24.274171514026275,24.270698096533586,15.014659110317101,24.268981047828554,14.980958397956288
188.12,14.99577449944874,24.270365224024413,24.267995163171115,15.009699702301583,14.998500531823979,24.274111897729053,24.270514934748554,15.014764998287966,24.26892206646081,14.980861097143821
188.14000000000001,14.99575697212854,24.270407516633313,24.268044245735236,15.00970679057841,14.99841861454558,24.274073725215285,24.27038200771871,15.014872739792285,24.26887871534576,14.980769715176518
188.16,14.995747362218758,24.270405433952416,24.268044303582812,15.00971245428032,14.998329128763276,24.27406666711706,24.270302175210077,15.015012344495412,24.26884563285671,14.9806481435623
188.18,14.995742711669259,24.27036539874931,24.268003899712017,15.009722764196479,14.998252442089301,24.274103501085442,24.27028400869878,15.015176321299437,24.268825411293978,14.980504448466306
188.20000000000002,14.99573307089698,24.27029012694171,24.26792313366118,15.009734049258121,14.998184919174685,24.27417053101711,24.27031737240807,15.01536265032282,24.268829458248263,14.980351978147553
188.22,14.995738393594129,24.270195724303623,24.267815576961663,15.00974759714245,14.9981221566949,24.27425820060351,24.270388951429997,15.015555511314952,24.268833128827378,14.98017870818468
188.24,14.995750313606145,24.270092372914817,24.267680769581133,15.009750858298592,14.998066883998582,24.274352459927435,24.2704893177984,15.01575307431312,24.26886100827865,14.980011371142878
188.26,14.995745637167975,24.269985933223264,24.26751766809072,15.009747686454315,14.998022423202592,24.274434105233258,24.270595873609196,15.01595264608592,24.268916374459323,14.979847865206388
188.28,14.995733326286604,24.26989371845263,24.267333602386646,15.009742899579523,14.997996790079105,24.274512088845988,24.270712266930584,15.016167467558587,24.269005811422332,14.979680248222587
188.3,14.995710052534134,24.26978503304857,24.267127852792502,15.009733543808938,14.997969478728733,24.274586490247117,24.270828271928014,15.01638520769752,24.269091950802785,14.97949883714299
188.32,14.99568891749005,24.26966170232291,24.266888450554813,15.009731408651167,14.997943792932698,24.27464108759447,24.270963135074865,15.016576072166147,24.269172591441496,14.979299467278027
188.34,14.995667869727692,24.26953322785198,24.266634406338135,15.009715491585393,14.997912890668886,24.274671921015738,24.271091777660573,15.01674314963343,24.2692537055524,14.9791123418368
188.36,14.995638076040365,24.26936948759673,24.2663662836581,15.009665477324035,14.997872434549832,24.274681213038253,24.271205993951355,15.016856568143918,24.26931220851014,14.978964579335434
188.38,14.9956040133064,24.269185889713903,24.266093868764905,15.009617381532404,14.997838930638252,24.274677829098533,24.271326744139557,15.016914638534898,24.269347175362938,14.978834291847454
188.4,14.995563722745167,24.269001696828173,24.265819515543246,15.009589892407005,14.997804309606789,24.274631344275168,24.271436367378147,15.01691197883941,24.26935376644631,14.978698871023278
188.42000000000002,14.995482507595916,24.26880000920021,24.26554643059762,15.009570254302735,14.9977779920259,24.274561295904675,24.271517200426658,15.016869143630222,24.2693355225442,14.97857067489114
188.44,14.995356014603665,24.268585769726688,24.265276927239082,15.009549169593633,14.997771671693538,24.27447044630835,24.271553361521107,15.016781728939872,24.269279382090897,14.978444382550897
188.46,14.995191319656936,24.26834451965463,24.26502147881866,15.00952820576211,14.9977669496461,24.27437092335607,24.271560549027534,15.016658164061266,24.26919274166392,14.978340603578939
188.48,14.994997961066403,24.26806948545284,24.26475246030534,15.009505353172507,14.99776251034926,24.27425233605621,24.271567556556466,15.016490872837815,24.26909912330091,14.978265344879981
188.5,14.994765835102347,24.267750685870443,24.264453442597244,15.009470647003768,14.997773113772064,24.274113653020382,24.271572450965632,15.016264692446764,24.268990787848427,14.978216145639706
188.52,14.994494005210724,24.26737940012391,24.26412425955616,15.009427116245122,14.997796455654184,24.273960232349726,24.27158069240603,15.015979008168902,24.26886325113239,14.97819224676695
188.54,14.994195336080535,24.266996419523775,24.263796874222603,15.009377308974122,14.997842360876584,24.273806339765905,24.2715809799189,15.015662195622347,24.268731051122163,14.978195844512374
188.56,14.993862390722366,24.266590243082018,24.263472315072544,15.009329474419332,14.997901450817613,24.273666588428007,24.271580801447715,15.015340879704006,24.268600865206274,14.978220171450955
188.58,14.993492806108998,24.266165613742523,24.26314736611967,15.009282624672283,14.997973464436866,24.27353873382595,24.27158752374738,15.015025112304825,24.26849737077013,14.978278156641165
188.6,14.993081165057454,24.265723139847495,24.262829047432753,15.009241496481572,14.998050310333822,24.273421994586673,24.27159917650923,15.014726110015012,24.268430497151495,14.978376506948193
188.62,14.99265462486105,24.265289838968283,24.262522813006555,15.009195852986375,14.998132848553633,24.273322773747275,24.271603930910427,15.01446393261072,24.268390257754454,14.97848793793707
188.64000000000001,14.992208651691586,24.26487947671464,24.26223791014339,15.009151128889876,14.99824861934511,24.273250785925757,24.271593888371115,15.014227311048408,24.268360484198567,14.978600637538822
188.66,14.991749462955983,24.264471881496792,24.261962830350356,15.00910413842772,14.998378607108137,24.27319807838592,24.27157792619369,15.014006774408436,24.268335051963284,14.978717253464291
188.68,14.991286553061446,24.264054109489305,24.26168215667647,15.009050544291439,14.998519379427725,24.273176974026672,24.27157200982647,15.013812781672144,24.268311259965298,14.97882387103207
188.70000000000002,14.99082687766219,24.263636102913114,24.261395656456052,15.00900422629195,14.998671308577123,24.273178178172987,24.271582907561065,15.0136390529528,24.268290640456087,14.978910949781042
188.72,14.990375096558978,24.26322837803285,24.261128179120906,15.00895522040291,14.998835040268384,24.27321623926835,24.271585650537194,15.013495591445794,24.268251575721088,14.978975199059112
188.74,14.989942653072404,24.262860574361873,24.260915196528558,15.008932347264711,14.999012640526807,24.27328821466498,24.2715872732037,15.013375329663843,24.268203995849415,14.979030262035545
188.76,14.989582234140954,24.262573762994386,24.260768490638245,15.008950898053804,14.999193988530244,24.273385483384153,24.271610108739097,15.013282637133777,24.26816006831995,14.979062567910235
188.78,14.989287789366003,24.26236901001211,24.2606959369976,15.009026327459958,14.999378213896584,24.27351010777371,24.271655321123795,15.013222164530697,24.268118595072348,14.979065694085548
188.8,14.989050372870672,24.262245455230584,24.26066791432732,15.009128687561208,14.999579552967596,24.273651279049034,24.27172061340157,15.013190579536879,24.26810466249432,14.979056231645732
188.82,14.988858269351619,24.262196543036104,24.260675656641723,15.009260457875541,14.99978205914891,24.273794398473353,24.2718080482547,15.013199948923297,24.268143446589885,14.979045643065879
188.84,14.988705397441596,24.26223579917291,24.260736761262045,15.009403095243725,14.999990450612351,24.27395378470569,24.271892603785815,15.013276197086938,24.268240011080522,14.979043670707762
188.86,14.988589079911721,24.26233752815601,24.260836039998676,15.009545697633522,15.000189386212789,24.274116151943826,24.271975404924778,15.013398922016382,24.268385186622744,14.979061187646291
188.88,14.98848737972861,24.262477817234302,24.260983272481948,15.009699381830865,15.000378226319587,24.274278359582205,24.272062051942832,15.013537539771669,24.26857436205018,14.97913017011515
188.9,14.988387201008228,24.262648915360646,24.261152117401153,15.00984056699994,15.000570030112872,24.274428427391822,24.272128772601075,15.01367844589403,24.26878823082043,14.979232759274277
188.92000000000002,14.988294781021173,24.262839634013766,24.261330639580656,15.00997873444397,15.000755242608388,24.274576647542602,24.272196374538172,15.013841347607988,24.26903235017837,14.979351426874208
