time,dist_1_2,dist_1_3,dist_1_4,dist_1_5,dist_2_3,dist_2_4,dist_2_5,dist_3_4,dist_3_5,dist_4_5
168.86,15.011089774742707,24.284400669887866,24.276556656378652,14.984767599597493,15.006055492260657,24.269930497179136,24.26163789331834,14.994607492457243,24.269870627096665,15.00956312085524
168.88,15.011301360724948,24.284602591590815,24.276772976804814,14.984646264690902,15.006110477140679,24.270142679108424,24.261626888595078,14.994760673554016,24.269903660938414,15.009668078194483
168.9,15.011506500131523,24.28473833169437,24.27698389843571,14.984494108658732,15.006168461090068,24.270404539938774,24.261641551598746,14.994894131081356,24.269909374574034,15.009812452957636
168.92000000000002,15.011702429155562,24.284831164077243,24.27718743429689,14.984284921389058,15.006255046593171,24.27071531504164,24.261658135790803,14.995007617388012,24.269892113112913,15.010000557701039
168.94,15.01188501691486,24.28488521054314,24.277383619388047,14.98402024709109,15.006367853137878,24.27106063956012,24.261668027155928,14.995092512931716,24.269852133869986,15.010234501206304
168.96,15.012054588248834,24.28491123052657,24.277573389934435,14.983728022052555,15.006519227194016,24.27145192907972,24.26169807459581,14.995163460149119,24.26980947786878,15.01050230672362
168.98,15.01219276832468,24.2848917656077,24.277771035741377,14.983446803734548,15.006695691222673,24.271896897478243,24.26176444176435,14.995230573190685,24.269766682557133,15.010801535844514
169.0,15.012327053438943,24.284825488004895,24.277969155715947,14.983172510622492,15.006876864055418,24.272390574787703,24.261885269595282,14.995296561833726,24.269730908538417,15.011133613942553
169.02,15.01245178978066,24.284714554649387,24.27818732739903,14.982935497238362,15.00704789700053,24.272929846560615,24.262058560582158,14.995369977627423,24.269696055333462,15.011486667740556
169.04,15.012569255812487,24.28454962589448,24.278411150408328,14.982742305160615,15.007173527820308,24.27347566980397,24.26227622877855,14.995441724593304,24.2696589368257,15.011850457550747
169.06,15.012682304728346,24.28436963352392,24.278636774903212,14.982589825798897,15.007282353513851,24.274034776435293,24.2625360557453,14.99554041052373,24.269648867834835,15.012210633793806
169.08,15.012763114632731,24.28415457023047,24.278864071938706,14.982495025931431,15.007334881096028,24.27456979195855,24.2628057264586,14.995665024398049,24.26964870289018,15.012552447963111
169.1,15.012819416402305,24.28388965199506,24.279082222865288,14.98243613684074,15.00731440300481,24.275079973153023,24.263075173733494,14.995820566890421,24.26964419155682,15.012870346690985
169.12,15.012855841987838,24.283560940553972,24.279275657862637,14.982388664726448,15.007220191006803,24.275552100247072,24.26333574698326,14.995975230438638,24.269616523787285,15.013173330577478
169.14000000000001,15.012860722127659,24.283168796199547,24.27942697694838,14.982343958081504,15.007060166122141,24.275981811226078,24.263570776119238,14.996138784984472,24.269558934070503,15.01343633522454
169.16,15.012830418258847,24.282729651468895,24.279547758604036,14.982291754860274,15.006855274622295,24.276382710224734,24.263759236085782,14.996317992673115,24.269459228639434,15.013650767952132
169.18,15.012771360170463,24.282273180960335,24.279648155758878,14.982233742610013,15.006627665572617,24.276766446435058,24.26391541078328,14.996527287443184,24.269354290422992,15.013835342225635
169.20000000000002,15.0127097216098,24.28181292893099,24.27972372078187,14.982162594629045,15.006407292979098,24.277144628043008,24.264072953711782,14.99673720252769,24.269255536158447,15.014011340550484
169.22,15.012668647792472,24.281352448152955,24.279776375461452,14.982074352312837,15.006186266048678,24.27753770579007,24.264249881649526,14.996974281073827,24.269172256742753,15.014173847150326
169.24,15.0126691273334,24.280910188330555,24.27982975852517,14.981975449730793,15.005979512948583,24.27796653104283,24.264463848486265,14.997233346995921,24.269107566072332,15.014337426614935
169.26,15.012709009374618,24.28049492713625,24.279879721519233,14.981862332059356,15.005792853996534,24.27841532553371,24.26471162060991,14.997499953757657,24.269071649648726,15.014513784743524
169.28,15.012796536448564,24.28011769435125,24.279921601966052,14.981749475816795,15.005596076869537,24.278856803900364,24.2649815973477,14.99779308254598,24.26906594884435,15.01467222403441
169.3,15.01292733153705,24.279769643956925,24.27996077019165,14.981644139173689,15.005381443262984,24.279267726462923,24.265263977931596,14.998072356513282,24.269067858527798,15.014821414502725
169.32,15.013079847692763,24.279417218913082,24.279992069286642,14.981542768130186,15.005139367471036,24.27964956560951,24.265550074338908,14.998328079981343,24.269057027456125,15.014964789193508
169.34,15.01324585433359,24.27905495783854,24.280013550977593,14.98142818753062,15.004861771180636,24.279992167177934,24.265826882077285,14.998558230118991,24.26904212982396,15.015124306085292
169.36,15.013446678931436,24.278716258586755,24.28002298518564,14.981288272841358,15.004561440351223,24.280299745565166,24.266099915325867,14.9987838622115,24.269050949669825,15.01529935034956
169.38,15.013658718278162,24.2784158921672,24.280020266670736,14.981151786982895,15.00426769843472,24.280573261093572,24.266374746858908,14.99900666196114,24.269096519041994,15.015474884741419
169.4,15.013869026826264,24.278143672474485,24.28000522632904,14.98102076318567,15.00400618402583,24.280841419365736,24.26666390837904,14.999228229981401,24.26917593984562,15.015651898530827
169.42000000000002,15.014064465968499,24.277884390429872,24.27997592784266,14.980903017265158,15.003756849642674,24.281080712801185,24.26694340390426,14.999433430371695,24.269259262162898,15.015812436650258
169.44,15.01424701636239,24.277654895208855,24.27992588390336,14.980787111674362,15.003552718341641,24.281303199971955,24.267217554397902,14.99962010742528,24.26935598321783,15.015957475286033
169.46,15.014415236125432,24.277455486450144,24.27987217315728,14.980679033161424,15.003383860286876,24.28152052367809,24.267485239297912,14.999808004038202,24.269471032750243,15.016092964296782
169.48,15.014564159608035,24.277279435987452,24.27981988899661,14.98057765092208,15.003260634365537,24.28174338065039,24.267755386580994,14.999986668702638,24.26960679147192,15.016237684283391
169.5,15.014685810859369,24.277139493521094,24.27977486530296,14.980490253858521,15.00318044548362,24.28195445353906,24.268005554648397,15.000155029264567,24.269755782039663,15.016378269255448
169.52,15.014752607722986,24.277004375234352,24.279719505703365,14.980413359185,15.00314109592932,24.28214015956634,24.268222092658917,15.000289236268816,24.26989562515246,15.016510961927374
169.54,15.014762902455416,24.276876644488677,24.27965915527283,14.980339749317617,15.003140926036139,24.282308832487256,24.268395398820957,15.00040589833273,24.27002647145838,15.01663389344277
169.56,15.014739611883199,24.276760860905814,24.279586464654376,14.98025058830436,15.003154107126054,24.282428063876587,24.268507415190538,15.000486186319952,24.270134040695424,15.016745876819854
169.58,15.014704043356305,24.27667129070144,24.279496308117302,14.980155954702157,15.003190158735123,24.282491981688406,24.268563631008433,15.000512113737845,24.270196254878087,15.016815758284228
169.6,15.014677034147356,24.276603115816226,24.279382119435677,14.980046879613099,15.00322910593518,24.282493738322298,24.268567176969395,15.000482866015842,24.270205595808697,15.016838481353842
169.62,15.014638396164576,24.27656367741542,24.2792539027408,14.979933402618142,15.00327586849702,24.282423063863213,24.268518519099437,15.000395905974287,24.27019237300329,15.016845160333759
169.64000000000001,15.014603389620575,24.27654344967845,24.279116057182403,14.979785586864873,15.003334272221569,24.282311541498665,24.268416963280536,15.000261103660247,24.270141498311823,15.016843430933873
169.66,15.014596978253886,24.276527758012403,24.27896561794643,14.979593999044202,15.00339272646825,24.282181522146388,24.268268923693476,15.00008766842457,24.27002026326634,15.016806869596408
169.68,15.01458988146653,24.276505095889668,24.278820012829012,14.979376195416377,15.003455804599993,24.282044821351526,24.268078133659163,14.999880547428619,24.26984133192824,15.016758781372864
169.70000000000002,15.014575920700887,24.27647164010908,24.27865935891781,14.979145895094154,15.003535751046037,24.281899063869247,24.267866879122423,14.999635959186188,24.269618623254807,15.016689397439317
169.72,15.014571197136306,24.27644481164983,24.2784920325858,14.978915766593135,15.003607946804046,24.28171856003381,24.267653431036717,14.999355862234006,24.26939571182985,15.01663082593031
169.74,15.01458029379557,24.27642655494805,24.278323417579852,14.978699270142275,15.00367656073726,24.281530727614037,24.26746215418982,14.999071046441788,24.26919011830275,15.016577449044387
169.76,15.014593486226062,24.276382411323496,24.278120798764913,14.97849359249787,15.003725319227096,24.28132841070851,24.267296646122816,14.998782955650505,24.268986730570738,15.016503597665027
169.78,15.014602762766136,24.27630764173161,24.277898270036495,14.978301571978948,15.003751079202305,24.281132345698946,24.267154391758638,14.998516466981265,24.26878707117541,15.016410730713872
169.8,15.014615828196735,24.276205261594182,24.277661161763874,14.978121909671055,15.003734695837815,24.280932516452356,24.2670263550437,14.998278184463322,24.268589345346978,15.016297253852247
169.82,15.014629427384865,24.276097696350288,24.277421909789734,14.977988586104276,15.00368540690395,24.280734996494427,24.2669297619102,14.99809005805809,24.26841973777349,15.016153363286517
169.84,15.014646699482896,24.275984374428244,24.277165288004717,14.977884218320977,15.003602931356175,24.280517684544645,24.266847572519747,14.997927952342852,24.26826234949745,15.01597392157529
169.86,15.014657612311611,24.27587512812754,24.27687283691665,14.977790305285913,15.003519245934292,24.28027709116299,24.266779269802548,14.997778878160986,24.268135039635652,15.01577167113175
169.88,15.014644026504406,24.275799641591604,24.276578776237336,14.97772250729234,15.003452058166117,24.28002621991956,24.266709364697753,14.997667128252564,24.268056743933386,15.015556748931386
169.9,15.014620802778339,24.27574208257058,24.27629071935971,14.977700470421402,15.003386838262715,24.279764835311262,24.26666190110411,14.997567787174662,24.268011593319752,15.01533393045608
169.92000000000002,15.014608954826114,24.27569353277811,24.276024820591427,14.977734227283706,15.00331174294711,24.279507546545343,24.26665211513921,14.997472099332118,24.267977633851356,15.015102155368071
169.94,15.01462296920843,24.275653999425675,24.2757722705546,14.977815427225083,15.003226003396268,24.279251291945766,24.266677022327166,14.99737070647314,24.267935749295294,15.01484443731543
169.96,15.014656401775277,24.275633245304643,24.27555556817987,14.97794091606426,15.003140297889313,24.279001226129015,24.266724784770247,14.997254416496945,24.267885494077376,15.01458442015705
169.98,15.014711905657178,24.275632791102886,24.275371813858754,14.978110848857341,15.003068074260531,24.278775975391895,24.26680601686009,14.997134319235736,24.267828630896272,15.014313089436534
170.0,15.014786684250597,24.275669124855742,24.275238980154707,14.978343083461185,15.003013895772765,24.278580210752278,24.26691353849093,14.997022071631367,24.267762322389128,15.014017165958988
170.02,15.014864130324291,24.275721874927168,24.27512848801746,14.978625963756993,15.002973443579219,24.278390750573863,24.26705071370153,14.996899378871474,24.267701882153084,15.013714450020913
170.04,15.01492963469065,24.275795173713867,24.275051653353778,14.978966118038407,15.002947536912021,24.27819787849657,24.267216234587057,14.996759161927951,24.26766804600692,15.013434698189007
170.06,15.015007804601602,24.275908439081533,24.275012806927055,14.979349960042702,15.002944617396727,24.277998178070963,24.267399729116747,14.996584737507826,24.26764081014136,15.0131689333968
170.08,15.015096186068916,24.27604847334603,24.27502714782656,14.979799342044547,15.00294545283627,24.277798198538314,24.267611606351828,14.996383723933661,24.267616992822774,15.012919141589924
170.1,15.01518733544118,24.27620322996039,24.2750855312064,14.980296203131838,15.0029392563874,24.277588185112553,24.267834666971176,14.996154883352968,24.26759015717012,15.012689120415136
170.12,15.0152919017216,24.276371038619157,24.27518935469256,14.980817870070917,15.0029289302664,24.277378584983374,24.268062453706605,14.995895694004085,24.267549714414425,15.012486288551791
170.14000000000001,15.015413248325382,24.276540965802248,24.275316406054024,14.981345918874402,15.00292578879236,24.27718950753439,24.268305137205836,14.995621551337912,24.26749612352725,15.01229753693971
170.16,15.015518112100908,24.276685266545464,24.275426829720615,14.981886507734155,15.002930467480434,24.277002043802423,24.268564903734454,14.995329037707515,24.26743504796074,15.012104119390854
170.18,15.015618848682319,24.276789539446064,24.275534137941232,14.98241021523645,15.00292945062043,24.27684292846643,24.268834728936106,14.995034127857721,24.267354766037037,15.011925069287892
170.20000000000002,15.015706289806987,24.276830035519353,24.275613344977174,14.982886381120844,15.002920015965316,24.27669713310242,24.26910409626677,14.99471265792999,24.26724805658822,15.011776714317802
170.22,15.015772871476688,24.276811245967483,24.275670948085494,14.983331928384487,15.002925668625531,24.276592064695667,24.269394410526033,14.994379270711017,24.267128644590052,15.011657000015694
170.24,15.015812798810266,24.27672769645787,24.275724422006473,14.983755557438654,15.002921614252907,24.276525932127807,24.269700362444215,14.994050629213476,24.2670045096081,15.011579106746803
170.26,15.015826363320352,24.276581788824267,24.275757117571704,14.984143779568553,15.002905537395293,24.27649018927251,24.270019151039367,14.993736879168527,24.266890322262366,15.011541630693158
170.28,15.015781525185425,24.276364240472212,24.275757962188376,14.984500811999261,15.0029022319127,24.276496550148018,24.27033685303464,14.993444929079931,24.266771394273615,15.011517688515138
170.3,15.015684260331062,24.276083074157484,24.275724157136715,14.984805572926925,15.002910937322254,24.276544800479954,24.270650412493442,14.993185456060374,24.26666791872985,15.011526136337862
170.32,15.01556459035082,24.275734283322063,24.27566646827021,14.9850813412961,15.002898897247666,24.276622244201747,24.2709919474003,14.992943688766413,24.26658626418616,15.011581316013931
170.34,15.015420602525513,24.275318027371476,24.275578738740826,14.985329626320077,15.002863291106838,24.276730022796148,24.271362830886034,14.992734352692102,24.266533314359496,15.011673833099264
170.36,15.01525553984756,24.274855727114407,24.275462856230906,14.985577328071674,15.002807578231359,24.276842174712975,24.271762424089378,14.99253936521366,24.26650709252729,15.01178489453297
170.38,15.015049288327239,24.27434692747959,24.27532153538023,14.985807865600105,15.002760000537005,24.276971485891032,24.272171083603283,14.992350382890184,24.266496000246573,15.011921300503623
170.4,15.014802319133256,24.27380153842885,24.275162223337855,14.98603304593151,15.002719868796547,24.27710786526054,24.272589533278133,14.992160304333087,24.26650535889866,15.012086780891083
170.42000000000002,15.014519479267458,24.273250794193952,24.275005505969123,14.986263952253502,15.002716746005795,24.277261573154288,24.27301327668304,14.991962998815922,24.26652997155442,15.01227435467684
170.44,15.014212574439764,24.27270639491057,24.27485275321493,14.986506550639993,15.002742282455388,24.27742846150568,24.27345692310209,14.991771004237854,24.266595665403884,15.012492550118342
170.46,15.013879639427477,24.272143511347,24.27468938677181,14.986735729721348,15.002791336157191,24.277620948220992,24.27389779497444,14.991589126433126,24.266659047689846,15.01271131737063
170.48,15.013502749700667,24.271579061736062,24.274527072433372,14.986955965980286,15.002875101707787,24.277843284947323,24.27432129167004,14.991439707212256,24.266737176581067,15.012932355769694
170.5,15.01309873103989,24.27103343076614,24.274370717129578,14.987161082399503,15.002976121762885,24.27805990118303,24.27469734279919,14.991304675425104,24.266810762801537,15.013143651768909
170.52,15.012683407908662,24.270520719153673,24.27422052156968,14.987357907916284,15.003086020596688,24.27825744981976,24.275024022455476,14.991182767156824,24.266875428367136,15.013328865250516
170.54,15.012252525551705,24.27005116214569,24.274098067241802,14.987565859877616,15.003194171939098,24.27843325538527,24.27528714821702,14.99108604339345,24.26692283718163,15.013475471524284
170.56,15.011812977543258,24.269645611463577,24.27400452823515,14.987791427075456,15.003284459872933,24.278571278396836,24.275474966445035,14.991040235421124,24.266966118444863,15.013564971396274
170.58,15.011383677874244,24.269284291173268,24.273933984693826,14.988002538431909,15.003321441754473,24.278658555080032,24.27558218543716,14.991036760182014,24.267001603681614,15.013625117442222
170.6,15.010973532269844,24.26897865850493,24.27392542175907,14.988215367517348,15.003310484185567,24.278717863131927,24.27563266122381,14.991074457541764,24.267050472937473,15.013699714448551
170.62,15.010568526731243,24.26870981356455,24.273968246417116,14.988419319301501,15.00324645331581,24.278744415381166,24.275610537718997,14.991147920212777,24.26709490070404,15.013781919044314
170.64000000000001,15.010172887339403,24.268472806380785,24.274037614705325,14.988598532894102,15.003163756042202,24.278756174973793,24.275542565247765,14.991243198597996,24.2671448462357,15.013878311444985
170.66,15.009781147121002,24.268258850490678,24.274136361713772,14.988752402871661,15.00308286238668,24.278749757433495,24.275434818658844,14.991310163094754,24.267184947365852,15.014013131776924
170.68,15.009388848760691,24.26807152414933,24.274272234336223,14.988908269212061,15.003016739146021,24.278748503447947,24.275305621698212,14.991368091234332,24.26721755625481,15.014165472523022
170.70000000000002,15.009005986559831,24.267882635641538,24.274442217327127,14.98906938165119,15.002932707402348,24.27876367253113,24.275166686363733,14.991435517778989,24.26722926623246,15.014322901493438
170.72,15.008621042018312,24.26766762300502,24.27462273309217,14.989239083840928,15.002812481482813,24.278781384038226,24.27501894165924,14.991514923438348,24.26721541303804,15.01446876753318
170.74,15.008239020141684,24.267426239460146,24.2748055677271,14.989423946937634,15.002651060658815,24.278793109582057,24.274877711196773,14.991603414163206,24.26719071940398,15.014607454138146
170.76,15.0078504187061,24.26715481237928,24.274981811507782,14.989617296654854,15.00245585156237,24.278801742474666,24.274736342098336,14.991706149452913,24.267153130383328,15.0147312034781
170.78,15.007478500558987,24.266871415794455,24.275159459103524,14.989791757679876,15.002244678782727,24.27881905013622,24.27458914819439,14.991811347065608,24.267094627406316,15.014853004868373
170.8,15.007112819133132,24.266593684249973,24.275330848826375,14.989913852266087,15.002019073282218,24.27882723137879,24.27440515784935,14.991934307405403,24.267042448032882,15.014992757338412
170.82,15.006748231149048,24.266302584281544,24.275473616798145,14.989978026103321,15.00177943540872,24.278827254279836,24.27419722849527,14.992072677667355,24.267000098689728,15.015148256940634
170.84,15.006393504414543,24.26599653967747,24.275557857711078,14.989972773370413,15.00153244291339,24.27881796091696,24.27396919084743,14.992232371584787,24.266961889263627,15.015288329316979
170.86,15.006031800186987,24.26567591837554,24.275595861106567,14.989902592647942,15.001290655611943,24.27879222855461,24.27370255019979,14.992386679820077,24.266908678609322,15.015419617714782
170.88,15.005661836153305,24.265343259577183,24.2755883252753,14.989791811822588,15.001048337370689,24.27873241120626,24.2734163573067,14.992521015521103,24.26685886802963,15.015553623779326
170.9,15.005287733703243,24.265007739541122,24.275571224432852,14.989664003975316,15.000806017270772,24.27865759112875,24.273119123994846,14.99264015903357,24.266810297119672,15.015700981369688
170.92000000000002,15.004929627834658,24.26470116928993,24.275564038451225,14.989534577174833,15.000575637059274,24.27857050939718,24.27282637943857,14.992741071975821,24.2667796243432,15.015870507178347
170.94,15.004578749295295,24.264423027186627,24.27556186697971,14.989409224720038,15.00036427415745,24.278478807847634,24.272536238337747,14.992837477299451,24.266764376501268,15.016043153613108
170.96,15.004243470744253,24.264181266116484,24.27557516322163,14.989306219005826,15.000188649205764,24.2784129543727,24.272274923421197,14.992945673175438,24.266771329406804,15.016209873998795
170.98,15.003920555408637,24.2639746662498,24.27561400001804,14.989230825267047,15.000027419488072,24.278376843826468,24.27203337545826,14.99309766718274,24.26680513495455,15.016363131614446
171.0,15.003639430492928,24.263810613223594,24.275691354977464,14.989177685111796,14.999900247484272,24.27841131892992,24.271840564564652,14.993297330470975,24.2668627393816,15.016509208224372
171.02,15.00337301231995,24.263679004965894,24.27579405164122,14.989134767751406,14.999816535971917,24.278514004572465,24.27167889793575,14.993549493149304,24.266945787893533,15.016647269711502
171.04,15.00313896544539,24.26359357110139,24.275908502757634,14.989075488984719,14.99979990061583,24.278670087932763,24.271538812450704,14.993810129758446,24.267035434663814,15.01677999871489
171.06,15.002938491043583,24.26356642908495,24.27604414815114,14.988997741443681,14.99986187657188,24.27888784166328,24.27141597342643,14.994082916383121,24.267132900578016,15.016909595490436
171.08,15.0027697953815,24.263578719205512,24.276191826746143,14.988898954433077,15.000002828292386,24.279161932973057,24.27131851680734,14.994339103525741,24.267225966027823,15.017045689973939
171.1,15.002629296384962,24.26362814899803,24.276370997474555,14.988792372484756,15.00020806026428,24.27950151702494,24.27124304183659,14.994597693962394,24.267312645540038,15.017187265715469
171.12,15.002533049449879,24.26373909509768,24.276592983815295,14.988698628304876,15.000459054691383,24.279886008547702,24.2711888996861,14.994867378145194,24.267403190163943,15.017322697089611
171.14000000000001,15.002462749605648,24.26390277483647,24.27682080186243,14.988611368074192,15.00075917761534,24.280300801747675,24.271152802623497,14.995160121658042,24.267510681613075,15.017430030583375
171.16,15.002377371278008,24.264080258592454,24.27704628022942,14.988546658885157,15.00109453995928,24.280734655922892,24.271125443707312,14.99546641581079,24.267621276540467,15.017507279160553
171.18,15.002279549323788,24.26424104451374,24.277237511239395,14.988458879701273,15.001433706910365,24.281161675991978,24.27107534941119,14.995775169002325,24.267707489761168,15.017548959650998
171.20000000000002,15.002191465010469,24.264400232350546,24.277409125187532,14.988366659702725,15.001748379024383,24.28155634617881,24.27101637738112,14.996078502547,24.267789910493068,15.017574303609095
171.22,15.002143677469562,24.26457103735057,24.277559433211383,14.988256755579494,15.002038351358074,24.28191965186799,24.27095048363492,14.99637087516377,24.267857090986727,15.017573604141555
171.24,15.002144904394676,24.26472156427665,24.277673301885415,14.988127243951165,15.002281593466938,24.282243447824772,24.27089601069983,14.99662961164292,24.267896967234236,15.017554584085543
171.26,15.002171575215131,24.26484409838789,24.27775765973956,14.987984623717034,15.002478075127208,24.282524168454547,24.2708301027308,14.996853131765462,24.267891733895013,15.017508105295923
171.28,15.002239204720777,24.264928468824547,24.277781126971405,14.987793942649482,15.00261926730625,24.282757066820775,24.27075879689031,14.997046981413526,24.267853101138023,15.01743895391628
171.3,15.00235143782279,24.264980007995003,24.277757165915165,14.987577847652407,15.002695049932953,24.282921801390625,24.270674715622715,14.997186137410756,24.26775930746105,15.017336990616467
171.32,15.002487731911403,24.26500903803006,24.27770262420745,14.987344902382622,15.002712335660808,24.28300763097659,24.270563147599667,14.997262394007528,24.267620994460138,15.017223098499347
171.34,15.002645967738703,24.265015186569823,24.277595388855676,14.98710513746667,15.002688091236008,24.28301391396105,24.270444758844743,14.997270887068321,24.267447453568504,15.017081467504289
171.36,15.002829651743633,24.265000923586722,24.27745616776139,14.986864615009155,15.002622252985775,24.282955949258305,24.270337787531997,14.99721626853739,24.267260520363074,15.01694650281387
171.38,15.003066240317938,24.26501097920739,24.27728154045161,14.986614512846245,15.00252786881771,24.282812264023416,24.270229464262563,14.997090986142528,24.26706323626835,15.016800255615255
171.4,15.003347688197817,24.26504393099577,24.277068471578247,14.9863525836939,15.002418800090219,24.28259220252383,24.270124926923177,14.996896511502973,24.266863035987196,15.016648481543976
171.42000000000002,15.003660726850633,24.265087042651523,24.27683525136904,14.986100971559084,15.002295687436545,24.282323060601346,24.270037154865992,14.996650361514806,24.26665900288617,15.01649194343023
171.44,15.003975680822148,24.26511933783976,24.276588759893638,14.985885579076507,15.002156188445639,24.282025656286724,24.269973938052388,14.996378862566612,24.266454256443307,15.016321358848137
171.46,15.004274077163654,24.26513604113755,24.27633947250666,14.985736281297335,15.001999302201263,24.281703401239493,24.269936977796725,14.996089410989931,24.26624482482356,15.016123159288252
171.48,15.004556854752645,24.265141606934936,24.276070316070825,14.985638613501957,15.001812377253442,24.281339442538442,24.269913466719867,14.995798520236297,24.26604276737641,15.01588831078628
171.5,15.004816974709437,24.265145524196736,24.27579743969732,14.985590781106918,15.001607768216713,24.28094679748241,24.269898380975945,14.995513493098274,24.265856139371827,15.01563175921177
171.52,15.005044330334826,24.26517342422461,24.275530647149722,14.985579791228234,15.001414374129633,24.280536537268393,24.269874801008356,14.995247218026448,24.265699487581603,15.01536207603808
171.54,15.005225677347925,24.265216461985734,24.27526355509844,14.98559939363145,15.001245495496748,24.280105799191848,24.269840645662768,14.99497886571688,24.26556953554292,15.015091795663693
171.56,15.00538653964817,24.26528066829555,24.27499775738932,14.985625389889373,15.00110110681779,24.27966462391501,24.2697960908307,14.994707394856588,24.265459266092297,15.014827369709558
171.58,15.005559280711141,24.265366415340033,24.274729107023163,14.985647924147507,15.000979325758191,24.279237253076257,24.26976430906902,14.994447504549115,24.265366171582723,15.014558930571356
171.6,15.00575568878643,24.265466502933517,24.274470749321647,14.985672435482341,15.000871242427174,24.278829112034693,24.269747441567212,14.99418584269332,24.265266469951534,15.014285191170039
171.62,15.005949259344723,24.2655647323286,24.274196310014307,14.98567605527816,15.000801156992226,24.27845011875696,24.269735096308604,14.993925798857296,24.26515862913626,15.01400029666017
171.64000000000001,15.00613191717019,24.2656584643637,24.273909781641404,14.985644014138137,15.000761344992707,24.278085303465154,24.269700686171973,14.993655454520288,24.265030906602263,15.013714621829518
171.66,15.006296400411877,24.26575541043636,24.273634314304548,14.985614854580977,15.000757304121901,24.277743521311578,24.269653753072618,14.993376823399126,24.264878919086172,15.013417108395398
171.68,15.006448047910283,24.265861618305955,24.2733846733684,14.985584965073143,15.000801935804297,24.2774669695001,24.269615266162884,14.993126993039184,24.264728465357425,15.013123916265823
171.70000000000002,15.006568924112942,24.26595914273656,24.27315449287351,14.985526750182055,15.000885978873589,24.277250557513117,24.269564677291232,14.992907969488842,24.26458313286886,15.012859181521902
171.72,15.006659019558034,24.266052824582104,24.272974083211484,14.985444887013221,15.000993718058774,24.277117843121918,24.269503665537297,14.992760809938117,24.26446448987137,15.012643557419372
171.74,15.006739701346332,24.266152853879735,24.272827427272937,14.98532968746318,15.001112177040145,24.277043062274842,24.269430182115755,14.992675958141024,24.264373786501416,15.012467849657526
171.76,15.006833533258439,24.266268087530996,24.272719090413037,14.985191738709567,15.001238712258834,24.27702376406863,24.26936180495475,14.992640950139831,24.264309346308963,15.012330620366473
171.78,15.006961392219916,24.26639654486148,24.27264897294352,14.985027941001324,15.001368288883954,24.27706318534515,24.269307062325428,14.992645222591001,24.264256134575337,15.012226401201847
171.8,15.00713367430478,24.266538794910847,24.27260311918488,14.984825092232231,15.001492953396491,24.2771565947949,24.26926254373787,14.992698466797838,24.264213886234145,15.012142790635696
171.82,15.007341856512111,24.26672318269353,24.272617248039786,14.9846161465801,15.00160368695129,24.277301227227692,24.26922277447691,14.992829403360403,24.264209396639206,15.012086681379914
171.84,15.007569711904473,24.26692823768037,24.27267797743637,14.984405770227452,15.001707203651272,24.277501489474144,24.269202076077686,14.993029181079283,24.264245994494644,15.012063877582959
171.86,15.0078170861957,24.2671453516314,24.27278314070056,14.984196879194426,15.001780963623801,24.277729458884764,24.269182050192214,14.993277483000808,24.26429983402903,15.012064439937584
171.88,15.008066333135705,24.267363697765155,24.272943332317144,14.98401423703983,15.00182811299322,24.277991617317266,24.269172975348148,14.993569240879731,24.264370669759007,15.01209324517749
171.9,15.008299640085545,24.267582118452324,24.2731498301549,14.983868566858998,15.001859017778319,24.278269853622735,24.269169767142028,14.993883026200589,24.264456135302822,15.012146517634207
171.92000000000002,15.0085136859297,24.267801809383116,24.27339715427451,14.983757986740429,15.001896310453429,24.278569574678425,24.2691753277174,14.994201720570835,24.264547518762015,15.012221055452095
171.94,15.008697673015588,24.26801085036174,24.27366574192177,14.983675179760814,15.001943221077537,24.278891378113954,24.26920296967668,14.994532133818273,24.26466863529993,15.01232878526412
171.96,15.008849845894067,24.26819806274873,24.273936046896463,14.983629814594494,15.001989890696262,24.27923236317965,24.26925226754595,14.99488873240099,24.264803738969597,15.01242642081563
171.98,15.00899665703861,24.26836960857383,24.274199668441,14.983626755438907,15.002006284690204,24.279546921133097,24.26931915717254,14.995238246461065,24.264938563945652,15.012505010206445
172.0,15.009151454219843,24.268535297177497,24.27443992460774,14.983657971707483,15.001999370274119,24.27982442263266,24.269415670873027,14.995571412611646,24.265087924289347,15.012567281089078
172.02,15.009322408548044,24.268711067886088,24.274672604627682,14.983703804471748,15.001992727384804,24.280086925640962,24.269540101883756,14.99588761127217,24.265257732597156,15.012637613362058
172.04,15.009502549443264,24.268910254902877,24.274884193094362,14.98375188522936,15.001991656391963,24.280314077553523,24.269661998828997,14.99618735762445,24.26543863040394,15.01269220816512
172.06,15.009683082197526,24.2691226189935,24.275089588230077,14.98380353618718,15.001979609513432,24.280500122879257,24.269774906799157,14.996465444776701,24.26563303880808,15.012757121122023
172.08,15.009867803158231,24.26934880845057,24.275301493997283,14.983861098261148,15.001938812836766,24.280637118265215,24.269865540566744,14.996722324503597,24.26582977912119,15.01283176192367
172.1,15.01007124778751,24.269594751114887,24.27552720026322,14.9839284548772,15.001896855138579,24.280751451421104,24.269955975793625,14.996943865321828,24.266019224707485,15.012916455205653
172.12,15.010274122989422,24.26983724365577,24.27576788478524,14.984008109355036,15.001863416832318,24.280873749849142,24.270058396648686,14.997144549415143,24.26620260515821,15.013017476498984
