time,dist_1_2,dist_1_3,dist_1_4,dist_1_5,dist_2_3,dist_2_4,dist_2_5,dist_3_4,dist_3_5,dist_4_5
162.42000000000002,10.620939264980928,17.180950579167707,17.17236142207062,10.610532041557,10.623839368585394,17.179675698219565,17.181882784175777,10.613632968997424,17.18082624907656,10.617520571564937
162.44,10.62054945864128,17.18097021823658,17.172554152512603,10.611191164718717,10.623724578901511,17.179593006401127,17.181678365682057,10.613913280873344,17.180612951341985,10.61690754225966
162.46,10.620166707013006,17.181039764400335,17.1727488087892,10.611835934531868,10.623631946655648,17.179508728654213,17.181468181042348,10.614226986028195,17.18045187600562,10.616306034499413
162.48,10.619802770242707,17.181161281204684,17.17295432748388,10.612471625103826,10.623563067725838,17.179433025618355,17.181260839441766,10.614570595703501,17.18033440264022,10.615713985678692
162.5,10.619448841428868,17.181321111353746,17.173161302038775,10.613104175799323,10.623513886821744,17.179367090030464,17.181063140541387,10.61494872353723,17.180261807432295,10.615125191774812
162.52,10.619128261760519,17.18152793448633,17.173380531832425,10.6137203101013,10.623465475630612,17.17931539482327,17.180866217448592,10.615379130163628,17.180228221624436,10.614536443101805
162.54,10.618833118745673,17.181770744974365,17.173615866316485,10.614311561033682,10.623422595231542,17.17927555974194,17.180670036210657,10.615836524212943,17.180232310752906,10.613977911474045
162.56,10.618586519466918,17.18204674401569,17.173853256965444,10.61488311397092,10.623388614259726,17.179259129354843,17.180502632443805,10.616320561429466,17.180268980931995,10.613429203315661
162.58,10.61839292016006,17.182336178609102,17.174087959695836,10.615430168291361,10.623328855636496,17.179261789046038,17.180378648485473,10.616848672901442,17.180362228123577,10.612913967915492
162.6,10.618243405020127,17.182638567640744,17.174323057834606,10.61594692110748,10.623266025182819,17.179293580657617,17.18029911590241,10.617405426977935,17.180510476506132,10.612447128694765
162.62,10.618117462091126,17.182952078503178,17.17455747558695,10.616432803544377,10.623207420026601,17.17933290711305,17.18023893230027,10.6179626936307,17.18069659698785,10.612029351026138
162.64000000000001,10.6180064435512,17.183249308465182,17.174786904760857,10.61690883770512,10.623128383717443,17.17937349943095,17.180205245626176,10.61851881979324,17.18090542857331,10.611646128546145
162.66,10.61790693835354,17.183525149888574,17.174997558075006,10.617362429539762,10.62303281093973,17.179404521362574,17.180196086308296,10.619058905537736,17.181139741160656,10.611306592924121
162.68,10.617833512331323,17.183771520626497,17.17518286358693,10.617761148832395,10.622935610005754,17.17945133403544,17.180215438474903,10.619578781083272,17.181386863161908,10.611019110736217
162.70000000000002,10.61779336939905,17.183989358444727,17.17533959712074,10.618113269834122,10.62284469583499,17.179501510777445,17.18026678781918,10.620043054583768,17.18162609021972,10.610775942248782
162.72,10.617803062137927,17.18419248908077,17.17546586893623,10.618414861359419,10.622750144645055,17.179541990002836,17.18035489232091,10.620454342844813,17.181874556756874,10.610584608897952
162.74,10.617854886031155,17.184393509818086,17.17555375773317,10.618666353225931,10.62264461846115,17.17955655560528,17.180460113734707,10.62083429939147,17.182140239307184,10.61042374549237
162.76,10.617941091754597,17.184591120568637,17.17561513637089,10.618893761090234,10.622520850738274,17.179560526299806,17.18058853988052,10.621213233050364,17.18242466335243,10.610272741158472
162.78,10.618068707058697,17.184785959136878,17.175638857545515,10.619091570638533,10.622385920189279,17.179548543548997,17.180729535965224,10.621576167327374,17.182698711858894,10.610103612740058
162.8,10.61823746275976,17.185001225148465,17.175630488168018,10.619264818755749,10.622256223194592,17.179517654145993,17.180883548680548,10.621924049461656,17.182979646803556,10.609921164826156
162.82,10.618442706718069,17.185241438842553,17.175605847935802,10.619417222118043,10.622140282546939,17.179478982948318,17.181023931625074,10.622257232627014,17.183226950382014,10.609695392497425
162.84,10.618684636708041,17.1855152148717,17.1755715833061,10.619542030331099,10.62203949745001,17.179438519473663,17.18113290434662,10.622590242357951,17.18343082674292,10.609413021440641
162.86,10.618955474488303,17.18582838584728,17.17553109107904,10.619633514246118,10.621992399745894,17.179421053839167,17.181215674949215,10.622914677266067,17.183588920468488,10.609080228474298
162.88,10.61923337534169,17.186154342740327,17.175477454481584,10.61970025750384,10.621987780950468,17.179424691233706,17.18128513249569,10.623231309643387,17.183716998823677,10.608716515702024
162.9,10.619491643070408,17.186501491558015,17.17541769649017,10.619753822601158,10.622007263644182,17.179406562805287,17.18130857828547,10.623533820942852,17.183825778675697,10.608331192124162
162.92000000000002,10.619748356958446,17.18686377683021,17.175349677856378,10.61980750160811,10.622026669860265,17.179354314590814,17.181304850557297,10.623815581921184,17.183917577305767,10.607924061252806
162.94,10.620021589445113,17.18725236209366,17.17529495284563,10.619857412098941,10.622047248591333,17.179295520787782,17.18128954405447,10.624097606787297,17.184009085352546,10.607515873572655
162.96,10.620272702829382,17.18765234227646,17.175260437368873,10.6199227731398,10.622094035153443,17.179252315559342,17.181257302787692,10.624382832993103,17.18408577839229,10.607094527763717
162.98,10.620509487257424,17.188038452935814,17.175216958817355,10.619973840491308,10.622170632150526,17.179236566956654,17.181230153525465,10.62466511424648,17.184155937406942,10.606676921965107
163.0,10.620726927697088,17.1884027920754,17.175154485398135,10.619989310258426,10.622276441574588,17.17924630075563,17.18118953879212,10.624944486269017,17.18420676383462,10.606258255033802
163.02,10.620903275774483,17.18875332339522,17.175095805909734,10.619992706612315,10.622417710170561,17.179279410469256,17.18113610762376,10.625219306705151,17.18425761255347,10.605862212026578
163.04,10.62102353145167,17.189068244294962,17.17502323409483,10.619991050515681,10.622590271105224,17.179326746413615,17.181085801176046,10.625478925095964,17.184320399493085,10.605498726019217
163.06,10.621113088262929,17.189363136481056,17.17495569564265,10.619987786183792,10.622796203581267,17.179387886710813,17.181036199389805,10.625700166125887,17.184369815542784,10.605163984489424
163.08,10.621161030051995,17.189631047258654,17.17487181314765,10.619975175198752,10.623039914390427,17.179447061511816,17.180972319186047,10.625871449638822,17.18439136101545,10.604838358261858
163.1,10.621178142356866,17.189899949997542,17.17480186188586,10.61996101520996,10.623314409074975,17.179503687474924,17.180892440647003,10.626007358395396,17.184409274823917,10.604545238518757
163.12,10.621173203831436,17.190180378223268,17.174736516604373,10.619936918152774,10.62361501924966,17.179544233813967,17.18078988848404,10.626111155538789,17.18442866008026,10.60427707638149
163.14000000000001,10.621131707541968,17.190465967190832,17.174666625879834,10.619903326915152,10.623948274860188,17.17955780795407,17.180663560415233,10.626168032916295,17.184453930296936,10.604041942772048
163.16,10.621037271429863,17.190742881588374,17.174601969344923,10.619858312487521,10.624313729420047,17.179561761791998,17.180504010793275,10.626190999105443,17.18447629485087,10.603842507861863
163.18,10.620883468204127,17.190998274879988,17.174531122234615,10.61978471473173,10.624711751948773,17.179563020589036,17.18030850733793,10.626187724619001,17.184497731413288,10.60368311935885
163.20000000000002,10.62070272004111,17.191237795116148,17.174455907282685,10.619705816924318,10.625108442446292,17.179556224432485,17.18011129966644,10.626179235543539,17.184540953843957,10.603557435444102
163.22,10.620511067935533,17.191473075166453,17.1744008648683,10.619643558706363,10.62548850574591,17.17953940239417,17.179919559184338,10.626165302148618,17.184603797377225,10.603467218712396
163.24,10.62031483896525,17.191705608173386,17.17436129004272,10.619591111014556,10.625852124166245,17.179518007729914,17.179723062473986,10.62615524220634,17.184668550217967,10.603387605005326
163.26,10.62009132943918,17.191934155692504,17.174348750177096,10.61955300016777,10.626220250196187,17.17951443903968,17.179522377752722,10.626160552113634,17.184745377174103,10.603331173387476
163.28,10.619845454893225,17.1921594444941,17.174365460216965,10.619520158470365,10.626595696128685,17.179540122754823,17.179319118364013,10.626189205603987,17.184836366891055,10.603302450994072
163.3,10.619575943390197,17.192374880712883,17.174404201045277,10.619503966512802,10.626953494365393,17.17956642964458,17.179106690074946,10.626233094127421,17.184935831060823,10.60329058479761
163.32,10.61929171830639,17.192573806215723,17.174462573547455,10.619503604393405,10.627282734035887,17.17958795524666,17.178883756785304,10.626283800528686,17.185028125705077,10.60328735540331
163.34,10.61900212301463,17.192760733813294,17.174539080255173,10.619499681293712,10.627601709269731,17.17962943953385,17.178653327976548,10.626351205622674,17.1851113988191,10.603292508016082
163.36,10.618700384346086,17.192949520380964,17.17464795759461,10.61948817001107,10.627915146641904,17.179681576683663,17.178396857518425,10.626427584882371,17.185188340520256,10.603321668916324
163.38,10.618396194445774,17.19312970483279,17.174764439146713,10.619441016355633,10.62821788408128,17.179739744000432,17.178111563506707,10.626511948122335,17.185255059922365,10.603370604648218
163.4,10.618120042018,17.19330505338654,17.174878606544475,10.619357599570579,10.628499378743287,17.17979507643108,17.177813963141155,10.62659249567918,17.18530620570796,10.603429410092957
163.42000000000002,10.617867945615666,17.19346367673604,17.174974803554875,10.619272546356623,10.62875309637701,17.1798345734175,17.177535373745386,10.626659161565824,17.185351535848827,10.603484354151684
163.44,10.617618162246831,17.193606590796247,17.17505612828424,10.619208986371603,10.628987744225288,17.17986642911461,17.177288831137425,10.626731448780951,17.185417122309467,10.603537621516468
163.46,10.617362577325647,17.19374786917715,17.17512070192683,10.619162492678416,10.629193791452307,17.17986662273215,17.17705231871032,10.626818737631792,17.185517231827898,10.603589853921202
163.48,10.617125392537105,17.193921240046084,17.17517904669386,10.619150751851224,10.62939753280657,17.17986466269759,17.17686714576345,10.626946110702232,17.185690134876,10.603642586716324
163.5,10.616901705189024,17.194122557136854,17.17522393375443,10.619134327762692,10.629600422535766,17.17986264139341,17.17670418891443,10.62712004247518,17.185927938956354,10.603703634196652
163.52,10.61669956983405,17.194345002266708,17.175232110045194,10.619094588508553,10.62979260449702,17.17984168896267,17.17654997426141,10.627330121017017,17.186213274757126,10.60375455776418
163.54,10.616522722632348,17.194584892732404,17.175199458324812,10.619036284002142,10.629984693342184,17.179815547200114,17.176434624543603,10.627575821077658,17.186567496515064,10.60381224891562
163.56,10.616387585767509,17.19483590436833,17.175117427570747,10.618951109992155,10.630168902895235,17.17976142334445,17.176353714541964,10.627814703768278,17.186962720291504,10.603875549270905
163.58,10.616283601060566,17.195100761702815,17.17497002047889,10.618842590942197,10.630359339495321,17.179666492245076,17.17630569054912,10.62803420499636,17.18740029044036,10.603933728720905
163.6,10.616201151995446,17.195366571456834,17.17477476453419,10.618719999308654,10.630548137590345,17.17953910772616,17.176283705708904,10.628231754128501,17.18786240818287,10.60399032158421
163.62,10.616150251955002,17.195633356097428,17.174530833437068,10.618589566891341,10.630732415634071,17.179379227914854,17.176286819722677,10.628402772264161,17.188328022196266,10.604022430935135
163.64000000000001,10.61613443766192,17.19591117559573,17.174261026694424,10.618468306940088,10.630913159291985,17.179207300176298,17.17631881877045,10.628568683703266,17.18879580970167,10.60402156208988
163.66,10.616154616455027,17.196178550289694,17.173978416044,10.61835476727356,10.631080251718306,17.179052085751152,17.176384251856824,10.62874357561266,17.189248449469,10.603988902335999
163.68,10.616189939462023,17.196432369141725,17.173685011365283,10.61824556294468,10.63123520074802,17.178920493568032,17.176476149413407,10.628950036536212,17.189705257645475,10.603935820941574
163.70000000000002,10.616224266976882,17.196672272013164,17.173396943360494,10.618134848108877,10.631376265441578,17.178803557281945,17.17656995014297,10.629175802769318,17.19015963121484,10.603883239453179
163.72,10.616268836460277,17.19689721105279,17.173109440542543,10.618014073743332,10.631524168168921,17.17871665286492,17.176672845608447,10.62940401934504,17.190591130237,10.603822301316955
163.74,10.616290038445129,17.19708700778073,17.172804359715837,10.61786388399966,10.631692397503288,17.178662512785838,17.1767556706305,10.629636434631585,17.190980173596078,10.603738632424344
163.76,10.616282471770283,17.19724358482857,17.172520484420602,10.617697645406937,10.63187313466955,17.178657382856525,17.176815351257275,10.629881667986238,17.19132809754526,10.603657532140826
163.78,10.616274900122024,17.19738296392735,17.172266705693982,10.617495470544078,10.632045675448245,17.17869151013646,17.176838753402162,10.630145674214107,17.1916336449665,10.603585347894544
163.8,10.6162871014964,17.197512889801434,17.17204691795016,10.617266854594195,10.632204063571974,17.178779659817934,17.176828654747133,10.63045081357946,17.191878282895104,10.603482988669303
163.82,10.616283827251987,17.19762475935724,17.171844300023857,10.617025870084191,10.632343768834579,17.178893193268866,17.17677053220949,10.630796326579421,17.192072103369227,10.603340823957327
163.84,10.616261223825436,17.19769905178077,17.171670377896955,10.616775274928978,10.632451841750107,17.17903889331265,17.176660942119465,10.631174798796867,17.192194354886634,10.603164536767913
163.86,10.616217587889597,17.19772575155485,17.171515700079937,10.61650752804573,10.632523579059782,17.179220105803015,17.176512488078867,10.631594194064645,17.19226422370089,10.602969782141557
163.88,10.61613527592815,17.19772010769085,17.171394646599595,10.61624284328184,10.63257382481887,17.17943227410149,17.176329890733026,10.632051131131476,17.19230753260894,10.602776932830853
163.9,10.616027204260641,17.197704120119006,17.17130552625916,10.61597584545576,10.6326061001439,17.179657249890205,17.176110170508355,10.63253496050113,17.192336030655973,10.602592381390492
163.92000000000002,10.615895224797725,17.19769300313725,17.171233155930803,10.615717389996378,10.632623641944573,17.179869361702362,17.175868207327834,10.633036934133155,17.19238133615711,10.602421884816238
163.94,10.615765621856932,17.197694993998297,17.171181241283033,10.615474866710501,10.63261813482331,17.180071519064516,17.17562016740381,10.633558499844126,17.19244130937469,10.602256466901165
163.96,10.615640846420307,17.197717818838836,17.171150978230624,10.615257343395243,10.632604949706158,17.180258526790006,17.175370293899142,10.634075237611405,17.192506904304278,10.602092996941273
163.98,10.615514470562792,17.19777117362048,17.171140569932593,10.61506115268406,10.632627616430954,17.180440535372846,17.175117320668544,10.634557086740928,17.19256230087853,10.601928722904065
164.0,10.615361212740122,17.197840007082615,17.17114236897707,10.61490660411405,10.632675912912099,17.18060109864051,17.17487229048005,10.635002595912553,17.19263183801197,10.601777952163937
164.02,10.615166895500833,17.19792893800543,17.17115228342364,10.614794844126378,10.632762537162073,17.180744974852068,17.174628629836857,10.635424743748633,17.192721469189262,10.601630971680322
164.04,10.614935089178088,17.198002758162154,17.171140802310035,10.614695867224865,10.632868778462203,17.180870733921232,17.174379398970856,10.635820383283136,17.192805912235634,10.601475229515522
164.06,10.614680841319347,17.198049540350723,17.171119110633732,10.61458643046455,10.632966699858505,17.180984485116415,17.17411771845104,10.63619896476751,17.19288156473285,10.601334177122167
164.08,10.614409353934573,17.19804568684194,17.171061247483387,10.614441311256988,10.633055085959246,17.181084433286895,17.173863919109124,10.636542056171908,17.192961143858483,10.601236112591632
164.1,10.614102687333359,17.19800115316103,17.17097220053681,10.61428141485822,10.63313130285762,17.181153144822932,17.173603362567288,10.63685486557466,17.193047854411343,10.601166944374427
164.12,10.613771832979879,17.197915030023452,17.17083938719898,10.614095319582583,10.633195649438072,17.181179278986676,17.173338245976495,10.637118649248112,17.193137112425593,10.601128718694047
164.14000000000001,10.613443786626712,17.19780983112472,17.170687445596432,10.613882458760733,10.633248013022493,17.181183617717277,17.173060756556502,10.637351962792216,17.193209695643382,10.601101848167769
164.16,10.613127166071486,17.197705574798558,17.17051476670115,10.613660947508706,10.633290392800964,17.181150556168735,17.172780958127678,10.63755175250646,17.193280223677846,10.601077683341442
164.18,10.612831438543191,17.197617383859534,17.17036338449885,10.61346152248521,10.63333279007678,17.18110193684273,17.172512291784898,10.637710069956842,17.193338829724627,10.601064932209539
164.20000000000002,10.612560307067376,17.197546259977607,17.17023042298407,10.613278072517192,10.6333721569611,17.1810420879053,17.172259367943443,10.637839647727452,17.193397765703633,10.601068262817947
164.22,10.612317585964425,17.197466533167404,17.17013638927656,10.613099299538153,10.63339660121653,17.180995070698014,17.172020891734604,10.63793262893937,17.19343038088524,10.601109183934556
164.24,10.612075522115017,17.19733957723449,17.170050806788616,10.612909836842189,10.633394445526118,17.18094267657777,17.171778179381946,10.637974171725022,17.193415890833446,10.60117895888507
164.26,10.611843077074202,17.197137597740593,17.16996851473078,10.612699379702741,10.633338391185879,17.18089955501561,17.17154019552505,10.637983258058977,17.193346893822724,10.601276820131881
164.28,10.611641714870922,17.196882104740823,17.169890543782657,10.612464598340946,10.633253724267666,17.180873695589824,17.171319192175346,10.637944195439195,17.19322131883498,10.601400218016577
164.3,10.61145824334409,17.196558514574047,17.16981830606583,10.61220723477487,10.633133152967472,17.180863334079636,17.1711075119084,10.63785409771247,17.193030071766124,10.601551172762967
164.32,10.611279486378184,17.19616184418755,17.169718644657586,10.611922728982439,10.63299330124771,17.180863811546395,17.17091398211924,10.637716904833663,17.192788646919542,10.601715510381327
164.34,10.611138550292694,17.195716595249483,17.16961735888929,10.611614086485954,10.632835760116707,17.180873935608396,17.170754214018114,10.637508760063543,17.192503771062075,10.601923493457276
164.36,10.611049561756769,17.195268043868584,17.169557133873166,10.611299801592567,10.632650744631452,17.180885390913225,17.17061939137056,10.637248558452214,17.192202911612146,10.602194197628526
164.38,10.611012774991314,17.194834895607023,17.169532617226988,10.61100306713558,10.632436012865732,17.180878718067863,17.170519016087717,10.636943908879402,17.19191035973266,10.602515982123114
164.4,10.611043542606483,17.194422916043717,17.169523684617218,10.61069081961968,10.632209942592553,17.18085756800344,17.17044858815564,10.636585090337805,17.19161801371444,10.602883535221618
164.42000000000002,10.61113098509699,17.194056040068727,17.169561438464253,10.610383690216507,10.631990713244972,17.180838626832205,17.17040328849797,10.63618827617734,17.191335622689508,10.603300167826363
164.44,10.611258918994888,17.19373752032487,17.169637153850207,10.610076505576343,10.631773434065027,17.18081171522453,17.170379900721592,10.635775191721367,17.191099540503807,10.603781271576304
164.46,10.611434828583413,17.193478084844653,17.16973733969564,10.609759662430093,10.631576104601606,17.18078971509339,17.17036436372338,10.635360974209805,17.190883862578012,10.604277451208759
164.48,10.611646401509795,17.19327255963165,17.169831437066282,10.60942781712217,10.631395277907647,17.180758072835083,17.170350747241006,10.634962247234656,17.19069935281368,10.60476515982356
164.5,10.611895767211559,17.193133280815594,17.16990981346161,10.609109967142068,10.63122914897717,17.180714738456167,17.17035518896962,10.63460614858342,17.190561431742466,10.605207888670416
164.52,10.612164893939477,17.19306296828885,17.169982242990063,10.608807253433865,10.631101427944815,17.180678550109963,17.170369026390752,10.634297491544478,17.190464830070553,10.605604778602117
164.54,10.612461013013291,17.19306332105581,17.17004349621089,10.608514683824797,10.631010139159244,17.180654911795592,17.17039152156888,10.634048957076434,17.190406364252166,10.60594163088229
164.56,10.612784417489223,17.19312557286089,17.170075455024662,10.608221745966413,10.630935965868423,17.18062707340744,17.170422228774726,10.633868341143183,17.190400484964755,10.606221878402895
164.58,10.613109823242011,17.193230546802376,17.170060232057818,10.607925077454713,10.630896479428978,17.1805963653137,17.170453461208787,10.63374153294051,17.190430439444924,10.606433526587963
164.6,10.61342433376712,17.193358100235184,17.169998106897975,10.607609777726639,10.630858849398798,17.180536623553383,17.170451848305333,10.633659305095446,17.19047823835085,10.606586211785649
164.62,10.61371286844288,17.193499533524662,17.16990178934522,10.607309310303906,10.630838714112853,17.180453004333536,17.170435752581223,10.633592960059188,17.190534799108956,10.606685950751132
164.64000000000001,10.61397824430633,17.193621632235686,17.16976674345264,10.607017451967959,10.630815940029503,17.18035065460521,17.17042104435371,10.633531261873447,17.19059382239422,10.60675319044303
164.66,10.614230178167508,17.193730434147707,17.16958333583365,10.606725872179924,10.630795014475087,17.18022479274288,17.170414657397746,10.633468903751677,17.19066442036679,10.60679211430718
164.68,10.614469841691426,17.193831663513105,17.169370603828774,10.606453757565333,10.630785182333257,17.180088017256264,17.170439075922754,10.633400342235324,17.190761901883402,10.606825071900419
164.70000000000002,10.614718408549235,17.193934637269745,17.16916945067083,10.606205926030578,10.630758909361703,17.17994783888841,17.170485393256392,10.633335178368743,17.190875354417702,10.606867373068287
164.72,10.614963642944623,17.19403381793933,17.168970419718114,10.605998053565097,10.63072592546782,17.17980686459483,17.170544425237118,10.633274654790291,17.19097534675413,10.60687311869464
164.74,10.61520440758953,17.1941280598525,17.168773228858505,10.605815573558496,10.630667338916824,17.17964227224519,17.170601385361458,10.633211972985135,17.191071404665756,10.60686545415293
164.76,10.61543616399388,17.19423576347157,17.168572640079297,10.605648185412235,10.63059679485911,17.179456909304225,17.170654121360453,10.633169306428702,17.19119385457518,10.606850785524973
164.78,10.615692322752166,17.19438690291967,17.168379745383717,10.60548714468891,10.630536640943106,17.179278256224848,17.170728318800535,10.633158943248905,17.191365093608866,10.606841908218904
164.8,10.615966227302888,17.194548249310433,17.16817925476305,10.605322180639087,10.630472097194945,17.179104257045218,17.17082813947275,10.633169581559255,17.19157388845848,10.60684614431916
164.82,10.61626999331509,17.194718127864824,17.16798275533983,10.60517352314512,10.630387933810228,17.17893928591525,17.170973123310407,10.633206464124257,17.19182450067645,10.606864623049196
164.84,10.616579582442643,17.194894461981328,17.167792789739202,10.605044645199388,10.63030005115739,17.178772605173787,17.17114272739553,10.63324467484423,17.19209988368423,10.606897360811425
164.86,10.616882552481542,17.195066444528642,17.167596695089337,10.604926518415699,10.630220398206765,17.1786055224629,17.171329375010405,10.633274635999564,17.192387521473332,10.606937358563458
164.88,10.617173748004335,17.195223625730126,17.1674005854215,10.604820951057219,10.630133635804667,17.17842691532425,17.17151751659149,10.63328526778906,17.19266720770395,10.606982697020605
164.9,10.617442907922118,17.195366945893394,17.167220687404402,10.604725090650689,10.630049101260914,17.17825720289732,17.171697665131187,10.633290068653634,17.192935254133673,10.607038751353477
164.92000000000002,10.61766899784007,17.195486425011982,17.167032062480203,10.604612936482368,10.629982525804078,17.178108197590767,17.171852074525862,10.633312608792794,17.193191149226877,10.607087778774419
164.94,10.617856481768229,17.1955900765704,17.16684206611412,10.6044690088227,10.62991972818738,17.17798162013483,17.17196804963391,10.633379771892287,17.19344975874343,10.6071400150317
164.96,10.618001414015858,17.195671154056015,17.16665220376444,10.604287371884443,10.62986432884094,17.17788951049969,17.17205484514654,10.633496692266764,17.19372384600864,10.607214380295618
164.98,10.618125228555938,17.195759214827223,17.166457643361706,10.60409355622738,10.629825432247477,17.17783428171107,17.17215111654892,10.633683817994191,17.194054451817784,10.607300437092896
165.0,10.618229177580242,17.195856038241697,17.166277006783574,10.603868984915115,10.62982036492348,17.17781987215972,17.17224511193399,10.633902452829766,17.194424689604613,10.607434171872391
165.02,10.618301746956902,17.195945715888907,17.166105085885626,10.603598952856244,10.629838504666484,17.177835323716714,17.17231456393981,10.634143023396064,17.194816755312125,10.607617398420507
165.04,10.618356534887452,17.196041081871222,17.165946387969157,10.603299218684532,10.629877629677821,17.177885208946048,17.172385610598965,10.634419182932541,17.195258151384632,10.607856026400611
165.06,10.618380598630075,17.19613133696986,17.165801481845524,10.603010265142528,10.629936002718688,17.177957437802622,17.172469184002395,10.63470907983062,17.195731280944162,10.608128167805699
165.08,10.618364852927376,17.19617614921562,17.165653765230562,10.602733602047701,10.62999644526306,17.178046347648845,17.1725638516431,10.63499168404524,17.196198912491322,10.60841695551899
165.1,10.618298308147402,17.19617262118721,17.165521320245094,10.602492959193162,10.630047742425493,17.178134367251843,17.172655233235524,10.635244916372612,17.19663835442007,10.608718517712319
165.12,10.618222360587035,17.19610448551134,17.165382760387946,10.602271603548257,10.630064634777275,17.178224682388723,17.172776463341314,10.63546830556432,17.197051828051872,10.609034382300976
165.14000000000001,10.618138099350837,17.195967125531098,17.165227806309204,10.602057106815128,10.630030110265277,17.178298601525125,17.17290409274251,10.635660847149248,17.197421586039823,10.60934769424306
165.16,10.618057593773054,17.195757338649777,17.16504679128401,10.601857655219591,10.629959324318412,17.178362117224715,17.173062286315165,10.635800091781347,17.197738667620836,10.609650612693097
165.18,10.617987667265771,17.19550391373577,17.164878021311228,10.601687535291804,10.629875504440657,17.178431618354885,17.173256228509732,10.6358764411892,17.19800951365412,10.6099671668289
165.20000000000002,10.617921523875312,17.195206201698127,17.164723261764358,10.601568887953823,10.62978451541993,17.178501606569537,17.173502443719986,10.635875508972129,17.198242811261785,10.610303399504023
165.22,10.617880609065821,17.19488834517253,17.164605951824292,10.601504799253386,10.62968371456416,17.17859204662737,17.173801579918603,10.635828037910358,17.19844350712698,10.610651893759023
165.24,10.617867570011573,17.194556613379287,17.16452452521535,10.601502880930553,10.629554728655258,17.178682533661856,17.174152688031008,10.635739822340499,17.19862666261226,10.611013994921153
165.26,10.617872860636215,17.19423215228102,17.16447672591713,10.601547940952042,10.629403765913903,17.178763590133315,17.174517721122946,10.63563162119341,17.198789394014284,10.61136809732814
165.28,10.617899289281304,17.193937365283322,17.164460252133214,10.601654760004498,10.629257678966267,17.178847264119668,17.17490279445651,10.635515308903424,17.19893169328487,10.611681603730675
165.3,10.617933774068888,17.193678498650954,17.164469376232013,10.601814989062891,10.629135564052682,17.178928940398205,17.175294701085043,10.63538151396831,17.199052763877056,10.611955082424846
165.32,10.617969632543264,17.193455039259494,17.164495292370503,10.602019831650985,10.62902396373421,17.178976354898953,17.17567655061194,10.63521448870476,17.19915750448217,10.612200105785329
165.34,10.618004513107557,17.19324583368314,17.164531351935167,10.602271321345846,10.628924015932796,17.17900175286687,17.17606717087428,10.63500692466771,17.19924278630784,10.612423215730042
165.36,10.618019492229342,17.193031682287,17.16458669466008,10.602567922158464,10.62883174261014,17.179018243596193,17.176455079747555,10.634765169281813,17.199295114959277,10.612628933457746
165.38,10.618028100997725,17.19285221296103,17.164678309155786,10.602893988156643,10.628763490774645,17.179018920562502,17.17682603719967,10.634485258034116,17.19933298587142,10.612840377691983
165.4,10.618030523037403,17.192709904709226,17.16480537926021,10.603227306856265,10.62871987594082,17.179001334715593,17.17715708642654,10.634166881432465,17.19934456702546,10.613057290333519
165.42000000000002,10.618030201563528,17.192608774760686,17.16496157507389,10.603563689144911,10.6287112123269,17.1789775984674,17.177459598175044,10.633822351158686,17.19934307183989,10.613279069223214
165.44,10.618012995411354,17.192536459628965,17.165130692151294,10.603893514330336,10.62872178138743,17.17893927621444,17.177711277396106,10.63347381535431,17.19932063624149,10.613481567519225
165.46,10.617985389070553,17.192496526045133,17.16532205148285,10.604198802117233,10.628730819663355,17.17888181240327,17.17788428463037,10.633137431005652,17.19926619964359,10.613661964984704
165.48,10.617964268883268,17.192484736959994,17.165532523432404,10.604485169657789,10.628740715767886,17.17881576959802,17.178013811491077,10.632805752707958,17.199194504828615,10.613835615674205
165.5,10.617935669514644,17.192504717223272,17.165771714580004,10.60477359621791,10.628770063606886,17.17875521355714,17.178109854692913,10.63248171879454,17.19911064991923,10.614000196489078
165.52,10.617896378023351,17.192540890677034,17.16601945950847,10.605061011760537,10.628811497294889,17.178694050781303,17.17817497239599,10.632165553463711,17.199009201381646,10.614141505246662
165.54,10.617816515020902,17.192599101137933,17.166287886109586,10.605338406979362,10.628866444281503,17.178627185042302,17.178171955857643,10.631873988939496,17.198895379154415,10.614268501843435
165.56,10.617708228080968,17.192673454596516,17.166583163567587,10.605604596322136,10.628923521824705,17.178559283368426,17.178106516485638,10.631605072722058,17.19876177087499,10.614385511334149
165.58,10.617562492678037,17.19274907510067,17.166874495323764,10.605838360212463,10.62900519337598,17.178507578275678,17.177989210947676,10.631366129725857,17.19861479962049,10.614485965691966
165.6,10.617384358169756,17.192806903129075,17.167120134922424,10.606049935603949,10.629101089847225,17.178439189692696,17.177850149514345,10.63112657978139,17.198464287910554,10.614562312422846
165.62,10.61715667411942,17.19283753852383,17.167322654628784,10.606235779679293,10.62917922231041,17.178337175840248,17.177647609604012,10.630910149424631,17.198290776163855,10.61459100260449
165.64000000000001,10.616907587123057,17.192851833045097,17.16749839241153,10.606396422927006,10.62921020152512,17.17818272720275,17.177365636535196,10.630706955056434,17.19806925004815,10.614562416180151
165.66,10.616628694345142,17.192852533661657,17.167635348941833,10.606538232109537,10.62922488845372,17.177970483184072,17.177008038113623,10.630483286184925,17.19778672477163,10.614466769361616
165.68,10.616341639494921,17.192857247446398,17.167744584047476,10.606682067725378,10.62922705779399,17.177726575010198,17.176611597499036,10.630271092627742,17.197471531463446,10.614299955730388
