time,dist_1_2,dist_1_3,dist_1_4,dist_1_5,dist_2_3,dist_2_4,dist_2_5,dist_3_4,dist_3_5,dist_4_5
180.24,15.924567852280854,25.771159431736194,25.766217008438275,15.915835298467693,15.919159264708574,25.768296050545782,25.760067006531617,15.944069454551304,25.777787953105257,15.926054720976103
180.26,15.924962194072199,25.771207685590927,25.76647771480166,15.915756639069267,15.919207267773016,25.76848950431096,25.760063632243074,15.943727187139668,25.777252882863948,15.926010730152237
180.28,15.92532744754831,25.77124316502832,25.76673825336597,15.91571193234965,15.91925927152599,25.76867865090136,25.76008567257628,15.94338012591893,25.77674742864068,15.925986040339039
180.3,15.925656153381617,25.771276965571623,25.767005503247116,15.915712139248457,15.919327835527264,25.76889148491305,25.76015033055131,15.94307179542891,25.776305931290214,15.92598134727206
180.32,15.925966475554706,25.7713307908613,25.767304648366224,15.915748655078707,15.919396478756159,25.769127438302263,25.760238522252294,15.942819711130962,25.775928312674683,15.926002856016195
180.34,15.926249237716972,25.771405319764934,25.767630535515533,15.915820582240068,15.91947274294694,25.769372308773196,25.760339491813546,15.94260412539073,25.775606478552678,15.926049650008318
180.36,15.926519348861275,25.7715058651349,25.76795448087492,15.915901137071168,15.919550087103909,25.769597484547276,25.760447993525954,15.942411674486237,25.77534971109332,15.926123855695668
180.38,15.926775217764078,25.771605954800933,25.76827941266013,15.915992510994323,15.919596338133683,25.769788241212392,25.76055716923956,15.942226404711146,25.77513662383558,15.926231874652304
180.4,15.92703543807265,25.771703191626585,25.768592529421927,15.916071754411226,15.919605910260062,25.76995066239261,25.76068067946166,15.94205749440862,25.774983855898697,15.926387546303456
180.42000000000002,15.927311396708118,25.771787503789675,25.76888146887995,15.916149006560202,15.919586738011143,25.770104002551175,25.760847654918624,15.941907906558999,25.77488573338741,15.92657095284681
180.44,15.927600879328796,25.771842297587273,25.769138021969457,15.91621018934034,15.919539456360116,25.770253994760107,25.76104340509072,15.941769451387191,25.774808660883565,15.9267643174681
180.46,15.927915963245283,25.771867659509056,25.769351124906166,15.91624175830748,15.919463590764812,25.770398673276592,25.761255225542058,15.941638825739323,25.774726694883906,15.926941002209798
180.48,15.928239643373171,25.771874092701324,25.769511941281433,15.916242253888774,15.91939776201217,25.770563884380483,25.761489010712275,15.9415382117943,25.77465673761136,15.927089779202534
180.5,15.928564686953164,25.771872874914767,25.769652650006613,15.916238515970111,15.919335268322962,25.77074296493713,25.76173158710877,15.94146100283191,25.774587315697946,15.927211872872535
180.52,15.928878763771733,25.771858426634516,25.76977295221341,15.916234638024843,15.919259360053793,25.770917235671615,25.761963906428953,15.941407692828026,25.774511197588577,15.927300365661244
180.54,15.929134188469934,25.77181191162734,25.76986318655393,15.916249193098045,15.919165325739755,25.771071978119306,25.762183066304544,15.941388998752481,25.774456523261254,15.927367257748806
180.56,15.929319077772806,25.77172139489204,25.769903348213873,15.916288145221172,15.91905449239852,25.77117852414812,25.76237936472926,15.941368965846117,25.77440023273298,15.927395372726686
180.58,15.92940716616232,25.771581276018697,25.769912918151228,15.916364850175775,15.918935962494206,25.77125128380908,25.76253935382734,15.941353932726292,25.77433157279617,15.927384732148562
180.6,15.929438454267535,25.771417504475973,25.769927970789045,15.916491058186137,15.918802578790903,25.77130688178773,25.76268441388035,15.941348271928588,25.774257794485568,15.927352664321013
180.62,15.929407838868242,25.771228905529245,25.769938834552708,15.916673655143855,15.918672780454484,25.77135021728413,25.762833240200685,15.941342947901195,25.774190181649956,15.927302819877927
180.64000000000001,15.92932331388094,25.771048634549874,25.76994317467816,15.916918299102495,15.91854738333051,25.77137451565418,25.762981274553905,15.941373669755047,25.77415560085189,15.927213678736093
180.66,15.92916687766487,25.77088526652351,25.769948078090327,15.917225140423884,15.918442653149455,25.771380456864353,25.763117798204934,15.941440033470514,25.774163310845253,15.927096441897897
180.68,15.92896748317598,25.770755583294136,25.769970191845058,15.917586100988071,15.918380599382022,25.771393525644207,25.763261064225585,15.941529195580163,25.774209210070005,15.926966218433913
180.70000000000002,15.92872939786405,25.770651574578846,25.770013625931675,15.917992246721514,15.918351312166159,25.77141331022969,25.76341342983045,15.941635181783871,25.77429607679235,15.926844064512562
180.72,15.928453887589638,25.77057181684753,25.770079796690045,15.91842892258694,15.918348868875652,25.771439507921173,25.7635462673134,15.941762100191534,25.774393820898315,15.926708723236215
180.74,15.928136396011707,25.77051823997818,25.770165245698795,15.918912094528517,15.918375018958645,25.771464522862846,25.763667439202138,15.941905975136025,25.774507952545605,15.92655362774901
180.76,15.92781092955892,25.770488578877142,25.7702647078909,15.919432249199522,15.918427168698862,25.771494944599787,25.763795592811757,15.942049218285304,25.774622036227857,15.926375227523959
180.78,15.927488628613217,25.770486805782586,25.770360084234504,15.919968651152576,15.918497026940635,25.77151387829419,25.76390669359982,15.94219128011357,25.774714602839722,15.926144665693284
180.8,15.927215084160506,25.770513232152794,25.770448997218104,15.920495320665582,15.918578565976096,25.771550928865913,25.764027132226023,15.942347047349374,25.774787048243702,15.92586764496359
180.82,15.927005888066125,25.770567056279035,25.7705376257758,15.921016405096283,15.918657166030073,25.771608880016867,25.76417158547307,15.94252159614587,25.774847053521206,15.925552819603846
180.84,15.92685963773158,25.77063047448957,25.770601335971577,15.921516938296842,15.918743148822024,25.771684783909908,25.76435328104512,15.942690662472346,25.77489410979277,15.925210289012556
180.86,15.926753167477935,25.77070635844454,25.7706290328788,15.9219901319546,15.918838411387185,25.771755449345022,25.764551373721655,15.942852587429362,25.77494152198998,15.924845708705776
180.88,15.92669823982299,25.77078830835113,25.770613267558026,15.922421645670545,15.918935319547623,25.77180811772919,25.764752570960578,15.942984390770045,25.774960360542348,15.924449728554153
180.9,15.92668245235333,25.770875637954127,25.770558378594068,15.922825263610598,15.919040776237619,25.77184402189755,25.764966447810952,15.943083865695122,25.774964397525114,15.92403372027276
180.92000000000002,15.926729355717463,25.77099747158985,25.77047814528074,15.923178183488412,15.919156025581227,25.771861743345866,25.765189670800282,15.943156492851552,25.774978801816054,15.923629361200543
180.94,15.926846368829533,25.771144340379696,25.770398593253578,15.923481152702255,15.919275492778317,25.771876100662567,25.765420861797743,15.943186495406955,25.77497884438972,15.923253098408637
180.96,15.927008638117787,25.77129034519448,25.770330125520687,15.923746608932015,15.919378412337414,25.77188429502942,25.765647358403758,15.943175511414482,25.77495069119486,15.922908802683548
180.98,15.927194929631206,25.7714249231987,25.770272810796907,15.923990292123472,15.919461086071617,25.771889614088487,25.765866143540133,15.943138939309927,25.77489470294611,15.92258417772399
181.0,15.927382492913896,25.771555688756393,25.770241771091783,15.924215829530983,15.919518686023512,25.771880747183545,25.76604412709078,15.943086281621822,25.77480769888691,15.922278348900925
181.02,15.927540321496451,25.771639850632617,25.770201671877192,15.924407535354884,15.919536543403439,25.77183999656167,25.76617054494047,15.94300974325425,25.77468354200945,15.921990794186755
181.04,15.927669407441915,25.771694135568392,25.770153128625147,15.924589148081925,15.919530315906396,25.771770090123873,25.766265578360407,15.94291386750679,25.774540958928448,15.921713024062765
181.06,15.927780269650963,25.77172502723798,25.770086549401938,15.924743526847664,15.919510860422996,25.771679011786766,25.766331035602743,15.942803554127652,25.774382615904177,15.921441681196795
181.08,15.927863608526977,25.771730268311764,25.76999502132637,15.924878473969594,15.919501032613134,25.771582649717907,25.76638270057414,15.942680091022575,25.774214785595102,15.921171894135261
181.1,15.927921824796039,25.771721449445035,25.76987590966006,15.92497942228395,15.919498704488005,25.771476571006062,25.76641195120545,15.942558741744445,25.774055076762636,15.920911053425156
181.12,15.927957070186434,25.771713691246898,25.769753156509974,15.925074871695516,15.919498766364375,25.77135555141479,25.76642425425426,15.94243771035268,25.77390994845915,15.920663700837355
181.14000000000001,15.927978087090226,25.77174031394791,25.769644464161857,15.92517551376772,15.919519241203531,25.771225369516745,25.76641430622122,15.942324667828679,25.773781887963523,15.92041809122226
181.16,15.927992577126313,25.771790270111424,25.769559813733842,15.925263232803593,15.91955495298537,25.771112715728115,25.766388380098732,15.942235599889836,25.77367398018176,15.920195446255432
181.18,15.92804100928399,25.771876425285516,25.769477606996052,15.925332404224328,15.919587705849098,25.770996162151064,25.766361854254328,15.942167180351479,25.773590251543105,15.919975776448803
181.20000000000002,15.928084666454874,25.772003178184637,25.76940271950604,15.925400606423306,15.919634943170117,25.770855150309686,25.766320209464585,15.942098935144179,25.77354197678933,15.919774290261724
181.22,15.928117342040892,25.77218708578411,25.769317638370683,15.925470196769805,15.919717406073321,25.770682305191727,25.76627672433369,15.94203589487214,25.7735643723646,15.919593887975841
181.24,15.928108367571877,25.772413312229897,25.769227903194878,15.925542279238256,15.9198262749371,25.77047025574989,25.76619584541917,15.941981564083447,25.77363326799287,15.919422262020161
181.26,15.92805404789918,25.77265799779409,25.769129085859184,15.925614449674907,15.91994061867723,25.770214028482588,25.766083999619056,15.941931274978845,25.773749763710093,15.919275194060601
181.28,15.927975818165413,25.772919330514647,25.76903627328578,15.925684028207284,15.92004388531279,25.769924547518325,25.76595154516368,15.941890011899151,25.773912230271797,15.919165841547503
181.3,15.927869238514607,25.773203081696455,25.768982929915982,15.925769798450528,15.920120625561342,25.76960016753413,25.76578802209186,15.941860451695568,25.774116959593496,15.919107126806912
181.32,15.927727908308782,25.773507127114414,25.768959815212856,15.925873676875456,15.920194258666232,25.76926371355215,25.76561088175144,15.94185383851188,25.774373765984603,15.91909279905037
181.34,15.927565505073463,25.77384088255388,25.76895486024618,15.925989021499234,15.92029470324149,25.768928121598897,25.765430964235943,15.941856303396436,25.774670006055096,15.919105010204504
181.36,15.92739718280915,25.77417903485753,25.768945147169923,15.926090123010015,15.920409444178292,25.768599331937068,25.76525127656146,15.941864466985601,25.774983262433235,15.919132053594096
181.38,15.927246584135654,25.774505466407174,25.768922765911043,15.926157657965751,15.920529180256645,25.76829143866842,25.765086615178053,15.941874317337188,25.775301731747433,15.919178603332957
181.4,15.92710911231151,25.77479833628978,25.76886749762476,15.926171105924436,15.920627647490704,25.768007894337597,25.7649327374398,15.94192339865875,25.775637413442464,15.919239419175579
181.42000000000002,15.926986600218381,25.77508356410521,25.768818633233693,15.926156165659409,15.92070003332773,25.76774441113437,25.764765537393412,15.942013409259754,25.775969436345097,15.919299971339314
181.44,15.926865658226914,25.77535571793255,25.768772057352525,15.926113984199025,15.920774569450884,25.767515217164274,25.764599209367763,15.942130405532028,25.776304248914073,15.919373852057392
181.46,15.926749160933733,25.775592781148053,25.768723272874034,15.926045183052295,15.920840508579566,25.76731895159388,25.76444289024019,15.94225553957054,25.776626468034525,15.919466043206823
181.48,15.926637343369874,25.77579859139992,25.768666665755006,15.925925467345543,15.920893734315362,25.76715566967909,25.764264334718916,15.942407153125691,25.77691816298315,15.919554325072724
181.5,15.9265412778886,25.7759994507578,25.768591942996746,15.92575270597598,15.920949916724954,25.76701724104491,25.76406723838886,15.942588524944249,25.777196417413933,15.919628533050632
181.52,15.92645978570154,25.776185498046303,25.768520195601006,15.925544380879495,15.921005547731689,25.766911013681003,25.763859503044998,15.942781337295484,25.777445996083323,15.919701121947636
181.54,15.926372414063833,25.776346929647573,25.76845036595718,15.925304701593413,15.921062967538894,25.76682327747477,25.76363855694321,15.942965286167336,25.777673424762387,15.919793555726251
181.56,15.92627601264841,25.776489205372524,25.768376664677774,15.925056589952325,15.921129330139287,25.766745364217236,25.76341289505532,15.943132553895449,25.77787631850192,15.919884942518747
181.58,15.926173269337315,25.77663446108068,25.768327482315428,15.924798889721188,15.921184708985367,25.766662492565978,25.7631477802148,15.943296246474246,25.778051063234106,15.919979003619517
181.6,15.926070567993401,25.77678832352647,25.768303529986074,15.92454215274192,15.921218516532393,25.766555496816135,25.76284052515265,15.943444498341952,25.778192135635607,15.920068257845939
181.62,15.925943065878023,25.776913184372578,25.76826475399524,15.9242856855089,15.92122624638325,25.76641487455423,25.762485286234508,15.943573261785636,25.778274617575857,15.920113898400876
181.64000000000001,15.925788889631715,25.777022906121786,25.768226362710774,15.92403567678333,15.921232211674177,25.766268856293454,25.76209646575527,15.943697980749306,25.77831677168812,15.920127461043501
181.66,15.925602871628678,25.777108791027032,25.76816429194149,15.923773127206044,15.921236405926054,25.766099990802267,25.761666003557227,15.943805586493674,25.778318839190323,15.92011032137591
181.68,15.925384002060373,25.77718390392764,25.768085743267108,15.923510486279012,15.921265765478584,25.765924827647577,25.76120688818323,15.9438942268587,25.77828522696365,15.920059462139482
181.70000000000002,15.92512552844412,25.77723654885098,25.767988159430306,15.92326241486546,15.921318266250598,25.76574312840055,25.760747482739614,15.943957169692721,25.778241180392616,15.919999880163331
181.72,15.92485249396076,25.777265894021202,25.7678798946851,15.923035815820187,15.921391327120059,25.76556444407344,25.760307123222095,15.94397924375009,25.778171772276377,15.919930621348554
181.74,15.924593063730844,25.777254950767706,25.76777674214518,15.922825653018077,15.921467412164537,25.765408961145987,25.75991849527788,15.94394994690223,25.778079345320506,15.919889913379219
181.76,15.924333631921172,25.777219913321133,25.767686011052458,15.922651580243935,15.921543022007711,25.765264786185167,25.75957917869798,15.943888257862598,25.777992084698283,15.919879360389897
181.78,15.924091086764468,25.77717226727948,25.767606594739664,15.922496206918465,15.921635177023141,25.765144839926762,25.759298922067362,15.943790314957996,25.777917363854908,15.919911274493979
181.8,15.923871925140784,25.7771074492787,25.767532309584695,15.922369019500563,15.921714766096297,25.76502743883457,25.759079089904734,15.943660439207758,25.77785912648593,15.919977696600654
181.82,15.923671298055709,25.777032697042195,25.76747464499181,15.922282215291787,15.92178262538021,25.764912238674913,25.758908018709345,15.943501812138615,25.777805048203504,15.920063815336315
181.84,15.923480748151597,25.77695136329787,25.767441106264133,15.92223768287208,15.921833989988274,25.76480205463818,25.758779345529792,15.943333104510668,25.777766835052073,15.920174066801414
181.86,15.923306533263927,25.77685544506057,25.76744182022125,15.922237804957723,15.921840749834805,25.76469688505327,25.7586869609576,15.943170454645589,25.777737258616778,15.920304851532013
181.88,15.923164546295364,25.77675362990059,25.76746352783964,15.922265485860875,15.921796534888873,25.76457198198349,25.75863136124803,15.942995540803617,25.7777289165965,15.920472032448817
181.9,15.923086082812347,25.776674279362492,25.767525535845145,15.922341150980987,15.921693876254377,25.76443770801443,25.75861087516571,15.9428324997258,25.777721419806667,15.920629472356138
181.92000000000002,15.92304796151408,25.776606387300568,25.767637633886515,15.922438606414232,15.921545945740455,25.76431917873625,25.758596837138306,15.942696258185988,25.77770111214988,15.920787084278752
181.94,15.923050894286433,25.77656680261603,25.767795044347455,15.922551116690295,15.92133875820378,25.764184109702004,25.758575714869817,15.942588587130682,25.777692957222015,15.920957713236035
181.96,15.92308836571007,25.776551999697862,25.768002853827003,15.922676820184074,15.92109324918912,25.76405141117324,25.758538486975095,15.942501922837769,25.77766812072426,15.921125619483027
181.98,15.923167703917306,25.776573076933104,25.768275856775684,15.922808694267301,15.920799459293594,25.763918004068522,25.758471345711715,15.942443250736678,25.777627361518128,15.921299528530557
182.0,15.923307558012066,25.776644622111565,25.76859439837798,15.922948162353011,15.920476177104883,25.76378195612356,25.758392460472546,15.942403634903357,25.777573280477718,15.921458016890131
182.02,15.92346075706279,25.77675000717741,25.768951287805326,15.923127888572226,15.920157962342216,25.763650600396375,25.758319431284807,15.942366516577312,25.77751657258966,15.921604885521653
182.04,15.923623990819902,25.776881332756137,25.76933345114025,15.923316493961307,15.91987549637219,25.76354321388196,25.75825461889883,15.94231700776448,25.777454286273656,15.921757593346031
182.06,15.923802584259224,25.777046816967175,25.76974501316015,15.923510726384903,15.91962504792825,25.763446776650202,25.758195329007595,15.942243933689648,25.77739373262958,15.921931413088442
182.08,15.924016677373055,25.77726065562123,25.7701978269531,15.9237216165422,15.919408584719509,25.763376347038555,25.758159445654574,15.942159434554988,25.777341227445387,15.92212142206344
182.1,15.92425969113844,25.77751312791554,25.770673927416194,15.923928244229776,15.919221366644674,25.76331337229494,25.758121744474202,15.94204997773045,25.77727653428659,15.922316726829532
182.12,15.924518458595244,25.77779208622953,25.77116090757452,15.924140899241467,15.919056803727779,25.763248382317236,25.758086750594366,15.941916834160475,25.77720493203023,15.922510552408568
182.14000000000001,15.924800393203284,25.778082699221617,25.771662388028457,15.924374758938292,15.918898236721734,25.763188567410957,25.758077080536925,15.941763531516711,25.77712848898369,15.922706182759745
182.16,15.925092593314185,25.778360796064685,25.77216400303388,15.924624788926414,15.918736794717285,25.76312999938393,25.758103691008234,15.941586214198542,25.77706057787651,15.922923045870588
182.18,15.925389554806221,25.77859250371097,25.772649438033586,15.924870118195658,15.918591864530441,25.76309747977842,25.758177669452515,15.941360570266319,25.77697464074685,15.92316712540404
182.20000000000002,15.925690061023378,25.778789685588716,25.773093053807855,15.925112716781808,15.91846579459354,25.763068708630247,25.758303975112238,15.941092799099131,25.776895551004984,15.923425271031018
182.22,15.925991134363779,25.778957684655445,25.773502403206912,15.92534890041271,15.918363946809333,25.763051081245866,25.758478842213112,15.940790271467378,25.776828999958788,15.923705149965334
182.24,15.926292964212776,25.779112195893845,25.77386626847132,15.925563515861418,15.91828504950579,25.763036554280674,25.758674820692914,15.940478490643448,25.776772111647208,15.92397659086453
182.26,15.926594677399452,25.77927905295902,25.774191576327066,15.925776223482602,15.918231539583186,25.76301647731748,25.75889605326322,15.940175315142008,25.776752745976992,15.924235223515295
182.28,15.926879698267555,25.77943984254714,25.774508209344464,15.925991101551224,15.918188222793075,25.763011505663204,25.75912950360402,15.939895659326561,25.776757967119213,15.924497639007768
182.3,15.927132540667497,25.779570951407376,25.774792850668003,15.926206470554346,15.918145221917431,25.76301940936909,25.759386076458078,15.939652485549797,25.776803797994088,15.924764155293431
182.32,15.927351202920814,25.77967342191853,25.775030637199,15.92641271968135,15.91809123255609,25.76300560970476,25.759637153308013,15.93942670546214,25.776869801106404,15.925016568952053
182.34,15.927549448992442,25.779754983068532,25.775246563344055,15.926624403895678,15.918009032617757,25.76298036722221,25.759889790764966,15.939236540912221,25.776960318164843,15.925259185214962
182.36,15.927724248196204,25.779819045793673,25.775412218555044,15.926830311407397,15.917907588047003,25.76292882295552,25.760139254937407,15.939080403494186,25.777080348454643,15.925474397555925
182.38,15.927866809859346,25.779835118123085,25.775498046326767,15.927032423256778,15.91778470452283,25.762851478450532,25.760400684537245,15.938951621157134,25.7772194454415,15.925643939037474
182.4,15.927978530164449,25.779799101552086,25.775503452348136,15.927217940287122,15.917625667608947,25.76272861216693,25.760644217745376,15.938834665379092,25.77734793808511,15.925757592975987
182.42000000000002,15.928068490574299,25.779715488881962,25.775462843585178,15.927370632463628,15.917418733785416,25.762558959836923,25.760833908442397,15.938710279393922,25.77742824348799,15.92583135114006
182.44,15.928127732831946,25.779548639432758,25.775369678286598,15.927474502401344,15.91716050643355,25.76236553333182,25.760972898778682,15.938578973860581,25.77744161292876,15.92587152045273
182.46,15.928152569781277,25.779317059023075,25.775239428929627,15.927549386440754,15.916877034574664,25.762162362876172,25.761080634139947,15.938439471128902,25.777409539710607,15.925892152563899
182.48,15.9281617984774,25.779052738839074,25.775099960327694,15.927615578720864,15.916590202712422,25.761971349124224,25.761169386275768,15.938296899082008,25.77733107366617,15.925884682907297
182.5,15.928174635577962,25.778756633945964,25.774939209470173,15.927673154438025,15.916298921052729,25.761793819470487,25.761260274416422,15.938149527453154,25.7772118240204,15.925843087751343
182.52,15.92818142165769,25.778428412323326,25.77477050478246,15.927746487208559,15.916006947566263,25.76164450538834,25.76137381673155,15.938010918656934,25.777071960569963,15.925777616052791
182.54,15.92819601951599,25.77807570198807,25.774611048403344,15.927855042490068,15.915693661455922,25.76150156453087,25.761504837324836,15.937860394199495,25.77689422528622,15.925684243559626
182.56,15.928212893928826,25.77771888443108,25.7744586321746,15.927987064219405,15.915373566161636,25.761363183764455,25.76164516886571,15.93771230601277,25.77670459666334,15.925572544427405
182.58,15.928221585135377,25.777350256155497,25.774291412750493,15.928129319731253,15.915054384897859,25.76121129357753,25.761779502736996,15.937544755400127,25.776488266674082,15.925432340808547
182.6,15.928214988232646,25.776967496129384,25.774083225966642,15.928277031946713,15.914747245894985,25.761018320689423,25.761898434024893,15.937324632243186,25.77623140569064,15.925248486945677
182.62,15.928213854961555,25.776612261381356,25.773840044339206,15.928422367211528,15.914470404261074,25.76076655387598,25.76199918928427,15.937034440230113,25.77595294122202,15.925035800020867
182.64000000000001,15.928208282574968,25.77627730593858,25.773577022999042,15.928573155154538,15.914244512010074,25.76048413760318,25.762089584237557,15.936669308004243,25.775641321540515,15.924800534414784
182.66,15.928215910143368,25.775959475368115,25.77329971122469,15.928730905485423,15.914052191168908,25.760186272233287,25.762191954323075,15.936253638255046,25.77531488815231,15.92455251736888
182.68,15.928218973178423,25.775620732857234,25.772988145804366,15.928877541185225,15.913890509972363,25.75988983118382,25.762306781517374,15.935795623477425,25.77496257726106,15.924290338962788
182.70000000000002,15.928236696171842,25.775279834371368,25.77265957345859,15.929004458233274,15.913753022467073,25.759614576752448,25.762438377321033,15.9353315524794,25.774605655424782,15.924023817488806
182.72,15.928262242694606,25.774932613753606,25.772331297817548,15.929109724162943,15.913647215358642,25.75937894528815,25.762579909523385,15.934861935551812,25.7742318348194,15.923761422982619
182.74,15.928311248278181,25.774595584555033,25.772021992750286,15.929206492099292,15.913574990255077,25.75919948117068,25.762745129915025,15.934402878898887,25.77384974592258,15.923502169867913
182.76,15.928369430564729,25.77427346696587,25.77174660875032,15.929330946718578,15.913536562552757,25.759090848129166,25.76295589243232,15.933984759424352,25.77348912804655,15.923246683377094
182.78,15.928422941586737,25.773951682525883,25.771497605653003,15.92948151550399,15.913507917556379,25.75902686675744,25.76319954400647,15.933601900157468,25.77315393089158,15.923004859137665
182.8,15.928470198684945,25.773633894557438,25.771264483328302,15.929637225139402,15.913477805159298,25.75898256648824,25.763451999607806,15.93325012952946,25.77284590246876,15.922781225274086
182.82,15.928498978273213,25.773328331042496,25.77106375949927,15.929790238858791,15.913438742653392,25.758939752387718,25.763679712228345,15.932921175531266,25.772559208625356,15.922591338367935
182.84,15.928516751058229,25.773047972400445,25.77088825482861,15.929939546194829,15.913424557398221,25.758929097385305,25.763906281451742,15.932630609227461,25.77230809138043,15.922425240672782
182.86,15.928510830151767,25.77279559835282,25.77075038917222,15.930090585977437,15.913442090138547,25.758946424246403,25.76411802084864,15.93236538628312,25.7720831698147,15.922288953312655
182.88,15.928492311511052,25.77258466524257,25.77067161248332,15.93026199363974,15.913456236251381,25.758968720516403,25.76430196579265,15.932134336754562,25.771883817951927,15.92217800735309
182.9,15.92846843956017,25.772411013417088,25.770639758624803,15.930446940920996,15.913470067617025,25.758988855473515,25.764473171802397,15.931919123071753,25.771719667844966,15.922107993939944
182.92000000000002,15.928422045100811,25.772247146475436,25.770660445602573,15.930617074549437,15.913500327374267,25.759035974438486,25.764623127655693,15.931706845771286,25.771571792952,15.922108092975764
182.94,15.92834863701438,25.772091915205973,25.77072553328971,15.93080341172693,15.913536755175919,25.75910967863871,25.76477481491619,15.931524236239953,25.77146204895363,15.922157032228382
182.96,15.928244013956503,25.771941081658408,25.770847465042653,15.93100392171472,15.91353957921951,25.759177189093077,25.764890679172805,15.931367550478969,25.771371470073294,15.922254477529371
182.98,15.928119552829028,25.77178165263478,25.77102550055211,15.931233416338529,15.913505022009709,25.75925137063432,25.764991631102788,15.931232029854147,25.77128341782086,15.92238486400177
183.0,15.927976382715139,25.77162645325823,25.771263566509422,15.93146696313435,15.91342729137051,25.75933028045726,25.765057162353866,15.931139615245021,25.77121435813431,15.922562510160315
183.02,15.927799227856962,25.771478918233278,25.771555363403685,15.931720740691954,15.913330652955185,25.759426128205714,25.765090032432727,15.931097929648484,25.771158592294405,15.922758583211724
183.04,15.927593005844702,25.77131303403709,25.77189856347034,15.931976937112328,15.913217458621794,25.759555720292038,25.765096911770815,15.931085647578055,25.771092281279294,15.92298718375768
183.06,15.927375034982843,25.7711396546234,25.77229237348783,15.932224368794216,15.91309218993933,25.75971509464539,25.76507189620227,15.931090137425972,25.771002110293498,15.92324222229649
183.08,15.927162383553867,25.770954815817174,25.772702249417318,15.93245754631564,15.912937857481312,25.75989076955673,25.765021656364127,15.931128117649395,25.770887316395736,15.923483900474528
183.1,15.92693396790673,25.770746706506934,25.773104215421622,15.932657369747373,15.912753858422867,25.760067920457946,25.764942171347823,15.931202532396968,25.770776073745285,15.92373370227514
183.12,15.926705062846898,25.770525862913573,25.77347463654888,15.932814538239903,15.912566387380343,25.760259725311588,25.76486146256307,15.931317688351621,25.770689110272343,15.923985297141071
183.14000000000001,15.926470612309632,25.770295347133903,25.77381634914557,15.93293626582337,15.91237783967103,25.760454307939067,25.76478072677139,15.931457679078498,25.770631896951453,15.924250474458264
183.16,15.926230010143682,25.770054489431804,25.7741321710643,15.933029511882847,15.912200241868957,25.760650638706956,25.76469277952091,15.931598075571245,25.7705737258805,15.92451255792161
183.18,15.925979026696659,25.769835982856765,25.77443461479574,15.93310572266415,15.91205426866045,25.76084695182277,25.764586242336986,15.931747203845111,25.770523838466676,15.924760876474998
183.20000000000002,15.925706547941322,25.76963513086101,25.774705869104185,15.933187210123007,15.911940868767756,25.761024766163434,25.764475623006845,15.931894950109625,25.77049284328058,15.924983582419387
183.22,15.92541471008737,25.769446098825757,25.774951526555334,15.933292286003164,15.91184927776324,25.761179509614472,25.764363846458156,15.932034168567272,25.770465053180615,15.925167280061384
183.24,15.925129745718102,25.76929086766105,25.77516679340057,15.93340936031264,15.911792322017016,25.76131878984684,25.7642673758426,15.932170516149796,25.770458962691976,15.925315751945181
183.26,15.924873584281013,25.769182777832423,25.775349372788117,15.93353342444425,15.911760751615313,25.761438977288055,25.764193693066076,15.932315034991753,25.770487040640784,15.925427193260008
183.28,15.924627595216357,25.7691223905591,25.775490994998435,15.93365395838855,15.91177014087604,25.761537257906987,25.764122664298384,15.932465780250373,25.77054270292856,15.925494106254074
183.3,15.924352187530529,25.769107704892484,25.775594847515876,15.933770443112852,15.911809424034733,25.76159245735589,25.764010564831302,15.93263962008757,25.770627662928863,15.925512520141941
183.32,15.924048519065947,25.769125544721998,25.77564168569441,15.933879977241356,15.911885505518352,25.761608982421652,25.7638692848212,15.93282925349077,25.77073393427291,15.925469648550164
183.34,15.923729257771138,25.769168531057048,25.77563201610237,15.933969887154822,15.911991404288063,25.76159213843658,25.763706677613666,15.93302943685668,25.770861419328302,15.925381539640577
183.36,15.923404993046459,25.769232985174398,25.77558755413086,15.934034738195109,15.912120661483044,25.761571557296513,25.763540832661956,15.933260312756822,25.771028176050645,15.92528115496978
183.38,15.923069089314755,25.769314597577846,25.77553602098687,15.934098277593511,15.912269698291137,25.761555592587833,25.763379676620985,15.933513152754387,25.771230650233807,15.9251860442983
183.4,15.922706941885787,25.769377648848767,25.77544944374182,15.934134471665853,15.912431111250388,25.761541666019617,25.763226707347084,15.933780524718834,25.771473725027562,15.925115879537522
183.42000000000002,15.922317095789792,25.769419181159925,25.77533463479919,15.93415771094199,15.912589617063118,25.76151352855565,25.763077795508945,15.934050745368905,25.771749216539657,15.925069443717538
183.44,15.921901899026881,25.769462339519517,25.775214247107627,15.93416020263425,15.912762153727723,25.761488474951545,25.762938484212576,15.934336856644455,25.7720905962012,15.92508532271996
183.46,15.921467879428311,25.76949789026046,25.775098728574214,15.934141679851493,15.912949979599523,25.761491015140525,25.762832295379148,15.934644547168396,25.7725094052687,15.925187865411193
183.48,15.921016469757117,25.7695296677733,25.77495803838899,15.934110342971735,15.913163168544452,25.761494070461698,25.762752999067597,15.934948497382285,25.77298118521455,15.925330779623252
183.5,15.920542826016861,25.76953901580817,25.774786242397244,15.934080355233167,15.91338265919042,25.76147889545926,25.762704408149183,15.935229813771217,25.773494676747468,15.92551132491128
