time,dist_1_2,dist_1_3,dist_1_4,dist_1_5,dist_2_3,dist_2_4,dist_2_5,dist_3_4,dist_3_5,dist_4_5
137.22,10.635951103033474,17.194435144257355,17.177825912675285,10.61692320917361,10.640592579732111,17.180422379662158,17.190595876637918,10.589125392294976,17.169338721611407,10.614363407253244
137.24,10.636340424329813,17.194650880945016,17.177916708890372,10.616744827156172,10.640489908319948,17.180506286489308,17.19059805956083,10.58929687645869,17.16934331128037,10.614329421113254
137.26,10.636752526253787,17.194815282723535,17.178003774082782,10.616512603614083,10.640308272964031,17.18059161276767,17.19057618058135,10.589496329471984,17.169321950362136,10.614313364405636
137.28,10.637168069646332,17.194930349248306,17.178079850846142,10.616244386072514,10.640052569429939,17.180674839743162,17.190527841450294,10.589739887201826,17.169282458928944,10.61429362100827
137.3,10.63756559908473,17.19498388768427,17.178149850390103,10.615943510045026,10.639714637843158,17.18074282046448,17.190438223610716,10.590016222594901,17.169220606330605,10.61428333916125
137.32,10.637919165751285,17.19499574382045,17.17821375838093,10.615639895323579,10.639315873887815,17.180764648720004,17.190302039524795,10.59029870447284,17.169150500839365,10.614282369656154
137.34,10.638235423295963,17.19497223874864,17.178288405613646,10.615336503484778,10.638870404842976,17.180776086022526,17.190131335202075,10.590609088936334,17.16907403203341,10.61429024892417
137.36,10.638469744276454,17.19490932815927,17.178355868190533,10.615055493849713,10.638410235514554,17.180765286009184,17.18992418187794,10.590932364459418,17.168999477839503,10.614295468195996
137.38,10.638619067320533,17.19482316838034,17.178412142152684,10.6148061837355,10.63794256024816,17.180730051134876,17.189677392509687,10.591286500227021,17.168936233342297,10.614276608717683
137.4,10.638693493484356,17.194704206393155,17.17845192999074,10.614573735545001,10.637476867376796,17.18068972360841,17.18940379304911,10.591667271727763,17.168878679488433,10.614240409609518
137.42000000000002,10.638704975048723,17.194563896943652,17.17848353935093,10.61437855015922,10.63700531093114,17.180637723338165,17.18911173599812,10.592075005560638,17.168826964720576,10.614175472942168
137.44,10.638644484674638,17.19440076748677,17.17850173151738,10.614218419852538,10.636539952196353,17.180576805971477,17.18880627399535,10.592506535791752,17.168791629269727,10.614091316434438
137.46,10.638531813720368,17.194246808061298,17.17850678993759,10.614088571319822,10.63611856396147,17.180517488686572,17.18849378595215,10.592949543980017,17.168769819367974,10.613976164838796
137.48,10.638398767345052,17.1941210757767,17.178506397940996,10.614002781703707,10.635736263676119,17.180466931428967,17.188204499143534,10.593414915375556,17.16878095514111,10.613830115116762
137.5,10.638234724216938,17.194006471053036,17.178508530058952,10.613965917929903,10.63536373014853,17.180411679136725,17.187923881333276,10.593903244029093,17.168815453907147,10.613658743071403
137.52,10.638032193564005,17.193914936732497,17.178520481957115,10.613963941441808,10.635024436606628,17.18035749566803,17.187635128610264,10.594405400842735,17.168868160121935,10.61347109324689
137.54,10.637800199053252,17.193831041214803,17.178534295000357,10.613986907641577,10.634706163885495,17.180306366882416,17.187341401864543,10.594918391042238,17.168926829217973,10.613264485119162
137.56,10.637568905361691,17.193728143216465,17.178535061928297,10.614045115701593,10.634381816905385,17.180259236936074,17.18708085879333,10.595429345733027,17.168978155456134,10.613028776782063
137.58,10.637334604976466,17.19359346966514,17.1785197348305,10.614097843705704,10.634057545396972,17.180225921311727,17.186818220971233,10.59593031246687,17.168985035486028,10.6127617461752
137.6,10.637110848490337,17.19342381893772,17.178484941288566,10.614142901668664,10.63372178006879,17.180185751392234,17.18655906456946,10.596391263802753,17.168943168114918,10.61247758860667
137.62,10.636885813501847,17.193203705799153,17.17844540372792,10.614158618960209,10.633359776474952,17.180140518028065,17.186285027975853,10.596810951942883,17.168853308963875,10.612215449398107
137.64000000000001,10.636652412048534,17.192925935170262,17.17840462750756,10.614135847742494,10.632975878304112,17.180097108743368,17.185987621978516,10.597185430250374,17.168706358361135,10.611982258930205
137.66,10.636427509043244,17.19261902812543,17.17835784788073,10.614078285618408,10.632586125736182,17.180045031230346,17.185671908526682,10.59750585154552,17.16850965211694,10.611766168157073
137.68,10.636226126709687,17.19230716298824,17.178320858461475,10.61398481800256,10.632197909282151,17.179996015255625,17.185340324074087,10.597787531287796,17.168275682236462,10.611571745228801
137.70000000000002,10.636031059062327,17.19199028157006,17.17828021981902,10.613862006377119,10.63181313295618,17.179934829011586,17.18497925222613,10.598033249898602,17.168001656725096,10.61137705592586
137.72,10.635851532394232,17.191680034636708,17.17824559341473,10.613719676476826,10.63144372234519,17.1798846078307,17.184608993518765,10.598261110780825,17.167702597257584,10.6111823357361
137.74,10.6356901396891,17.191359810661076,17.17821888951418,10.613561274704463,10.631088344221043,17.179858032260146,17.18423976309307,10.598462446231109,17.167361873657406,10.61098636226181
137.76,10.635568752152015,17.19104832380961,17.17822045688864,10.613408248690243,10.630745453687753,17.179860352958265,17.18389014729109,10.598636330820007,17.166984565518675,10.610790335018745
137.78,10.635492166484605,17.19075274463759,17.178238312422934,10.613258883090127,10.630417742000372,17.179888939545545,17.18357726233307,10.59879294241937,17.16660121085684,10.610603138716087
137.8,10.635458524024884,17.190469381804217,17.178267018614388,10.613112169980383,10.630103764368242,17.179948072268488,17.183302693390814,10.598942858072698,17.166213857156432,10.610417758760436
137.82,10.635469267780888,17.19023604464004,17.17830305160466,10.612986195432685,10.629824276608176,17.180007530549922,17.183075310448327,10.59906684238353,17.165856813038165,10.610242323787007
137.84,10.635519098627304,17.190065445772092,17.178352579294877,10.612869543031934,10.629601228555394,17.18007185969685,17.182896566287603,10.599156435360792,17.165551025710172,10.610108331135402
137.86,10.635602232912182,17.189949691205314,17.17841106592077,10.612775400405562,10.629438097232423,17.180141511453233,17.18277764730951,10.599204298886882,17.165294504967783,10.610010525157042
137.88,10.635716086972556,17.18987897637635,17.178478096510283,10.612695589877493,10.629309479816808,17.18020732499252,17.182699336615887,10.599223805558994,17.1650780435529,10.60994213380484
137.9,10.635858836075101,17.18982888735618,17.178520410023125,10.612607292971159,10.629197420765447,17.18026306413016,17.18264757278734,10.599229505348761,17.164883137770026,10.609871605713138
137.92000000000002,10.636022825693198,17.189809875743762,17.178548572526058,10.612513543286381,10.629090512514836,17.180298385903008,17.18260855803714,10.59923704251553,17.164725079329273,10.609806791881564
137.94,10.636214648771627,17.189828820823767,17.178561715758313,10.612388809872403,10.628993849971348,17.18032108421897,17.182580012951377,10.599256191986038,17.164621086830493,10.609769490354173
137.96,10.636442066322724,17.189884089631796,17.17856700158549,10.612243782051278,10.628897878915804,17.180332343702684,17.182567504118403,10.599286771568513,17.164563842396205,10.609754074111619
137.98,10.636698758172587,17.189988542034918,17.178581673328097,10.612082847809642,10.628791962825732,17.180313418818002,17.18255776364543,10.599325485277472,17.16456910486048,10.609784899646566
138.0,10.636964065545467,17.19013743132251,17.17861563650901,10.61191392449431,10.628687138088793,17.180273903352262,17.182547465453187,10.599373037289698,17.16463824187115,10.609870839946597
138.02,10.637224417964932,17.190329621730644,17.17866161515706,10.611739856338405,10.628598515582201,17.180210797954242,17.182529447833783,10.599419134209084,17.164761823288377,10.610000504251852
138.04,10.637482914862176,17.190562032360106,17.17872630267032,10.611551682179051,10.628501434077998,17.180113165189287,17.182484769705244,10.599471172731416,17.164932819133526,10.610176422502708
138.06,10.637724410211678,17.190827269427754,17.178798314545247,10.611350496046608,10.628405353787704,17.17999187167664,17.182410890633577,10.599545967298088,17.1651490882813,10.610378593893738
138.08,10.63795177630457,17.19110888716311,17.178867440706586,10.611146522099718,10.628313142807569,17.17985378305702,17.18232976719405,10.599630775416182,17.165401830878498,10.610599735198731
138.1,10.638150002711376,17.19141587710783,17.17893619643495,10.610958470022634,10.628259103563172,17.17970777726957,17.182249157131853,10.599711517315203,17.165689418844543,10.610832330351592
138.12,10.638330757976822,17.19174806661048,17.179017133562375,10.610795538342117,10.628231088397266,17.179562100937996,17.182188628746456,10.599796697854837,17.166027294329595,10.61109352651307
138.14000000000001,10.638481713773315,17.192069101142458,17.179091407740195,10.610676897516274,10.628237642294561,17.179434101333165,17.18217971791004,10.599872971094081,17.166399902392318,10.611367811137711
138.16,10.638604150419637,17.192391421112333,17.17918515260516,10.610620682173524,10.628272077739863,17.179318698845837,17.182221119444026,10.599935628755215,17.1668117237484,10.611669811731842
138.18,10.638674124701224,17.19271122052802,17.17928630795627,10.610607129895373,10.628361970621933,17.179244097900668,17.18230021337564,10.600015482051257,17.1672670929835,10.611987339238258
138.20000000000002,10.63872241743799,17.19301783227646,17.179404744672617,10.610630629499012,10.628484457377542,17.179211558491044,17.182431688815274,10.600093735429859,17.167751255900786,10.612337164101215
138.22,10.638760694942254,17.193289307096418,17.179565873897044,10.610717647356587,10.628608944355591,17.179242393956425,17.18262562770459,10.600181782269674,17.168230298943023,10.61270100276749
138.24,10.638773256109527,17.193505826056466,17.179761308363954,10.610856600394328,10.628736051734858,17.179352932736855,17.182857723553628,10.600297026692932,17.168669222251662,10.613044162490603
138.26,10.638757107306951,17.1936630246863,17.180009909282095,10.611051512320788,10.62886788878087,17.17954858521232,17.183132758231135,10.600421895720183,17.169067409065487,10.61339592526648
138.28,10.63869853232667,17.19376708103648,17.18029916478612,10.611287804510136,10.629010610151587,17.17980689024553,17.183414864567485,10.600546290322663,17.169407447956363,10.613737810452339
138.3,10.63861297444698,17.19384822004633,17.180631705649,10.61154890110684,10.629166672137007,17.180102082016088,17.183683524481236,10.600655390912511,17.16969420067464,10.614078010262224
138.32,10.638509023462275,17.193905642316764,17.18100452066625,10.61183977510321,10.62933942950361,17.18043680484721,17.183942636452837,10.600741211469376,17.16991049375465,10.61439871817695
138.34,10.638376459983883,17.19395351087921,17.1813876522283,10.612131847389229,10.629534466699917,17.180781794382913,17.18416063123909,10.600810416728208,17.170067666617385,10.614686099930045
138.36,10.638247728269926,17.194000511390747,17.181798581946126,10.612414151974871,10.629730298996261,17.1811370445199,17.184335339977252,10.60086192439929,17.170156268762014,10.614950250726883
138.38,10.63813546127811,17.19403790864515,17.18220893805021,10.612674702551068,10.629927728917346,17.18150376671481,17.18447927438842,10.600898051129692,17.170173185919314,10.615171070155444
138.4,10.63803342858971,17.194073337203694,17.182614919357928,10.612913571694738,10.630138417853653,17.18187781435734,17.184593816759467,10.600915595689624,17.170131333062166,10.615354877732535
138.42000000000002,10.637918820334253,17.194087902861934,17.182979642280063,10.613129229517535,10.63035743191051,17.182235455392483,17.184667962885676,10.600913236335433,17.17002566535742,10.615473207314666
138.44,10.637776004154421,17.194090802097673,17.183303004010792,10.61332912608491,10.630589067778795,17.182552664926504,17.18469720685465,10.600875726216968,17.16987725800556,10.61554614071789
138.46,10.63760612865426,17.194076272895458,17.183583706168704,10.613505973935137,10.630799147318857,17.18280595478805,17.184673736779416,10.600811146128265,17.169703706359144,10.615593019868868
138.48,10.637408794913949,17.194047032662855,17.183841690752814,10.613643992619762,10.631001413782048,17.183010612665054,17.18458616509531,10.60070686631745,17.169493697143526,10.615638319423342
138.5,10.637193093674345,17.193988778226977,17.184048432102323,10.613748213686096,10.631195652564692,17.183161114220155,17.184460839506343,10.60055065122054,17.169247212082634,10.615666795434379
138.52,10.636938303336247,17.193901189951063,17.184206859479644,10.613817418099202,10.631385296631302,17.183265892777275,17.184294343745727,10.600367787933134,17.168989452665798,10.615691890344308
138.54,10.636687033146455,17.19379699419474,17.184322690978032,10.613835267926575,10.631568429202646,17.183349274340905,17.184104624658733,10.600173082513857,17.16871945355191,10.615711436357858
138.56,10.636443986075161,17.19368039852604,17.184412660107416,10.613842172602498,10.63174725897214,17.183413560516883,17.183924568026338,10.599952075779113,17.16844698407586,10.615733310753509
138.58,10.636209265715191,17.19355732563498,17.184470628034727,10.613815263668815,10.631939513276187,17.183460287986218,17.183744310163238,10.599694212821493,17.168170671593696,10.61576696815588
138.6,10.635964139544079,17.193409426298583,17.184473717798806,10.613766832947588,10.632121485751117,17.183475526423447,17.183563882887736,10.59942716356951,17.1679025300612,10.61578822066346
138.62,10.635715715406757,17.193229830594564,17.18442293178114,10.61372062600779,10.632276522923494,17.18345449813647,17.183408354401593,10.59915093175184,17.167653389831,10.615798479539832
138.64000000000001,10.635464129218416,17.193030079413077,17.184290659808944,10.613693314471762,10.63240450737381,17.18336363023742,17.183291008616884,10.59885753003286,17.167446606072115,10.615781000563958
138.66,10.635228294119292,17.19281759238007,17.18408582999482,10.613682007544284,10.632514102397025,17.18321380815851,17.183216879553907,10.598534782331283,17.16726602126984,10.615733285481948
138.68,10.634974596367138,17.19259633696087,17.183810827438986,10.613670202840023,10.632613969315614,17.183004898474447,17.183146462187732,10.598205992484816,17.167116306622614,10.615655735150012
138.70000000000002,10.63471553125136,17.19236481508044,17.183479979760474,10.613662204066738,10.632713992838983,17.182773052445995,17.183094559479844,10.597884455392693,17.166984631861283,10.615539922916584
138.72,10.634463128452483,17.192158171984566,17.18310808658084,10.61367501724112,10.632813288945117,17.182506841401285,17.183059347011046,10.59758310441312,17.166889305294582,10.615378757343555
138.74,10.634210530036313,17.191964746191566,17.18268577163923,10.613695743071258,10.632918235811406,17.182217652181386,17.183051590591646,10.597307422464603,17.166846485890122,10.61519078548601
138.76,10.63397830643377,17.191811225231948,17.18225809296886,10.613728421814445,10.63302100006423,17.181928133031345,17.183072778497912,10.59708425180767,17.166872281504318,10.61500158789194
138.78,10.633765467116742,17.191685788799102,17.181810997745107,10.613782435840614,10.633101361481259,17.181627295040165,17.183133158930445,10.596924440452755,17.166976560013133,10.6148018014054
138.8,10.633559142242099,17.191569388673614,17.181346651446262,10.61384331276564,10.633172409738565,17.18132678609061,17.183219080024188,10.596805570688405,17.167128654119303,10.61459748189834
138.82,10.63335616136959,17.191490894498077,17.180881551262154,10.613931595708836,10.633256545029715,17.181025545423154,17.183321978355245,10.596723034646116,17.167323594076798,10.61437250268811
138.84,10.63315063444699,17.191422047641826,17.18042313560027,10.614030152664395,10.63334034942639,17.18072375080199,17.183419926697947,10.59665158934888,17.167520297509636,10.614136850795026
138.86,10.632963267904296,17.19137326650682,17.179969069170692,10.614155899663622,10.633443884259666,17.180435163759782,17.18353758460985,10.59657961037203,17.167705094575503,10.613864850934297
138.88,10.63280264329933,17.19134115970428,17.179519891756534,10.614312079226101,10.633559861312902,17.18017503162734,17.183682578825955,10.596528958638093,17.1678750092907,10.613540670688785
138.9,10.632676096739594,17.191318626942074,17.179078659597177,10.614509633799369,10.633671229317736,17.179943989120545,17.183877597746093,10.59650637195352,17.16804948029572,10.613180259693884
138.92000000000002,10.63257247497641,17.1912864357173,17.17863659217438,10.614753574510589,10.633774141764459,17.179741300980524,17.184139041781403,10.596505699681353,17.16824077810089,10.612799686399148
138.94,10.632485501273033,17.19122810638089,17.178215579653916,10.615044902867428,10.633857219865362,17.179577762601575,17.18445910923119,10.596520519101887,17.168430149021606,10.612415602014494
138.96,10.63241931821209,17.191161478471212,17.17783121552959,10.615374478502012,10.633919666674364,17.17944788471655,17.18482372272541,10.596552332576316,17.16862691327414,10.612046584656158
138.98,10.632389784165637,17.191080709712363,17.177495383330815,10.615747879405637,10.633933960008116,17.179352959427753,17.18524958713875,10.596610561094876,17.16884493311479,10.61171270037326
139.0,10.63237569529422,17.190981179560975,17.17720514055275,10.616195036282628,10.633913634572597,17.179294199198672,17.185740998038842,10.596691902282299,17.16907448118736,10.6113877277134
139.02,10.632382182211552,17.190869015998075,17.176965872595737,10.61670111957374,10.633867578700459,17.179272423170538,17.186281032866912,10.596782719780421,17.169295775408482,10.61107105503501
139.04,10.632407568390565,17.190755403304344,17.17677512472227,10.617268531139059,10.63380386290417,17.1792830932724,17.186871242906705,10.596884829707774,17.169521650955666,10.61076354526639
139.06,10.632445550720231,17.19063099890246,17.176627300617582,10.617876531338677,10.633707487118162,17.1793082238023,17.18748457443866,10.596990166458106,17.16973916412738,10.610470204406019
139.08,10.63249061608351,17.190501884150567,17.1765209019763,10.618494965954193,10.633592686652706,17.179357308399403,17.188101333515792,10.597107901012853,17.169951149503408,10.610201533536829
139.1,10.632548901293172,17.190355709965985,17.17645026472574,10.619100364436136,10.633449735056516,17.17942852342574,17.18869750591973,10.597230398042063,17.170122093671758,10.609943188196095
139.12,10.632636625576087,17.19019244410715,17.176405685642695,10.619688449236225,10.633305297258287,17.179540341534825,17.189299698816367,10.597337945270587,17.170246433763868,10.60969474787765
139.14000000000001,10.632762196018879,17.190023994434593,17.176400318595483,10.620250068300649,10.633160605945656,17.17970613253415,17.189905214880223,10.597447876842965,17.17033340085373,10.609466153037403
139.16,10.632931584254045,17.189842151007603,17.1764356355824,10.620779167532069,10.633003164218263,17.17992310657524,17.190519855426636,10.597555190670723,17.170388002230318,10.609275764449928
139.18,10.633143322292687,17.18965195703706,17.176483448324273,10.621264066312973,10.632830536855607,17.18016547413405,17.191131624549627,10.597659922671344,17.170415477177414,10.609104731687546
139.20000000000002,10.63338323989415,17.18946990701197,17.176527193860622,10.621688829466617,10.632649254300803,17.18040846445819,17.191705546035433,10.59776879665913,17.170418217485825,10.608934391779364
139.22,10.633637051292478,17.189299283612634,17.17655837096284,10.622056425640013,10.63246935356285,17.180634778569125,17.19222942777754,10.59786566643248,17.170391883745985,10.608758040461186
139.24,10.633891043474224,17.189131643259138,17.176587824516737,10.622383535911194,10.632274274472708,17.18084334993906,17.192709436790178,10.59796473521514,17.170354797547443,10.608590971467963
139.26,10.634168526503819,17.18897753972476,17.176628636889244,10.62265775587521,10.632053007376754,17.181039917926004,17.19313670072228,10.598073802141043,17.17029542410421,10.608431035254615
139.28,10.63446932988509,17.188848839673494,17.176688870440554,10.622872383197894,10.631833445662707,17.181252320502793,17.19352072738783,10.598204096992932,17.17022743697426,10.60828981906048
139.3,10.634799031813182,17.188763427734127,17.176750841769717,10.623031675667896,10.631609926470752,17.181440170336142,17.193852909634007,10.598340464078438,17.17015820231027,10.608152732038366
139.32,10.63513870128254,17.18873866472312,17.176808137365285,10.62316912701374,10.631419554237043,17.181597995418127,17.194163511703614,10.598467432704004,17.170124729828608,10.608028561296392
139.34,10.635486356480865,17.188776939274888,17.176871852202755,10.623276058970035,10.631247346808626,17.18171939486291,17.19443114835601,10.598593583703165,17.170123128664944,10.607923073050198
139.36,10.635847322018503,17.188896622143975,17.17694859495153,10.623363960442845,10.631092008219778,17.181789273826585,17.194661394268334,10.598714353557952,17.17017330116133,10.607847161795473
139.38,10.636217325816862,17.189090471875186,17.17705693229213,10.623440340382173,10.630934294032993,17.181807774466996,17.194836356030272,10.598835054011452,17.170253212762912,10.607793905078404
139.4,10.636584663367547,17.18932601946125,17.17721960384934,10.62351380726432,10.630773621174397,17.181814673421336,17.194970076629428,10.598957447327873,17.170343982636293,10.607780784256619
139.42000000000002,10.63692360727968,17.189589238229104,17.177419467555637,10.62357077484608,10.630630564066598,17.181817848036545,17.19505677381309,10.599081161829519,17.17044817319864,10.607810502766366
139.44,10.637231775973692,17.189877702260766,17.17767063274505,10.62363373354847,10.630503351767128,17.181812397718776,17.195116145684047,10.59918549895376,17.170576844154198,10.607908629753359
139.46,10.63751856877224,17.190176762650594,17.17794348189073,10.623699830539152,10.630375659098755,17.181783405489863,17.195154914494122,10.599269294522124,17.170721177407703,10.608048289597338
139.48,10.637775290200022,17.190489516741668,17.17823659331103,10.623769508081248,10.630254935403045,17.18172646648424,17.195168945220892,10.59932848605796,17.170885649800447,10.608232862472656
139.5,10.637980567920492,17.190795919241175,17.178551471515444,10.623865981070255,10.630147397858225,17.181670254584873,17.195167533469007,10.599386809357194,17.17105799208285,10.608434975221295
139.52,10.638133974393003,17.19107964365748,17.17888984907927,10.62398305601997,10.630040099075643,17.18161928046788,17.19514761763904,10.599444801114167,17.171226686616937,10.608658409397854
139.54,10.638245023971946,17.191344827554715,17.179237720374193,10.624104224232086,10.629915411779994,17.181545541906964,17.195096338774466,10.599496859890168,17.171396374404416,10.608904902534649
139.56,10.638305451639916,17.191587033630842,17.17959424257374,10.624258395031708,10.629783529038793,17.18146040160009,17.195052602347523,10.599546806980525,17.171597055465412,10.60918614882049
139.58,10.638318151114163,17.19182338824757,17.17996701557902,10.624466564875492,10.62966498841322,17.181386251441257,17.195039143493023,10.599614846526425,17.171846996983515,10.609491995257528
139.6,10.638297407427752,17.19204841283491,17.180364887351008,10.624712056674895,10.629533345894234,17.18133161592436,17.19506130710628,10.599725544582554,17.172166003853572,10.609849553153582
139.62,10.638246847561948,17.192263131256222,17.180789820430086,10.62501509796242,10.629407704029378,17.181311666228446,17.19513386250793,10.599868659858048,17.172534466501492,10.610234413546797
139.64000000000001,10.638163493953975,17.192437078240324,17.181218289086164,10.625367398055518,10.629284986818645,17.181311514164257,17.19524925697675,10.600002382209722,17.17290711405338,10.610627590751845
139.66,10.638038554633365,17.1925484344211,17.181634662108156,10.625756775532318,10.629158290671944,17.181336994568664,17.19539913834431,10.600136435027926,17.173268446824306,10.611012950708536
139.68,10.637891322109848,17.192635837137935,17.182059846869922,10.626183610453538,10.629032337590816,17.18138078046413,17.195563802161324,10.600273623247713,17.17361280689382,10.611379907300456
139.70000000000002,10.637712820600393,17.192683289176905,17.182515227975415,10.626652475357016,10.628880136381742,17.181445336192773,17.195740652930056,10.600423270282963,17.173947026803642,10.611757940393485
139.72,10.637529662009042,17.192698062754364,17.183005731185027,10.627182252154718,10.628689350001387,17.1815412512736,17.19595366421215,10.600602731104088,17.17427211005906,10.6121261161064
139.74,10.637355286716069,17.192697158842158,17.183503331974485,10.627740827583967,10.628485930675296,17.181669706870416,17.196194227170853,10.600814062523112,17.17458608846576,10.61246250749888
139.76,10.637189676064432,17.192685075193225,17.184006041114642,10.628336119416003,10.628279207907253,17.181828145999365,17.196471326663687,10.601047332819133,17.174893555447458,10.612768197275123
139.78,10.637029119427226,17.192661533994237,17.184511975372697,10.628959671291247,10.628065705865613,17.182025630106896,17.196782672293388,10.601327934693508,17.17520827414129,10.61304474488765
139.8,10.636902668824995,17.19262232412203,17.185020970181565,10.629565113158396,10.62782811650532,17.18227301155525,17.19711600534721,10.601665788443409,17.17552034128397,10.613307139110525
139.82,10.63683223753197,17.192564480494077,17.185508604305376,10.630138780218282,10.62756492783998,17.182560617153186,17.197481539343723,10.602045476070742,17.17582125717049,10.613542273693128
139.84,10.636816248340429,17.192507059787626,17.185990369255258,10.630676427901022,10.62730184308081,17.182894629572704,17.197869935630163,10.602452336101573,17.17610782666802,10.61376234592752
139.86,10.636844340142078,17.192456690032365,17.186470777202178,10.631159088589701,10.627048675625424,17.183270273511443,17.198265605141913,10.602879313173238,17.176391431624715,10.613995209614817
139.88,10.636908717576425,17.19238941070068,17.186951535665948,10.631591740620577,10.62678421954046,17.183681998713606,17.198668742101546,10.60331906328282,17.176662454539883,10.614249222861808
139.9,10.636982603024443,17.192296806810322,17.18742390133638,10.63195969445877,10.626530607363652,17.184130077708275,17.199058021860104,10.60375810185418,17.17690861314709,10.614525970356445
139.92000000000002,10.637094086545572,17.192186665158243,17.18788095287322,10.632244611251377,10.626281580783473,17.18460357512374,17.199433895702573,10.604180358371037,17.177122435911393,10.614827515765827
139.94,10.63722194741811,17.19208062647477,17.18833964781692,10.632464486751873,10.626035321888875,17.185083243849675,17.199780503421707,10.604596809625145,17.177331357720377,10.615166987560272
139.96,10.637346966353748,17.19196438240595,17.18878244695571,10.632610163058539,10.625785771883473,17.185555197784094,17.20008055232296,10.605008363323815,17.17753052836346,10.615535941283708
139.98,10.63746844885539,17.191844814071636,17.189208041322598,10.63269847934512,10.62553142882863,17.18600916330494,17.200352669112757,10.60541394697497,17.177746978808973,10.615946126595656
140.0,10.637584070497772,17.191732837237844,17.18962010024033,10.632731128803366,10.625267489604523,17.18643194478261,17.200589679486622,10.605816262934873,17.177993610405853,10.616404657014401
140.02,10.637683122698625,17.191626925365913,17.190033300665643,10.632721657118168,10.624995218809826,17.186829165777503,17.20077988330149,10.606215906475871,17.178251530214748,10.61689953212169
140.04,10.637759564656687,17.19154571627038,17.190442352969438,10.632680055157822,10.624748002138418,17.187207589997385,17.20091940198672,10.606611264921037,17.17851100083196,10.617399056509338
140.06,10.637808328645189,17.191508537034547,17.1908504533514,10.632630261064666,10.62455653667901,17.187578179380175,17.201020889477935,10.607003521891967,17.178777313028736,10.61788427468486
140.08,10.637839765715581,17.191516677974683,17.191242343307394,10.632551488310614,10.62441494179154,17.18794262211412,17.201088904278926,10.607411904670908,17.179069850917696,10.618359453379023
140.1,10.637844751485286,17.19153233701319,17.191606704749244,10.632433917209458,10.62430097895228,17.188298940220374,17.201132771075184,10.607828506660775,17.179389360127356,10.618848322608741
140.12,10.63781051355099,17.191562951052013,17.19193989911591,10.632266090226757,10.624231909804273,17.188642865490134,17.201129860090703,10.608246905947574,17.179726099954998,10.619343955535644
140.14000000000001,10.637761963221925,17.191627060377805,17.192250821570575,10.632059398615723,10.62420463423768,17.18897813250336,17.201099220327354,10.608674371087806,17.18009232546387,10.619844518532833
140.16,10.637718716879377,17.191728585749143,17.192531367766225,10.631820288932829,10.624235292004752,17.189312707183326,17.201069813773753,10.609092573816264,17.180486955393494,10.620345760988368
140.18,10.637691528712743,17.191883158458257,17.192785691233134,10.631552943220028,10.624327659234652,17.189656779182886,17.201053539377096,10.609522252920598,17.180929176766476,10.620845953802814
140.20000000000002,10.63767061658853,17.19207765901604,17.19301768032887,10.631270125597425,10.6244790099226,17.190006137418873,17.201047087928362,10.609945692100561,17.181398209832796,10.621339385735924
140.22,10.637684697606828,17.192323735305713,17.19321799210015,10.630968552742209,10.62468123681595,17.190349539781163,17.20106090172313,10.61035732814275,17.18189476657372,10.621815695551541
140.24,10.63771302304825,17.192617026620848,17.193388937147322,10.630661805530645,10.62492993297182,17.190681150183696,17.201081758468266,10.61076618135592,17.18241477069734,10.622261847744031
140.26,10.637767051575372,17.1929580498193,17.19352230995608,10.630365199634968,10.625216755914229,17.190995504897522,17.201128819983264,10.611174507238106,17.18296456772766,10.622664813467507
140.28,10.637841845558748,17.193340264001876,17.19362137155646,10.630098568434041,10.625531339289587,17.191289960111195,17.201219641692617,10.611585890097775,17.18356048904471,10.623033761598231
140.3,10.637939832335782,17.193761169037646,17.19370458272738,10.629877034288553,10.625858005815154,17.191557534776816,17.201354851816163,10.611989489195542,17.184196141461786,10.6233796648317
140.32,10.638073116113649,17.19421640652566,17.193797620808606,10.629701410000038,10.626182831664185,17.191802688152332,17.20153105373074,10.61237026824057,17.184852530508778,10.623720685035678
140.34,10.638264736481904,17.194691552575673,17.193878313421823,10.629551574161274,10.626481474301885,17.191995940063805,17.201731003110623,10.612695779127712,17.185485656499733,10.624032055244797
140.36,10.638501996077256,17.19518827086562,17.193959263527237,10.62943416628369,10.626770492752193,17.19214626340106,17.201940982497423,10.612956529581432,17.186073357867816,10.624304955037761
140.38,10.638775817245898,17.195711664543435,17.194053154563218,10.629354738442277,10.627056968040392,17.19227088606875,17.202150937266616,10.613173553497747,17.186609665937784,10.62452651174293
140.4,10.63905977010185,17.19623361631065,17.19411450652292,10.629283321453489,10.627367132731248,17.19238589735559,17.202357772117757,10.613356840296246,17.18709056580102,10.624676947514716
140.42000000000002,10.639321258232274,17.196712274942232,17.19414297115977,10.629228242537197,10.627675297297898,17.192485530471934,17.202543190761563,10.613503839141812,17.18748882963654,10.624750988044536
140.44,10.63957714194662,17.197156698601518,17.194155858689808,10.629196357562666,10.627966420635756,17.192561034731657,17.202715011171925,10.613605234829853,17.187812676488697,10.624770083484993
140.46,10.639816642319875,17.197564144625996,17.194137317881886,10.629171086889713,10.628242667748344,17.192610919076948,17.202862267681486,10.613677266628075,17.188071758820644,10.62472993255419
140.48,10.64002078005501,17.197914980446928,17.19407728513875,10.629158593207277,10.628496031152817,17.19262587977451,17.202989256714194,10.613715100561286,17.188273792130946,10.62463950582795
