time,dist_1_2,dist_1_3,dist_1_4,dist_1_5,dist_2_3,dist_2_4,dist_2_5,dist_3_4,dist_3_5,dist_4_5
170.86,16.684371205570862,16.870406729958045,28.606235201910785,13.288824465556196,16.674295880289215,29.4179373852809,29.425948400297724,13.301982754389398,28.580541712321367,37.98452182058847
170.88,16.68449793895663,16.8706101053734,28.606093122763752,13.288854693160054,16.674572357684784,29.417827044387725,29.42602559129248,13.301587876748213,28.580858575846236,37.98464741099888
170.9,16.684664384524915,16.87082405355914,28.60594237795029,13.288821708480341,16.67481983385417,29.41770295033655,29.426080787795353,13.301201488463258,28.58114315183104,37.98472281742207
170.92000000000002,16.68485921052958,16.871042827576744,28.605794649178634,13.288745048399655,16.675043425883906,29.417577644845117,29.4261249284671,13.300833790153943,28.581398620817442,37.98476276935601
170.94,16.685088429588312,16.87124615588256,28.605641404561037,13.28864840594136,16.675260613062207,29.417458672477345,29.426183000338494,13.300483744222676,28.581626410777417,37.984783042867996
170.96,16.685332278904333,16.871441570893992,28.605485860130873,13.288548954830787,16.67548317549461,29.4173462405157,29.42625700064762,13.300138621598933,28.58183607319177,37.98478485941195
170.98,16.68558614731791,16.871631049005146,28.605342662124848,13.28843297617557,16.675677135679752,29.417221584008796,29.426332736199804,13.299814374460473,28.58202110804553,37.98477580221172
171.0,16.685854106214855,16.871827289276972,28.605210434419874,13.288309208163556,16.675874985854882,29.417107896317823,29.426419826516724,13.299497639890005,28.582198890186675,37.98475804354874
171.02,16.686109466719195,16.87202056145645,28.605089641315327,13.288185438041747,16.676045806355887,29.416999029250672,29.426504995336387,13.29920720745722,28.58236247784784,37.984721566011316
171.04,16.68633622936562,16.872202740583052,28.60497767047775,13.288088090457085,16.67617931828346,29.416904441188628,29.426588208361885,13.29895696189711,28.582545199669234,37.98470491433069
171.06,16.68653601565271,16.87235183735146,28.60487566204467,13.288023530016671,16.67628383177542,29.416837125630995,29.426676079372992,13.29875983016958,28.58272782110273,37.98471175792859
171.08,16.68671248826072,16.872464375808676,28.60477865953003,13.287990080303606,16.676364866770378,29.41677980722151,29.426777882878408,13.298600755791687,28.582891336202636,37.9847225470611
171.1,16.68686731104891,16.8725593243455,28.60468707961568,13.287985029753793,16.676427673650792,29.41673942186455,29.42689228427546,13.298472595235687,28.583053645359612,37.984733361060684
171.12,16.68700698408681,16.87262056496194,28.60460921455911,13.28802796317742,16.67647636555487,29.41673289603217,29.427042522782532,13.298394620857183,28.583218466771534,37.98477023517327
171.14000000000001,16.687122702832166,16.872668756575898,28.604559292481234,13.288093324247832,16.676526335645637,29.416780154514996,29.42719287719041,13.298364320560076,28.583382229709564,37.98482682819931
171.16,16.687202208041345,16.87270835732532,28.60453019480286,13.288169078043259,16.676582923834683,29.416868681014225,29.42732189139432,13.29836349160073,28.583530987773944,37.98488124983377
171.18,16.68725601980219,16.87274362837871,28.60453658151451,13.28824023521555,16.676642900730513,29.416997500835265,29.427428650850064,13.298398970573547,28.583652625117168,37.98493465132049
171.20000000000002,16.687278070759902,16.87277935895424,28.604581533764463,13.288304354084499,16.676703800222302,29.41717107706247,29.42750347150819,13.29847371792817,28.583752310813022,37.98498981029712
171.22,16.687288261173553,16.87282110231799,28.60466059102023,13.288354915480468,16.676773699678893,29.417382099734798,29.427563893733318,13.298575659241658,28.5838235042581,37.98503024251883
171.24,16.68728870150036,16.87288066887385,28.6047803580982,13.288392094382806,16.676862418441356,29.41762373379483,29.427611824120117,13.298691102894635,28.583877350669006,37.985070104232065
171.26,16.687301872101372,16.87298222204787,28.60494616736954,13.288408850913639,16.676976228693302,29.417879239739154,29.427664021554193,13.298799086569282,28.58393350401922,37.98511940196928
171.28,16.687356247366274,16.8731126774254,28.60515886360202,13.288386925537152,16.6771252420616,29.418151009416626,29.427721619440995,13.298903773688517,28.58397676502588,37.985194363213296
171.3,16.687459902812524,16.873242143009435,28.605394771294154,13.288339933070455,16.677292351218764,29.418423739248126,29.42780256397925,13.299012159777249,28.58399870413959,37.98529162080102
171.32,16.687640942344462,16.873401656146637,28.60566922629172,13.288243899506348,16.677473369446886,29.41869662766348,29.42791444947711,13.299122610570492,28.5840121396181,37.98540915846194
171.34,16.68788084478714,16.873567614277665,28.605961221684915,13.288116338877698,16.6776820500662,29.418975671241174,29.428055253728836,13.299229154154009,28.584000874365255,37.98552799864605
171.36,16.688166955454246,16.873741319121727,28.606261688391154,13.287972715168477,16.67793136680094,29.419280500715065,29.428223295060096,13.299329704131681,28.583981800918657,37.98564791342174
171.38,16.688511335867506,16.87393042605496,28.606579948383462,13.287796724509509,16.678210274280755,29.41960382108645,29.428414268040616,13.299429102599532,28.58395431487262,37.98577545445241
171.4,16.688886465524682,16.874140946684015,28.606927115895708,13.287580124308173,16.678490130605304,29.419916200727013,29.428597399892684,13.299526531914971,28.583915053488347,37.98591737518648
171.42000000000002,16.689274031763283,16.87438757757476,28.607300231792607,13.28733309438973,16.678757248457654,29.420182817574744,29.428765764483927,13.299599013753925,28.58388962165097,37.98608905464831
171.44,16.68967577088985,16.874668318114,28.6076903216302,13.287078327030963,16.679010905462704,29.420406006877194,29.428943668362646,13.299646170648206,28.583896742740375,37.986293925479345
171.46,16.690064631175343,16.87498203199035,28.608074073887032,13.286830545422774,16.679257732062617,29.42058879357796,29.42911263338912,13.299653240679655,28.583952825791624,37.98652285571133
171.48,16.690451839191734,16.87533431298733,28.60844922504612,13.286573205387775,16.679498979721014,29.42073859717365,29.42926501285807,13.299622259453782,28.584054405143227,37.98676494165611
171.5,16.69081904981935,16.875725318637603,28.6088020474019,13.286309635913158,16.679735253522267,29.420836355695705,29.429390060284575,13.299532624784419,28.58419474931528,37.98699879168127
171.52,16.6911668841755,16.876155335276373,28.609109238038116,13.286019096087546,16.679963948415455,29.4208640530891,29.429463949871078,13.299365297704439,28.584362815631163,37.98719686724424
171.54,16.69148904559801,16.876627271409458,28.60937056844296,13.285711563776172,16.68018089934246,29.42080072659056,29.429501018461785,13.299107400410607,28.584553347957193,37.987345657187696
171.56,16.69181388907935,16.877128896747532,28.609572121110006,13.285375587166206,16.68039063902184,29.420650093260672,29.429516543459442,13.298761724535636,28.584747449738177,37.98742389009157
171.58,16.692163198945863,16.877649277192212,28.609687815751933,13.285004201834465,16.680587356469644,29.420406963796538,29.429519526866596,13.298326379160011,28.584941262393194,37.9874123684757
171.6,16.69251943284936,16.8781564510543,28.609721751859457,13.284609257641184,16.680755548493384,29.420082149659113,29.4295043208454,13.2978327064786,28.585112060452218,37.98731746900324
171.62,16.69286997182544,16.87863994213791,28.609672120636255,13.284213432564881,16.68089340349553,29.41967007958908,29.429479706621624,13.297280642816721,28.585269378004345,37.98715806922274
171.64000000000001,16.69321869941216,16.879119110208368,28.609565804681356,13.283805217123565,16.680993487540736,29.419177046435813,29.429446797389105,13.296681997440214,28.585412926474522,37.98693542921621
171.66,16.693559627796077,16.87959784188033,28.60943869655595,13.283387857613784,16.681079170838455,29.418662173178486,29.42940875834874,13.296070339947722,28.585531547844994,37.98665375515012
171.68,16.693915780500152,16.880094967486624,28.6093109858582,13.28294009509157,16.681160788609745,29.418156079442383,29.42935990003719,13.295460869766284,28.585639708795334,37.9863341064939
171.70000000000002,16.694263369557785,16.880587252786317,28.609181839830427,13.282477135688858,16.681245835355426,29.41766101526275,29.42929374505686,13.294856630871372,28.58571564433641,37.98597617756618
171.72,16.69458491189572,16.881071827316912,28.609066550703037,13.281999421803016,16.68133666283242,29.417174317039255,29.429192382932566,13.294259241994205,28.58575484573884,37.985603108099376
171.74,16.694869114894423,16.88153992827971,28.608968845967002,13.28152539141769,16.681461926047156,29.41672761803466,29.429057868960733,13.293672994378866,28.58576160710012,37.98523033604552
171.76,16.695128069265834,16.88199361095841,28.608878008812656,13.28103706193034,16.68161164485699,29.416312468111258,29.428878643392483,13.293095863618769,28.585736626728824,37.98485196572181
171.78,16.695381650270367,16.882441263054947,28.60881325633176,13.280514654291407,16.68178333867287,29.415917322473703,29.42866101978007,13.292528448462194,28.5856646758508,37.98447100276424
171.8,16.695637220125388,16.882900086171883,28.608798205013326,13.2799561912164,16.681969505999817,29.41555026106825,29.42840718763421,13.291983885854016,28.58557217966675,37.984124694754186
171.82,16.69590049931745,16.88334921194013,28.608830617513966,13.279373788138479,16.68217410170774,29.41522836664169,29.428131879083818,13.291479537169627,28.585451217503543,37.98381958805933
171.84,16.696165168128612,16.88378789478768,28.608884397242132,13.278789600823808,16.68240522288831,29.414913963203123,29.427858455041616,13.29097453069754,28.58530456695007,37.983532644322786
171.86,16.696423025484638,16.88420892101507,28.608973318016414,13.278193179601196,16.68264951184162,29.41461844699096,29.427568844611606,13.290493179134856,28.585117056536927,37.98326681037584
171.88,16.69667542623454,16.88463605743489,28.60911337197092,13.27759276685711,16.682896531225616,29.414353428720446,29.427278112430496,13.29004634646255,28.584917171120384,37.98302889242027
171.9,16.696917539845053,16.885082826255978,28.609308780509174,13.276994371513199,16.683151245655218,29.414106486958936,29.42698857787811,13.28961755360255,28.584721284924658,37.98283161125157
171.92000000000002,16.69712503413363,16.885529304966887,28.609532896280836,13.276423658706864,16.68340460159036,29.413873393109657,29.426693589261845,13.289205653223984,28.5845430771618,37.98267850540813
171.94,16.69730482161184,16.885965742355186,28.609782771579418,13.275883570809174,16.68366777968459,29.413666259473544,29.426405418830583,13.288814682576934,28.58436740595507,37.98255540882654
171.96,16.69747119410545,16.886380309329933,28.61004833684577,13.275357421500516,16.683911288977306,29.413476020272125,29.426121635099506,13.288462570586137,28.584177704589326,37.982442794649856
171.98,16.697625283714963,16.886796375654782,28.61031726583183,13.274849126927792,16.684131942057743,29.4132926315228,29.42584266889434,13.288130071582797,28.58401274733334,37.982344886586475
172.0,16.697749134082088,16.88720903225344,28.61056574169671,13.274386160835924,16.684334533266505,29.41311957057515,29.425576311676476,13.28780662550329,28.583890489510058,37.98224948486291
172.02,16.697850298014625,16.887584926394084,28.610770007349323,13.273971612734908,16.684513183953083,29.412945740822288,29.425329197808182,13.28749549491074,28.583785894773698,37.98214398502532
172.04,16.697946141142236,16.887933576735424,28.61093431221812,13.27360580448731,16.684691262991418,29.412786844103994,29.425124261808445,13.287190154331464,28.58369579927888,37.98201372726603
172.06,16.698047344354656,16.888271209734604,28.611071179627675,13.273275025529538,16.68484176464974,29.412634158689656,29.42496044048848,13.28690303512877,28.58363316971899,37.98186633344433
172.08,16.698181705137554,16.888614347535107,28.61118682436653,13.27295414657686,16.685010847169348,29.412516054242467,29.42483245294863,13.286618850680993,28.583596178975256,37.981703853257685
172.1,16.698331657224287,16.88896925371933,28.611263878878013,13.272645378214975,16.685197424164727,29.412419517254655,29.42471952719236,13.286318111427093,28.583600970209016,37.98152368390945
172.12,16.698512782656344,16.889348970611323,28.611314344875026,13.272326771877873,16.685418701407404,29.412350736053458,29.424617692943485,13.285993694712182,28.583635017930412,37.98131848892117
172.14000000000001,16.69870621326768,16.88976010390158,28.61134831574909,13.272004696946532,16.685662434590544,29.41229372553233,29.424517786454214,13.28564244633647,28.583707274374962,37.98110315691927
172.16,16.698885256087564,16.890179885210223,28.61134245628208,13.271684539059967,16.685940222226712,29.412237787245875,29.4243956580547,13.285246743028848,28.583794328850203,37.980859410014574
172.18,16.69905908942103,16.89060380925738,28.611293792613107,13.271345072796672,16.68622899712464,29.41216355819132,29.4242357382022,13.28481220145246,28.583886884415932,37.980588830220384
172.20000000000002,16.69925943412395,16.891027571858878,28.61122678054421,13.270981832954792,16.686512308659022,29.412083655836412,29.424069424919647,13.284374095793149,28.583978802418425,37.980307872380585
172.22,16.699466293223725,16.891448924712474,28.61114786229987,13.270602521456093,16.686783295035696,29.411991634699717,29.42389025815843,13.283934013172367,28.58406412727146,37.980015154722864
172.24,16.699670791692867,16.891860676613625,28.611068463881765,13.27021424418266,16.687030910081354,29.41187787309787,29.423700383414005,13.28349995964014,28.584136931161066,37.97972431312709
172.26,16.699871461156096,16.892235891398766,28.610967016390514,13.269824155025807,16.68725854072244,29.41175107165046,29.42349911034251,13.283078437888843,28.584182768954626,37.979424191199755
172.28,16.70006862629311,16.892577638343443,28.610869189740768,13.269430021930082,16.687476799145067,29.411629301938625,29.423292298343554,13.282682465924706,28.584186551279668,37.97911738046921
172.3,16.700257719166505,16.89288803091369,28.610779233827923,13.269032111706252,16.68767941240914,29.411515154815735,29.423076294946203,13.282318285265124,28.584151235005553,37.978806205007
172.32,16.7004644162835,16.893183375888047,28.610707265232286,13.268630855951999,16.6878641692948,29.41140300767043,29.422874825176166,13.281983854986487,28.584103773158517,37.978517991412176
172.34,16.700690020043726,16.893460969026965,28.610635593768418,13.268212849932436,16.688015864154586,29.41128055370858,29.42267752456809,13.281676300106477,28.5840313598582,37.97821995612258
172.36,16.700922213960265,16.89370476380193,28.610560298110183,13.2677991551421,16.68812991959651,29.411166576877402,29.42249294418291,13.28141500400563,28.583934936900455,37.977911343021674
172.38,16.70115836178417,16.89391368894565,28.61046804036989,13.26740719921472,16.688240218733934,29.411054282218565,29.422335341945363,13.281166651030052,28.58381832829647,37.9775910071732
172.4,16.701396312167006,16.894090407400366,28.610360942414662,13.26703714867147,16.68834448006537,29.41094086173816,29.422203594051794,13.280930402397066,28.583683680898037,37.97726071869436
172.42000000000002,16.701602192667313,16.89423611929135,28.61024494030578,13.266707391546708,16.68842314562993,29.41081934219694,29.422085373973758,13.280712940387641,28.58354527466101,37.976932307713966
172.44,16.70176527643147,16.894341848251276,28.610104811093557,13.26640619724937,16.68848205829014,29.41069073694803,29.42195874364331,13.28050744406875,28.583378281142878,37.97657274400273
172.46,16.701881291788357,16.894391824765187,28.609955126384165,13.26616117994239,16.688534643280736,29.41058585712463,29.421843403094417,13.280336597496113,28.58319082966831,37.97621640620865
172.48,16.70194694440122,16.89441173879084,28.609812795089454,13.265946388146379,16.688594303946516,29.410515698915418,29.42171102787933,13.280193021321127,28.582982218362222,37.97585916704988
172.5,16.701965315665028,16.89440938044441,28.609666885822694,13.26577845576946,16.688653496619004,29.41046013950999,29.421579606100018,13.280061627554689,28.582781885751807,37.975513606292445
172.52,16.70194800482197,16.894385949422873,28.60951482627372,13.265645742757323,16.68869819900359,29.410399290225165,29.42144982593313,13.279939287648782,28.582585704351665,37.97517727667475
172.54,16.701923795256025,16.894375438709826,28.60936241394457,13.26552120333654,16.6887509080353,29.410333167691242,29.42132419050374,13.279801190111648,28.582402961531443,37.97484003154315
172.56,16.7018832432175,16.89436641997599,28.60921531795655,13.265417373059687,16.688786197372252,29.410250304939474,29.42120934831716,13.279663788129964,28.582233054988084,37.9745133668518
172.58,16.70182072949392,16.89435331759612,28.609074142552366,13.265330845202085,16.68880828396459,29.410150920315363,29.42109546308275,13.279526229802334,28.582065891769222,37.97419711766057
172.6,16.701744857298344,16.894332643652984,28.608936291962422,13.265257263099542,16.688804637698993,29.410040973448314,29.420982046938523,13.279402816661406,28.581906914348362,37.97389607663702
172.62,16.701663032258157,16.894297253425922,28.608800767091076,13.265195683543524,16.68877047727503,29.409907564226298,29.420876497565285,13.279292217029692,28.581748233112858,37.97361306006196
172.64000000000001,16.70156578464453,16.894248008724585,28.608673169791395,13.265142737781247,16.688707131932283,29.40976300770787,29.420766162707995,13.279202107043165,28.58158577244505,37.973345328346035
172.66,16.701448294527445,16.894178895096417,28.608552051379075,13.265114435092528,16.688604046545937,29.40961466244577,29.42065204829556,13.279146155524751,28.581447083145147,37.973127208481564
172.68,16.701305513008617,16.894108065516154,28.608435476526363,13.265094587569301,16.68847741366932,29.409447452785376,29.42050946030631,13.27909379213647,28.581337961169098,37.97296117743698
172.70000000000002,16.701153173274896,16.89403755248277,28.60832641179103,13.265072618014088,16.688348580166206,29.409279714091003,29.420343650929148,13.27904420796984,28.581246213361904,37.972836007115106
172.72,16.700980527931282,16.893967659376063,28.608216698636312,13.265087909118487,16.688245559430737,29.409132690671075,29.42018205233464,13.278986831337487,28.58119879681392,37.97276022552285
172.74,16.700788732569492,16.893903338299165,28.608097883655994,13.265147067522795,16.688184889856934,29.409018179970165,29.42003520584041,13.278912374136324,28.581197235202257,37.97271308988723
172.76,16.70057816057803,16.893870425599566,28.60797886564499,13.265225176704059,16.688145745702858,29.408929709526696,29.419878972098104,13.27882343407649,28.581254498354028,37.972691012443626
172.78,16.70035858690831,16.89387697533537,28.60785950324837,13.265321044058998,16.688143263783658,29.408881194711494,29.419721851102512,13.278716072264746,28.58137508343258,37.972687289809656
172.8,16.70012442443185,16.893894330881515,28.607724470972226,13.26544922228666,16.688158385561156,29.408864655215954,29.419571216788274,13.278604396273881,28.58154794265368,37.97269917129922
172.82,16.69989679953983,16.89391665992477,28.607568284362802,13.265590290244836,16.688195750692177,29.40888109863803,29.419432070013887,13.27848891925881,28.58174492511003,37.97269769843861
172.84,16.6996504810542,16.893922179052804,28.607379872134473,13.265757682693078,16.688225260951718,29.40890598100771,29.41929383268022,13.27837687128679,28.581957923911435,37.97268314609988
172.86,16.699400262851576,16.893936703551258,28.607194140763987,13.265914861564552,16.68825471677907,29.408949997850613,29.41914339274428,13.278273907212064,28.582168178277062,37.97264910872295
172.88,16.699159865683207,16.893962876161865,28.60701865595965,13.266078497661699,16.688291255709697,29.409015935759957,29.419012081225763,13.278180368575441,28.58239150267381,37.972615869909525
172.9,16.698936289697162,16.893986964410367,28.606841535143328,13.266237790243414,16.688313218833827,29.409092448795807,29.41889582755538,13.278106392108272,28.5826112917355,37.97256656938388
172.92000000000002,16.698704830840235,16.894021427691854,28.606698123158598,13.266386983582477,16.688336438567497,29.409201847233305,29.418765392851906,13.278060540161718,28.58282582161586,37.97252795178892
172.94,16.698480266947374,16.894080537791183,28.606582665265208,13.266500014270799,16.688371178591222,29.40935313910552,29.418607168044264,13.278034823735842,28.583030402535112,37.972476976988936
172.96,16.698265981807303,16.894125231831154,28.606452711102065,13.266591932959564,16.688410496190677,29.409538695308033,29.41842784109939,13.278030179893348,28.583217111626773,37.972403585804834
172.98,16.698081037182178,16.89414616084441,28.606309593744893,13.266628067937793,16.68842544883646,29.40974798301779,29.41821414600293,13.278067172725356,28.58335253126058,37.97228553981967
173.0,16.697914836003026,16.89414638535844,28.606164185794132,13.266622728322794,16.688412527781292,29.40997977063417,29.41797058889663,13.278149021636363,28.583451268725653,37.97214533586793
173.02,16.697776065128057,16.894156829426883,28.606023170490577,13.266570945058632,16.688354850910162,29.410212876579475,29.417707758128017,13.278263957659682,28.583538773126293,37.97198099037134
173.04,16.697677577457647,16.89415586000732,28.605855914956514,13.266487283867606,16.6882746089491,29.410441924406246,29.417448487774482,13.278392059968732,28.583605939524727,37.97177810468688
173.06,16.697590211246627,16.894109929465657,28.60562560868363,13.266409087247501,16.68814471315064,29.41064787763835,29.41720289486546,13.27853664457557,28.58365007606689,37.97151328515927
173.08,16.69751431069656,16.894014887688726,28.605336986089213,13.266348873996126,16.68796281337445,29.410822263949786,29.41698324664494,13.278697569759085,28.583679526103374,37.97120829408176
173.1,16.697454624944886,16.893876164188615,28.60500132484471,13.266311946864004,16.68772537443976,29.41096440546229,29.416806076418,13.27887950872134,28.583696004195073,37.97086510403714
173.12,16.697407254299065,16.89369780068292,28.60462759155903,13.266285488535441,16.68743938332157,29.411080377412855,29.41665105255728,13.279082731202838,28.58369587426679,37.97049351806217
173.14000000000001,16.697375128810393,16.89349829786334,28.60423480163329,13.266274669208075,16.687130667340515,29.41117694151601,29.41652653198699,13.279293138539506,28.583696074558016,37.97011985508444
173.16,16.6973690220647,16.893287602929693,28.603848076480485,13.26625972777882,16.686802997633674,29.411247035461045,29.416431900160745,13.279510280653508,28.583676229692106,37.96974570381283
173.18,16.69737877853507,16.893048296834454,28.603476227810404,13.26624738844214,16.686463398824873,29.411308566006163,29.416360022812558,13.27975064926378,28.583625331562093,37.969388264031394
173.20000000000002,16.697412941806384,16.89279252504918,28.603103274920525,13.266238013053538,16.686130266495503,29.411358307353513,29.41631204908874,13.279988719762228,28.583565573506913,37.96905050173308
173.22,16.697450421962834,16.892535409314714,28.602747557442896,13.266229770108195,16.685795544806407,29.411394422949343,29.416273606581864,13.280226789867731,28.583497701568024,37.968730376240906
173.24,16.697470144167365,16.89226816893037,28.602417183472134,13.266232099623682,16.685468380193594,29.411427472896445,29.416233582934492,13.280469616119,28.583413559630582,37.96843639718634
173.26,16.697449710368282,16.891970726144127,28.60209082422719,13.266296678116142,16.685137145918162,29.4114483437689,29.416219967385917,13.28071707729591,28.583339731276887,37.96818206382214
173.28,16.697392040069342,16.891636738213762,28.601755023954922,13.26642425081589,16.684807868953094,29.41144881247391,29.41623088537987,13.280957476183106,28.583277508096668,37.96796963406615
173.3,16.697264787358787,16.891280374884204,28.60143099040709,13.266628998632875,16.684508717316174,29.4114520194253,29.41625169094723,13.28118397617544,28.583235989501866,37.96781279655876
173.32,16.697092836335486,16.890916035785843,28.601122630801264,13.266877494377828,16.68425555542237,29.411449263882773,29.416272867246693,13.281378112547872,28.58320129514036,37.96770307277393
173.34,16.696914105353393,16.890546646380983,28.60082865946679,13.2671318341614,16.68404559135776,29.411434164638482,29.416293734812708,13.281540738873499,28.583150031151757,37.96762121486123
173.36,16.696740377582135,16.890202326978248,28.60058683206423,13.267380527803104,16.683902659735338,29.411443299761316,29.416312691478737,13.281681909349414,28.583102783835333,37.96759940287415
173.38,16.69655698688724,16.889870572201456,28.6003969339729,13.267641524742222,16.683834070998422,29.411492316667264,29.41632995276198,13.28181019743121,28.58306232937305,37.96764924197105
173.4,16.6963381556274,16.88951813927225,28.600236875073424,13.267943267514346,16.68382359771454,29.411578227395943,29.416348618314135,13.281937762764962,28.583017805199123,37.96775776875986
173.42000000000002,16.696074454224142,16.889138427726195,28.600088927003096,13.268294830696885,16.683871435675822,29.411683825826678,29.416364692189727,13.282048043013676,28.582974690774243,37.967924974292195
173.44,16.695778819828867,16.88875514575088,28.59997583029251,13.268697468685518,16.683978629064676,29.411815023514926,29.4163978366027,13.282144275655071,28.582952965808452,37.96816635983231
173.46,16.695437454875933,16.888397536373652,28.599916103505848,13.269138420790053,16.684139037732237,29.411965654319843,29.416430450743448,13.282219410525148,28.5829591666572,37.96847418675222
173.48,16.695051032231405,16.888065787996304,28.59989345829325,13.269623131575058,16.684342950794044,29.412132339915466,29.416473374633714,13.282271747656406,28.582993690963658,37.96881819120893
173.5,16.69465629611106,16.887750062614263,28.59990093973116,13.270126784300041,16.684558773583415,29.412301818210512,29.416535223366328,13.28232118507364,28.583044169267723,37.96919162852416
173.52,16.694273126666264,16.88745225374744,28.599955404905128,13.270650160771412,16.684778792050853,29.412476235123318,29.41664189367855,13.28238282851177,28.58310983329849,37.96960500126048
173.54,16.693897738849977,16.887172410051917,28.600039133366437,13.27120174354406,16.68500216291813,29.412673671831513,29.41678579696433,13.282461642584973,28.583218772536878,37.97006515263931
173.56,16.69353310926822,16.886931592776296,28.600156392116272,13.27177997935648,16.685240588529116,29.412884108169724,29.416975919047772,13.282535668997761,28.58337712622073,37.97056084649476
173.58,16.693196497517942,16.88672202281459,28.600289037243673,13.272365634463908,16.685505767822388,29.413115012667085,29.417202033420615,13.282600075463733,28.58357134323043,37.97107481566977
173.6,16.69286758427713,16.88653097073196,28.60042500111175,13.27296913144003,16.685795848766887,29.413364300248432,29.417450933770674,13.28265309411046,28.583799853606386,37.971605787588224
173.62,16.692556179514206,16.886367091206207,28.600569172997076,13.273573315401789,16.686093993449724,29.413598099056365,29.41772772739788,13.282683879397542,28.584042926115504,37.972131209136975
173.64000000000001,16.692269483614215,16.88621545880213,28.600697695719425,13.27417327202751,16.686394913512217,29.41380876056412,29.41803042403604,13.282689335968236,28.584289284787957,37.97263143789598
173.66,16.69200246554769,16.886069817206344,28.600814891317945,13.274738210458116,16.686686747244597,29.41400180310936,29.418321237170804,13.282685193416642,28.58451086900717,37.97309217500344
173.68,16.69175664232299,16.885918281756442,28.600911442976773,13.275271271454551,16.686958847153832,29.414177125931076,29.418603756232176,13.282680651957241,28.584702613410347,37.97350607159594
173.70000000000002,16.69153918487302,16.885754284656418,28.60099436059177,13.275770499832708,16.687226803395596,29.414358375199058,29.418875288112385,13.282686664059774,28.584864567173124,37.973892762123
173.72,16.69134138567336,16.885566297343757,28.60106309733791,13.27622927634584,16.68746982673229,29.414551828231705,29.419115179023464,13.28272567862605,28.58499244978703,37.97425750739276
173.74,16.691166007701163,16.885359900668487,28.601135043664698,13.276637636551936,16.68769906980669,29.414766403936696,29.41931996298655,13.282800339558802,28.585074059462602,37.97460231861146
173.76,16.690998106343994,16.88513355953483,28.60120370531873,13.277000152969121,16.68788651125945,29.414975436357082,29.419485284525713,13.28290923779536,28.585108784577756,37.97491612161342
173.78,16.69083901031621,16.884887723611225,28.601267558482103,13.27731281758784,16.688045325505396,29.415185139144945,29.419605912915593,13.283046524554564,28.585093708549373,37.97519813822675
173.8,16.690688775239682,16.88461112672158,28.601334849298564,13.277583782180635,16.688193605826203,29.415412450080574,29.419686247152036,13.283218664261367,28.585023940301717,37.975467914215464
173.82,16.690521383570704,16.884300262346763,28.601395695636825,13.277830501939947,16.68832943825022,29.415659539921126,29.41971551528833,13.283422781119135,28.584911966256836,37.97572627330562
173.84,16.690365712434446,16.88395993304242,28.60145201088344,13.278043945543246,16.68843779382159,29.415918935063775,29.419719246859465,13.283666904598762,28.584754379806505,37.97596065174823
173.86,16.690212985384957,16.883600403668336,28.601512251833203,13.278214777546197,16.68852424150333,29.41619966658831,29.41969065304075,13.28395066812895,28.584532295417723,37.97613796204894
173.88,16.690084893997906,16.883231583965912,28.601593992093218,13.27833897380129,16.68856913254729,29.416502289192106,29.419648866283868,13.284293528426558,28.58426017983638,37.97627799764762
173.9,16.689993438802063,16.882849278179176,28.60167936678199,13.278432210577853,16.68858437535594,29.416793304375116,29.419622733285383,13.284661708909967,28.583943088441693,37.97638278315539
173.92000000000002,16.689923944742407,16.88246514596165,28.601772976785192,13.278493433853509,16.68859321940138,29.417089741445597,29.419591930831597,13.28504474216316,28.583591322681034,37.976460398885315
173.94,16.68987836189406,16.882065963977993,28.601874007880152,13.278521209342204,16.688567332722982,29.41736980252038,29.419553873570848,13.285454111674548,28.58320350040307,37.97652894207877
173.96,16.689878402301805,16.881677873546522,28.601982583767334,13.27850720939747,16.68852945985055,29.417642601989296,29.419519892937412,13.285871089157643,28.582800529460823,37.976586493637996
173.98,16.689911257723658,16.881318503473437,28.602102870402675,13.278442565605712,16.688481813996518,29.41791647691608,29.419470893975916,13.286291791828841,28.58238750154002,37.97661909687181
174.0,16.68997285909326,16.880977169223666,28.602214255473566,13.278369339825723,16.688418653185057,29.41818717157366,29.419435913922303,13.286713611764196,28.582006422947035,37.976655942270234
174.02,16.690048965682273,16.880648075517897,28.602317425758507,13.278281234258772,16.688325140412868,29.418448084025748,29.419396004591817,13.287143683555266,28.58164539567344,37.97669041909941
174.04,16.690117500520863,16.88032007794101,28.602409142857404,13.27816172428316,16.68819439642739,29.418696596374406,29.41931088548693,13.287585954151462,28.581279190521332,37.976709284100224
174.06,16.690196491950086,16.88000979861382,28.602506402821287,13.278012573189244,16.688038182013763,29.418942524479306,29.419203496769054,13.288040174251574,28.58092136954041,37.97672572190801
174.08,16.69027511294208,16.879683177874252,28.602579540485305,13.27786733154564,16.687879300732494,29.419184297298724,29.419087563732432,13.288491278772756,28.580569823663673,37.97674803163291
174.1,16.690340264273566,16.879348257464397,28.602628713069578,13.277738013043098,16.6877103720721,29.419410732784918,29.41896690457396,13.288932040473233,28.58023672617774,37.97677525351613
174.12,16.69039647672459,16.878996694304316,28.602634735431415,13.277629636690127,16.6875263989153,29.41961352225402,29.418846679361092,13.289357318356046,28.57992681774432,37.976801763619385
