time,dist_1_2,dist_1_3,dist_1_4,dist_1_5,dist_2_3,dist_2_4,dist_2_5,dist_3_4,dist_3_5,dist_4_5
129.22,15.005945871138634,24.27941421734355,24.27859359370887,14.99965036986411,14.997602114660971,24.272197605449108,24.268084554124208,15.006990489228802,24.27412294048769,15.00209119572486
129.24,15.005945784689995,24.279339625384413,24.27851326370097,14.99964821808208,14.997692290283023,24.272254749496305,24.268146267020754,15.006896670110832,24.274014150006682,15.002007474892828
129.26,15.005969322097112,24.279307614092453,24.278447423926654,14.999608027451485,14.997828327871185,24.272340354654055,24.268213935636037,15.006805472669827,24.27393782591978,15.001966287298279
129.28,15.006003994533724,24.279311873371473,24.278393209082413,14.999519337019136,14.998010304947606,24.2724616192037,24.26826998052739,15.00673356425129,24.273885908735647,15.00195678191409
129.3,15.006033019784827,24.279369810228257,24.278359247302266,14.9994242617359,14.998247702330838,24.272603546047176,24.268306711501253,15.006677677782239,24.27384972065487,15.001944139218985
129.32,15.006061150004308,24.279463065178422,24.278356257423567,14.999333705180671,14.998536273601752,24.272783174839148,24.268345074485126,15.0066270680861,24.273819089674365,15.00194015152121
129.34,15.006084241527976,24.2795564036587,24.278381115024423,14.999237997403156,14.998861090242478,24.273004931699575,24.26836875906873,15.006563299078824,24.27374191866085,15.001928753812487
129.36,15.00611326158531,24.27965552891894,24.278444200438173,14.999133627174,14.999202558058204,24.273259567937004,24.268367725903918,15.00649099721083,24.2736165620168,15.00191447275676
129.38,15.006136005662288,24.279744518149748,24.278532084122748,14.999024768060423,14.99954491950387,24.273543225747026,24.268344329885096,15.006429286603868,24.27345239030364,15.00188869198439
129.4,15.006142589793587,24.27983413617217,24.27864693347064,14.998901900139655,14.999893554412981,24.273839741896722,24.26827352123083,15.006368454521485,24.27324643489783,15.001855846470662
129.42000000000002,15.006142099740249,24.279915503400048,24.278782810864612,14.998754337206739,15.00024258125506,24.274158538576447,24.26816449073524,15.006315737300572,24.27300105247212,15.00181997954992
129.44,15.006146551542306,24.2799758523776,24.278940163918307,14.998601380861466,15.000590563772509,24.274506109586117,24.268040157189805,15.006250835138031,24.272695359701757,15.001769161209767
129.46,15.006176142586202,24.28001480522057,24.27910376640439,14.9984445660597,15.000909655722642,24.274849058719088,24.267922190143956,15.006159188303686,24.272357426882134,15.00172449827342
129.48,15.006226245857505,24.280052344739843,24.279245856857973,14.998278639406522,15.001233677228047,24.27516955358858,24.267817678647756,15.006021944494856,24.27200997352387,15.001683476113596
129.5,15.006302172942478,24.280102271020468,24.279360260040104,14.99810440806792,15.001544732956592,24.27544177824576,24.26770706032384,15.005849490222886,24.271652189984152,15.001623667707852
129.52,15.006423998879415,24.28017054274555,24.27944446691847,14.9979039312141,15.00185254386115,24.275683092024735,24.267611116204485,15.005646253459647,24.271303066133612,15.001566216815354
129.54,15.006584007807392,24.280271984791455,24.27950170640932,14.997680373621588,15.00216152637648,24.27588448211865,24.26751645190659,15.005418988105243,24.27096983374452,15.001506291555614
129.56,15.006761112010626,24.280383963324997,24.279518529654954,14.997426507958634,15.00248177216774,24.27605276895043,24.26742870602446,15.005160313089492,24.270656232873,15.001457185999257
129.58,15.006941448103904,24.28051229923218,24.27949070644795,14.997146213279944,15.00282154550466,24.27619066639406,24.267348694950016,15.004888762568475,24.270383287036104,15.00141823820116
129.6,15.00714752549727,24.280663341222883,24.279444930611373,14.996841492009722,15.003156283795947,24.276302724078572,24.26727608579147,15.004612514740668,24.270146880511955,15.001401820483247
129.62,15.00739018519396,24.28084542426102,24.279414705758537,14.996507841211947,15.003452773917084,24.27638669847861,24.267182178467692,15.004350826928153,24.26993425724274,15.001414436073588
129.64000000000001,15.007681187163799,24.281056754309958,24.279400874490303,14.996158810985326,15.00371033883868,24.276442408722037,24.267082043384384,15.004088995672497,24.269734999929724,15.001448325889049
129.66,15.008019881730547,24.281291740358235,24.279384862508678,14.995790452745322,15.003911478323435,24.276450191425674,24.266960438417488,15.003833698387398,24.269537904495277,15.00147548830273
129.68,15.008399820817916,24.281528062516752,24.279353986834753,14.995409897384281,15.004058767586711,24.27642228029786,24.26683997604473,15.003583575312232,24.269344151506118,15.001494639460823
129.7,15.008819902576109,24.281783332363165,24.27931688834258,14.99503102363075,15.004167314287747,24.276356904735504,24.266717645871836,15.003332276919133,24.26915017546966,15.001495318642894
129.72,15.009262437645933,24.282051313017455,24.27927367042513,14.994671503656113,15.004233198419834,24.276246529916676,24.266594080764552,15.003081448232676,24.268961769968357,15.001475333168866
129.74,15.009720555285469,24.282332873972308,24.279208813765134,14.994348025029318,15.004270979539271,24.27609010580781,24.26648330266499,15.002829627572659,24.26878289507089,15.001413170467396
129.76,15.010161303554058,24.282607336554396,24.279100603205496,14.99404099047611,15.00428017264012,24.275873630569286,24.266359257008677,15.002576147857324,24.26861131953275,15.001310185572978
129.78,15.01060451523668,24.282870520711008,24.278934010137473,14.993721871517367,15.004248911030311,24.275602793378223,24.26621463983228,15.002337841987943,24.268436769934638,15.00115091125767
129.8,15.011010622925708,24.28311145248835,24.278709354387004,14.993396149953012,15.00419257795115,24.275283162423314,24.266040213650005,15.002120312514343,24.26826967975746,15.000946028232578
129.82,15.011386471844181,24.28332578069289,24.278444794168347,14.993067586542317,15.004100343123461,24.27493433607163,24.26585230242662,15.001940742678608,24.268125394985454,15.000718789271072
129.84,15.01171016419577,24.283503397214773,24.278112428543643,14.992729570744038,15.003986472013,24.27454631394537,24.265652720258903,15.00179330775249,24.268018245071673,15.000469535823044
129.86,15.011980671637538,24.28364131332285,24.277712740109425,14.992399655945832,15.003863734709512,24.274123859274393,24.265459215103455,15.001660765238073,24.267943447584628,15.000195613113345
129.88,15.012215262967947,24.283738433202576,24.27723559931009,14.992071423746637,15.003725167200018,24.273667835934884,24.265285872581106,15.001546866428853,24.267907449935304,14.999895664260672
129.9,15.01242224653913,24.2837722633455,24.27669144261744,14.991735333608371,15.003573090159339,24.27320023626227,24.265137588564148,15.00142830195432,24.26787556235886,14.999579644310128
129.92000000000002,15.012587542936348,24.28375611227585,24.27609137287025,14.991392922392471,15.00341800656384,24.272712912496942,24.26499232366621,15.00129940984063,24.267844414392975,14.999249613605063
129.94,15.01267992666201,24.283697227208492,24.27543580774132,14.991041909829264,15.003293266120561,24.272212973353657,24.264828349137385,15.001160270967443,24.267810042263925,14.998898914144903
129.96,15.012736277206887,24.283607050076686,24.274750702543454,14.990680821889681,15.003194363219423,24.271727936630857,24.264665124465058,15.00101837961413,24.267768768123894,14.998539044493317
129.98,15.012757734468437,24.283475329946572,24.27406419060465,14.99032276373009,15.003102245958276,24.27127127303088,24.264499558279972,15.000880492142405,24.267703115877545,14.998174737519461
130.0,15.012770892264246,24.283308668959137,24.273385563526706,14.98997300230546,15.0030039229606,24.270840638167318,24.26434596440962,15.000738633994892,24.267611630577377,14.997811417185615
130.02,15.012790862504296,24.283107088931907,24.272717274835188,14.989627403432051,15.002888678832479,24.270448669082377,24.264224248210187,15.000613045648231,24.26751692953272,14.997464182719478
130.04,15.01281939127576,24.282886378636537,24.27206559962513,14.989289905859236,15.002764876246248,24.27008093612412,24.264132149202208,15.000484387078892,24.267425784881457,14.99714582269885
130.06,15.012839053910133,24.282649525031598,24.27143270141152,14.988971776708288,15.002653246105195,24.26973627164169,24.26406108592992,15.00033733265606,24.26732536174446,14.996846326435012
130.08,15.012852150369143,24.282402638128655,24.270828990540544,14.98866750139836,15.002559712191646,24.26942649383529,24.26400971574551,15.000178595685714,24.26721924781997,14.996575176552914
130.1,15.0128662923801,24.28212905254674,24.270247960275636,14.988377940768563,15.002461758014297,24.269143658697367,24.263983491886034,15.000003677753167,24.267098633501945,14.99632960117692
130.12,15.012880166251163,24.281837002052637,24.269718304670185,14.988099751403105,15.002343815290343,24.268888770004477,24.263947771484652,14.999825327485798,24.266941850311344,14.99610574895898
130.14000000000001,15.012882571423836,24.2815372031728,24.269268148314797,14.987856016752,15.002180354904691,24.268651075009515,24.263885474562986,14.999667853610676,24.26675916123459,14.99590610664252
130.16,15.012891169177394,24.281245788049034,24.268898845336054,14.987654555354952,15.001986614960817,24.268440201829627,24.26382196649322,14.999529271532973,24.2665660770862,14.995733954958864
130.18,15.012896362850118,24.280988431322488,24.2686087673891,14.987506487112062,15.001778387398137,24.268251334973026,24.263765974771186,14.999429007201726,24.266406855796856,14.995597170775744
130.2,15.01289430437158,24.28074512684513,24.268398805176076,14.987409830172165,15.00154329279872,24.26809082560956,24.263721952460955,14.999367943737811,24.266276904378866,14.995505090106498
130.22,15.012898668018218,24.28053152876403,24.26827712709584,14.987379600913389,15.001305865085023,24.267979390768684,24.263714441842463,14.999343402720076,24.26617960463869,14.995451964864477
130.24,15.012913377179647,24.280332241083546,24.26824603737842,14.987402484530826,15.001059899666261,24.267922021459214,24.26374909837571,14.999342362757154,24.26611235699499,14.995463272600727
130.26,15.012915382237585,24.28012037072676,24.26830455167222,14.987491277569758,15.00079431853554,24.267899507156116,24.26382170618841,14.999332200077712,24.266060397251238,14.995552114060882
130.28,15.012887633369905,24.279919257015028,24.2684351838158,14.987644033135085,15.000539030593133,24.267899157347106,24.26391615493531,14.999316305187792,24.266035062968037,14.995697033800036
130.3,15.012841939597484,24.27975725929429,24.26863122108074,14.98784880354276,15.000321087916971,24.267936311397058,24.264041090913782,14.999316517803159,24.266062021626475,14.995893357684153
130.32,15.01278934458339,24.279648105095124,24.26888738208662,14.988114349110397,15.000159731760174,24.26801491240521,24.264206436095343,14.99932454533887,24.266133694171288,14.99611945980316
130.34,15.012708577125434,24.279585139697062,24.269214520429347,14.988425704422058,15.000051725568328,24.268141432970047,24.264391387110702,14.999355737112037,24.266258254823978,14.996398243972292
130.36,15.012576607544922,24.27954533939053,24.269587699324315,14.988760772356295,14.999997666379276,24.26829860906927,24.264566358846224,14.99939191063032,24.266409349599083,14.996717542815617
130.38,15.012401028266973,24.27951392725524,24.26996365705188,14.989082282749148,15.000013410713937,24.26848429594255,24.264732862245836,14.99941570137756,24.26657464199335,14.997064651338817
130.4,15.012191195975092,24.279497663889767,24.27035869870582,14.989385444937561,15.000103287035191,24.268704127583316,24.2648798394891,14.999414503507959,24.266732525452746,14.99744084705407
130.42000000000002,15.011954858445176,24.279491781649917,24.270780716102546,14.989685776458922,15.00026729672766,24.26897055351444,24.265018238999673,14.999385099703773,24.266864959029267,14.997831335753538
130.44,15.011691979931287,24.279492986596487,24.27121991223609,14.989975949279899,15.00050359766575,24.26927285615606,24.265141588839988,14.999317629287088,24.26696536716872,14.998232401035086
130.46,15.011408067035411,24.2795017670777,24.271662826880444,14.990238292991021,15.000797812785411,24.269596576965178,24.265225856703875,14.999220690371752,24.267018796329403,14.998620952016172
130.48,15.011105866685678,24.279501559121517,24.272095312712764,14.990483391928112,15.001118543587188,24.269935739309222,24.265272960335366,14.999119991666099,24.267017904203,14.998963328781517
130.5,15.010797001635197,24.279490028477458,24.272512744198576,14.990690197880099,15.001457530513369,24.270311280856262,24.265287292723162,14.999051983079346,24.26697650392105,14.99926065826414
130.52,15.010521471956293,24.279503693660285,24.272926472371548,14.990854582883895,15.00180918304274,24.270708765438112,24.265272742082008,14.999010101854791,24.26690498628807,14.999518715035892
130.54,15.010251378022595,24.279524494730214,24.273319507759616,14.99098904733895,15.002188150658613,24.27112019864493,24.26523748926353,14.998973384118894,24.266805348988132,14.99973887993021
130.56,15.009990337029782,24.279554300802857,24.273673095402703,14.991093710057951,15.002586465962608,24.27152351203602,24.265185963992487,14.9989371780976,24.266689770008373,14.999916211071652
130.58,15.009735291788557,24.279602550712994,24.273996347198217,14.99118980799079,15.002996614518903,24.27189374317865,24.265118680343235,14.998882477225807,24.266565576888393,15.00005991824226
130.6,15.009452720967925,24.279674508052715,24.274282421273274,14.991272494367541,15.00344192955361,24.272223998941186,24.265013632207786,14.998809249584445,24.266441429262493,15.000171574581477
130.62,15.009148177838814,24.279757161815805,24.274513467012408,14.991335479814092,15.003896106423129,24.272508424561195,24.26486549523388,14.998741818890158,24.266311261083164,15.000224178263059
130.64000000000001,15.008841600914412,24.279834556052467,24.274678424323092,14.991373562561199,15.004317714918118,24.272709557159704,24.264669423683213,14.998651919730133,24.26615578600641,15.000217915375483
130.66,15.008548231374188,24.27989833517137,24.274796879177057,14.991375830403971,15.004685396469094,24.272859653180284,24.264426397104582,14.99857794969931,24.265970678810206,15.000156254504862
130.68,15.00827108145705,24.27993101438763,24.2748670103514,14.99134230896382,15.00498150727147,24.272961305341685,24.264148782582108,14.998523172855474,24.265760390614787,15.000050594392052
130.7,15.008013919000666,24.27992851788993,24.274908797865493,14.991293092196933,15.005221391485124,24.27305528331735,24.263870084239603,14.998498387479199,24.26553099874721,14.999910423960715
130.72,15.007773838435364,24.27990845837162,24.274935548376575,14.991250553902889,15.005399075968912,24.273137233019643,24.26359647233416,14.998524307059641,24.26530927508775,14.999738309264892
130.74,15.007538805063893,24.279867709665993,24.274935135621583,14.991212125937622,15.005546852646642,24.273216968096246,24.263342562954993,14.998583670943285,24.26510355605921,14.999544625234595
130.76,15.007298870175772,24.27979796596898,24.274926675199495,14.99120514504444,15.005667513378294,24.27330804848709,24.263115542191468,14.998671293744701,24.264897997782192,14.999324093759235
130.78,15.007061444159701,24.279705747681795,24.274917428853346,14.991231481759593,15.005775115175407,24.273421902051947,24.26293982790615,14.99877880386154,24.264714732575225,14.999106072086372
130.8,15.006822671680684,24.27959145651182,24.274881985806523,14.991283972438165,15.005874348362724,24.2735376737081,24.26281029452092,14.998894789936545,24.264554829175207,14.998877436928206
130.82,15.006577765068194,24.279454691978426,24.274804463291137,14.991361741887344,15.005959790767115,24.273630297545125,24.262723462412275,14.999007493672202,24.26442604781058,14.998638102460465
130.84,15.006334177771638,24.27931805799542,24.274706618635303,14.991460062442233,15.00604511546074,24.273717527723335,24.262666012545278,14.999130881021658,24.26432242801277,14.998384207857313
130.86,15.006099544307368,24.279182070758097,24.274585347212483,14.991564099919376,15.00612915959746,24.273797718990977,24.26263902498566,14.999260479978055,24.264250198643875,14.99813048054576
130.88,15.005848371280166,24.279053114738407,24.274440680374273,14.991694686173657,15.006211314260597,24.27386414528806,24.26264161873312,14.999422179207373,24.264239269988177,14.997874039394583
130.9,15.00559684066636,24.2789313513792,24.27427500074901,14.991833216491704,15.00629199222948,24.27391665952976,24.262668480909728,14.999596775640553,24.26427333427516,14.997624223927248
130.92000000000002,15.00535567323995,24.278822615460605,24.2740831863443,14.9919878657614,15.006357040992318,24.273950567739902,24.262728141584113,14.99980341744374,24.26436426303959,14.99736729859059
130.94,15.005122885387342,24.278726289719405,24.273863194704365,14.992134183077988,15.006420937837559,24.273970710475904,24.26280502233801,15.00002954334485,24.264499050358875,14.997111472946868
130.96,15.004891332603167,24.27865733026611,24.273623987698365,14.992259056100204,15.006482094439445,24.273958496962535,24.26286970411782,15.000270025935915,24.264680567303603,14.996870610151058
130.98,15.004653991503204,24.278632695857592,24.273376167586132,14.992377184667959,15.006557386835029,24.27391328762616,24.2629065994483,15.000520390120775,24.264890836588112,14.996620553274031
131.0,15.004433310365567,24.278644593011077,24.27313157236393,14.992485161085096,15.006645505348208,24.27385343243838,24.262929244614313,15.000765550589048,24.265107555687333,14.996367089160701
131.02,15.004226330086931,24.278685884686528,24.27291377901438,14.992599927693478,15.006749028305869,24.273801799936365,24.262950917086023,15.001006165000497,24.265325919623702,14.996122525079837
131.04,15.004029337449238,24.27874122744319,24.272725592074945,14.992720266072315,15.006868928091118,24.27378347297751,24.262968880814277,15.00125732241019,24.265522929869643,14.99586759951177
131.06,15.00384352574203,24.278779947110113,24.272554688313676,14.992823132254143,15.006990370146442,24.273794915259213,24.262967227514103,15.001498793760415,24.26565916676751,14.995596275231804
131.08,15.003656806760338,24.27880104019052,24.27240007856456,14.992912535344924,15.007130091761626,24.273845058477264,24.26295631989506,15.001729402371014,24.265748576008356,14.995320365411661
131.1,15.003464640558615,24.27880942171858,24.27227783878641,14.993011103027966,15.007291068277826,24.273949288236885,24.26296168767552,15.0019656404857,24.265822142048123,14.995059702634192
131.12,15.003267086152626,24.278793860216613,24.2721690734886,14.993139086143195,15.007453466811706,24.27410540337399,24.263001582370272,15.002236701204948,24.265890691804366,14.994782607295228
131.14000000000001,15.003081582396023,24.27877656943286,24.272063395610978,14.99327076078261,15.007605803492522,24.2742875227267,24.263056063909655,15.002548188503994,24.265966912558792,14.99449008954646
131.16,15.002903208195415,24.278765210559133,24.271982389849256,14.993395947724393,15.007758842033011,24.274489818319438,24.26310693528174,15.002868984019184,24.26604114618473,14.994214852887913
131.18,15.002740481542162,24.278759792967957,24.271917126678215,14.993523185826746,15.007904471491392,24.27469453841073,24.263166264613222,15.00318391425044,24.266118719779357,14.99395737562752
131.2,15.002614676712273,24.278778018322864,24.27186445441703,14.993649561636445,15.008038015504715,24.27489055609096,24.263230660522446,15.00349306284294,24.266195968164727,14.99370166142767
131.22,15.002540098015025,24.278848519465782,24.271843998971857,14.993780902026922,15.00817634286169,24.275084347325496,24.263305927222852,15.003792012742196,24.266282781196683,14.993458661239439
131.24,15.00251478257513,24.27896835450276,24.27186427326101,14.993907332123596,15.008333158390741,24.275308523826155,24.26339881262201,15.004100043483257,24.266384663126335,14.993238407124982
131.26,15.002522261815582,24.27913562129222,24.271901208476567,14.994024492078578,15.008506451067147,24.27555577145786,24.263493392845916,15.004446049337691,24.26650578727009,14.9930070342074
131.28,15.002555937277187,24.27932869845678,24.27196187204984,14.994119619261186,15.008675639370571,24.275827128733873,24.263575988853596,15.004829545659339,24.26663305537925,14.992780063179675
131.3,15.002620949744353,24.279540442535016,24.272036773504983,14.994176404754752,15.008842430352365,24.276118534615456,24.26364923283846,15.005233987676755,24.266765455847416,14.992571703002511
131.32,15.002713811037124,24.279753228997933,24.272120824743872,14.994213039071308,15.0090028836063,24.27643078862028,24.263729480458487,15.005647095554137,24.26689231610893,14.992373422741249
131.34,15.00282866660237,24.279941520586327,24.27219613098089,14.99423851489001,15.009146860741087,24.276744952184263,24.26383623740576,15.00603704983129,24.267014477663047,14.992198024464434
131.36,15.002954489108609,24.280102472458694,24.272270678355472,14.994259064812088,15.009282156023014,24.27706953101455,24.26396776251158,15.006403438503375,24.267128332056373,14.992048045217471
131.38,15.003106904868842,24.28024698636139,24.27234650648717,14.99427435393431,15.009395187476432,24.277389971885654,24.264125155484106,15.006744658368453,24.267241936237493,14.991928039671182
131.4,15.003262362229655,24.280371206710452,24.272406807635857,14.994282646668152,15.009500615492177,24.277693410405895,24.26429016459131,15.007050309507619,24.26734470277904,14.991820495779287
131.42000000000002,15.003438176506831,24.28047353745699,24.272437232688066,14.994281116380288,15.00959074042126,24.277977233917163,24.264484965303538,15.007323071538398,24.267452436662296,14.991727935532577
131.44,15.003629861536302,24.28056867839452,24.27245748076053,14.99426956202114,15.00965755566766,24.278224741963026,24.26468022007924,15.007557446689022,24.26755693019792,14.991656297553945
131.46,15.003840748059549,24.280648422680624,24.272472545523154,14.994253566047048,15.009684098980427,24.278424653688397,24.26486958007243,15.007741011571262,24.267640621030928,14.991602312300019
131.48,15.004044695135017,24.28071900993959,24.2724870033259,14.994199373319562,15.009697553222372,24.27858755553659,24.26502119003034,15.00787859171332,24.26771094379432,14.991592022702767
131.5,15.004238741918247,24.280784509832678,24.27250092734537,14.99414149324762,15.009700081592355,24.278711065969883,24.265148944524103,15.007972310543703,24.267765071443595,14.991597516882305
131.52,15.004412279866019,24.280852566073982,24.2725232067411,14.994098321731375,15.009712460977967,24.278802655999375,24.2652679323225,15.008014735740653,24.267817769316267,14.991630931143328
131.54,15.004561382466088,24.28093126164121,24.272550527825153,14.994073670199448,15.009745014055182,24.278865554168608,24.265380299514433,15.008014718058238,24.26787780709554,14.991684902742035
131.56,15.00467333281396,24.280997275371885,24.272583671395772,14.994040732071936,15.009810001866768,24.278933241121813,24.265486368476118,15.007980793227663,24.26794309412981,14.991783826903525
131.58,15.004735032843223,24.281048356714503,24.272613032288344,14.994010396283354,15.009889921467723,24.27898065144661,24.265567847359577,15.00791978943064,24.268008192947654,14.991903107704397
131.6,15.004757101567462,24.281082792406412,24.272625080256987,14.993962826974844,15.00997643217649,24.279018085706422,24.265613147955516,15.007862007327216,24.268062587366142,14.992013324401464
131.62,15.004734896496423,24.28107996644134,24.27261261643737,14.99390880591392,15.010046059987065,24.279046782172397,24.2656353728607,15.007825906299162,24.268114305587293,14.992109967721941
131.64000000000001,15.004665707307996,24.28104655643288,24.272570421978752,14.993822904014937,15.010106738845547,24.279079745041866,24.26562774639419,15.007838433491838,24.268185076624032,14.992204494432633
131.66,15.004563724541072,24.280989004665035,24.27251634385246,14.993711763925871,15.010169141077615,24.279136631252705,24.265617189178936,15.007892506852142,24.26828860761355,14.992324734404576
131.68,15.00444149455371,24.280896701046085,24.272419821505338,14.993571678639627,15.01023163542067,24.279211899184645,24.26562140483534,15.007982650230854,24.268421416636638,14.992448874642724
131.7,15.004306221450868,24.280796355696115,24.272291238227336,14.993416105614841,15.010297452380136,24.279287355356743,24.265636052318403,15.008099834179284,24.268591359884564,14.992575910318958
131.72,15.004171242337073,24.28068122748713,24.27212750190533,14.993261172325491,15.010353824603136,24.279353818643113,24.265684884891556,15.008228698596922,24.268801015611597,14.992709000232914
131.74,15.004030377134356,24.280554713078388,24.271927487970395,14.993109713156212,15.01038641641418,24.279391917636747,24.26575898704639,15.008373895755419,24.269062949894522,14.992852855903534
131.76,15.003881869143108,24.28041342171091,24.271716511748537,14.99296806083255,15.01039885646588,24.27941523368464,24.265849929485995,15.00852247354697,24.269350923610926,14.993012748604148
131.78,15.003730050661018,24.280252944226227,24.271490134252076,14.992833306921453,15.010394047324299,24.279424744285674,24.265952342089637,15.00866428807743,24.26964211730174,14.99317222188293
131.8,15.003590840046037,24.280089588247016,24.27126739619393,14.99270329239931,15.010355486613685,24.279393242703758,24.266042943198457,15.00877342869924,24.26991815674031,14.993339216039452
131.82,15.00345657266277,24.279914912994254,24.271032992063635,14.992577591026574,15.010301430964054,24.2793360274696,24.266125624162342,15.008854434324878,24.27016625515493,14.993488322468156
131.84,15.00333456286929,24.279725211132853,24.270785967473813,14.992476117256608,15.010226146437406,24.279255622644822,24.266227054039764,15.008908301267416,24.27039753623569,14.993619063839184
131.86,15.003210668531224,24.279555372257942,24.27056401424003,14.992418517360708,15.01014900350051,24.279153445487704,24.266329026830093,15.008938893759748,24.270622859747366,14.993743903688214
131.88,15.003086946271866,24.279416074350245,24.270381152114417,14.992390112314641,15.010092272137296,24.279043871218473,24.26642292763012,15.008934643494152,24.270834661045953,14.99387892455044
131.9,15.002980670206734,24.2792826911567,24.270210581684253,14.992379314242852,15.010027523766102,24.2789242024199,24.26651220553642,15.008906848052474,24.271010735362818,14.993990535514545
131.92000000000002,15.002916603440823,24.279178139315313,24.27006045211302,14.992391453751491,15.009949222423039,24.27878764430523,24.26658745942245,15.008857630334271,24.271133088566575,14.994050142113096
131.94,15.002887142362818,24.279095324372413,24.269952928102782,14.992445703700875,15.009847290530383,24.27865336541942,24.266653624846143,15.0088082605403,24.271201419566786,14.994058999271157
131.96,15.002868718683057,24.27901583711512,24.269869779676036,14.992526698547609,15.00970869695492,24.27850752565996,24.266687582038312,15.008769448529419,24.27121506158475,14.994012467034473
131.98,15.002847114696555,24.278928892108272,24.269809450116224,14.992634719890853,15.009550651253905,24.278371026356904,24.266714067278457,15.008745501352186,24.271202103619295,14.993940886728199
132.0,15.002834041357449,24.278849353696746,24.269745342793303,14.992735189966297,15.009384000822237,24.2782360555852,24.266730149764157,15.008745181568601,24.27118665401004,14.993848545291783
132.02,15.002816440809141,24.278768298791626,24.269655574721238,14.992822696703065,15.009231213885787,24.278099765658144,24.266751036665973,15.008748047980975,24.271182959598253,14.993749277563449
132.04,15.002802231602947,24.27869401415239,24.269541693778578,14.992915024809495,15.009077846157085,24.2779400186088,24.26677888513146,15.008745586173887,24.27119175469718,14.993634509388608
132.06,15.002796937991413,24.278620929246706,24.26938931971159,14.99302480217259,15.008923856819262,24.27775311988658,24.26683158793737,15.008731727140082,24.271211446968117,14.993487651470373
132.08,15.002788586411226,24.278542787008554,24.26920623512186,14.993154541300532,15.008754547356242,24.277531262733117,24.266900585159657,15.008711683595367,24.271249613779716,14.993323152062874
132.1,15.002777726615152,24.27846321690173,24.268984242668175,14.993292281198656,15.008590831899125,24.27728168857762,24.26699531435914,15.00867686456509,24.27131756636748,14.993154579815778
132.12,15.002740259018296,24.2783624767331,24.2687191171369,14.993429716222252,15.008451695832692,24.277025881108777,24.267112087707115,15.008627706073717,24.271405715805148,14.992985186858965
132.14000000000001,15.002693452812562,24.27822793102061,24.268417402478267,14.99357001195917,15.00833186865371,24.276776909150264,24.26727091538326,15.00854960348122,24.271500155879355,14.992822484783341
132.16,15.002640401953919,24.27806308731099,24.26807895655073,14.99371926668498,15.008232247509362,24.276522063916794,24.26747622466548,15.008423264787988,24.27160172374341,14.99267314880256
132.18,15.002587935323028,24.27789195686488,24.267718696258108,14.99389865867924,15.008163462375464,24.276267089421996,24.267740930189518,15.008257896921725,24.27172730815993,14.992535372269762
132.2,15.002552849469108,24.27773261122267,24.267365278280998,14.994102581805592,15.008121884737886,24.276025659515895,24.26804670850843,15.00806527113346,24.271858564685413,14.992404512894886
132.22,15.002533998718365,24.277577594535035,24.267010905528586,14.994343919043533,15.008100353669876,24.275792707476224,24.26838950280348,15.007845653758162,24.27197299254318,14.992246763466344
132.24,15.002496786226828,24.277411473003422,24.266651976733776,14.994615917457043,15.008099336828707,24.2755702426967,24.268758533145288,15.007614779847096,24.272090440413546,14.99208235343469
132.26,15.00244499842229,24.277239424757706,24.26631143478338,14.994927022631659,15.008104491213983,24.27535149256074,24.26913926041362,15.007366532117596,24.272195526212144,14.99191420688393
132.28,15.002403440130093,24.277077906383347,24.26599719444849,14.995269078445297,15.008116198029354,24.27513655418128,24.26952763110527,15.007094349858173,24.27227596209526,14.991736886335653
132.3,15.002377424518892,24.27694221543944,24.265700871521087,14.995608028929757,15.00814857448865,24.274926740648038,24.269913240637095,15.00680535358676,24.27235102051509,14.991568481502338
132.32,15.002357761724111,24.27683288651739,24.265404244098367,14.995953465302215,15.008186581230413,24.274696486076852,24.27029703057602,15.00651079465552,24.272443396175575,14.991400254776812
132.34,15.002334699296267,24.276756698072344,24.26510123468008,14.99629347596871,15.008235926873148,24.2744385276487,24.270661881616594,15.006216495821663,24.272558342514735,14.991230964141028
132.36,15.002333666677286,24.27671354200798,24.264790485489296,14.996603862622433,15.00828555645589,24.274178352675847,24.27101341387745,15.005957322405811,24.27269889236212,14.991055768309575
132.38,15.002360996616487,24.27670494092887,24.264479794008516,14.99688410404687,15.00832848937211,24.273904655704072,24.271348631621063,15.00571460081592,24.272859915080872,14.990888249668945
132.4,15.002404732828257,24.276736168224552,24.264195153011897,14.997157419663896,15.008363665485392,24.273615651835097,24.271654491997147,15.005481648943812,24.273026013306218,14.99072551784519
132.42000000000002,15.002483062092784,24.27680357015235,24.263943380972222,14.99742218732179,15.008391929572468,24.27331881346387,24.271936894317857,15.005238260503921,24.27317217364486,14.990565122312656
132.44,15.002595732065132,24.276882836635117,24.263716573631072,14.997669441232826,15.00842781128704,24.27304829500613,24.27220166119042,15.00498501146906,24.27326333823275,14.990384305236551
132.46,15.002717743097069,24.276952793523925,24.263519774233497,14.997911500908124,15.008478839751097,24.272814932653713,24.27245085406852,15.004712950712976,24.27328918191086,14.99018877300464
132.48,15.00283967685834,24.277024209981235,24.263367860507785,14.998150511696636,15.008572221686013,24.272650795365156,24.272695108131785,15.00444192612829,24.2732702308466,14.98999367447295
132.5,15.002950758925106,24.27710647659502,24.263287322394795,14.998405674015372,15.00868570982146,24.272535763413803,24.272911934726526,15.004174841305336,24.273205752696413,14.989805293277342
