time,dist_1_2,dist_1_3,dist_1_4,dist_1_5,dist_2_3,dist_2_4,dist_2_5,dist_3_4,dist_3_5,dist_4_5
171.22,14.995467223628307,24.27372267408147,24.26729938460047,15.009107700162525,14.997610589755755,24.25899792424675,24.26970142354578,14.99818737580045,24.27502159157438,14.99481124748992
171.24,14.995859041792123,24.273977141829196,24.26731615346749,15.009171950316318,14.997401954112465,24.258870669270188,24.269777561018614,14.998322373266424,24.275067157559757,14.994593208444538
171.26,14.996263308677642,24.274214543850256,24.267302251975778,15.009169791249327,14.997198047812748,24.25873131018216,24.269847852678666,14.998420705298914,24.27511715192073,14.994423187741214
171.28,14.99666012346642,24.27444060675891,24.26725948480807,15.009107145911534,14.996999642598485,24.258554852687165,24.269886069054078,14.998468070209688,24.275163922324122,14.994296983893697
171.3,14.997039713962973,24.274631999850115,24.26717194599862,15.008988617189493,14.99679588146725,24.258318693499795,24.269881150516213,14.998433380829452,24.27517388326395,14.994195899962474
171.32,14.997381772969225,24.27476847942992,24.26704865374618,15.008819265547055,14.996586950783104,24.258044437072673,24.26982681057402,14.99832981624954,24.275131711826635,14.99411484732209
171.34,14.997680714511391,24.274854593737498,24.266877476957617,15.00863925054422,14.996387226948006,24.257743222486468,24.269761394098698,14.998177223799608,24.27506131134544,14.994025720875777
171.36,14.997933671893243,24.27489955001844,24.266673207338712,15.008433663230598,14.996209773086875,24.25741750649127,24.269664498926506,14.997961416674368,24.274951048272733,14.993943962166002
171.38,14.998134801853238,24.274907140909214,24.266431409398308,15.00820413664815,14.996046124851057,24.257051771272288,24.269523440217203,14.997687420536863,24.27480284021019,14.993860595801856
171.4,14.998272343843372,24.27487679843911,24.266149928013032,15.007930932856336,14.995913530391041,24.256662700716458,24.269348241859554,14.997367318444214,24.274653482884037,14.993815339381479
171.42000000000002,14.99836060298909,24.274808849114915,24.265829236046944,15.007634103418392,14.99580723554098,24.256248872655235,24.26915588046961,14.996992242458068,24.274492531471203,14.993791116127783
171.44,14.998420318653855,24.274688097340597,24.265467056032016,15.007308788651136,14.995700140055773,24.255830647472575,24.26896864986851,14.99659591329114,24.274329867322002,14.99378706487515
171.46,14.998458183680695,24.274506076707652,24.265083157971535,15.006972714883442,14.995575647913544,24.25541827590012,24.268786843364673,14.99618159298915,24.274140320250208,14.993790031943494
171.48,14.998490580892282,24.274277313778924,24.264684029701776,15.006623689087368,14.995433640284682,24.255016583738307,24.268598622393558,14.995757919578807,24.273904053287737,14.993773698710488
171.5,14.99851677747515,24.27399814010619,24.264291953830973,15.006264113925699,14.995264640843246,24.254641223474724,24.268390900779785,14.995338059765517,24.273602229004794,14.993734130170742
171.52,14.99851671348461,24.273678445329278,24.26390408688988,15.005908371090321,14.99507805254591,24.254278675945958,24.268171248293022,14.994923858848946,24.273271783607306,14.993689299850995
171.54,14.998491949615163,24.273339347905406,24.263526078119654,15.005553888730327,14.994857646344048,24.253903258394708,24.267923073664107,14.994527019424442,24.272936350662267,14.993649799385668
171.56,14.998454827910159,24.272979353879823,24.263146483430383,15.005212689728113,14.994605475128546,24.25351331292845,24.267656126561953,14.994138211062218,24.272575236893964,14.99358276374202
171.58,14.998415226872373,24.272608495791182,24.262769712172275,15.004890166592935,14.994329460445734,24.253115052997035,24.267371754846252,14.993756613026,24.272177558668016,14.993472694262035
171.6,14.998343446500062,24.27221591921005,24.26238529939154,15.004604841710139,14.99405607319615,24.2527132013833,24.267089869554024,14.993369634587578,24.271761016775244,14.993329893478052
171.62,14.998252970308085,24.271805744720638,24.262000068355892,15.00434927129661,14.993761172718036,24.252308361675567,24.266810178310855,14.99300367780865,24.271341585222967,14.993162882000513
171.64000000000001,14.998123146515416,24.271397828742224,24.261614802251554,15.00411553928361,14.993489087835282,24.251924670955912,24.26652314852336,14.992678078333645,24.27093295809359,14.992966804975637
171.66,14.997976746663653,24.271009340167797,24.261249114319348,15.003900251072501,14.993247013425343,24.251576087999364,24.266233111717312,14.992389167332885,24.270529275017285,14.99274915988437
171.68,14.997813787247855,24.270625886399365,24.260909318900946,15.003696357106003,14.993026821548451,24.251288520617532,24.265950479700194,14.992162375390457,24.270139233252095,14.992522472475452
171.70000000000002,14.997643196528333,24.270243312982664,24.260605029347243,15.00350692865188,14.992795795599402,24.25105096958621,24.26567139360977,14.992007582449519,24.269765086288025,14.992293163455239
171.72,14.997483591041082,24.269882682485637,24.260363305754474,15.003350570076115,14.992566571071288,24.25088542232688,24.265426013023262,14.991928318786206,24.269428349395614,14.992083114041849
171.74,14.997309364991443,24.269513495757185,24.26018115029786,15.003238206099883,14.992326409382041,24.250790981778287,24.26521348512925,14.991922989126731,24.269121540758746,14.991894925727959
171.76,14.997127913613946,24.269126111077057,24.26004422067481,15.00316007310818,14.99206782141437,24.25076048074178,24.26503349356364,14.991983455147015,24.26883382739264,14.99172044761703
171.78,14.996954427141885,24.268734909401108,24.25994321920999,15.00310283156282,14.991798326679175,24.25079330142595,24.264888011520895,14.992113933354085,24.268572905344218,14.991554831883473
171.8,14.996813385994825,24.26837074147059,24.259893492053244,15.00306913121814,14.991536258856291,24.25090203160615,24.26478461000224,14.992315223293227,24.268340348997572,14.991393801750158
171.82,14.996713016126723,24.26804696101686,24.259898868739388,15.003053603127203,14.991292344823279,24.251079193246053,24.264727019356446,14.992567426915327,24.26814512781858,14.991257529200315
171.84,14.996651326421707,24.267762003112267,24.259957644857877,15.003058570830929,14.991055635585038,24.251305861042393,24.26471371974131,14.992858811568272,24.26799410646271,14.991157966191507
171.86,14.996612950448235,24.26751514568935,24.26006052791338,15.003058483000547,14.990820710623279,24.251566802677182,24.264705543097634,14.99319700840811,24.26787858353339,14.991088630250902
171.88,14.99661456767876,24.26731723956683,24.260218567716585,15.00305664599317,14.990601644316548,24.251876962324047,24.264720828142597,14.993573242192202,24.26780140728875,14.991060098936854
171.9,14.996665254835076,24.267167119512155,24.26041533808495,15.00304128390656,14.990419473683437,24.25225698796983,24.264765272400382,14.993992327323456,24.26774593712584,14.991044328869009
171.92000000000002,14.996739994606736,24.267056809797264,24.260634776273072,15.003013659298365,14.990282348984799,24.252702700920956,24.264824469244704,14.994462496654846,24.267707025028532,14.991019175016465
171.94,14.996848530119388,24.267005953232434,24.26088354489213,15.00297751429608,14.99019264358763,24.253196456439184,24.264885769076596,14.99496675107635,24.26767412104655,14.990976814597015
171.96,14.996994030161519,24.26703662753374,24.26117159953791,15.002963788116029,14.990157566637103,24.253729403698753,24.26495509667164,14.995501718358268,24.26764928286484,14.990898594647934
171.98,14.997174055024807,24.267148803253384,24.26149031166434,15.002971660187232,14.990174841832117,24.254292515184808,24.265030693918693,14.996067497402215,24.267636665437873,14.990780512083235
172.0,14.997367626494869,24.26731132432507,24.26180560817938,15.003000696238438,14.990214348756723,24.254843592559062,24.265104055989006,14.996649190548366,24.267636604142755,14.99061757158297
172.02,14.997586368631856,24.267535570145196,24.262119182526906,15.00302813609215,14.990265860237498,24.255362543631076,24.26516090177525,14.997235938396512,24.26765858569567,14.99043470200267
172.04,14.997816672216219,24.26779868605219,24.262408739281632,15.00305240188234,14.990321434900233,24.255847258199314,24.26521514549796,14.997836090713262,24.267719671233184,14.990236609608198
172.06,14.998074110791512,24.26809012033881,24.262669933342302,15.003066230533493,14.990390231517644,24.25631689336673,24.265281653025752,14.99843749368888,24.267799723126444,14.990017330936556
172.08,14.998346968525103,24.26841132054002,24.26290362104995,15.003085002387751,14.990472282824408,24.256754567174962,24.265346233049115,14.999025993672172,24.267881685718038,14.989759018668506
172.1,14.998638506966127,24.268783689446682,24.263124425360896,15.00313287512176,14.990588637434096,24.25716883491165,24.265429749011368,14.999598130203134,24.267983469341083,14.989468194628916
172.12,14.998948807848148,24.269169768479284,24.26332020071069,15.003201962598531,14.990719099859396,24.257556472319788,24.265532010493907,15.000132792946909,24.268072095767753,14.9891407982549
172.14000000000001,14.99931245629301,24.26958248988542,24.26349821799119,15.003284367413954,14.990842063230911,24.2579056886195,24.265663409453147,15.000624924892799,24.26815885635091,14.988795409115113
172.16,14.999716628628699,24.270009952144093,24.263646671045453,15.003369873834338,14.990964517495433,24.25822795918327,24.265830732718378,15.001087147842377,24.26825942924535,14.98844176268331
172.18,15.000164677220935,24.270422966144913,24.26377848901378,15.003460429156876,14.991089621901574,24.258545656707337,24.26604011575218,15.001487006910974,24.268325967095283,14.988081824952076
172.20000000000002,15.00065123404624,24.270819261371624,24.263918033923566,15.003562018201377,14.991209501753964,24.258864870187974,24.266285964287153,15.00182443549717,24.268356334058083,14.98773555752311
172.22,15.001165276744583,24.27120199740749,24.264052574953237,15.003658755782931,14.991325891418015,24.259167492019643,24.266553023625335,15.002096211719696,24.2683629436663,14.987412503851631
172.24,15.001704057742442,24.271571313291034,24.26419244208226,15.003748537959599,14.99142265997175,24.259447168008457,24.266836214139445,15.002310809101107,24.268360493174704,14.987133660780206
172.26,15.002241274337287,24.271893644161665,24.264322038639047,15.003816689382079,14.991484121774969,24.259692757264922,24.26711426034778,15.002463173966834,24.268333161154384,14.98690053433999
172.28,15.002747158942697,24.272146831788213,24.264432302132164,15.0038271638007,14.991513994086148,24.259921807406243,24.267358232878696,15.002578662143849,24.268278750025946,14.986722148373534
172.3,15.003218210476193,24.27233295998207,24.264534407784822,15.003811038273259,14.991508861381764,24.26013705536749,24.267585249545633,15.002662934844516,24.268206345968597,14.9865947641297
172.32,15.003647338864905,24.272463242680793,24.264623241973773,15.003773140756916,14.991482869412813,24.26035267288958,24.267806506751693,15.002746386536224,24.268144693746905,14.98651331102037
172.34,15.004028830863247,24.272538773996338,24.264694241072423,15.003689214005808,14.991443371504552,24.260563733640385,24.268004199508113,15.002821202950559,24.26809288552794,14.986491465034636
172.36,15.004346514981188,24.272541913990683,24.264731411459806,15.003556440524168,14.991389583850477,24.260765033648664,24.268179697575707,15.00288385507171,24.26805434394264,14.986531474172963
172.38,15.004610095520198,24.272478565564214,24.26473059994866,15.003374567239817,14.99132268432235,24.260938515779504,24.26832633494159,15.00290722811002,24.268011218913887,14.986624613125098
172.4,15.00482558153821,24.272372491153305,24.264692795969662,15.003146009392307,14.991242612593448,24.26107205677239,24.26842625807893,15.002903266696737,24.267961019472242,14.986745831971072
172.42000000000002,15.004999967267228,24.272263092353874,24.264627384098986,15.002897168055185,14.991158305265449,24.261143487847587,24.268482378955206,15.002869043238734,24.267925585515083,14.986887512923314
172.44,15.005119798784824,24.27213027152539,24.26453428135237,15.00259909112236,14.991055928728036,24.26117208979722,24.268457527816455,15.002839137131334,24.26787680701512,14.98703039396828
172.46,15.005202017486472,24.271988718833487,24.264440014557056,15.002268740039613,14.990934408574061,24.2611738554317,24.268371886163152,15.002821460619792,24.26782781637286,14.98718967968398
172.48,15.005263063635338,24.27186332757111,24.264354288723805,15.001915345359755,14.990793439340212,24.261147129378347,24.26823780230116,15.002827962692807,24.26780335100003,14.987371344320342
172.5,15.00531345572013,24.27175002719737,24.264280337239956,15.001539009659206,14.990635274536714,24.261105627215418,24.268055554872962,15.002856837966325,24.26777790566966,14.98755668605404
172.52,15.005344685338692,24.271642937629966,24.264194721206692,15.001132922054337,14.990470504065778,24.26103666092553,24.267826832482385,15.00289285712757,24.267754669282482,14.987742716570015
172.54,15.005359609032467,24.271523206422494,24.264116957907902,15.000704644668465,14.990280904089973,24.260952506006205,24.267569596291704,15.002932484243171,24.267738231681946,14.987962690048938
172.56,15.005333364536115,24.27137979933854,24.26405188972902,15.000273654322735,14.990078808384537,24.26084400346236,24.2672835899965,15.002943137916402,24.267718749161872,14.988226520025014
172.58,15.00527305055944,24.27118752178593,24.26397232887,14.999808337194594,14.98985441856929,24.260717816254733,24.266973224264255,15.00293074447456,24.267692483330897,14.988534724476574
172.6,15.005191189158172,24.27096986114321,24.26388722276753,14.999320118233868,14.989627483585451,24.260582439943693,24.26665146973183,15.002893635177786,24.267666996903714,14.988883276208433
172.62,15.005076088529405,24.27074101545141,24.263788205675947,14.998833237806345,14.989414961992228,24.260437316977903,24.266318994659343,15.002846506998518,24.267644085438924,14.98923277260245
172.64000000000001,15.004923158965145,24.270522150315482,24.263712374524804,14.998387343608186,14.989225856838924,24.26029448946383,24.26597894652955,15.0027960413546,24.26762190790483,14.98957675340735
172.66,15.004736968556637,24.270313072990337,24.263657984766503,14.997969849099595,14.989068684612933,24.260165184427624,24.26563882400521,15.002743480831517,24.26760894774346,14.989929086973644
172.68,15.004551935868829,24.270146480066305,24.26362328575305,14.997572853640468,14.988980376263937,24.260070255848827,24.265321169658176,15.00268303371073,24.267609855378637,14.990280940275863
172.70000000000002,15.00437838099729,24.27001947513485,24.263609251923967,14.997209895783133,14.988946654567396,24.26000588502104,24.26503293347869,15.002615632064362,24.26761524630554,14.99061674702233
172.72,15.004209207547149,24.269944318675407,24.263642174505286,14.996912451351484,14.98897757592642,24.259990546960026,24.264788970298294,15.002555552694087,24.267638963617177,14.99094078118494
172.74,15.00400848387675,24.269890783655853,24.263695220809364,14.9966753546579,14.989070356727566,24.260004886834043,24.264580934325647,15.002489846494905,24.26768466954161,14.99125974103055
172.76,15.003799610402696,24.269862416719427,24.26376792615844,14.996490127364758,14.98921544107143,24.260046437528207,24.264416892391214,15.002412771249876,24.267751320046486,14.991578715689712
172.78,15.00360888655594,24.269843625622105,24.26384649862083,14.99635302689469,14.989400619074555,24.260123928720223,24.264324445944794,15.002320435977188,24.26783172629192,14.991891076568285
172.8,15.00344010228864,24.26983634917133,24.26390285969516,14.996254207678602,14.989634118331757,24.260225382859275,24.264301181637638,15.002207564643394,24.26792060075182,14.992171611274145
172.82,15.003291271241581,24.269846035437126,24.263957980333682,14.996221361187823,14.989907451858448,24.260359748111544,24.264364064590197,15.002092205115453,24.268038228872662,14.992429935654414
172.84,15.003169263514739,24.26986410168351,24.26401754188533,14.996230048921365,14.990200581586876,24.26053583694765,24.264492834682212,15.001994587777457,24.26817129541938,14.992666324499059
172.86,15.003099843381108,24.269908548835936,24.264092783345443,14.99625277010141,14.990496007117853,24.260746010401814,24.264666081541872,15.001922789885546,24.26831759461439,14.992890696852486
172.88,15.003063556683296,24.269980252479506,24.264189613030098,14.996296293923278,14.99080953024621,24.26099078778063,24.264871865966484,15.001867065528996,24.268468144117236,14.993101276097557
172.9,15.003043981020626,24.270078948010134,24.264298783784362,14.996358849580515,14.99114216001917,24.261259991487027,24.265100675129798,15.001834565242984,24.268634456494283,14.993297166800849
172.92000000000002,15.00304509770316,24.270194071227333,24.264410401119562,14.996431872160157,14.991499757109805,24.261563055935024,24.265353945291334,15.001819880536718,24.268798019390896,14.993465128180633
172.94,15.003067523610836,24.270320002493595,24.264516654518314,14.99649885807908,14.991883580909263,24.26189148301751,24.2656176494456,15.001805326859978,24.268941288158352,14.993604408411226
172.96,15.003131424945627,24.27046297535973,24.264627309996243,14.99654986876302,14.99229052434799,24.262251915303523,24.26591158503366,15.001786828726546,24.269086780653957,14.99375209674608
172.98,15.003235426993566,24.27062547212618,24.26472200043473,14.9965832666872,14.992717047440774,24.262621329629713,24.266229540482016,15.00175862582633,24.26923586976261,14.993892240086005
173.0,15.00340055088952,24.27083434224077,24.264830796970195,14.996615387636295,14.993159995034652,24.2629937378102,24.266574819246856,15.001708499523435,24.2693901682436,14.994037383238371
173.02,15.003613850563445,24.271073442992993,24.264950679407853,14.99666703071013,14.993613681467647,24.26337740266052,24.266960222203174,15.00164886341619,24.269550107283685,14.994174384435617
173.04,15.003862701540251,24.27135895417369,24.265093604251614,14.996727170952765,14.99409501844672,24.26378034245209,24.267370824008598,15.00159218921686,24.26973225588555,14.99432087658791
173.06,15.004148394601602,24.271654173329143,24.26525954945983,14.996787132445286,14.994569549342655,24.26421004758775,24.26780825303954,15.00154567600561,24.26992089795637,14.994484710635598
173.08,15.004431844180155,24.27193765921931,24.265447983228825,14.996856218692477,14.995041610200781,24.26467950236002,24.268268847571388,15.001528246864543,24.27012501781209,14.99467014095138
173.1,15.004696215502914,24.272210811775018,24.265668539685585,14.996968963131227,14.99550479370606,24.265185081957792,24.26876418019103,15.001553874893938,24.27036472493327,14.994876065803368
173.12,15.004965730818487,24.27249672729,24.265926935615855,14.99713260381331,14.995951938553633,24.265710065231872,24.26930090124382,15.001614522981729,24.270648882041627,14.995103287854292
173.14000000000001,15.005258024865977,24.27279742757431,24.266222925214954,14.997339801857693,14.996380079061906,24.266256795504653,24.269884868863542,15.001704656379383,24.270972005862014,14.995352785772145
173.16,15.0055504668208,24.273118965832378,24.26656723659774,14.997583051785602,14.996804616936311,24.266819164768908,24.270490035576252,15.001811185060108,24.271330469061944,14.995640646165558
173.18,15.005836387155332,24.273470991943014,24.26694677015867,14.997844644423347,14.997234052838094,24.26737950020825,24.271098277266688,15.001927147523155,24.27173055422864,14.995969338624253
173.20000000000002,15.00610494296802,24.273827966727833,24.267356367431688,14.998132157819942,14.99765026783981,24.267924955610496,24.271706089015264,15.00203575048313,24.27215335267559,14.996336271589119
173.22,15.006345172086313,24.27417694122449,24.267783371503977,14.998445116294874,14.998060587628487,24.268453586389224,24.27230236721828,15.002124663055442,24.272570840733696,14.99671668459811
173.24,15.00655274199966,24.27450823009412,24.26821225745235,14.998798091128199,14.99846671515007,24.268960787126776,24.272899626220788,15.00218786212162,24.27297833370082,14.997091074105272
173.26,15.006746857219289,24.27482920358338,24.26864497729035,14.999160089506404,14.998848604133803,24.269439850226988,24.27347246928117,15.002237687097447,24.273366622250258,14.997459158045846
173.28,15.006955302323174,24.27514859293376,24.26906299796514,14.999503262645977,14.999212045858917,24.269888157565894,24.27403924726021,15.002265403518445,24.273756614343007,14.997840526453366
173.3,15.007157625339103,24.275455432097914,24.269449864440187,14.999814037811882,14.999552292619349,24.270295879781994,24.274577603780276,15.0022819500562,24.274145802156216,14.99822462314625
173.32,15.007346326282203,24.275753251546558,24.26982391845729,15.000093407603769,14.999857237270097,24.27064819492944,24.27505516922639,15.002277809159954,24.2745107788805,14.99860946686422
173.34,15.007498762571844,24.276031469348638,24.270178848006466,15.000339696084954,15.000127674111434,24.270953817007584,24.27545791762783,15.002277620539974,24.274849244310033,14.998978792999495
173.36,15.007619364114479,24.27628269981635,24.27050705648029,15.000573605810455,15.00035005738037,24.271194200761773,24.275798948147564,15.00226451128292,24.275156121108513,14.999322127006764
173.38,15.007669257568523,24.276482502367752,24.270782125540784,15.000793803723855,15.00053207854147,24.271369843593742,24.276065253566827,15.002252583759171,24.27542735665205,14.999616213986048
173.4,15.00765671055291,24.276636741822088,24.271013278438467,15.000997108555538,15.000677752681893,24.271482215415674,24.276253523886346,15.002229722546405,24.27565287728076,14.999866031048489
173.42000000000002,15.007566993127146,24.276756182602686,24.27123419870756,15.001211708749025,15.000798179541057,24.271555646669338,24.276373531289163,15.002215799588468,24.27585046018824,15.00008668094286
173.44,15.007414344468502,24.276818591986423,24.271425755283083,15.001431902303688,15.000875082548458,24.271582792172595,24.276440421696677,15.002197416968109,24.276009577190067,15.000274049670404
173.46,15.007209630916012,24.27683963707028,24.271585579585626,15.001647600933834,15.000926405858591,24.271553023213983,24.27645237122756,15.002145206920403,24.276127192328698,15.000437436173193
173.48,15.006986603820536,24.276830884113792,24.271704716550385,15.001849871501737,15.000948135342803,24.27146529124763,24.27642163549061,15.002057882912412,24.27620018660567,15.000563936960527
173.5,15.006733341964091,24.27678172761654,24.271787166163275,15.002023048716138,15.000925237912224,24.271316880371593,24.276326472402474,15.001946132302066,24.276226204175508,15.000664822441863
173.52,15.00646177635519,24.27670894002779,24.271853058001792,15.002198255989123,15.000854223489887,24.27111337808073,24.27619202604376,15.001819721552446,24.27622613304568,15.00074547543677
173.54,15.006185315168656,24.276628933309382,24.271902254282598,15.002390250002026,15.000734950558654,24.27084099408819,24.276029648162186,15.001669857315047,24.276208590915243,15.000800552363433
173.56,15.005896659454912,24.276537005120755,24.271947672375898,15.002611458382242,15.000581536206031,24.270532133734886,24.27586213623518,15.001512902801986,24.27618812404639,15.000842628486524
173.58,15.005607258796443,24.276460663583798,24.272017528725517,15.002854994037607,15.000391012113235,24.270195410580538,24.275668372224732,15.001372444453608,24.276166408196378,15.000874269071417
173.6,15.005307376300124,24.276394710099087,24.272073664084704,15.003060930225574,15.000181214236168,24.26982975993585,24.275421323218726,15.001257387694737,24.276149128822116,15.000897742751775
173.62,15.00500431382007,24.276354651991184,24.27212005394831,15.003233351973265,14.999974398501136,24.269443798248293,24.275126454696334,15.001159485015782,24.276132070557026,15.000905798799272
173.64000000000001,15.004688974281947,24.276343877626932,24.272166854218682,15.003369814354457,14.999758244950167,24.269043010036672,24.27476325711168,15.001111972497307,24.276117022899204,15.000889252527527
173.66,15.004372097691814,24.27635556667233,24.272208342542804,15.003451268580955,14.99952541345143,24.268638087291176,24.274340322648843,15.001127974885906,24.27611586054493,15.000862128282469
173.68,15.004044335993976,24.27636612878176,24.272227321750837,15.0034654879093,14.999238447921051,24.26819141334706,24.273828543789556,15.001195619779686,24.27610813553939,15.000816253236563
173.70000000000002,15.003713699607117,24.27638175770267,24.27223848408482,15.003426833183568,14.998917956278596,24.267724494965037,24.27325511635468,15.001303686557659,24.276099946322713,15.000766651117445
173.72,15.003379821497319,24.276413365058648,24.272265244472326,15.003348744158773,14.998589003130647,24.26725909037992,24.27263497215164,15.001441439244491,24.27609520184284,15.000732231435194
173.74,15.003051625963835,24.276457826094457,24.272290047563462,15.003219690548521,14.99826780805909,24.266801384407795,24.271979356657468,15.00159621068631,24.276087901506866,15.000706328140932
173.76,15.002731494432052,24.276501553919008,24.27233408384461,15.003074433898298,14.997946887953205,24.266356690840208,24.271312807492176,15.001743143498878,24.276064636402513,15.000699000587526
173.78,15.002443346148192,24.276526079173987,24.272396514220013,15.002908215113914,14.997614399484428,24.26593971343177,24.27066511062165,15.001872199245716,24.27602159319637,15.000726154814934
173.8,15.002180243606531,24.276541157394462,24.27247628554049,15.002741895219552,14.997278394049273,24.26553771281525,24.270026343374056,15.00197351614146,24.275940826541497,15.000755970467475
173.82,15.001941006819687,24.27653173633094,24.272579354448144,15.00256311620578,14.996943208700454,24.26516037781276,24.269404627760014,15.002026600135228,24.275821030216413,15.000822700763644
173.84,15.001720393139628,24.276493218672382,24.272704189394716,15.002370854762802,14.99663108408096,24.264820928574416,24.268805442974628,15.002016169457757,24.27565087757505,15.000926406252376
173.86,15.00150521748314,24.27641598753142,24.272833761942152,15.002156291595824,14.996341072489855,24.264523460120046,24.26823634424561,15.001965028287456,24.27545811371399,15.00107510519009
173.88,15.001280049811287,24.27632561138395,24.27297427482525,15.001937559114703,14.996083537573739,24.26426072754145,24.267698817640323,15.001895308206482,24.275282999997746,15.001274578583399
173.9,15.001030630909481,24.27621862159951,24.273162114938362,15.001723438360552,14.995857052601352,24.264048177592805,24.267193175678198,15.001806573159907,24.27513615070236,15.001568808845812
173.92000000000002,15.000770704602395,24.276105891069772,24.273392882809308,15.00152397340749,14.995662456055921,24.263895919356674,24.266726969550735,15.001722067439294,24.275014258909266,15.001922801710398
173.94,15.000489877494182,24.276010485996075,24.27365532446109,15.001341590661776,14.995518591387128,24.263786730002135,24.26629413906214,15.001642422474154,24.274940400134604,15.002332236835965
173.96,15.000197432669333,24.275930364385953,24.27394490579817,15.001171444412154,14.995427918174483,24.263728149769765,24.265897360181338,15.001567790327957,24.274902956541986,15.002785125724827
173.98,14.999891546836308,24.27586787929263,24.274267281600448,15.00103125677843,14.99538450489161,24.26371417047579,24.265518854069736,15.001498028088351,24.274868155529692,15.003241034702576
174.0,14.999579940447907,24.275825541716497,24.274601890867476,15.000905043727961,14.995389083963788,24.26374386637189,24.26515713147325,15.00144735033524,24.274840398717192,15.003683347329122
174.02,14.999298756060213,24.275808910956194,24.274950414631448,15.000814471138007,14.995422580499627,24.263792912090665,24.264831107422335,15.001378422459547,24.27479821795642,15.004098522712805
174.04,14.999052656594984,24.27581921767706,24.275304815795412,15.00076665958251,14.99550813589911,24.26388378177646,24.26457068564949,15.00129550373482,24.27475415496829,15.004483270487027
174.06,14.998827367100889,24.27584521949563,24.27568457583204,15.000787713700058,14.995609125423853,24.264000741281382,24.26436036729043,15.00120902899469,24.27469859697847,15.004831827578627
174.08,14.99862370418864,24.27589538321177,24.27608328318625,15.000892766421822,14.995728318669878,24.264137219636737,24.264201060211775,15.001123186302754,24.274627499283163,15.005116564901826
174.1,14.998452566717647,24.27597078911242,24.276508519175927,15.001087312706062,14.995859933220235,24.264287253723836,24.264095374269917,15.001020946103193,24.274529483662338,15.00534014543375
174.12,14.998326798663614,24.27606907056211,24.276951216173057,15.001366427019255,14.995982247532387,24.264424373586987,24.26404830550432,15.000887027783293,24.274414667164564,15.005517566509353
174.14000000000001,14.998236554867345,24.276189053069242,24.277413081522912,15.001720171407742,14.996096400341537,24.26454900607421,24.264059055083887,15.000726523717649,24.274304583286373,15.005675788807556
174.16,14.99820931325976,24.27632077102404,24.2778908478096,15.002130091152988,14.996190550796126,24.2646849909302,24.26415249552152,15.000556814540316,24.274209151337086,15.005828288964558
174.18,14.998234580653103,24.27646241435273,24.27837143459916,15.002592394227598,14.996277440119878,24.26482560098312,24.264328798437695,15.000367040978942,24.27413374349134,15.005977530779193
174.20000000000002,14.99829970332315,24.276611275193844,24.278851610428802,15.003109786945059,14.996369797378875,24.264985358363166,24.264590777703614,15.000171605792458,24.27408356510185,15.006116590299204
174.22,14.998407036753852,24.27676775077955,24.27932440955877,15.003647978732442,14.996471646813209,24.26515724724501,24.26490654330354,14.99995789464004,24.274034110009772,15.006242737740427
174.24,14.998531737459981,24.276920238744616,24.279774496119433,15.004182567687938,14.996588128862381,24.26534362331929,24.265249359854877,14.999742812441957,24.273982802072904,15.00634986521557
174.26,14.998683641804023,24.277045369515637,24.28019261424763,15.004662111379973,14.996688040082843,24.26554680969022,24.265588928387736,14.999542221251772,24.273909521577103,15.006445028564325
174.28,14.998855422623775,24.27715081709078,24.280575081069244,15.005102211309914,14.99676669414444,24.265757667716787,24.265919979361197,14.99937236849288,24.27381912743185,15.00650497628438
174.3,14.999043626826046,24.277256354579233,24.280944422567273,15.005514005328099,14.996823024506813,24.265964302423995,24.26621681456143,14.999228677887396,24.273697592364172,15.006521931631372
174.32,14.99924654861874,24.277372789492066,24.281303416412907,15.005889724470485,14.996853551953741,24.266156590378493,24.26646668030536,14.99911683088147,24.273555794657863,15.006504157929292
174.34,14.999461448639458,24.277506269742645,24.281633987984677,15.006226178897904,14.996863392707304,24.266323641324906,24.266666941333803,14.999041692322537,24.273401928275472,15.00643693583569
174.36,14.999681249040139,24.277630672555052,24.281941710573747,15.006537202157915,14.996825495304842,24.266434813916742,24.266819311808174,14.998956692643747,24.27322118093268,15.006347407653912
174.38,14.999876057423135,24.277748618760178,24.282246101187784,15.006846458168361,14.996772027689268,24.266509826866205,24.26693045205265,14.99885628421601,24.273021098511464,15.006249824014654
174.4,15.000047542066504,24.27786957848008,24.282559921605866,15.007155675045311,14.99669509107567,24.26654992675404,24.266998585899277,14.998756175828076,24.272817620446837,15.0061562563807
174.42000000000002,15.000213934141097,24.277980860620783,24.28286054358085,15.00743918391876,14.996580024580053,24.26655383041198,24.26703176954872,14.998661873015473,24.272614056985308,15.00606768699182
174.44,15.000377963605636,24.278090057284526,24.28312354068105,15.007698132722641,14.996448575233487,24.26652072554497,24.267041131192446,14.998570834925065,24.27241336709236,15.005958813143144
174.46,15.000518480176607,24.278187891282474,24.28332843028526,15.0079341172249,14.996292628767147,24.266421429405337,24.267021208252654,14.998475602578354,24.272232448048797,15.005835401886118
174.48,15.000624062993271,24.278282778770997,24.283484126067506,15.008155208387324,14.996133753567495,24.266267491192913,24.266975378687473,14.998376075821248,24.272079213652308,15.0057041524646
