time,dist_1_2,dist_1_3,dist_1_4,dist_1_5,dist_2_3,dist_2_4,dist_2_5,dist_3_4,dist_3_5,dist_4_5
189.44,10.607892316367334,17.167695334965398,17.173919723670608,10.60497508910554,10.613272236748687,17.181549834402876,17.16880411482203,10.623803446028973,17.175449743765732,10.619051616439796
189.46,10.608188236142684,17.167830742784012,17.173873082833538,10.60453418714647,10.61309173868513,17.181374752534502,17.168524015611606,10.623781774781044,17.175357882892374,10.619115611946581
189.48,10.60847129796845,17.167946828357362,17.173810527704486,10.604065254624604,10.612917058834881,17.181193810809024,17.168226711365616,10.623738717830143,17.1752499522785,10.619190120141882
189.5,10.608746514857541,17.16804046551,17.17373586668889,10.603567476489035,10.612752036345963,17.181028656859183,17.167932023274762,10.623689217185014,17.17514184068053,10.619288050444815
189.52,10.608980070096871,17.16811101366408,17.17368289830536,10.603071740849533,10.612599839704012,17.180888686722497,17.167627446514075,10.623642359743044,17.175032946853705,10.61941829492001
189.54,10.609180701262158,17.16816115559531,17.17365246267525,10.602598258026958,10.61244702763288,17.180761250695355,17.16732086101677,10.623594180659953,17.174919433438767,10.619566137413068
189.56,10.609335874365383,17.16820120629403,17.173630070655822,10.602126590157807,10.612323540388823,17.180642208770227,17.166994587449906,10.623533252739723,17.17480019481106,10.619729296483104
189.58,10.609406576848745,17.168210873759346,17.173607906500628,10.601680912263404,10.612250297256944,17.18053660327434,17.166652732473118,10.623447906950819,17.174667121027664,10.619896632640126
189.6,10.60938214111984,17.16816809018636,17.173553017710287,10.601240719915767,10.612202320748558,17.180419981768743,17.16628435537193,10.623346904613324,17.17452954598522,10.620065429938057
189.62,10.609240610010009,17.168045440248804,17.173464242868413,10.60082731662353,10.612150377065232,17.180279856418675,17.16588995880193,10.623236113607842,17.174387375896572,10.620234582600565
189.64000000000001,10.609007903579899,17.16786141909731,17.173347992406107,10.600454646369517,10.612089559111595,17.18012905992077,17.165493599227023,10.623141822413901,17.174258462462483,10.620392057102128
189.66,10.608694472884245,17.16763005523106,17.173206287716898,10.600128576516198,10.612004749717777,17.179949203774722,17.16509438729552,10.623068954058896,17.17415637964742,10.620538100940912
189.68,10.608316881673288,17.167353954851787,17.173029828880523,10.599826995265621,10.611900037606361,17.179757313446927,17.164688186534594,10.623035392438663,17.17406987344066,10.62065319163064
189.70000000000002,10.607867858116382,17.167047960937563,17.172835327787748,10.599558114774965,10.61178121867136,17.179531580030527,17.16425957842832,10.623011047547182,17.17399577289047,10.620755194203378
189.72,10.607369168304,17.16674208072032,17.17263538220892,10.599322353458525,10.611656058044586,17.179282761329063,17.163814842194334,10.623014947726315,17.17394937828405,10.62084144727187
189.74,10.606848857629126,17.16645826832372,17.172443934754387,10.5990887812926,10.611536676467782,17.179024310992528,17.163356706864086,10.623042774170196,17.173944059545345,10.62094750329643
189.76,10.606314243528878,17.166197076531635,17.17228828824033,10.598882811895928,10.611428654177505,17.17879764214657,17.16290566657974,10.623118798971403,17.173971038165423,10.621060859566551
189.78,10.605765160139278,17.165944153509873,17.172165574755077,10.598687316091743,10.611343091392712,17.178621417387255,17.16246467015075,10.623235075124985,17.17401818482031,10.62119090713671
189.8,10.605233209354468,17.1657041693995,17.172050233244892,10.598489699098065,10.611282743503132,17.178489400611213,17.16205960502085,10.623378538695793,17.174093637383983,10.62133316830677
189.82,10.604711270761337,17.165465326730153,17.17193499524664,10.598297773727086,10.611260614567382,17.178418230425784,17.16169248380208,10.623550375864154,17.174172281418024,10.621456987846575
189.84,10.604193471981247,17.16523217974689,17.17180943844935,10.59810683693351,10.611269146175575,17.178378522781205,17.161336816479636,10.623738931050633,17.174240372900883,10.6215454779239
189.86,10.603682559915683,17.164989222826883,17.171678292092512,10.59789823162631,10.611294968864375,17.178376326223585,17.160979584872397,10.623943056612324,17.174279326666078,10.621606642717897
189.88,10.60318522787264,17.164735562936144,17.171549837335007,10.597687111061095,10.611331956242106,17.178413443477563,17.16063622375977,10.624159155095182,17.17429279941081,10.621645820118074
189.9,10.602705240122939,17.164482680469963,17.171445245184785,10.597493882382413,10.61139354223438,17.178498901403486,17.160320483462296,10.624373724628157,17.174281680624038,10.621673687529348
189.92000000000002,10.602265943702424,17.164233681683303,17.17136450305888,10.597319376094726,10.611473479409876,17.178643692428306,17.16004778288537,10.624596334259905,17.174243551426372,10.621679470807512
189.94,10.60188027618756,17.16400305623147,17.171324387066853,10.597161206144687,10.61159344178318,17.178854268578547,17.159827375967396,10.624796050013167,17.174176607820502,10.621689764223868
189.96,10.601532909127592,17.16378226377364,17.171333001209284,10.597021880500687,10.611747862586963,17.179140793864587,17.15965217735174,10.624991755113749,17.174083436735398,10.621707345517127
189.98,10.601217602685786,17.16358157184828,17.17138140801298,10.596894745959824,10.611941400323495,17.17948264141258,17.15951401757302,10.625174325081783,17.173979538092006,10.621742164487017
190.0,10.600919182292554,17.163400283759476,17.171461952098667,10.596787719219066,10.612187893840368,17.179879624709102,17.15942666289346,10.625342781155258,17.17388890025589,10.621806676184649
190.02,10.600667001948715,17.163254937135942,17.171597960943352,10.596722328345304,10.61247173393003,17.180325421608746,17.159399881933627,10.625486191992358,17.173800601689983,10.621896495215683
190.04,10.600456811299212,17.163138582161075,17.171800503776094,10.596707581818949,10.61279229957437,17.180828088860874,17.15943289001028,10.625600534666084,17.173700608233364,10.622009876373374
190.06,10.600275356658178,17.163072074327253,17.172054185875737,10.596746656243035,10.613173010229072,17.181373270612344,17.15951319306731,10.625687090400323,17.173597320250103,10.622124140070895
190.08,10.600135770985235,17.16306940151807,17.172369528628305,10.5968203088632,10.613596942567876,17.18194897969352,17.159630747015413,10.625752813685382,17.173512013807596,10.622270062586782
190.1,10.600015615747608,17.163122749057568,17.172716187399658,10.59694392077192,10.614050988932306,17.182527634329823,17.15977432810112,10.625814450168269,17.173447912636462,10.622405458490944
190.12,10.599918384633794,17.163241641284056,17.173116876151294,10.597117254315396,10.61454112290077,17.183134072884943,17.159940862199623,10.62589173700451,17.173404053316975,10.622534178465706
190.14000000000001,10.599829288653515,17.16339114931869,17.17356198767148,10.59732590213485,10.615036230929686,17.183756006572356,17.16011239780395,10.625983023174152,17.173364314130765,10.622662044328052
190.16,10.599710596825739,17.163565180614217,17.174037927972194,10.597585736553333,10.615529910181946,17.184368490473705,17.160272000228844,10.626099804934903,17.173343033631166,10.622776625265578
190.18,10.599564104661159,17.16376248352515,17.17453752483632,10.597893219732661,10.616032211867417,17.184973320382728,17.160428456859282,10.626232062577582,17.17334299797094,10.622882673875138
190.20000000000002,10.59939237415262,17.16398019237086,17.175046225790503,10.598238652952286,10.616528045433142,17.185557927002254,17.160591290611166,10.626391235399415,17.173395638582836,10.622997763015313
190.22,10.599204409058219,17.16421868402911,17.17557471601073,10.598621375803459,10.616987118014883,17.186098213837486,17.16075115764326,10.626568248261627,17.173502789828923,10.623140201011397
190.24,10.598996861223235,17.164491498068138,17.176132612020545,10.599028989807106,10.617412484382339,17.18659524235525,17.160884557525552,10.62677552542912,17.173663098603846,10.62330989641531
190.26,10.59875612243013,17.16478311977561,17.176714734849742,10.5994616059407,10.617794869449728,17.1870449974472,17.1609947462718,10.627015280872794,17.173887945447557,10.623521207196331
190.28,10.598512003261073,17.16509852721511,17.1773148874722,10.599916675785444,10.61815112963228,17.18748272777185,17.161112877494855,10.627301726374323,17.174173258238454,10.623753581645943
190.3,10.598249884655015,17.16541796834488,17.177910866728332,10.600379178866428,10.618482766040682,17.1878960012249,17.161228008182412,10.627617185216144,17.174506581946467,10.62400476987095
190.32,10.597977330643527,17.165740895227145,17.17848042831028,10.60084847928268,10.618794227625642,17.188274889102043,17.161343505738362,10.627952183225172,17.17487642326948,10.624247583143362
190.34,10.597689019103724,17.166058273794444,17.179012960629855,10.601304356545791,10.619084078534359,17.18861019910692,17.16144433799612,10.628295487009018,17.175274134462406,10.624487798064628
190.36,10.597387701020555,17.16637079197407,17.179499469066084,10.601733155724233,10.619344058152363,17.188899145845117,17.16153445238774,10.628663343389684,17.175724721187798,10.624739412641032
190.38,10.597047228907392,17.16667079543563,17.179936292439603,10.602134548801725,10.619595204227709,17.18915781289387,17.161610346636202,10.629065203254708,17.176231789588915,10.625001473102062
190.4,10.596683532583484,17.1669532266452,17.18034689076836,10.602513893718744,10.61982923163459,17.18939538534579,17.161666549577312,10.629481728922944,17.176755394992046,10.6252692845832
190.42000000000002,10.596317766410786,17.16721722718095,17.1807276136939,10.602887039538695,10.62004239311623,17.18960464079505,17.16172733388186,10.62988835846527,17.177287052722587,10.625536581550225
190.44,10.595966916749402,17.16747200395701,17.181070324061125,10.603230790604567,10.620238059560016,17.189772010142125,17.161766492872886,10.630263684946598,17.177791552794346,10.625781896678749
190.46,10.595655144724175,17.167719570475093,17.181385883372368,10.603541361456303,10.62042239632381,17.189918335173726,17.161806426551905,10.63059964681541,17.178266902315617,10.62602019141147
190.48,10.595382024786263,17.167984575602546,17.181682547656145,10.60382784688724,10.620618781976553,17.190048293087695,17.161845187718576,10.630898025415924,17.178718040220296,10.626242682578065
190.5,10.59514091606182,17.168248049814963,17.181950748791078,10.604080552027515,10.620819152345993,17.190169824315532,17.161877680976726,10.631170254230845,17.179134534491784,10.62644004682878
190.52,10.594915175399073,17.168510104010334,17.182186199563244,10.604306209620914,10.621039700030503,17.190285017587506,17.161901624164294,10.631414627432529,17.17951689118564,10.626605309393673
190.54,10.594715666120333,17.168784868720294,17.18241214965399,10.604512191559035,10.62128993016381,17.190403279102153,17.16191717331569,10.631619689951872,17.179853728528307,10.626744132566662
190.56,10.594541446974732,17.16905474985091,17.182617680742737,10.604688812928755,10.621546367684743,17.190512575306425,17.161923264786253,10.631787353957733,17.180149549275786,10.626865793887259
190.58,10.59438550459938,17.169307091886562,17.18277892158284,10.604800940265724,10.621820551947996,17.190599531596796,17.161901915466384,10.63188766686838,17.180389751125848,10.626979876364366
190.6,10.594229126897293,17.169530565684276,17.182892280103157,10.60485044402612,10.622134970537688,17.19069178851432,17.16187019507063,10.631932963402384,17.180589598643788,10.627096284093083
190.62,10.59408640557819,17.169710453152135,17.18296029796288,10.604842843793481,10.622448538639675,17.190779732452437,17.1618345935272,10.631933727720892,17.180748506178674,10.627216193989106
190.64000000000001,10.593946988771714,17.169854428877155,17.18298129857905,10.604793053508287,10.622763503111093,17.190859165772146,17.161807147424874,10.631904018670202,17.18089800009073,10.627346780959533
190.66,10.59380087612607,17.169967220739835,17.18297766947896,10.60471461065997,10.623075338539719,17.190932397898948,17.161779763856668,10.63185017261143,17.181039802324783,10.62749696233189
190.68,10.593636218531154,17.170069113108035,17.18296648911939,10.604619828046554,10.623395528207094,17.190998421157953,17.161735648486232,10.631779591735834,17.18117493574983,10.627660111452204
190.70000000000002,10.593446170331836,17.17014220217476,17.18292968809744,10.60450957464119,10.623696303077354,17.191027912214828,17.161674606727523,10.631685718456005,17.181312110673645,10.627841433176496
190.72,10.593245143957382,17.170185871820593,17.182868473012338,10.604374022925665,10.623959979021349,17.19102451371234,17.161588834759115,10.631586468429255,17.181441866147797,10.62802808608514
190.74,10.593024272493933,17.170193284123116,17.182787015393885,10.604229362714747,10.624179492349647,17.190993374526563,17.161483533138448,10.63149526635022,17.18156676987423,10.628212731852761
190.76,10.592788659321178,17.17015819968185,17.18267735425661,10.604080722894174,10.62435879166444,17.190937400866154,17.161378771797466,10.631403165001545,17.181691867922126,10.628398653023343
190.78,10.592573583294216,17.170092253529095,17.18255459242158,10.60391000940026,10.624474168679804,17.190861517696508,17.1612779189709,10.631324933031886,17.1818261298923,10.62860483517449
190.8,10.592361097450903,17.169982157330434,17.182418846708728,10.603726233727874,10.624537008690242,17.19077371106138,17.161165074499994,10.631251388521866,17.18193092733854,10.628801080646971
190.82,10.592172226950463,17.169835066550668,17.182278806867334,10.60353958246859,10.624544335203824,17.190677752309014,17.161067575200835,10.631175271862178,17.182020818983933,10.629004392634611
190.84,10.59200601304834,17.169658748264514,17.182122180717723,10.603348327191453,10.624515146084388,17.190559668290096,17.16098989290653,10.631069004575528,17.182099905634185,10.629219849479929
190.86,10.591898578252602,17.169463275208003,17.181958490365023,10.603163686955597,10.624460799620485,17.190442019446884,17.160971852755583,10.630921293204652,17.182167839295552,10.629450425976884
190.88,10.591846994976207,17.169239185582953,17.181787961091842,10.603009847721859,10.624364533874239,17.19032112350341,17.161019479159457,10.63074071889556,17.182216323022963,10.629673630619745
190.9,10.59180320270871,17.16898676028738,17.181585414589957,10.60289235676399,10.62424458926176,17.19015402985035,17.16109094766428,10.63050198623109,17.182232155360555,10.629863053421918
190.92000000000002,10.591777498772915,17.168728900110462,17.181373630004416,10.602804366921738,10.624108214921367,17.189950287835316,17.161179550347367,10.63021279203055,17.18222447377424,10.63003595806527
190.94,10.591765389960386,17.16847901035534,17.18115801599564,10.602724907787689,10.623966833785332,17.18971419130117,17.16127473015545,10.629882398947293,17.182214772862856,10.63021823040008
190.96,10.59177880131344,17.16823717894939,17.18092378465902,10.602634912972716,10.623805121978592,17.189425519199386,17.161365636377344,10.6295058864512,17.18220072372682,10.630407526073903
190.98,10.591804132613694,17.1680056546776,17.180685814620325,10.602565244667549,10.623626861521608,17.18908896664139,17.161455288488096,10.629087103566942,17.18217818222905,10.630591717648581
191.0,10.591829010326693,17.167780124088885,17.180434088531705,10.60250297570646,10.62346301545091,17.18873640881494,17.161561316563937,10.628642976404155,17.182170785672163,10.630784644779277
191.02,10.591848205482833,17.16755700730023,17.180166660593457,10.602454047504198,10.6233147237378,17.188373458226167,17.161674962290494,10.628182145602949,17.182159919489617,10.630958946524594
191.04,10.591876259562207,17.167350047745217,17.179910823123322,10.60243491792761,10.623186003768543,17.18802539851405,17.161807135468546,10.627719422322363,17.18214141635143,10.631109939602085
191.06,10.591930056566415,17.167169133987155,17.179661037311295,10.602439849120104,10.62308467160723,17.187708819084435,17.161979449849177,10.627273683346306,17.182136877288126,10.631239459445222
191.08,10.591984966882977,17.16700858852217,17.179426172001353,10.602496641452765,10.623007117125027,17.1874207629876,17.162185624063074,10.626852588364812,17.182142605154684,10.631334262100216
191.1,10.59207238647944,17.166887649681392,17.17919873139461,10.6025793136626,10.62295120836975,17.187150067239816,17.162423714662705,10.626448726112333,17.182163879655157,10.631400874291167
191.12,10.592188226790816,17.1668144691554,17.178968503381476,10.602685427848105,10.62293002199137,17.186913961313792,17.162680868477572,10.626096379001606,17.182189059443214,10.631392719025484
191.14000000000001,10.592348333652119,17.166770265393463,17.178723530286664,10.602812287320342,10.622922474658669,17.18670543365289,17.162976960620917,10.625784015714249,17.182218041379926,10.63131814093319
191.16,10.592536647433995,17.166757077034365,17.178472449130226,10.60295370275995,10.62292956415517,17.18652088286742,17.163291130169984,10.625514927662424,17.182251571592047,10.631187071596615
191.18,10.592748213888088,17.16676511116732,17.178196341706474,10.603101608625831,10.62296849175474,17.186363141897903,17.163634572804767,10.625273876040609,17.182290848567124,10.631002237085637
191.20000000000002,10.592973894330216,17.166806612315753,17.177923371228864,10.603251629587168,10.623032918998843,17.18623807387513,17.163987336427088,10.625081417846589,17.18234891846132,10.630787317373956
191.22,10.593205950403844,17.166879091758453,17.17765379716809,10.603407578364417,10.623113083573074,17.18612363274601,17.164346388951508,10.62492110619074,17.182435331421036,10.630561463613017
191.24,10.5934563249597,17.16698911202468,17.17740275334207,10.603584998571934,10.623212027460589,17.186026606668392,17.16471588498683,10.624782506634368,17.182529444453206,10.630311935092134
191.26,10.593690951699505,17.16713100864363,17.177156219395957,10.603788661038378,10.623322152972127,17.18591630049063,17.165073709554765,10.624667203039932,17.182644303905526,10.630037325385866
191.28,10.593909740153636,17.16727885846598,17.176894950042346,10.604009716669866,10.623426673005715,17.185785979839054,17.16541219510673,10.624568852820554,17.182751311549264,10.62971520727445
191.3,10.594116254340243,17.167430939518862,17.176640357193843,10.60423975320536,10.623510182462596,17.185644015594036,17.16573070437581,10.624498163459135,17.182864717372034,10.629380931323416
191.32,10.594287469813688,17.167582644549523,17.17642104811027,10.604496166384813,10.623587550419112,17.185508206273774,17.166021450932508,10.6244468092225,17.18296945173376,10.629045283823809
191.34,10.594433265432619,17.167721656115276,17.17624381305703,10.604779624097583,10.623620467940556,17.185364046625647,17.166281451987388,10.624416696610682,17.18306237280027,10.628717949672783
191.36,10.594555985362067,17.167857126479742,17.17610630312829,10.60510006741477,10.623607310941976,17.185195944794128,17.166498795947454,10.624400026911111,17.183126849182695,10.628372933139456
191.38,10.59466507490607,17.167999633480033,17.17599860802422,10.605445426384346,10.623547981352026,17.185001025534394,17.166671894987072,10.624409913790675,17.18317432955035,10.62800458609948
191.4,10.594759863794588,17.16812650573794,17.175899262681277,10.605792718624981,10.623456002057617,17.184790621017363,17.166817138382978,10.624428245261475,17.183205271119988,10.62763132530532
191.42000000000002,10.59484821083763,17.168220788493205,17.17578532629818,10.6061182604991,10.623310864402912,17.184546500679733,17.166933275519156,10.624446352180897,17.183221720771453,10.627262742952906
191.44,10.594953787349288,17.168289640372038,17.175659136143647,10.606407078229386,10.623109088456635,17.184283006554878,17.167012598411016,10.624478651157187,17.183202890885966,10.626876306847846
191.46,10.595075551344465,17.168326486137378,17.17551713362649,10.606641554983765,10.622868545629622,17.184016305025086,17.16706534190613,10.624516325865708,17.18315619448148,10.62649628753974
191.48000000000002,10.595214254083702,17.168336433906173,17.175375784197804,10.60682701778017,10.622595822751483,17.18375669032924,17.167099641937526,10.624556402083861,17.18308993875745,10.626142851789941
191.5,10.59538510545873,17.16833875041829,17.175250193160895,10.60697187901556,10.622277628278662,17.18349642874851,17.16710746630439,10.624608731645266,17.18300251081442,10.625806283772237
191.52,10.595569907493182,17.168322296992333,17.175134036757807,10.607083379518011,10.621914501863621,17.18323018645217,17.167099879874367,10.624670318896737,17.1829155159148,10.625506133014538
191.54,10.595788231409408,17.168290158451512,17.175028633710166,10.607158575198406,10.621499817485224,17.18295540511891,17.16709067633533,10.624731816270668,17.182834151130585,10.625254605907653
191.56,10.596064314837301,17.168244006069408,17.174928591050044,10.607205510468175,10.621027018399202,17.182685558363065,17.167118006365435,10.624809499438117,17.18278214487743,10.6250539757497
191.58,10.596392712923551,17.168178962421916,17.17482564844918,10.60720971050797,10.620513862580827,17.182420857196714,17.167167912868777,10.624880757707748,17.182734537734444,10.62489695105456
191.6,10.596768682916315,17.16812599815977,17.174722461546995,10.607202477711775,10.619985127149315,17.182157173286274,17.167260057453717,10.624951040001848,17.182724861952273,10.624777833059474
191.62,10.597162893261098,17.16808612390135,17.174633428364753,10.60717663531997,10.619453644223197,17.181905240167975,17.167367835491923,10.625033552731995,17.18275354542257,10.624707115328532
191.64000000000001,10.597549276510872,17.168055515593167,17.174548085288997,10.607145360563505,10.618958566055564,17.18167915784825,17.167500643444598,10.625118110571526,17.18281949280892,10.624673735992072
191.66,10.59792496814523,17.168025958120836,17.174459724753692,10.607082936940722,10.618507606398342,17.181490645976325,17.16765482048163,10.62520747838001,17.18292615974469,10.62469373064171
191.68,10.598296137386052,17.167995260480247,17.17436809494557,10.607019405047934,10.618102779020603,17.18134461165006,17.167854737673004,10.62529686059429,17.18306736140989,10.624746388608829
191.70000000000002,10.598637200914784,17.167962547779766,17.174249145937797,10.606947192069107,10.617759446563538,17.18122128208383,17.1680700837428,10.625377649607756,17.18322626002081,10.624801342917852
191.72,10.598923997228185,17.16791064342272,17.174107780992788,10.6068556007488,10.617476133941897,17.181118147353327,17.16828315988905,10.625439640515047,17.183397731694658,10.624881930735725
191.74,10.599175152147298,17.167834565667142,17.17397624813574,10.606742171750266,10.617227180418608,17.181057597540676,17.168497866648902,10.625501640449965,17.183577974403335,10.625009605800729
191.76,10.599368771327685,17.167737164127345,17.173844663105662,10.606617965479884,10.617035125248929,17.181024690040367,17.168698525111907,10.625539393004255,17.18374806589479,10.625161924433264
191.78,10.59949589318853,17.16761932155961,17.17370980299669,10.606477650150419,10.61690692578802,17.181025525252164,17.16889122447657,10.625565152787429,17.183932218328888,10.625355068621593
191.8,10.599577550848874,17.167503019721046,17.17357605236409,10.606309550790357,10.6168474976875,17.18106364320524,17.169062910011622,10.6255868416689,17.184117560430963,10.625569274137565
191.82,10.59962646650784,17.167386616178447,17.173438588285894,10.606111169766237,10.616848806981574,17.181145858940646,17.169200074027213,10.62561793556167,17.18426946787501,10.625759305297292
191.84,10.599656635677615,17.167271304982446,17.173302509050995,10.605877445402392,10.616893525467333,17.181269039172058,17.169303396352223,10.625664235976718,17.184390697167164,10.625931829922354
191.86,10.599683344368689,17.167149718153457,17.17317566795976,10.605629732499022,10.616969882961431,17.181436597841472,17.169400497331516,10.625715221374564,17.184479673443366,10.62609097717914
191.88,10.599718936123864,17.167025181297163,17.17307579815578,10.605387754911703,10.617040484572271,17.18162920166011,17.169503301793732,10.625775413149183,17.184558738407567,10.626259790487198
191.9,10.599748836151065,17.16689337584677,17.172984319700966,10.605159545414994,10.61709717066014,17.18181133479111,17.169594777960256,10.625826716301734,17.184617044164824,10.626417703826734
191.92000000000002,10.599793496798855,17.166776395900357,17.172891875977808,10.604933669960454,10.617147079553058,17.181956797465485,17.169668212284016,10.625839800084707,17.184650638807888,10.626562920474274
191.94,10.599844090282001,17.166674205519968,17.172798163712944,10.604716262732154,10.61718328186804,17.182061876914343,17.169726667581493,10.625828964482059,17.184679519931098,10.626702535739259
191.96,10.599889627077543,17.166563132977732,17.172703568307167,10.60449786359502,10.617192647783096,17.18212734550846,17.16975912712024,10.625789003059293,17.18468793629355,10.626844898354216
191.98000000000002,10.599919059929492,17.16644500701672,17.172619931651475,10.604272693930165,10.617183665256935,17.182166493094126,17.169748222826033,10.6257298662043,17.184665913931244,10.6269881753817
192.0,10.599927513377656,17.166344553601874,17.172535285531584,10.604036501627403,10.617175463630591,17.18217790831943,17.16968681979868,10.625675207133783,17.184634951993512,10.627114612340522
192.02,10.599922530654577,17.166280105097474,17.172453780648084,10.603808453965456,10.617170618757047,17.182161121837677,17.169592661150652,10.625638073997496,17.184619466904927,10.627221521732858
192.04,10.599905753442359,17.166221701778266,17.17236832548749,10.603599951848965,10.617153210896642,17.18212174769681,17.169497305615828,10.62561026809753,17.18462392956554,10.627322836499987
192.06,10.599853272777962,17.166164810222046,17.17227710424237,10.60344836875773,10.617109686497571,17.182035186555257,17.169397038330505,10.62559232610229,17.18464984764469,10.627397593316008
192.08,10.599757086370262,17.1660961289164,17.172174387200872,10.603333847521471,10.6170214245968,17.18190505515572,17.16928135359304,10.625612474583884,17.18471015550523,10.627456086648845
192.1,10.59960904999491,17.166010621628757,17.1720784583695,10.603280869105232,10.61689296024008,17.18173537496634,17.169156935450232,10.625651577656116,17.184791672784996,10.627503216512617
192.12,10.599412088784797,17.165899873879205,17.171979929296874,10.60327612660433,10.616723682053388,17.181530982827447,17.169022628996082,10.62571130408331,17.18488811325031,10.627535710862015
192.14000000000001,10.599186353448832,17.165770851106686,17.171895760518844,10.60331235530913,10.61650983654323,17.181316849230214,17.168892648379423,10.625812293128474,17.18501215422721,10.627570662153522
192.16,10.598950648288197,17.16562305817019,17.17182577765115,10.603383728729595,10.616241552936357,17.181096208327244,17.16878487681296,10.625956306416098,17.185177199724592,10.627624132830247
192.18,10.598719553847182,17.165481421981475,17.171779969893976,10.603494085567167,10.615930917689235,17.18087775872455,17.168707090064473,10.62615363088188,17.185396637376744,10.627695352861364
192.20000000000002,10.598489911185128,17.165327139026207,17.171711988870182,10.603615076732835,10.615587214863629,17.180648439227,17.168656371515034,10.626387191366025,17.18565954528655,10.627766743620112
192.22,10.598252899164837,17.165177389518444,17.171635209049317,10.603734675204809,10.61522456794089,17.18040935600953,17.168597320708077,10.626659187081204,17.18594860518425,10.62782980792165
192.24,10.59801948219183,17.16504307416383,17.171546389120277,10.603840737918693,10.614871243191299,17.1801706042353,17.168540066945088,10.626950102683178,17.18626399827667,10.627894308005743
192.26,10.597786344485925,17.16493737132329,17.171452370126072,10.603915338999743,10.614543194429785,17.179945341964988,17.168462890680214,10.627273234996505,17.18659924463838,10.627955325739107
192.28,10.597556899005413,17.164871180248237,17.171378877193373,10.603978460846264,10.614240311459923,17.179726515104083,17.16835552588001,10.62760581767142,17.186929909946763,10.628009104781858
192.3,10.597334847718004,17.1648477281916,17.17131472409262,10.60400395879159,10.613967021798366,17.179500760817483,17.1681947734217,10.627931756587525,17.1872393864594,10.628051957581544
192.32,10.597121972508997,17.164868435668662,17.171273976516943,10.604015524616178,10.613705923675665,17.179260802912825,17.167992869649417,10.628253892310314,17.18754058510408,10.628093583704064
192.34,10.596945502427891,17.16495469522559,17.171287033018434,10.604022549831686,10.613451841460066,17.179002683419736,17.16775657167073,10.628551128570866,17.18783070552048,10.6281555820202
192.36,10.596818456303678,17.16510182214262,17.17133158158986,10.604032161167828,10.61318947620588,17.178703483579188,17.167518914297514,10.628812828798333,17.188142747490883,10.628253712108302
192.38,10.596735989071481,17.16531471582207,17.171396614882035,10.604038002502001,10.612926827541205,17.17836434938978,17.167275185689373,10.629051716383561,17.18848323622965,10.628376526815682
192.4,10.596692652473063,17.16557305222068,17.171478798338242,10.604039443075397,10.612665343933807,17.178002668418696,17.167041516218635,10.629269475186488,17.188853419382518,10.628533871636671
192.42000000000002,10.596690859390833,17.16585918179357,17.171578441716328,10.604037560026706,10.612403175266238,17.177634011160148,17.16682853993293,10.629462985249283,17.189238802150133,10.628723738186212
192.44,10.59671875120678,17.166170796148496,17.171676933342304,10.604022703111793,10.612151176941662,17.1772598195397,17.16663218647131,10.629643782612314,17.189647088086765,10.628935483612858
192.46,10.596786075558304,17.166496528942854,17.17176149016417,10.603977329747558,10.611914193758226,17.17688512114041,17.16646707527488,10.629796752243196,17.190080461152455,10.62918573704864
192.48000000000002,10.596891339569801,17.16683505454678,17.171838732470555,10.603917535453556,10.611679115040888,17.1765090582956,17.16633719555705,10.629934464224222,17.19054264648133,10.6294679421859
192.5,10.59703240259528,17.167201189641954,17.17191614825541,10.603869368301822,10.611476131076515,17.17614844998462,17.16625497291234,10.63005390275137,17.191024945518183,10.629757452312013
192.52,10.59721411914246,17.167596981595224,17.17200627004327,10.603834189872991,10.61132198382785,17.175821080817826,17.16622882466647,10.630142634292929,17.19151831683192,10.63006333226958
192.54,10.597428436744748,17.16799725651787,17.172097817619175,10.60381324828936,10.61120576197348,17.175528060604133,17.166260136903183,10.630198690326216,17.192006956747097,10.630374506304017
192.56,10.59765711522293,17.168385182079916,17.17219726588973,10.603812146122227,10.61113769486758,17.17527963344004,17.16635186167603,10.630206601115667,17.192482124621808,10.630705219189547
192.58,10.597895609662169,17.168771693727177,17.172330226239175,10.603842448516758,10.611116394749445,17.175086313164183,17.16649233352725,10.63018228379576,17.192939812759498,10.631053324605904
192.6,10.598135288142286,17.169146906381346,17.17247530624769,10.603881308419579,10.611136132981931,17.174930748032235,17.16666231107725,10.630120969390807,17.193375448491764,10.63141604530393
192.62,10.598376513668862,17.169504525670977,17.172629652543005,10.603933168429897,10.61117801950235,17.17480164936116,17.166857808473903,10.63002727191802,17.193786241963096,10.631786030337745
192.64000000000001,10.598620012261902,17.169834229169968,17.172780281475077,10.603984920411705,10.6112331066595,17.174694960886733,17.167084096784702,10.629904655371872,17.19418491085258,10.632175380832024
192.66,10.598861335027737,17.170156996752645,17.172959028767025,10.60404408472022,10.611312532635589,17.17462594375978,17.167321896800097,10.629766389525562,17.194562748721886,10.632581393397164
192.68,10.599074033069192,17.170454349704563,17.17315293518761,10.604106477217975,10.611422664481985,17.17458808831032,17.1675578186123,10.629601162754039,17.194908861587606,10.633001216646788
192.70000000000002,10.599259267129977,17.170736244745417,17.173366785776057,10.604182968831674,10.611571512800198,17.174581318998566,17.167802723891864,10.629406057022152,17.195236193132914,10.63344150552821
