time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
252.28,0.31825877202266195,0.4950597957541203,0.2757203670739357,0.09640421533386609,0.4483774709323025,0.353727578426845,0.25504947694844304,0.22715914537143195,0.40247028452010464,0.1989236553100265
252.3,0.3184310326437189,0.49475441794648567,0.27574686217993716,0.0965700410205542,0.44759938570270474,0.35373835846091445,0.2550668715899573,0.22726375335089322,0.4030950405822287,0.19913377295888646
252.32,0.31892512084462826,0.4945712391199715,0.2756730229878631,0.09711712678029785,0.44671929734960236,0.3536731216543469,0.25539023574020736,0.22743172680057994,0.4037479196044668,0.19942410639937821
252.34,0.31929751981413224,0.4944325362491948,0.27591852972902126,0.09705343267028996,0.44624681255408954,0.3533251318803252,0.25541126783990725,0.22745624126963643,0.40395948754891614,0.19998532787959714
252.36,0.31989341631208174,0.49385850813064563,0.27597043715634983,0.0965040861076136,0.4456749228813921,0.3533696574014068,0.25518773330718164,0.2275746506646213,0.4041529883374146,0.2008178913998536
252.38,0.32034982038047494,0.49363069879497445,0.27601852277631855,0.09628809142325633,0.4454215298881057,0.352638713806972,0.2548845315564341,0.22790991858406612,0.40424848636319727,0.20211903177436344
252.4,0.32030292585514325,0.4937955552509862,0.27611965138913197,0.09601479664525985,0.4449123380575441,0.3519109964076502,0.25464953253282996,0.2278077598675503,0.4049801710647131,0.20311901810564625
252.42000000000002,0.3204966152841787,0.4936086379955423,0.2763015320546602,0.09534089774308034,0.4440916591958797,0.3516398737061288,0.2543197010175027,0.22814734968844472,0.4057155447250989,0.20388268515516905
252.44,0.3208319023748684,0.49384903408602576,0.27659255874858896,0.09493814887428768,0.44348428274558976,0.3512293671962722,0.25397057817014734,0.22818985695036886,0.40635274726598886,0.20458716278046626
252.46,0.3207996124441318,0.4937880909025819,0.2766769196377911,0.09498242713281688,0.44336134921393067,0.350526197122712,0.2539408477250258,0.22816739119854917,0.4069425572999689,0.20508502508296758
252.48000000000002,0.3210542061887009,0.4940979886267602,0.2765589880833164,0.09485048917345545,0.44341769247774854,0.35070941894184166,0.25399263084209095,0.22850828726300532,0.40762040357790735,0.2052660110269191
252.5,0.32136191094413985,0.4942705919182224,0.27685131983649813,0.09493303099931606,0.443383290537635,0.3508325545076432,0.2541723361943168,0.2284701191729533,0.40798329782752785,0.20565885629973402
252.52,0.32140773660313493,0.4948032007940751,0.2772058615577425,0.09478462263795633,0.4432014492321746,0.3514004571977084,0.2545338228300906,0.2282556664056909,0.40878423165065114,0.20549952328293272
252.54,0.32177501475266357,0.49554499352586334,0.2772035890891789,0.0944367864648985,0.44385978212622734,0.3513720668602721,0.2550237625753598,0.22854817455396492,0.4094002168402079,0.20518349552452683
252.56,0.3221188628115846,0.4956468218611355,0.2769319047925488,0.09389507395211456,0.44439897861637734,0.3519188546542807,0.25507190885180997,0.22898745931766015,0.40994461777239444,0.20426904936524623
252.58,0.3226440874479011,0.4958409580122395,0.27702673665557265,0.09370847214028116,0.44491895931340086,0.35233623650542933,0.2560747580761708,0.22919361009497632,0.40974132141397296,0.2043348243902591
252.6,0.3229140545513972,0.4960142369540794,0.2766324989411212,0.09406456935925,0.4458839509961435,0.35341980333688905,0.2568160375114054,0.229387066273963,0.4095237328968902,0.20415007340759814
252.62,0.32362952680781065,0.4963032628326709,0.27642463997160777,0.09383676454485575,0.4468799518435145,0.3543047875811449,0.25753068085102215,0.2294885232347705,0.4090284664638397,0.2038614301926917
252.64000000000001,0.3238694283180768,0.49632462811721023,0.27687193246804676,0.09381354348467115,0.4475973737765533,0.35496589109318855,0.25780928645098133,0.2295673961332389,0.4084565452401772,0.203607126455946
252.66,0.3247736624476407,0.49645412951667384,0.27668069439946985,0.09360482434369846,0.4481385094031459,0.3563443140220428,0.25790031982590494,0.2296417465927101,0.40755192391479483,0.20315600406895426
252.68,0.3253912206280231,0.4963440070038183,0.2767004419886306,0.09342862490861766,0.44824099947463925,0.3577949895012522,0.25814853441773217,0.22985182237385024,0.40702527011286094,0.2019927493999643
252.70000000000002,0.32533625484202183,0.49602796172394975,0.2768968261722489,0.09359404220284345,0.44846202052148726,0.3588494685881046,0.25834403664509625,0.2288912844828853,0.4064994389199755,0.20138086078723227
252.72,0.325776997723957,0.4953816878241556,0.27724629402388956,0.09392850744831059,0.44875552706441363,0.35976761685295333,0.25886855972012424,0.22869874744452293,0.40616409038590046,0.2010925223836193
252.74,0.3260700578259104,0.49517932644335905,0.27805992863231443,0.09355615868707119,0.44944323649137957,0.3607026008682677,0.25925855692115346,0.2283734242997537,0.4056344113889554,0.20023295535424554
252.76000000000002,0.32628215521496623,0.49502204451834547,0.2780039261949511,0.09383423196607585,0.4498564298727397,0.3609630234513435,0.2595338167723311,0.22814533046718663,0.4052484275718546,0.19991338563289313
252.78,0.3264364869019184,0.49504810080654577,0.2776989996673114,0.0942719760605241,0.45022489530159193,0.3612086500805888,0.25939240227230265,0.22761316699354098,0.4054164222049794,0.19991929136654696
252.8,0.3266681846826117,0.49498457988571365,0.27766037467767635,0.09420571267392028,0.4508629902622879,0.3610770621650315,0.25950031183350397,0.22751321093510896,0.40513705294452684,0.19964821984276057
252.82,0.32702352953847325,0.4950415678457649,0.2778575359393474,0.09442400182262185,0.4513256738443776,0.36119025164731705,0.25947460743832323,0.2274442637112838,0.4048276493065112,0.1992435031662001
252.84,0.32728128081843055,0.495041457394325,0.2773523524223599,0.0947305438424451,0.4513257862034593,0.3610183670630749,0.26001100231160185,0.2272720519345752,0.40421344012215277,0.19897612166108636
252.86,0.32742268052108725,0.49501357254334705,0.2770059054023806,0.09454937459442184,0.45132713064951857,0.3609981018694879,0.26072016073019477,0.22745266594265026,0.4036968292641938,0.19829614128100936
252.88,0.32762596077030104,0.49498020002210463,0.2762500962960279,0.09449630804237287,0.45153043617108385,0.36082623753023824,0.2615363043680579,0.227345358560178,0.4028164419780913,0.1978952095747928
252.9,0.32777447306248564,0.4943468362027034,0.2755095309405834,0.09488222657147358,0.45144659532492676,0.3612008726401042,0.2619536537393544,0.22733104800795995,0.401789737664972,0.1979846815873091
252.92000000000002,0.32813488423498727,0.4934465053272343,0.27485840899385483,0.09512136014950033,0.45078470361700346,0.36153476589979383,0.26279947617547633,0.22780615009303448,0.40157036408671204,0.1979827107993176
252.94,0.32882883826836834,0.4928788646443222,0.2743071341442528,0.09486945296618843,0.4498955321262779,0.3613495597961686,0.26364093505198205,0.22838958704442489,0.40187881898724426,0.19826548888637277
252.96,0.328934670157836,0.49230216267730387,0.27345625113865984,0.0949615683395826,0.44932026596476393,0.361308706360518,0.2641322506281415,0.22873669840324537,0.402233135353145,0.19858035092232748
252.98000000000002,0.3286290840656746,0.491202339400519,0.272586709772708,0.09496887430560857,0.44873463141942393,0.36077906743047417,0.26410829808780495,0.22905300189878325,0.40213569095054896,0.19864405369393165
253.0,0.32872457895413665,0.4902998052870048,0.27155799987175755,0.09460143523401081,0.4478047094567713,0.360584899596407,0.26394656015980844,0.2291085864835639,0.4024155822849314,0.19883832138488522
253.02,0.328874283311778,0.48956616006321385,0.2706876821967161,0.0942364026044639,0.44699886758668,0.3603766044653245,0.2638020805872797,0.22931764081550626,0.40262457871546703,0.19947561978702802
253.04,0.3293542438918129,0.48877186038018666,0.2694802968933912,0.09401670317850702,0.44646236991656585,0.3597324168544736,0.26357576222249135,0.22992337827181397,0.4024261352402929,0.20013086228634203
253.06,0.3295815802380326,0.48823172494768036,0.2684268082972877,0.09378679411160881,0.44576480416872144,0.3595182972189455,0.26323290047669473,0.23110912695493063,0.40287092356630677,0.1999957001227891
253.08,0.3294593385746184,0.48779829623433985,0.2677937740336629,0.09343384763461592,0.44560907979797315,0.35958169440495363,0.2627192189645146,0.23201540098353388,0.4032467341760617,0.20020068963125906
253.1,0.32896207504434855,0.4872203606533505,0.2671808400702967,0.0929461564614625,0.4456244039161194,0.3594172494476149,0.26247309786711975,0.2330133802049322,0.4037255182557566,0.20084053656731596
253.12,0.3289408614643568,0.486519247420106,0.2667850005786823,0.09219133095856342,0.44547993406235775,0.35899336346167343,0.2618638573336287,0.2335434085732324,0.40376750995849114,0.20115833148827442
253.14000000000001,0.328059495915924,0.4862618238586456,0.26617807548386413,0.09189526525162817,0.4454443933480268,0.3592942892060367,0.2611417503417171,0.23428318833249073,0.4041270310758341,0.20179571169928437
253.16,0.3270793352564493,0.4859952820297716,0.26601188205649373,0.09176606389081354,0.4453645547803303,0.35956259815953573,0.2608393295405107,0.23461687080163712,0.4051339759699188,0.2021793671464893
253.18,0.3262880524811875,0.4857949194821622,0.26559605103351114,0.0914421911159753,0.44541931704400567,0.35949366764094853,0.2608666984725612,0.23488354705655176,0.4056854558082949,0.20274853793611158
253.20000000000002,0.3253873065875047,0.4855326601637252,0.2653009286684757,0.0912185723632897,0.4457555113891584,0.3593514377851645,0.2607158271419018,0.23544640324139576,0.40639941757173886,0.20347301363134188
253.22,0.3248209965645084,0.4849627382406631,0.26511525491691834,0.09083675939968346,0.4456489544607641,0.35944740477002857,0.2608569019341065,0.23586670917074076,0.40748109716874026,0.20448917913562278
253.24,0.3243550815972166,0.4845024008581263,0.2645501446865844,0.08982928259263881,0.4452720072171603,0.35940581854477943,0.26144993253031756,0.2365550368415576,0.4085983402734787,0.20503367279062912
253.26000000000002,0.32417681423034245,0.4841929373433483,0.26380721416277575,0.08893428260260514,0.44494781893465735,0.3593581187523492,0.2619448129263529,0.23730866506549722,0.40952067742265114,0.20571077503026797
253.28,0.32409309287568566,0.4839178700000302,0.26340420830032707,0.08818089856441154,0.44492245757243115,0.3592167260003271,0.2626020086566471,0.23782139293815138,0.4101235726683284,0.20636553749650688
253.3,0.32355650716498147,0.48373237747447817,0.2631153676417873,0.08769644768348606,0.4443929910804177,0.3593554830318786,0.2634538578767348,0.23818380889299104,0.41073397503557646,0.20728223570755358
253.32,0.3232433311700124,0.4830886373768032,0.2624064906857306,0.08685197477485611,0.44362866455625183,0.35961409359632457,0.26393379241715675,0.2385640096742163,0.4114836525409994,0.20761712899528662
253.34,0.3228870021323765,0.48216138822079996,0.2617829610770473,0.08621955209562662,0.4427707690291511,0.3599281970696196,0.2645147088999842,0.2390947453460212,0.41179025532637975,0.2082149978263205
253.36,0.3225838765010816,0.4812704037645273,0.2614908496254403,0.08567609315875456,0.44182904414672947,0.359678030894085,0.2653193885368675,0.2392289135958772,0.4120896051128992,0.20931569928725963
253.38,0.32243275456631654,0.48006017160976816,0.2619370840934521,0.0852494146755796,0.4411284699164613,0.3593754962443977,0.26525274575647895,0.2396086300551701,0.4125907875336099,0.20963481866275466
253.4,0.32249176520404393,0.4795327310443011,0.26208214696259036,0.08452480637976566,0.44052267011821966,0.3594399394585042,0.2650113552391192,0.239681705871609,0.41287902104477203,0.20996093963764073
253.42000000000002,0.32246553464389616,0.47916645161059107,0.26208136760965545,0.08371891954354806,0.4398159145928291,0.35889272228949687,0.26462688573556653,0.23966943505628532,0.4133239395969934,0.21083784059965688
253.44,0.3221968698672042,0.4787863680262647,0.2614356236028796,0.08285494712225584,0.43846810715314405,0.3581717322386451,0.26432935916317657,0.2394151745559538,0.4136761980887881,0.21188045500189398
253.46,0.32155558637108933,0.4782660453159398,0.26099749331097305,0.0824846355453226,0.43734065806766415,0.35755403974526395,0.2644919292472962,0.23925366011191568,0.41411631259331294,0.21290047446659474
253.48000000000002,0.321084432923456,0.47809479642743413,0.26052333779080883,0.08219440538258582,0.4357817634541759,0.35689069577139243,0.26443079374817946,0.2388024823296009,0.41397716021975106,0.21400868570785803
253.5,0.3207434243724712,0.4775520503867928,0.2606055814313928,0.08146505928237331,0.43478441702704357,0.3560287110098797,0.26398637677522463,0.23874441751241787,0.41396358786684706,0.2142168456242338
253.52,0.3198664098401855,0.47722328999307434,0.2610012881481086,0.08137504893690158,0.434160657466546,0.3552360968227805,0.26392932244620304,0.23859924274860342,0.41367136055439696,0.21472001260844753
253.54,0.31928705014141956,0.4763640893811805,0.261157153258661,0.0814949659269446,0.43379628203888765,0.3549840703379733,0.2639964887614977,0.23817735511581822,0.4130606346634025,0.21546013728778596
253.56,0.3188765273813054,0.4756928738205892,0.2611352646778059,0.08169475125698131,0.4329338193674337,0.3547554613563153,0.26405247121768843,0.23789756920616176,0.4129137537528716,0.2154852351863781
253.58,0.31878339847651854,0.4751467306185712,0.2609979325547956,0.0821493915156493,0.43265601776714513,0.35454486065333685,0.2638479636757469,0.2379009487805222,0.412652102488298,0.21565894701946425
253.6,0.31855033029768215,0.4752037005315685,0.26091412490285104,0.0826338579005163,0.4321439295112498,0.3545269719555401,0.26372904586554435,0.23783496324926243,0.4126542504391423,0.2163464141625527
253.62,0.3185520026559533,0.47476485760379483,0.26132632304349807,0.08259673212428041,0.43150296269723215,0.3549341231668041,0.26328322840359153,0.23827010340846813,0.41260469316346415,0.2169599482702952
253.64000000000001,0.31894893960836707,0.47427700787945415,0.26173571478622626,0.08266657300927124,0.43082812986666275,0.35517352425859644,0.2628333617291671,0.23816043213461782,0.4125477043542872,0.21729230127348956
253.66,0.3187378918862691,0.4741192231843457,0.26192200992668996,0.08273124841873467,0.4303721960409074,0.3552150829838619,0.2627462295292143,0.23808491126849182,0.4129354151687456,0.21765044345163528
253.68,0.31854622007440786,0.4737266192527278,0.2618333566609715,0.0832279571893036,0.43017549920963627,0.3552843145534922,0.26242172966473765,0.23840669171994447,0.4133166783669308,0.21767073395296851
253.70000000000002,0.3183895687555043,0.4735110888337423,0.2615220598160443,0.08354058415856974,0.4303381205291736,0.3556372957860976,0.2618383633764558,0.23867673436632283,0.413330265731148,0.21783768426724287
253.72,0.3181060416245881,0.473509308504229,0.2614279706546978,0.08372414037335082,0.4303551635408757,0.3559865204478108,0.26132491239124295,0.23920436619949753,0.41316276269645996,0.2185388476699369
253.74,0.3178252187443127,0.47281030792488576,0.26202655945397085,0.08410858756001328,0.43067400619710955,0.35635639288460264,0.2608896399167252,0.2390433211158725,0.41292538181094784,0.21928322300465486
253.76000000000002,0.31850794634273044,0.4721984936547879,0.26216147372570753,0.08396576635406168,0.4304842931679637,0.35689272260063476,0.26062138916522354,0.23890044804511423,0.4124190673555501,0.2200876867991721
253.78,0.3187931789025401,0.471822467101402,0.26244186311284645,0.08365442545276354,0.43036010195930113,0.3576630004065957,0.260199342506846,0.23851101741698605,0.4120760390369828,0.2210186777903842
253.8,0.31883950705740877,0.4717022960301651,0.26286381882769977,0.0834554831867776,0.430052422758506,0.35839160600945147,0.2600791305958926,0.23788709918295445,0.412104025864336,0.22148893586602478
253.82,0.31897607136364614,0.47158317251185833,0.26340158764313293,0.08369555994765718,0.429600555164964,0.3592503309434477,0.25967573555076956,0.237248034578818,0.411605967039121,0.22213050441784105
253.84,0.3190120422599014,0.4713841592459603,0.26445154076758715,0.0836947905021623,0.4295472038239955,0.35984627402103,0.25949728611893724,0.2374174055770276,0.41168126580230857,0.2227000863716364
253.86,0.31922949057857,0.471192486145278,0.26478388621393795,0.08402894798854645,0.4292920495520279,0.3605411054486576,0.2591222902416006,0.23738428846612478,0.4120355813474149,0.22319428145382028
253.88,0.3198436014379141,0.47114300598190634,0.26489827860324955,0.08406494602260497,0.4292947990559772,0.3610254271067824,0.2589087175876539,0.23730762006538728,0.41226054772504767,0.22358095755840635
253.9,0.32039660175138623,0.47089113971358193,0.2654069321195368,0.08449423265179914,0.42916500162057886,0.36096696668851086,0.25948960110929103,0.23706835031394163,0.41209725218523924,0.22391731697542916
253.92000000000002,0.32127622441640535,0.4710617843195827,0.2656822051976508,0.08442580043949591,0.42896641481869197,0.3614469161868201,0.25989120066633803,0.23656623237881771,0.41215743879014716,0.22420706533483925
253.94,0.32211396900899963,0.4710156292212315,0.2658605994234022,0.08454864560794573,0.42896438568304535,0.3620771800656352,0.26056314781130846,0.23658118446089285,0.41215657795931837,0.22440132379928499
253.96,0.32302957537730553,0.4717003773358665,0.26616707955565083,0.08455315984281914,0.4288775679356543,0.36251886720919024,0.2614648474564183,0.23631943249662957,0.41218696865242355,0.224470417463691
253.98000000000002,0.32363492197373567,0.4723946586643488,0.2663774958641599,0.08443053915627206,0.42822584818867515,0.363143673881996,0.262240150473283,0.23612750384150205,0.4123019843030121,0.22451858761996354
254.0,0.32438396382196527,0.47314949640125264,0.2666027127542654,0.08442978346831871,0.4280197622453982,0.36395412060382043,0.26301949105711886,0.23620977330777815,0.4126127416409837,0.2245178902809846
254.02,0.32498338240806285,0.47384441923469545,0.2668671268467991,0.08463560116751145,0.4280314023381683,0.36451080181847634,0.26434075331280305,0.2361503520331379,0.41267582216914356,0.2237567587654962
254.04,0.32555648047396507,0.47423501261583817,0.2672342536729666,0.08471668505538606,0.42803707246071526,0.3651034196512125,0.265414707389818,0.23623175860159962,0.4122555676989153,0.2234449457752309
254.06,0.3258569022017482,0.4741642222981585,0.26691041796636356,0.08448833613313461,0.42803585233717006,0.36532036940605406,0.2661367316168496,0.23599082941220115,0.41201710148857246,0.22257032052820813
254.08,0.32622826234200053,0.4739662785503668,0.26661678810466827,0.08411498484759515,0.427866957427188,0.3654948388503009,0.26726321200100106,0.23628257120918378,0.4117512611519745,0.22192420270002106
254.1,0.3267233576151826,0.47388913548225686,0.266194651480986,0.08365181591186834,0.4276859137911824,0.3656999088786245,0.26817495211488623,0.23649711923702865,0.41165497608433005,0.2217047725319726
254.12,0.3269058605544093,0.47346355175209803,0.2655583903870571,0.08324091731550669,0.42794586323811973,0.365502882397618,0.2685922535104202,0.23664083919800896,0.4114819874572574,0.2210225889586057
254.14000000000001,0.32731462548801754,0.4732994491033567,0.26482554936217756,0.0834917982353724,0.427633386108273,0.36541297446017196,0.26872497710767207,0.23710916671158955,0.4110960738669207,0.2202774456940434
254.16,0.32703520922111456,0.47282513205466686,0.2645596109295342,0.08351189303330267,0.4276875174880942,0.36511501615970743,0.26873187282262107,0.23733971375763027,0.4108750556323362,0.2194256835076196
254.18,0.32664602915355245,0.472340203142349,0.2646744363229874,0.08374204420961572,0.4277949171920455,0.36477666521216434,0.26894345597113045,0.237291599826947,0.4106484357274533,0.21902843928607443
254.20000000000002,0.3263009942027007,0.47256562756176945,0.2645862715291964,0.0843346814775716,0.4280460536128417,0.3648646798752724,0.2691398335586175,0.237698978188507,0.410478776564205,0.2185585131563037
254.22,0.3257561533044309,0.47269012429028623,0.26521772759641016,0.08453351761469376,0.42856617727523644,0.36515288042738164,0.2694851769221517,0.23802230678933792,0.41007848635242994,0.2180314212726167
254.24,0.3253203237437583,0.4724629252665668,0.265474436473355,0.08519354966698649,0.42914134310608787,0.36560854730124964,0.27057849601363915,0.23826595448205257,0.40954085693302716,0.2177003561777811
254.26000000000002,0.32506294865994306,0.47180142056777113,0.2654018660308417,0.08563401780394253,0.42977574703594135,0.3664037996892317,0.2713937407560917,0.23857207243134287,0.4095430653288272,0.21678411511952467
254.28,0.324947651165389,0.47096023943579934,0.26563964534019463,0.08533324059304696,0.4300389737540087,0.3668900090521802,0.2722280565834041,0.23855921204023334,0.4090899363916145,0.21647842723752325
254.3,0.3238622045430412,0.4705905596597195,0.2656553403199971,0.08484217692877045,0.42997498515254723,0.3678319083231155,0.2727794660972896,0.2384776855337613,0.40887614430675345,0.21607480406110954
254.32,0.3229309997314759,0.4702434259043388,0.26567654749328545,0.08452112627677592,0.4299261346763306,0.36837145556578865,0.2733844135031014,0.23876324945133212,0.4091739150188487,0.21605090933478036
254.34,0.3221584663370248,0.46962612443885754,0.26573937540081066,0.08390607705962824,0.42979629449852325,0.36888656832159783,0.27379949251882385,0.23892436497992062,0.40939621658493575,0.21591835246905508
254.36,0.3211126282632304,0.4687604102982364,0.2656956257991372,0.0833884442925755,0.4295742060184587,0.3699390386198801,0.27452764890889114,0.239266423268508,0.4100403994500758,0.21581485493822758
254.38,0.3205394263179535,0.46809589635193877,0.2659455949697016,0.08240283565587789,0.42941276628210856,0.37009994619093695,0.2750857918776501,0.239743145331715,0.4102567756410073,0.21621743655915457
254.4,0.3192781128880334,0.4674180092024547,0.2657055831921476,0.08118353537444602,0.42899458851007394,0.37059739514998474,0.27531990377746784,0.24010733108074417,0.4109203490086237,0.21630388764478956
254.42000000000002,0.31833615105326574,0.466766357114456,0.26509473480788814,0.08011352308206894,0.4287748502178658,0.37068607230402856,0.2759121798438689,0.240558899146923,0.41111482307781666,0.2161328706543612
254.44,0.31735512645099817,0.4662627987048741,0.2644265222203948,0.07914746575735812,0.4287377400465188,0.3707331664930554,0.2764564130375076,0.2406449324661372,0.4117656944463057,0.2165529199496642
254.46,0.3166531884134063,0.46533374385872694,0.26343589353189384,0.07835716337219513,0.4287956494586928,0.37066457849708695,0.2765592705379668,0.24134423203548733,0.4119316589978983,0.2168646385199466
254.48000000000002,0.315691000705025,0.4646571053878928,0.26277045826099676,0.07743779685906257,0.4283224977287519,0.3703310830544717,0.27697721544190723,0.24200737195501967,0.41192236003953103,0.21710159773565507
254.5,0.314724213160581,0.46384228168508534,0.26177970798965555,0.07637015643467157,0.4283581593068759,0.3704090935131367,0.277058416073888,0.242471704154999,0.4124261508890734,0.2176853593241165
254.52,0.3138035339402136,0.4624484828306547,0.2610992568019565,0.07532432178249208,0.42821427915788757,0.3704571335303399,0.27727783585508975,0.24315046582987596,0.41318935867955636,0.21851122247766316
254.54,0.31280944894088025,0.46174729481334376,0.260792614744512,0.07419771376239216,0.427793073198656,0.3700950564720791,0.2772075487147883,0.243936842245528,0.4140209738866355,0.2192158007773717
254.56,0.3117671629691232,0.4611758704662449,0.2600586092309254,0.07333952666869976,0.42759762732370243,0.3695179880016869,0.2767471218951561,0.24469501623948817,0.41541056924476966,0.21956767600448357
254.58,0.31055271053552547,0.4608592527838979,0.2592338897300978,0.07224298708638817,0.42734071176948163,0.3685455088340338,0.2764752948442415,0.24589988037178123,0.415862462668268,0.21984319274715736
254.6,0.30958216405992856,0.4605216017700358,0.2580590609756834,0.07163960289531487,0.4270541791802755,0.3674916550536283,0.27575239951333236,0.24649544874945833,0.416623921351052,0.22003222345634882
254.62,0.3090264787401692,0.45960697830501923,0.2569309333453749,0.07151301013381875,0.4271243084735741,0.3663724488299647,0.2750990907578304,0.2471221461608203,0.41660957255367426,0.22026462885318274
254.64000000000001,0.3087837680506429,0.4585503015827335,0.25585333706057956,0.0710967968411704,0.4272344960251252,0.3651235315053039,0.27447978829557285,0.24750697856457152,0.41662638374776156,0.21967720629836737
254.66,0.3079759994609386,0.4575691136941515,0.25480913060939925,0.07112367665653349,0.42710747010973893,0.3641096697782482,0.2741820208551493,0.24777747197553396,0.417041278353869,0.21963426732724017
254.68,0.30752020078297676,0.45691493118553106,0.25312377906993644,0.07041088271022225,0.4269050931584913,0.36354530028874443,0.2739655066724194,0.24829356016643975,0.41697574240633306,0.21968990400253133
254.70000000000002,0.30685501821752686,0.45641776471440415,0.2519852365066356,0.06994379372358266,0.42647707006547536,0.362828468754916,0.2734901309465143,0.24868991642025481,0.416945847175839,0.22006231447007954
254.72,0.30618301929840286,0.45564310871980773,0.2508891570131656,0.06953496618970709,0.42605219590907645,0.3617604313733444,0.27315955856960855,0.24889159148533968,0.4166155352490151,0.22059326656594133
254.74,0.3055080115501176,0.4549435735300424,0.2499890729895741,0.06907101434928584,0.4257596870919148,0.36072606439216315,0.2726050571470679,0.24920184393393535,0.4168726383115801,0.22097758180624683
254.76000000000002,0.30464550665241513,0.4541406347577842,0.2487108607798935,0.06844531669997139,0.42533561295312916,0.3596252778470226,0.2719303715246113,0.2495591754064381,0.4177293511869877,0.2217712816786527
254.78,0.30385908307666665,0.45338655244398857,0.24748283852321867,0.06743893315375302,0.4248883282814631,0.358755207862101,0.27155969173865274,0.2501692040564371,0.4187575998580451,0.22280653394390454
254.8,0.3036619170442886,0.45226087121891717,0.24683752095298486,0.06672257623440163,0.4241920790011391,0.3576594250463165,0.27201644591842855,0.25106538135484263,0.41985724323875867,0.2233964146641249
254.82,0.3030561444042497,0.4511733486577086,0.24624793766169376,0.06605796600125971,0.42321461895223483,0.356988707112663,0.27202566194369265,0.25139217232678884,0.420825995613568,0.2241931660488221
254.84,0.3024980807711194,0.450414877931401,0.24602501786103406,0.0648832458343301,0.4224243351747533,0.35657656566132245,0.2721887640371673,0.2516662709058179,0.4218603550732756,0.22477559050991905
254.86,0.3019002697392669,0.4492433172805072,0.24544684615640927,0.06420551065542336,0.42222689117204754,0.3563183000032,0.27272729875943763,0.2516118051572166,0.42326012465900814,0.22595655389906935
254.88,0.3009550923409719,0.4483672684354308,0.24471995389239612,0.06329324702288955,0.4217564479815858,0.3565812366573843,0.2733113656970732,0.2517312527092504,0.4243667797571892,0.22713484226565014
254.9,0.30065664990760443,0.44766170509784187,0.2437905018298662,0.06236191473189044,0.42117904572341924,0.3566187978355811,0.2739878085681648,0.25212470125471775,0.4249464837172113,0.227936090021179
254.92000000000002,0.3006174617040525,0.44725130035913163,0.24350396052798906,0.061129127614300595,0.4210000760328512,0.3567254638761803,0.2744142052747319,0.2524032172662675,0.42546674105904303,0.2288638643124123
254.94,0.3001693807314957,0.4464910642782803,0.24291938570980112,0.06013591204626438,0.42074663165500115,0.3566652589432022,0.27466920641334147,0.25303327222801014,0.4256863803658673,0.23009305496966012
254.96,0.29982838215629365,0.4456245090700925,0.24207479028386122,0.059461987420898296,0.42051396187453643,0.3565892056836729,0.2750548787816813,0.253453341347885,0.4264310900342699,0.2313427535577185
254.98000000000002,0.2990782619602436,0.44480265685688136,0.24143695232359708,0.058060570536056,0.4198511616558248,0.3566850712609308,0.2755605930282841,0.25390655934743767,0.4269924317095353,0.23233822786331088
255.0,0.2981769619934794,0.4438104345294752,0.24030469157882356,0.056651120388955326,0.419629160250965,0.3571778675456319,0.2762928369866278,0.25451171726164157,0.4276496265011723,0.23338050398547683
255.02,0.2980349601763148,0.44258086888909787,0.24001910757666997,0.055206445251009775,0.41936755918792296,0.35732339750994563,0.27729963824786663,0.255150916976358,0.42817855731164933,0.23468305188684085
255.04,0.29778460909534477,0.44128961253802784,0.23902409085989745,0.05405104901600891,0.419130198951789,0.35786332879626676,0.27837427267886966,0.2557163086290925,0.42898442326702146,0.2359768713264592
255.06,0.29741962734555666,0.44006102622689586,0.2382296454784648,0.05325015690551511,0.4188700945616239,0.35832808729173354,0.279462617099808,0.2564030531089515,0.43003332363307434,0.2372745073166578
255.08,0.29687129106148635,0.4391145228110422,0.23758245405850595,0.05204679619309045,0.41834397693705205,0.35871011371300127,0.2804134248857662,0.25655024395852855,0.431019131359778,0.23878417577244623
255.1,0.29630302645837175,0.4382908288324993,0.2374571926897513,0.05094497122519112,0.4179092432964282,0.3595617144270148,0.2805230221968024,0.25732254904625196,0.43226974467559603,0.24009214543762847
255.12,0.2961179939733771,0.4373225076735192,0.2373317541761172,0.04985633482710961,0.4175815217386139,0.3602205837817318,0.2805519305202041,0.25804757414935975,0.43297957004287496,0.24089386800079365
255.14000000000001,0.29560826680826535,0.4365580032413654,0.23670393232982959,0.04886445182049898,0.417518919984875,0.36070608248228136,0.2809718416624563,0.2589364959881572,0.43366278325116187,0.2418979395680054
255.16,0.295531834857995,0.4354720186698297,0.2362421079141115,0.047992990553086666,0.41725342047458425,0.361005762079173,0.2814017198217073,0.25958259786811405,0.43441181954257346,0.24244235128767067
255.18,0.29553895271746355,0.4342725289841564,0.23570442279193052,0.047233308263700036,0.41701201758672024,0.3611449860705697,0.2818758370061407,0.2604817509253853,0.4351127750383788,0.2430698652432619
255.20000000000002,0.29580627369088125,0.43348879711885413,0.2352648764773783,0.04669009097952411,0.4172168496925863,0.36144179001198434,0.28228632645649393,0.2612591407810859,0.43562354096894346,0.24386504350071334
