time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y
163.14000000000001,403.3140306586332,413.80809566920914,415.4960728203308,406.04246999645574,398.526188821088,340.1705767054352,341.80309366632457,352.26848482526924,357.1229223406386,349.6113987014207
163.16,403.3724687763798,413.8664743579996,415.5544810771281,406.10116163075884,398.5849991730412,340.21744564122247,341.85012478608877,352.31527181027906,357.16966637880086,349.65818060668187
163.18,403.43089653875876,413.92486776323926,415.6129179100073,406.1598431596519,398.6438088130024,340.2643196513365,341.8971183107979,352.36206777181866,357.21643084019115,349.7049797788797
163.20000000000002,403.48933638964974,413.98327839467305,415.6713890897312,406.2184979364055,398.70259575959045,340.31118372714457,341.94407760867256,352.40887889982525,357.2632129777568,349.7517813816358
163.22,403.5477918425737,414.0416998569071,415.7299048021033,406.2771269792225,398.76136865044907,340.3580319971585,341.99102344374586,352.45572176602303,357.31000540302637,349.7985875904457
163.24,403.606262984622,414.1001439714171,415.788446661717,406.3357313402373,398.8201157504755,340.404854680361,342.03794172931265,352.50258406455833,357.35680945802466,349.84539728310176
163.26,403.66474559847916,414.1586086878729,415.847010309751,406.39430716118665,398.878842635882,340.45166123226693,342.0848522047944,352.54946769305565,357.4036292930532,349.89220352076205
163.28,403.7232334846362,414.21708743855305,415.90558950921127,406.45286030693956,398.9375627501954,340.4984537796631,342.13174023641983,352.59636725081657,357.4504625750514,349.9390129885123
163.3,403.78172616402395,414.2755827823901,415.9641830164595,406.5114062478979,398.99627018402407,340.5452441316255,342.17860068004654,352.6432782621571,357.49729062477786,349.9858294407195
163.32,403.84021373764807,414.33410071429927,416.0227948473654,406.5699460839788,399.05495601755734,340.59202074073966,342.2254386337895,352.6901966399001,357.54411645915235,350.03264854626
163.34,403.8987080790661,414.3926177083602,416.0814095309176,406.6284876595538,399.113622800197,340.6387821624414,342.272260112658,352.73713732872557,357.5909354107205,350.07948308973215
163.36,403.9572182978975,414.4511270979867,416.14002404046903,406.6870349334766,399.1722736721998,340.68552392434714,342.31908662261867,352.7840946722122,357.637756936537,350.12633245399695
163.38,404.01574386669745,414.5096293230059,416.1986358276205,406.7455770555289,399.2309018034483,340.73226176383434,342.3659396766051,352.83106693842336,357.6845850000957,350.17318485391246
163.4,404.0742801899093,414.5681232587293,416.25723447074995,406.8041068093921,399.2895113423425,340.7789849359199,342.41282057085465,352.8780474041995,357.7314220252525,350.2200473923444
163.42000000000002,404.1328270347533,414.6266061639721,416.31581994459634,406.8626182949446,399.34809805670767,340.82568918965967,342.45973282952133,352.92502832544477,357.7782662172877,350.26689918768136
163.44,404.1913903919937,414.68508840520184,416.37441171659685,406.9211186012864,399.4066516966841,340.8723730862395,342.5066808624064,352.9719932094576,357.82513000326645,350.31375880354375
163.46,404.249978598568,414.7435604443065,416.4330040378995,406.97960867812344,399.46517916341014,340.91904796635924,342.55366552446776,353.01894876248855,357.87201798757764,350.3606227507058
163.48,404.30859342727206,414.80202654914086,416.4915939442922,407.0381080170011,399.52368800790316,340.9657090879332,342.6006927702128,353.0658850424705,357.9189204425677,350.4075109136271
163.5,404.36722326955424,414.8604829594729,416.5501931979778,407.09662083944806,399.5821758541795,341.0123669014213,342.64774977129946,353.11279972403815,357.96584396370855,350.4544313058574
163.52,404.4258677652903,414.91892780382386,416.6087888514698,407.1551525833207,399.64062157985956,341.05900989085603,342.6948407495291,353.159690482592,358.01279878069266,350.5013888257656
163.54,404.48452580250483,414.9773684769628,416.66739421611453,407.21368754344155,399.699033316983,341.10564430170126,342.74197235364073,353.2065622536082,358.0597671876196,350.54838178469737
163.56,404.54317555620014,415.0358018913814,416.72599882532796,407.2722276819074,399.75742981872355,341.1522776572043,342.7891250446215,353.25341515554504,358.1067350148829,350.595401631649
163.58,404.60181916202174,415.0942140377954,416.78461173406606,407.3307978615398,399.81581754681105,341.19891228524665,342.8362979088192,353.30025582139206,358.15369571860805,350.6424572114594
163.6,404.6604558551736,415.1526091687424,416.8432319565195,407.3893975235803,399.87419239837914,341.2455585657674,342.8834611285321,353.3470719202852,358.2006643545563,350.68956073943485
163.62,404.7190887082256,415.2109890644967,416.90186038009614,407.44802664352324,399.9325376003906,341.29221239734517,342.93063439511184,353.3938632527673,358.24764534776835,350.7367083394084
163.64000000000001,404.7777153103447,415.2693483630077,416.960485483489,407.5066811591111,399.99084809240867,341.33887335415017,342.9778249987905,353.44063382894007,358.2946355865836,350.78389531968105
163.66,404.83632562185284,415.3277020373516,417.01910362674,407.56534592831343,400.04911862178807,341.3855446282277,343.02503661650087,353.4873770261447,358.34162523251246,350.8311105274431
163.68,404.89490713171494,415.3860719536865,417.0777139501673,407.62402138583195,400.10736109697035,341.43222731895554,343.0722602192934,353.53408130379523,358.3886113543355,350.87834359303884
163.70000000000002,404.9534575466391,415.44445794799356,417.1363232527284,407.68269864448274,400.16557419137735,341.47892896520415,343.1194917213982,353.58078583564856,358.43560559678673,350.9255993217787
163.72,405.0119758236823,415.50286500197717,417.19493537000875,407.74138640456994,400.22376747504643,341.52564143335366,343.1667247357493,353.627478621143,358.48260099204975,350.97286836614165
163.74,405.07046844557067,415.5612780622314,417.2535620800499,407.8000695139262,400.2819553438174,341.57236061899465,343.2139409973719,353.6741647743629,358.52959927664534,351.02016335854614
163.76,405.12894105726565,415.61969716108854,417.3122014260379,407.85875326756195,400.34015156868134,341.619071791413,343.26113634265903,353.72086196721614,358.57658531964876,351.0674785647465
163.78,405.18740331435856,415.6781250456203,417.37086766777713,407.917449805517,400.3983563831868,341.66579174519154,343.3083057002876,353.76757406092656,358.62354803790424,351.1148203833134
163.8,405.2458699349072,415.7365768398914,417.4295417063883,407.9761593630117,400.45656929750965,341.71251151613257,343.3554515927895,353.8143069358841,358.6705059320211,351.16218675007195
163.82,405.3043262697671,415.79504173600975,417.48822913336545,408.0348746508673,400.5148013400214,341.75922974020364,343.4025761684158,353.8610745517571,358.7174804350011,351.209559364829
163.84,405.3627776722408,415.8535216436505,417.5469218542154,408.0935954848345,400.57305857079893,341.8059662139526,343.449681424573,353.9078699331649,358.7644585117509,351.2569278609576
163.86,405.4212324693579,415.9120374702374,417.60559739010665,408.15232312519447,400.63134084260577,341.85272708442983,343.4967425513525,353.9546861268635,358.81143986619526,351.30425933399914
163.88,405.47969547321145,415.97058420805917,417.664257553136,408.2110455184067,400.6896446459364,341.8995256194711,343.54375024946853,354.0015222795147,358.8584287529085,351.35155967539924
163.9,405.53818238437293,416.02915728413507,417.7228865490043,408.2697584160969,400.74797074092845,341.9463728293759,343.59072674170363,354.04837881045734,358.9054382734976,351.39881841666755
163.92000000000002,405.5966994419637,416.08777311990633,417.78147195831104,408.32846101579963,400.8063313399932,341.99326880144235,343.6376556502722,354.09524652245983,358.9524802992301,351.4460363738729
163.94,405.6552328164137,416.1464247162176,417.8400390711281,408.38714706667395,400.86473955282264,342.0402019114837,343.68454936082964,354.14213404587775,358.999566239395,351.49321207867604
163.96,405.71376761238474,416.2051030530223,417.8985801267334,408.4458097258683,400.9231891329254,342.08716401913847,343.731413252984,354.18904907707577,359.04667900446265,351.5403327177922
163.98,405.77231252355335,416.2638154192029,417.9571010764393,408.5044581752217,400.9816878724346,342.1341511735759,343.7782357298888,354.2359788649456,359.0938075815722,351.58741047027206
164.0,405.83087383867326,416.32254569803035,418.01561260866885,408.56308046104607,401.04023161133335,342.18115998153115,343.825029670922,354.2829210090292,359.140955382049,351.63444482445055
164.02,405.88946676112283,416.38127756370005,418.0741189625794,408.6216745862979,401.09881765724566,342.2281740833956,343.87178386148315,354.3298638430566,359.1881264055046,351.68146810462014
164.04,405.94809884738373,416.44001924146824,418.1326169236144,408.6802536762943,401.1574537599467,342.27520717366235,343.9185112154561,354.3767836542322,359.23532645940605,351.72846894925436
164.06,406.0067629618559,416.49876422857,418.19111738687013,408.7388289013166,401.21613221551166,342.322255879927,343.9652292675991,354.42368251391804,359.2825389892655,351.7754416550536
164.08,406.06543629996133,416.5574978824884,418.24962871388607,408.79739917539354,401.2748256857235,342.3693228375269,344.0119557504775,354.47056301126275,359.3297650355469,351.8224019688972
164.1,406.12411527957187,416.6162236016598,418.30814025060437,408.8559629858144,401.3335395203158,342.4163923635706,344.05868718710093,354.5174283837007,359.37698087402265,351.86933591795093
164.12,406.1828091595583,416.6749409378057,418.3666545523383,408.91453928235944,401.39227730191817,342.46344783054957,344.1054291953445,354.5642897289906,359.42418391802306,351.916260167857
164.14000000000001,406.24150157503857,416.7336514758961,418.42516672738964,408.9731260796188,401.45102828430225,342.5104854004142,344.1521861714323,354.61114932758414,359.4713690461831,351.9631776638036
164.16,406.3001900663606,416.79235164539784,418.48366676853306,409.0317095520242,401.5097626051432,342.5575052828759,344.1989631703401,354.6580068713323,359.5185214676886,352.0100774703147
164.18,406.3588692795404,416.85102671365655,418.54216731500236,409.09029065139174,401.5684873876274,342.6044959596185,344.245769293067,354.70486774892095,359.56564370250675,352.0569741611302
164.20000000000002,406.4175380224903,416.9096658080168,418.60067447408886,409.1488474345946,401.627207570516,342.6514594871489,344.2925928492151,354.7517213671808,359.61274958468834,352.10386991271884
164.22,406.4761952046506,416.9682768051314,418.65918854107935,409.2073751123012,401.68593532393015,342.6983942551934,344.33940516133964,354.7985621919034,359.6598205056859,352.1507429230196
164.24,406.5348425304178,417.02688020935636,418.7177187249537,409.26587912240916,401.7446738148698,342.74532039624376,344.3862049963802,354.84540119256167,359.70686847492965,352.19758363243056
164.26,406.59347358574814,417.0854784946784,418.7762876775628,409.3243792616824,401.80342157544715,342.7922439017342,344.43299067014897,354.8922164044687,359.753899381898,352.24439387969494
164.28,406.65208463959755,417.1440523322938,418.8349079412717,409.38288355008393,401.86217708139174,342.83916309396744,344.4797665623344,354.93902669256846,359.8009306775313,352.29117161783233
164.3,406.71067142521446,417.2026114089046,418.8935743636682,409.4413898087206,401.9209279169651,342.88609263176716,344.5265451536317,354.9858517553659,359.8479662927272,352.33791983897936
164.32,406.76924865020027,417.2611567681977,418.95229629239367,409.49989952136684,401.9796748177562,342.9330153932405,344.573303727291,355.032694362877,359.8950107362044,352.38465305089926
164.34,406.82780870780124,417.31968982828494,419.01107408052775,409.55841069394637,402.0384077817895,342.97992812660425,344.6200510184555,355.07956017399937,359.94206334647004,352.43138983264566
164.36,406.886361720893,417.3782184519213,419.06989033898174,409.616926281,402.09711314353353,343.0268346639385,344.66679374594133,355.12644956360623,359.98911734780137,352.478135781558
164.38,406.944909314954,417.4367250152214,419.12873662535674,409.6754405520714,402.155787744677,343.0737293407359,344.713535218722,355.1733710236549,360.03615945926566,352.52489251954114
164.4,407.0034494070768,417.495222695279,419.1876191933874,409.7339342627937,402.21441652347625,343.1206290772202,344.76026798876455,355.22031290965117,360.08319808006695,352.57166513578716
164.42000000000002,407.0619776303254,417.5537202621111,419.2465273580163,409.7924154495331,402.2730085464859,343.16754989866143,344.80699441095754,355.26727150458623,360.13022866678915,352.61847194201874
164.44,407.12050243378144,417.61220801360355,419.305442211796,409.85087625613954,402.3315626806025,343.2144871078182,344.85372562959594,355.3142465136093,360.1772446980085,352.66529676546577
164.46,407.1790365430982,417.67068625260725,419.36435647702797,409.9093046448404,402.3900992300804,343.26145135968113,344.90045304929043,355.3612521793637,360.22423864274555,352.7121526481307
164.48,407.2375791028782,417.72915177784,419.4232645468623,409.9677080550572,402.4486166503199,343.30844550333467,344.9471815506008,355.40826820299003,360.27121657381355,352.75905069172495
164.5,407.2961309442244,417.7876179744862,419.48215618112465,410.02610073681274,402.5071077538302,343.35546528955774,344.99390206868947,355.45528883508734,360.31817609947274,352.805996211484
164.52,407.35469279725675,417.846097724234,419.54102707940984,410.0844657958239,402.56558164329124,343.402516040389,345.0406094483074,355.5023072548382,360.36511721914445,352.8529687762051
164.54,407.41325381054446,417.9045892752082,419.5998813314683,410.1428138862011,402.62403079920387,343.44960072946105,345.0873122101647,355.54930116783686,360.41204984881733,352.899962593245
164.56,407.4718267733895,417.9631017766755,419.65869598558214,410.20113039896347,402.6824369875392,343.4967010842602,345.1340134714542,355.5963025751246,360.4589619835411,352.9469624060992
164.58,407.5304182216482,418.0216179404297,419.7174458672188,410.2594170223954,402.7408038928531,343.5438087555508,345.18071651446513,355.6433035523694,360.5058592882192,352.9939780357346
164.6,407.58901618648804,418.08013771917035,419.7761299682366,410.31768646646975,402.79914403018506,343.5909125520054,345.2274311233457,355.6902961108294,360.5527309951797,353.04102154225234
164.62,407.64761201908897,418.1386677620564,419.83475828700904,410.37593558237,402.8574449965805,343.6380107229285,345.274156249075,355.73729180089356,360.5995896925447,353.0880711989604
164.64000000000001,407.70621057491496,418.19721825226003,419.8933400664353,410.4341641925781,402.9157304842965,343.68510380692175,345.3209061732168,355.78427407856327,360.6464412547117,353.13512134311
164.66,407.7648134174217,418.25578308636653,419.9518733153596,410.4923846607764,402.9740174007358,343.7321827766303,345.3676845898795,355.8312617441796,360.6932924719492,353.18217550160665
164.68,407.82342604997564,418.3143737470731,420.01037644341346,410.55060774946776,403.032324657762,343.7792574750883,345.4145035190543,355.87825300250057,360.7401443131455,353.2292257234709
164.70000000000002,407.88203892088336,418.37297830706996,420.06886033798537,410.6088376373597,403.0906325304053,343.82634009657386,345.461361109506,355.92524673277717,360.78700459677634,353.27628077510457
164.72,407.94063805584454,418.43159774920076,420.12732393063675,410.6670854099996,403.1489439809613,343.8734183659932,345.50825191721003,355.9722472868334,360.833885676868,353.3233287626103
164.74,407.9992235583462,418.49022320825463,420.18577243951137,410.72534637052127,403.2072515279866,343.92050148335017,345.55518579023726,356.01925710006714,360.8807961170147,353.3703674493387
164.76,408.0577721430472,418.54884283053894,420.2442177264574,410.78363625818537,403.2655450469507,343.9675927120075,345.6021679678591,356.0662609677669,360.92773273189823,353.417388276185
164.78,408.11629662371587,418.60744504990777,420.3026665770254,410.84194229842115,403.32382240615345,344.01468249494195,345.64918194877544,356.1132624077949,360.97470675033213,353.4643978273385
164.8,408.174781457962,418.66602637735156,420.3611154636152,410.900265200229,403.3820777775683,344.0617893310711,345.69620152009736,356.16027971390145,361.02173002073823,353.51139445458153
164.82,408.233236407907,418.7245802281956,420.41956356158,410.95860556126553,403.44030766165116,344.1089153182393,345.74323578811567,356.20730001663816,361.06879222507484,353.55838515987324
164.84,408.29166966357315,418.7831113922132,420.47802474345775,411.0169638185626,403.49849895002535,344.156060036433,345.79028585883674,356.25430265622197,361.1158659158668,353.6053782971755
164.86,408.3500612890383,418.8416286303598,420.53649535524795,411.0753310894389,403.55665736272766,344.20321407286275,345.83732535952396,356.30129209617354,361.16295326675964,353.6523672844419
164.88,408.4084505218882,418.9001258623366,420.5949783856765,411.13369641058256,403.61478186081433,344.2503739097672,345.88436619007456,356.348267864043,361.2100441212553,353.69935577702455
164.9,408.46683891810034,418.9586035127882,420.6534707692838,411.19207406618517,403.672873722708,344.2975447931215,345.9314123050187,356.3952629957443,361.2571488294876,353.7463276030399
164.92000000000002,408.5252217123496,419.01707567311587,420.71197814747256,411.2504580521523,403.7309445546369,344.3447213131579,345.97847358251175,356.4422709063148,361.3042627249519,353.7932835407386
164.94,408.58358072545974,419.0755375991529,420.7704862758507,411.3088465272666,403.7889911418705,344.39189135007496,346.02554115618483,356.4892868590479,361.35137561023345,353.84022640377145
164.96,408.64191885982626,419.1339679468534,420.82900387227176,411.3672365076615,403.84701738538047,344.4390457413764,346.07261973948084,356.5362925704189,361.3985019145383,353.8871561240463
164.98,408.7002490912194,419.19236173091366,420.8875335267144,411.4256394559309,403.90504140963634,344.48619338104885,346.1197097272597,356.5833033473964,361.4456414805398,353.9340790486724
165.0,408.758569264815,419.250736135852,420.94606381021697,411.48405744381967,403.96308151616523,344.5333289304197,346.16682053023925,356.63031987873234,361.4927877557523,353.9809850728326
165.02,408.8168879982854,419.30909811956866,421.00460037694853,411.5424869209512,404.0211586994641,344.5804617608114,346.2139229961511,356.6773361884813,361.5399481457652,354.0278765658922
165.04,408.8751982477581,419.3674429631319,421.06315206151675,411.6009177993199,404.07926870275213,344.6275972009654,346.26103550670217,356.72435585896744,361.58712031816725,354.07476580325954
165.06,408.9334957415235,419.42578101600037,421.1217200526628,411.65935223752126,404.1374042642901,344.67473457273917,346.30818120030114,356.7713720896633,361.634309094231,354.12167163597076
165.08,408.9917874074246,419.4841090286743,421.18029294840187,411.7177932826652,404.1955758682226,344.7218796335754,346.3553497079913,356.81837527462034,361.68151800908157,354.1685825553775
165.1,409.0500810369955,419.5424270260024,421.2388809334581,411.776222046588,404.25377862026903,344.7690172954307,346.40251200493503,356.8653788354579,361.72875373752026,354.2154869197996
165.12,409.10837500450435,419.6007428800185,421.29748583348385,411.8346363732288,404.3120133680592,344.8161395267362,346.44966911525086,356.91237003909777,361.7759959771441,354.26240543139073
165.14000000000001,409.16667563030984,419.6590456409437,421.356111954571,411.89303802101693,404.37026671176636,344.863246964205,346.49681300943803,356.9593628005851,361.82323136923975,354.30933225176943
165.16,409.2249878654316,419.71733223404624,421.41474229259717,411.95142572304786,404.42855439961403,344.91034270367743,346.54396135545153,357.006371456889,361.87045714112213,354.3562622849191
165.18,409.28329601718445,419.77561235442215,421.47337188665944,412.00981397279014,404.4868682432237,344.95743131196963,346.59110673183284,357.05337234635647,361.9176663973122,354.40319382560546
165.20000000000002,409.3416120300553,419.8338760146719,421.5319961020224,412.0682204362113,404.5451962770548,345.00451890492724,346.63824526946223,357.1003669638796,361.96486319412435,354.4501314355759
165.22,409.3999367707124,419.89213843403525,421.5906075397146,412.1266356444092,404.6035367441878,345.051609337198,346.68538694317164,357.1473420718762,362.01204070933636,354.49709653543255
165.24,409.4582670099992,419.9504081056869,421.6492006091976,412.1850530524772,404.66187953573706,345.09869904237894,346.7325410134205,357.19430522063567,362.0591809660627,354.54407953990585
165.26,409.5166033725323,420.0086792277945,421.70777306451834,412.24348013742764,404.7202252131564,345.145783477589,346.77972094902725,357.2412533548351,362.1062954509314,354.5910965737524
165.28,409.574922865401,420.066952660784,421.7663319974196,412.30191468649696,404.7785750310969,345.19284975562346,346.8269037175216,357.28818897606214,362.15338334267926,354.63814796328717
165.3,409.63324668626404,420.1252421822902,421.82487447251106,412.36037100497964,404.83692564705274,345.2398855823685,346.8740945917296,357.3351027248722,362.200448842531,354.68523258748166
165.32,409.6915687211987,420.1835453201257,421.8833995937358,412.41883779151044,404.8952900478955,345.2868905004257,346.92128180417717,357.38201382600704,362.2474729689907,354.7323550307371
165.34,409.74989278938114,420.2418542599347,421.9419068902022,412.47729687625844,404.95365748002496,345.33386033176214,346.9684740372719,357.4289310542101,362.29446339565897,354.77951506664704
165.36,409.80821107829945,420.3001817757804,422.0003973001818,412.53574553850046,405.0120166077954,345.38078364935257,347.01565739025875,357.47584742403745,362.341420772122,354.826689483726
165.38,409.8665324977233,420.3585173006157,422.05888535500566,412.59419585311224,405.0703754453455,345.42767808957416,347.06282885112796,357.52275919080023,362.3883470339122,354.8738584451011
165.4,409.92485635322754,420.4168708944782,422.1173671123404,412.6526464255487,405.1287210813108,345.47454382994266,347.1099887244481,357.5696709219649,362.43523460948575,354.92101412189874
165.42000000000002,409.9831840895269,420.47523777124843,422.1758392469287,412.71109376696234,405.18704578297957,345.52138360675445,347.1571249630566,357.6165885253377,362.48209445177577,354.96815006368564
165.44,410.04151777424215,420.53361073604805,422.23429243370913,412.7695317956868,405.24535612436074,345.56820078246193,347.2042370994477,357.6635146143675,362.5289180726075,355.01524572182257
165.46,410.0998357971429,420.59199008655503,422.2927259218936,412.82795861759007,405.30365384958554,345.6149918359441,347.25132858898564,357.71045998669376,362.57570022502773,355.06229132950864
165.48,410.1581467540995,420.65037640012446,422.3511454472818,412.8863893835023,405.36194409009,345.66175127622,347.298381906608,357.7574037018516,362.6224536242894,355.1093056481389
165.5,410.21645173520335,420.7087781421765,422.40955029128804,412.9448162012029,405.42022942320386,345.708491194849,347.3453899538829,357.80434641616466,362.6691810472038,355.1563016522577
165.52,410.27477342875494,420.7672141008043,422.46793696746334,413.00323410825746,405.47851665567237,345.7552218891281,347.3923527824261,357.8512897424768,362.71588614437684,355.2032721115195
165.54,410.333091485431,420.82566368628744,422.5263185290822,413.0616555649585,405.53681881781523,345.80194977308554,347.4392780508717,357.8982274742673,362.7625629628038,355.25022315835486
165.56,410.3913941278858,420.88412520846356,422.58469336742746,413.1200600114952,405.5951348553826,345.8486776161047,347.48617041973586,357.9451658916967,362.80922307301296,355.297160129179
165.58,410.44968516511284,420.94259005287114,422.64304736959684,413.1784559393534,405.6534811932069,345.89541131595684,347.5330310426471,357.9921137216966,362.85586617112136,355.34405982953405
165.6,410.50797811130417,421.0010568424686,422.7013910881674,413.2368340603705,405.71183973126034,345.9421581476188,347.5798690125181,358.0390665021276,362.9024971641144,355.3909149112719
165.62,410.56628336405527,421.05949699074085,422.75972973946085,413.2951894157759,405.7702116108064,345.98892877834703,347.62665971697595,358.08601463754474,362.949146257482,355.4377241111669
165.64000000000001,410.624596195074,421.11791383945086,422.81806805278615,413.35354063911217,405.8285841220233,346.03571317528116,347.6734036830517,358.1329654023927,362.9957953989612,355.48448181616084
165.66,410.68291121781107,421.17631031769093,422.8764080748478,413.4118893716037,405.8869840722111,346.0824981384072,347.7201154829027,358.17993154324597,363.0424354591758,355.5311941462766
165.68,410.7412228793108,421.2347029317168,422.93477093834383,413.47022536968325,405.94541453345147,346.12928711310855,347.7668056518752,358.22690777569903,363.08905864521745,355.5778800044098
165.70000000000002,410.79953762598893,421.29308497218,422.99316454727756,413.5285544506684,406.0038964842315,346.17609611379777,347.81345401350814,358.27387954561635,363.1356915594356,355.62455303700364
165.72,410.85785103442623,421.35146754808176,423.0515700057149,413.58689612460523,406.0624093281844,346.22292713559904,347.86005716061237,358.320854882773,363.18232150483607,355.6712120972614
165.74,410.91616444108956,421.40985609145594,423.1099837671067,413.64524853946193,406.1209262245425,346.26976989840244,347.90663234822273,358.3678304845493,363.2289344582946,355.71786608838937
165.76,410.9744798114536,421.46823675855137,423.1684159456464,413.70361653332316,406.17945762878094,346.31662251210594,347.95319406824115,358.41480931839243,363.2755418539682,355.7645076512244
165.78,411.0327981648344,421.52662003993527,423.22686176565975,413.7619911803369,406.2379958251668,346.3634832892133,347.9997391968765,358.4617722499227,363.32213889613,355.8111461989764
165.8,411.0911153143444,421.5850075892137,423.28531742675636,413.82036331124584,406.29653921952246,346.41033907839477,348.04627290798305,358.5087266919938,363.36874333302916,355.8577948004377
165.82,411.14943017609994,421.64338194485674,423.3437717430012,413.8787378375103,406.355087407283,346.457191867016,348.0927984035341,358.5556889409777,363.41534558777596,355.90445362487986
165.84,411.20771921539745,421.7017492414914,423.4022483681992,413.9371190923221,406.41364757290324,346.50404201882407,348.1393159334407,358.6026710257084,363.4619467249013,355.9511135584169
165.86,411.26599487214895,421.76010379395143,423.4607382525943,413.9954996739087,406.47221438419956,346.55091798214283,348.18584488549646,358.6496764844118,363.5085462195711,355.9977623622048
165.88,411.32424207209993,421.8184567223482,423.519233361525,414.0538595889282,406.53076364608853,346.597815568364,348.23238952333764,358.6966900379157,363.5551458835697,356.04441746972833
165.9,411.38247144016356,421.8768056851194,423.5777258952872,414.1122180207068,406.5893170825844,346.64474333285654,348.27896236612753,358.74370328860783,363.60175077703093,356.0910713470028
165.92000000000002,411.44068076870826,421.9351498972869,423.63621393234024,414.17057148471724,406.6478724644249,346.6916949457259,348.32556013285046,358.79071792192906,363.6483635701936,356.1377261240437
165.94,411.49886379934236,421.9935040135006,423.6946649000881,414.2289278559138,406.70643064250083,346.7386735036152,348.37217023520674,358.8377271924105,363.6949724947375,356.1843945687554
165.96,411.5570251650086,422.0518680976147,423.7530879866372,414.2872885758316,406.76498726994254,346.78566277687725,348.41879970934673,358.8847321840513,363.7415668868081,356.2310839947613
165.98,411.6151595547632,422.11025631774436,423.8114882430023,414.3456461752522,406.82353243562767,346.83265383981325,348.46545637464527,358.9317398490336,363.7881352568516,356.2777845357483
166.0,411.6732844319363,422.16866354512507,423.86986199419346,414.40401251236227,406.8820892464703,346.87965707610374,348.51212569853,358.9787734709077,363.83468057106006,356.32450024142287
166.02,411.7314022043018,422.2270822032819,423.92821658949947,414.4623921298993,406.94065314151806,346.92664877589283,348.55882081217277,359.02581611265543,363.88120719778544,356.3712511841834
166.04,411.7895336977515,422.2855053680683,423.98654102726715,414.5207758363015,406.9992123551228,346.97361435575635,348.60554702777637,359.0728584395829,363.92773294214027,356.41803062691014
166.06,411.84766583587344,422.34393487837156,424.0448472258329,414.5791695128186,407.05774806888405,347.0205605173519,348.6523022433474,359.1198930577576,363.97425432601716,356.4648356406502
166.08,411.90579927991865,422.4023729198916,424.1031385596313,414.63758167169146,407.1162645393344,347.0674959880021,348.6990822708864,359.16692640006795,364.0207863013,356.5116606994372
166.1,411.96393602876196,422.4608000219769,424.16142514567116,414.69601331878096,407.17477069574915,347.1144175564006,348.74588865151816,359.2139491330626,364.06733064413453,356.55849373253926
166.12,412.0220733195907,422.519204202725,424.2197014696041,414.7544644882543,407.23326564657464,347.1613341834758,348.79273355915126,359.2609772128131,364.1138825060444,356.6053173261674
166.14000000000001,412.0802201923163,422.577597451053,424.27795425789895,414.8129238845832,407.2917504298647,347.20824837762103,348.8396150012666,359.3080157318434,364.1604212248555,356.65212447309716
166.16,412.1383865951482,422.635985858843,424.3361918838327,414.8713932318946,407.3502332597035,347.25516632408954,348.88653070339836,359.3550530333247,364.2069382766394,356.69891716327743
166.18,412.1965797444379,422.69437415795517,424.39443373389264,414.9298667645844,407.4087193308618,347.30208551420577,348.933514118593,359.40208580238857,364.25344337851317,356.7456852273093
166.20000000000002,412.25479720835045,422.75276816948445,424.4526627228602,414.98833993512903,407.46720111250426,347.3489946207645,348.98056102637344,359.44910734678,364.29994010857183,356.7924293050719
166.22,412.31304493740015,422.8111694805091,424.51087459062825,415.0468065267993,407.5256642413531,347.39590117911933,349.0276559562924,359.496120206505,364.34644045742016,356.8391537134101
166.24,412.37130744190034,422.8695845668831,424.5690753739678,415.10524858967875,407.5841048571734,347.4427869888321,349.0747859059335,359.5431341318894,364.3929446948257,356.88586170597364
166.26,412.42957471696195,422.9279982448782,424.6272429415137,415.16368333570125,407.6425374579604,347.4896480736847,349.1219519505583,359.59016259413613,364.43946009455027,356.93256024284904
166.28,412.48785078089526,422.9863851329013,424.6853806120819,415.22211189619355,407.70094323587637,347.536474400847,349.16915072710646,359.63720934875676,364.4859860298165,356.9792496450447
166.3,412.5461473558204,423.04474692133635,424.7434965621676,415.2805329850475,407.75932786437977,347.5832803196913,349.2163833430983,359.68425144577424,364.53253197990773,357.0259463640717
166.32,412.60445915436816,423.10308790148616,424.8015826458137,415.338940500289,407.8176763867774,347.63006594156127,349.2636330923474,359.731303319581,364.5790960590866,357.0726517332453
166.34,412.66276890986467,423.1614122411039,424.85964554640947,415.39734514257407,407.8759896210247,347.6768429985172,349.310880603628,359.77834737996113,364.6256934174061,357.11936408643504
166.36,412.72106494796265,423.21972292854036,424.9177053946798,415.4557441465227,407.93426191289586,347.723602846542,349.3581110582424,359.8253875948889,364.67233000006814,357.16607002768575
166.38,412.7793475639026,423.27802599136714,424.9757733344451,415.5141166346566,407.99250777855195,347.77034943604446,349.40532577781113,359.87240351659705,364.7190161997524,357.2127769193769
166.4,412.83761666630846,423.3363272150911,425.0338366644708,415.57246656396984,408.05071832791634,347.81707216487376,349.4525240458215,359.9193915854498,364.76575070376225,357.25947912782726
166.42000000000002,412.89587867228374,423.3946218914898,425.09188684533285,415.63079878956813,408.10890311534104,347.8637874186496,349.4996965264266,359.96634394605184,364.81254028596135,357.3061586764235
