time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y
175.06,254.41158819678256,264.75274901113187,265.7525432422128,256.0090704558004,248.99781911427513,370.916182322358,373.23795278263214,383.83498869211496,388.0178907697618,380.05792104071975
175.08,254.44875499175978,264.7896110347817,265.78945628152326,256.04610341114295,249.0350564197335,370.9639604635543,373.28547715936367,383.8826535202104,388.0656881249572,380.1055393889067
175.1,254.48590110889697,264.8264881728877,265.8263596389753,256.0831513994992,249.0722718304076,371.01176916126576,373.33297178435083,383.9303359972452,388.1134976035619,380.15316330369046
175.12,254.52303894163003,264.8633703422669,265.8632673346776,256.12022129691576,249.10944016656893,371.0596053891803,373.3804601023246,383.97802509293155,388.1613300719927,380.2007972978032
175.14000000000001,254.56016132606783,264.90026709824735,265.90018002237895,256.15729379122723,249.14657352908714,371.1074574998786,373.42793812683783,384.02572439957646,388.20919271186233,380.24845156391393
175.16,254.5972709784324,264.93717117404265,265.93709737502684,256.1943554877753,249.18368311707943,371.15532216117515,373.47540835599995,384.0734390619545,388.25706907519157,380.29613680503815
175.18,254.63434971626137,264.9740757707495,265.9740170549589,256.23141493173387,249.2207672324068,371.2032005947037,373.5228887728664,384.12116924691134,388.304940305122,380.34383181414216
175.20000000000002,254.6713938780938,265.01098902263055,266.0109543060139,256.26847354592513,249.25783189902555,371.25108089499844,373.570382690204,384.1689045336572,388.3528046678098,380.3915305033698
175.22,254.70840060825364,265.04791988663,266.04791034324785,256.30552889833007,249.2948802106456,371.29896197542524,373.6178998006372,384.2166551930176,388.4006692986559,380.43922192614247
175.24,254.7453691719741,265.08487175343305,266.0848746369696,256.34257464325884,249.3319093793317,371.3468278728157,373.66545050051775,384.26442375907607,388.44853404228957,380.4869095185861
175.26,254.78232737451418,265.12184226201407,266.12186503233283,256.37962236532053,249.36891964336394,371.3946825172005,373.7130352858806,384.3122193961671,388.4964024258036,380.534587911797
175.28,254.81926982537024,265.1588284171523,266.158880058283,256.41665512407104,249.40591659378634,371.4425267734808,373.7606524163794,384.3600226973965,388.5442735939669,380.5822658372385
175.3,254.85618525750323,265.1958414724642,266.1959258491343,256.45367835307115,249.44290157288717,371.49035907458887,373.80829295091934,384.40782744996005,388.592139775615,380.62994537842127
175.32,254.89306919517267,265.2328899554118,266.2330006123885,256.49068362014606,249.4798691075972,371.53818628117784,373.855962357677,384.45562142184576,388.6399919360033,380.6776218651415
175.34,254.9299341989303,265.26998575387006,266.27010056396045,256.5276725514799,249.51681981300058,371.5859915719162,373.90363984836245,384.50338995350603,388.6878306254443,380.7253266565771
175.36,254.96678124491083,265.3071217429265,266.307219493092,256.56464206324864,249.5537571951979,371.63378477350057,373.9513254989103,384.5511488718532,388.73564176554913,380.77304850698386
175.38,255.00360148748658,265.344295729909,266.34435589151167,256.6015909609022,249.59067647638244,371.68155611261045,373.9990430043787,384.5988896541786,388.78342482687464,380.82078072313243
175.4,255.0403903834462,265.3815039116787,266.38148970191315,256.6385078925854,249.6275900989687,371.7293110348964,374.04677631397345,384.646616524773,388.8311814067633,380.86851648436897
175.42000000000002,255.07717420872987,265.41874043117247,266.41862655762776,256.6754052202361,249.66450156382555,371.7770627301692,374.09451112360813,384.6943246997176,388.8789108743682,380.916233061657
175.44,255.11395075682947,265.45600544482863,266.45576830831465,256.7122689706168,249.7014038377988,371.82482215419736,374.14225437752066,384.74200521724646,388.9266112333734,380.9639156757415
175.46,255.15070513634015,265.49329724650755,266.4929050971312,256.74910778976283,249.73829557665266,371.87260201752855,374.1899994256846,384.78965878024735,388.9742886620671,381.01157004091255
175.48,255.1874304428953,265.5306039191511,266.530032252491,256.7859420254856,249.77517796418488,371.920391019427,374.23772682675235,384.8372820494913,389.0219556789819,381.0591889315621
175.5,255.2241445143711,265.56792698364694,266.5671438482387,256.8227698025261,249.81205357906015,371.9681743110517,374.28545602416244,384.88489448316017,389.0695938025695,381.10676103432263
175.52,255.26085869884392,265.6052606984939,266.6042412219819,256.8595886327826,249.84892423700828,372.0159441410285,374.33318785971824,384.93249244556426,389.1172321308943,381.15429659755534
175.54,255.29757706192663,265.6426216040602,266.641322969289,256.89638889036803,249.88579564355027,372.0637128480858,374.3809096646703,384.98008965606687,389.164877768797,381.20179972557605
175.56,255.33431361125744,265.6799970300537,266.67840083200093,256.93317006031566,249.92265930021165,372.1114710688067,374.428643090656,385.0276886731025,389.2125293128677,381.24928184703185
175.58,255.37106572032138,265.7173876009245,266.7154791366454,256.9699418954285,249.95951957787713,372.1592452658919,374.4763788737701,385.0752871435734,389.2601733116198,381.29675834961756
175.6,255.40783028076066,265.7547835582524,266.7525541423814,257.0067116112448,249.9963803482107,372.2070432265688,374.52412688239946,385.1228997984506,389.30780783034163,381.3442373009279
175.62,255.44461473088765,265.7921847418353,266.7896298529072,257.0434880441706,250.03324876101507,372.2548534376366,374.57190381490574,385.1705150480614,389.3554368734689,381.3917199950287
175.64000000000001,255.48140040122306,265.8295623163453,266.82671572295686,257.08027623184915,250.07013618454266,372.30267387858777,374.6197033412506,385.218136822593,389.403064336197,381.4392132522621
175.66,255.51820369193794,265.8668995103074,266.86379797925633,257.1170762548439,250.10704145870704,372.35050691390285,374.66751142425306,385.2657553849042,389.450699952453,381.486718676958
175.68,255.554992621106,265.90420499944605,266.9008782056728,257.1538811585316,250.1439689753408,372.3983319618197,374.71533746197684,385.31338160721566,389.49835027295813,381.5342458155732
175.70000000000002,255.59176619639143,265.941480290039,266.93796090520016,257.19070838049765,250.18091106669658,372.44613937808515,374.76318227410195,385.36102064203914,389.5460319290876,381.58179119778305
175.72,255.62854220790584,265.97873638266447,266.9750587043481,257.22754387876824,250.21787847666576,372.4939230179527,374.8110495332311,385.4086630565557,389.5937400054928,381.6293357030242
175.74,255.66532700771901,266.0159661584193,267.01215541259353,257.2644017163606,250.25488162145513,372.54167801330357,374.85892727453137,385.45630382831524,389.6414427640762,381.6768822803737
175.76,255.70211467700508,266.05314593003305,267.0492656824176,257.30128511306873,250.29193360572987,372.58940868001133,374.9068036427792,385.5039314162456,389.6891525833492,381.7244182207752
175.78,255.73890505319054,266.090273010404,267.08638500193626,257.33822064624917,250.3290221545876,372.63712298880347,374.9546769114395,385.5515392204381,389.736865894962,381.7719440221848
175.8,255.7757030559859,266.1273467095402,267.1235187253304,257.37520986964626,250.36614103009214,372.68482386476995,375.0025348901208,385.5991322747664,389.78457354406453,381.81946506028413
175.82,255.8125205491357,266.1643772821211,267.1606497034035,257.4122376147305,250.40328418334585,372.73249350830366,375.0503861180976,385.6467170010302,389.83225179852025,381.866988237712
175.84,255.84937835859378,266.20136289990404,267.19777240011535,257.44930668861036,250.4404540750022,372.7801326298034,375.0982447131664,385.69430629092415,389.87990599535016,381.9145319220922
175.86,255.88628607143616,266.23831466641656,267.23487706114594,257.4864011760591,250.47764477143372,372.8277388829696,375.1461043391918,385.7419004433621,389.9275316864521,381.96209089974013
175.88,255.9232335211986,266.27523301216735,267.2719518238106,257.5235135155895,250.51486537894607,372.87533085999416,375.1939483794302,385.78951520746,389.9751264932709,382.009659476926
175.9,255.96019514674228,266.31212542681044,267.30900504256084,257.56063174199585,250.55209650278996,372.9229010376609,375.24179403678176,385.8371607389582,390.0227064651732,382.0572348991081
175.92000000000002,255.99715318315933,266.3489967230086,267.3460469170074,257.59776393972527,250.58935480324496,372.9704340517628,375.28962346190957,385.8848376583665,390.0702614806082,382.1048245111985
175.94,256.0341215871735,266.3858702817469,267.38306781134054,257.6349171448476,250.62662746184222,373.0179450062724,375.337440788705,385.9325334563878,390.117810667071,382.1524153402467
175.96,256.0710968132278,266.42274092970257,267.4200569599047,257.6721013465028,250.66391094752169,373.06543530938296,375.3852298486713,385.9802539913927,390.1653488038821,382.2000112628169
175.98,256.10808278396905,266.4596012398499,267.4570294579984,257.70932325451287,250.70120414023904,373.1129138557303,375.43300614428796,386.02796542505325,390.2129085030491,382.24762294449835
176.0,256.14509607941557,266.49646393594224,267.493997000511,257.7465674223226,250.73851571073885,373.160389541782,375.48076151639697,386.07566684229164,390.2605057778609,382.2952487348919
176.02,256.1821329444625,266.53331892744234,267.5309499610596,257.7838214147637,250.7758428531407,373.2078563319262,375.5284991457073,386.12334943373924,390.3081293321845,382.34286965871894
176.04,256.21918910781886,266.5701776118895,267.5678840759182,257.8210824490219,250.81317546275875,373.25530997338404,375.5762206516511,386.1710054525361,390.3557653983787,382.39048605931634
176.06,256.2562757533838,266.60703551767347,267.6048116209869,257.8583364984167,250.85049011973499,373.3027525552254,375.6239307529969,386.21865082832664,390.40339424530856,382.43809760889314
176.08,256.2933861207394,266.643895917427,267.6417243344794,257.89558131174533,250.88777912968476,373.3502010925126,375.6716209944443,386.26627847603055,390.45100036282093,382.4856980563583
176.1,256.3305183443928,266.6807620819338,267.67861558910846,257.93282534086603,250.92505615281726,373.3976774781243,375.7192883660523,386.31389757508526,390.4985842600927,382.5332888523894
176.12,256.3676573147238,266.71763776389434,267.71549743294753,257.9700659476619,250.9623281697325,373.44518949387077,375.76694061819836,386.3615007557632,390.54614343228934,382.58087483599274
176.14000000000001,256.4048027167375,266.7545241122849,267.75236801093723,258.00730356016794,250.99959100129354,373.49273581979264,375.81458349035057,386.4090971050129,390.5936899435012,382.62846759931483
176.16,256.44196063253617,266.7914193438428,267.7892537931835,258.0445269279609,251.036841873119,373.54029907744734,375.86221090891337,386.4566840718138,390.64125215577667,382.6760683962797
176.18,256.4791319402997,266.82833467955106,267.8261652198748,258.0817360176957,251.0740931147109,373.58786969843027,375.9098086223908,386.5042366552503,390.688820994204,382.7236691603721
176.20000000000002,256.5163081667137,266.86526058397664,267.86311242775275,258.1189414225353,251.11133788242793,373.63545882237383,375.9573685073853,386.5517673115175,390.73639780633596,382.7712684702119
176.22,256.55349810229916,266.9021949551952,267.90009557747004,258.15614065746865,251.14858781872218,373.6830656954796,376.00491211709783,386.5993014991347,390.78397383220954,382.81885903003956
176.24,256.59068970727463,266.9391314031265,267.93711662554904,258.19332242926157,251.18584586918257,373.7306917376185,376.05242643836067,386.64683150177143,390.83155251360233,382.86645397728665
176.26,256.6278894592463,266.9760697294304,267.9741790987946,258.23050092362644,251.2231018257999,373.7783310371811,376.09992681561073,386.69436285091086,390.8791460551084,382.9140764058814
176.28,256.6650875724922,267.01302666702895,268.0112870584594,258.2676698456103,251.2603437122042,373.8259793057016,376.1474111380108,386.7418915968524,390.92674329536794,382.9617259634085
176.3,256.7022819415795,267.04998953681564,268.0484361364551,258.304828208661,251.29757886731096,373.87364989143714,376.19488151653803,386.789412261512,390.9743292024603,383.0094211004872
176.32,256.73947961936955,267.086962325856,268.085613481992,258.3419827525899,251.3347960455734,373.9213525952084,376.24233287411903,386.8369255218277,391.0219008106309,383.05715154442373
176.34,256.77668388692894,267.1239411157838,268.1228048001784,258.37913402799234,251.37200809279133,373.9690796394135,376.2897633441763,386.88444285714735,391.06945387710743,383.1049091809176
176.36,256.81389141694325,267.16092007764894,268.16000308588593,258.416269577106,251.40921567442206,374.01682181545215,376.3371918280199,386.9319763340583,391.11697579782617,383.1526781718892
176.38,256.8511006486744,267.1979032852205,268.1971987409063,258.45339708286804,251.44641276865502,374.06457438778614,376.3846180385876,386.979513994664,391.1644914740135,383.200462928581
176.4,256.88830900364275,267.23490394809977,268.2343962046225,258.49050135764173,251.48361298561656,374.11234228436115,376.4320387493444,387.0270670636247,391.21199602022824,383.248258918284
176.42000000000002,256.9255090288806,267.27193304065224,268.2715861849172,258.52759214184755,251.52079912846472,374.1601247391002,376.4794672431214,387.07464133014116,391.2594862610391,383.2960561616485
176.44,256.96271429548955,267.30899793688604,268.3087838228015,258.5646649600707,251.55797051682384,374.20791831314676,376.5268960738512,387.12224369736,391.30695014602856,383.34385158983173
176.46,256.99991335694295,267.3460811168615,268.3459728045596,258.6017246927197,251.59512020065887,374.2557030923022,376.57435129293714,387.1698814315751,391.3543886643247,383.3916633433495
176.48,257.0370837609752,267.38319411920105,268.38315663476516,258.63876120045825,251.63225190794495,374.3034758301179,376.621824454294,387.2175283990174,391.4017960558786,383.43947343791365
176.5,257.07422788692713,267.42033481092045,268.42033257694715,258.6757682226396,251.66938247821076,374.3512369316175,376.66930538740274,387.26518198917347,391.4491815108426,383.48727685000597
176.52,257.1113597352506,267.45749742310227,268.45750827411376,258.712719810362,251.7065179416694,374.3989966771464,376.7168042048364,387.31282472173507,391.49654106103975,383.5350736541934
176.54,257.1484987799812,267.49467524550823,268.4946736739207,258.74961782821794,251.74367314454858,374.44673569687865,376.76429839097756,387.36045844121327,391.54387616581437,383.5828609566689
176.56,257.18563864266395,267.53185128199306,268.5318308406497,258.7864673306625,251.78083211730606,374.4944575425309,376.8117960637752,387.4080784527264,391.5911917118087,383.63062614921205
176.58,257.22276058012187,267.56903437725316,268.5689842259686,258.82327561231864,251.81800760336395,374.54215505911014,376.8592942126689,387.4556857853616,391.6384970695756,383.67836751733375
176.6,257.25987311000176,267.6062256987375,268.606129795247,258.8600535496711,251.8551802863796,374.5898521248241,376.90681559626717,387.5032913242712,391.68579551175844,383.7260956951901
176.62,257.29697961364514,267.64342615309033,268.64326497892046,258.8968084623669,251.89235834561953,374.6375615380229,376.9543489204477,387.55088413033627,391.73308913195507,383.77382799453335
176.64000000000001,257.33409166428345,267.680636273432,268.68037937556477,258.93354923605693,251.92953336551955,374.68528957533516,377.00189681328203,387.59846953887313,391.7803989466327,383.82156307616725
176.66,257.3712201202647,267.71787008261265,268.7174523984043,258.9702845094623,251.96669300860395,374.73304108132453,377.0494665102381,387.64606851042265,391.8277215288231,383.86929397761696
176.68,257.408373503852,267.75512710075964,268.75448624198043,259.00702007412264,252.00383637636543,374.780821949372,377.09706308198366,387.6936644675844,391.8750559201881,383.9170398362546
176.70000000000002,257.44553645016856,267.79238788406394,268.7914602181981,259.0437499535216,252.04096424097438,374.828614516089,377.1446904508429,387.7412574405806,391.9224000424544,383.96480800708076
176.72,257.48272115034666,267.82964615575827,268.8283859088287,259.08047732098123,252.07807824574652,374.87640941302783,377.1923336765839,387.78884657849153,391.96977076697766,384.0125969175834
176.74,257.51991870658753,267.86689186793177,268.86527750443224,259.1171760937668,252.11517314984556,374.9242077614883,377.239990048475,387.8364299602323,392.0171705850447,384.06039529756066
176.76,257.5571208383211,267.90411909038926,268.9021360519768,259.15385458070625,252.15226418428793,374.9720140578909,377.2876767247386,387.8840041878386,392.0645981596866,384.10821095721707
176.78,257.59430084549655,267.94132645999633,268.9389695655204,259.1905074511576,252.18937836343113,375.0198285936049,377.33540085787035,387.93158040399265,392.11205620869606,384.15602584175195
176.8,257.6314638551365,267.97850987255066,268.97577669826705,259.22714783296846,252.22651032406364,375.0676516558609,377.3831716855425,387.9791650665541,392.159548499885,384.2038324184848
176.82,257.6685957263181,268.0156588434371,269.0125552439763,259.2637831764691,252.26365010057975,375.11545987788355,377.43099306054813,388.0267687162309,392.2070789395541,384.25163201810307
176.84,257.70568915229006,268.052764446239,269.0493091014581,259.30041388450996,252.30079516117937,375.1632548780225,377.4788446635253,388.0743916759966,392.25465569064943,384.29943827950785
176.86,257.74275307174156,268.0898419287652,269.0860432425215,259.33704076863796,252.33792476747388,375.21102755718726,377.52671573477056,388.1220160391953,392.30227220147805,384.34726127946317
176.88,257.7797841660969,268.1268768845455,269.1227538859573,259.37366579081913,252.37503265671108,375.2587852063325,377.57458438745374,388.16964578963376,392.3499510935062,384.39510369061975
176.9,257.81678196174454,268.1638848816477,269.1594552233039,259.4102928984995,252.4121180949964,375.306525464694,377.6224501761686,388.21727783586095,392.39767445088063,384.44296286688166
176.92000000000002,257.8537581255158,268.20085698065174,269.19616415081464,259.4469215356082,252.449189443753,375.3542559835239,377.67030328472686,388.2649255489097,392.44544017279463,384.490839800713
176.94,257.89069638058015,268.2378070422803,269.23289202595817,259.4835730044052,252.48624161343557,375.40196618389166,377.71813463017605,388.3125724183958,392.4932542618462,384.5387534143396
176.96,257.92759800652897,268.2747364785974,269.2696310526693,259.52025641122475,252.52328859311223,375.4496451842509,377.76593407224755,388.3602164745215,392.54109144904083,384.58671338400205
176.98,257.96445657224393,268.3116579151003,269.30637777054164,259.5569881327002,252.56030883456748,375.49730224562444,377.8136894603271,388.40785606892126,392.5889293206972,384.63470679894914
177.0,258.0012881410648,268.3485571983658,269.34314486245086,259.5937698564462,252.5972975089217,375.54496038254155,377.8614092223847,388.4554991807782,392.63678845224706,384.682713140518
177.02,258.038105726277,268.3854321211119,269.379933620014,259.6305947154469,252.63424762301256,375.5926079679625,377.9090870579544,388.5031465958251,392.6846558426808,384.7307179632874
177.04,258.07490550024914,268.4222864115694,269.41674001926174,259.66746727444956,252.67116856831814,375.64023763366896,377.9567320597418,388.5507982755247,392.7325272801416,384.7787122170755
177.06,258.1116943525749,268.45911593653034,269.4535723486126,259.70437737935526,252.70807107094186,375.68785458214325,378.0043652306719,388.59843918621726,392.78039600073595,384.8267110441256
177.08,258.1484668060017,268.49589783351195,269.49043099199696,259.74132466813217,252.74494200322908,375.7354606465051,378.05199448893086,388.6460782593036,392.8282578577705,384.87471525806734
177.1,258.18521215230345,268.5326216409519,269.52729843794606,259.77829203182,252.78179817214027,375.78306033492555,378.0996357488826,388.69370315799017,392.8761269940259,384.9227188612035
177.12,258.2219334455716,268.5692908512934,269.56416078913594,259.8152723555978,252.8186329752619,375.83063675677727,378.1472838019558,388.7413087352659,392.9239936847613,384.9707133760987
177.14000000000001,258.2586400990389,268.605896428635,269.6010243996985,259.85226144963815,252.855449130029,375.8781808244664,378.1949312576297,388.7889024613839,392.97186463189024,385.01869465770795
177.16,258.29533900993556,268.64243821154395,269.6378690833176,259.88925503605105,252.89223231204457,375.92570270444673,378.24258485493056,388.83649309165924,393.019734068988,385.06663988286215
177.18,258.33204148904997,268.67893682166573,269.6746921960615,259.9262419952812,252.9289767988731,375.97321297103434,378.29025597118067,388.8840961436209,393.06762226300947,385.1145519457866
177.20000000000002,258.368742297531,268.7154045579632,269.711495411218,259.96320931497047,252.9656775067253,376.0207161871659,378.3379322786131,388.9317167531107,393.11552886335886,385.1624197990679
177.22,258.40544517978196,268.75183316060776,269.74827083035575,260.0001603577359,253.00234809014523,376.0682238850122,378.3856155520059,388.97935995553576,393.1634395116268,385.2102367277939
177.24,258.442150795341,268.7882273803445,269.78504661604023,260.0370881059275,253.03900988964799,376.11575082991095,378.4333065591692,389.0270136156323,393.21134357269864,385.25800615534166
177.26,258.4788558185108,268.8246059238516,269.8218265425917,260.07399899183935,253.0756535750052,376.1632878463629,378.4810125618482,389.07466183208805,393.2592470319019,385.30574488291376
177.28,258.51554605874395,268.86098141657186,269.85861029007435,260.11089986132765,253.11226371446367,376.2108238830795,378.52873516868243,389.12231058436674,393.30715475282506,385.353463161312
177.3,258.5522146263439,268.89735458999513,269.89537754068425,260.14777707539236,253.14885930471004,376.2583669431172,378.576462135105,389.16997949743035,393.3550689276284,385.40116016137415
177.32,258.5888634875646,268.9337208353088,269.93214683913163,260.184626045287,253.18544252115925,376.305911205034,378.62420031500915,389.217661857022,393.40298606187173,385.44884541897636
177.34,258.625480393993,268.97008505125086,269.96892094367405,260.22144924975197,253.22201533152526,376.3534571463934,378.6719460386305,389.2653497371664,393.45089033862234,385.49652927704346
177.36,258.6620778901792,269.00646410686124,270.0056971352836,260.2582569919795,253.25857241942634,376.4010095122204,378.71969954199415,389.31302709801184,393.49878766192387,385.54422400255015
177.38,258.69865173780903,269.0428525521493,270.0424720569614,260.29505443851633,253.29512480491223,376.44857947494324,378.7674487882139,389.360677626946,393.54668682825195,385.5919382726299
177.4,258.73519347456624,269.07925500258284,270.07922568553425,260.33184408455435,253.33165847524316,376.49617464812735,378.81519647471714,389.40831189749986,393.5945767500003,385.63966120021433
177.42000000000002,258.7716842460014,269.11566416725344,270.1159666436474,260.3686229339928,253.3681873961039,376.5437941629556,378.8629510833619,389.455943231917,393.64246111467884,385.68738575742793
177.44,258.80811747145975,269.15207988822164,270.1526929272779,260.4053930479902,253.40471398917612,376.5914485039707,378.91071635569966,389.50357907012665,393.6903350967295,385.7351088748623
177.46,258.84450430892485,269.18850066349694,270.18941145659664,260.4421440225053,253.44124727961676,376.63911248671326,378.958495823828,389.55121283521515,393.7381950263166,385.78281362666957
177.48,258.88084960678844,269.2249256925997,270.226136181394,260.47886257824683,253.47779411625126,376.68677762014096,379.0062836152579,389.59883979819193,393.78603615209244,385.8305080640847
177.5,258.91718056284634,269.2613554066896,270.26287366067817,260.5155536866967,253.51436068990617,376.7344460053212,379.05407196064374,389.6464813283422,393.83386146376824,385.8782023753523
177.52,258.95348875088183,269.29778631403906,270.2996264195156,260.55223532465783,253.5509469494429,376.7821049002831,379.10186020332884,389.6941306774911,393.88166475700285,385.9258877129885
177.54,258.98978490583215,269.33420980957675,270.3363814952755,260.58890912252537,253.5875317747706,376.829763455405,379.14964989716964,389.74179088014694,393.92943487972457,385.9735611430477
177.56,259.02605728929603,269.3706167968282,270.3731452073851,260.6255618445504,253.62410971995905,376.8774243691382,379.197426509938,389.78946795832724,393.9771802686678,386.0212348639491
177.58,259.0623194550895,269.40700820619367,270.40992804718064,260.6622021648485,253.6606886002236,376.92510922907485,379.24519815924174,389.83715579398364,394.02489582197416,386.06892272088487
177.6,259.098583617568,269.4433883208152,270.4467323137621,260.69882177750975,253.69727429321222,376.97282107115257,379.2929629797441,389.88483766061984,394.0725881573767,386.1166127664781
177.62,259.1348472005411,269.47976105437857,270.48353758745816,260.73541113150134,253.73386211644097,377.02056848361883,379.3407277295321,389.93251698687936,394.12025462925965,386.1643145279228
177.64000000000001,259.17111188744684,269.516134848407,270.52032133528536,260.7719615380526,253.77045173865318,377.0683442319611,379.38850141276686,389.98020036486434,394.167903990624,386.2120234317849
177.66,259.2074006437762,269.55249996651344,270.55708970657196,260.8084697815011,253.80702883566693,377.1161326795151,379.43628028107315,390.0278815474383,394.2155290844445,386.2597509653832
177.68,259.24372000918174,269.58887422961783,270.5938409940373,260.8449281527753,253.84359189385194,377.16394416984474,379.4840637760581,390.07555838643077,394.2631340977343,386.3075079096713
177.70000000000002,259.28006815375784,269.62525510304124,270.63058036816494,260.88133781425955,253.88014183283624,377.21177839500064,379.531845584066,390.12323945992256,394.310716004286,386.3553029944401
177.72,259.31643981969876,269.6616434679456,270.6673225695214,260.9177157783312,253.9166805293712,377.2596434334429,379.579601374271,390.17092703862096,394.35828514271805,386.40313291470636
177.74,259.3528320680815,269.6980365048725,270.7040744111585,260.95406179176325,253.95320945091538,377.3075127703974,379.62734360727126,390.21862012328614,394.40584099887866,386.45099911182785
177.76,259.38924151223813,269.7344455823208,270.7408439126148,260.990381057137,253.9897347895378,377.35537658092585,379.67506518015625,390.26632947750693,394.4533775677754,386.49889010840434
177.78,259.4256768252305,269.7708760741243,270.77764078303596,261.0266829850925,254.02626209352147,377.40323375549343,379.7227675732191,390.3140597099431,394.50089601011894,386.5468009373066
177.8,259.4621380514695,269.80732989372405,270.814455088999,261.06298115168545,254.06277557807292,377.45110208190766,379.770451820326,390.3618075315751,394.5484209864573,386.5947338142267
177.82,259.49862183375467,269.8438100164885,270.8512879366741,261.0992793441591,254.09926912314518,377.49899944841155,379.8181192270509,390.40955638250625,394.5959659571165,386.6426893271618
177.84,259.53512117863187,269.8803103145082,270.8881387019699,261.13557840020763,254.13575562322572,377.54690917863326,379.8657839964913,390.45729650434964,394.64353821479926,386.6906570231429
177.86,259.57162101367913,269.9168335283282,270.92500493967464,261.1718902686459,254.17224749751117,377.5948202453707,379.9134513454017,390.50503022861693,394.6911480615495,386.7386294112074
177.88,259.60811472236963,269.953369842664,270.96187020364823,261.20822482089403,254.20874260401166,377.6427272046136,379.96111766562876,390.55274817933304,394.73879818818466,386.78660530422707
177.9,259.6445997511574,269.98991120160747,270.99872829544876,261.2445792999549,254.24523958534792,377.6906210917293,380.0087701825684,390.6004547446742,394.7864794396083,386.83459240792655
177.92000000000002,259.68108093617445,270.02645792186775,271.0355939519876,261.2809510493474,254.2817425239713,377.7384974385632,380.05641189144694,390.6481586001904,394.83418686513824,386.8825829079859
177.94,259.7175555849167,270.0630067624717,271.0724620317841,261.3173373989322,254.31823790080725,377.7863552318597,380.1040429236441,390.69584779329773,394.88190369378304,386.930569251727
177.96,259.75403533804035,270.0995571687176,271.1093294888397,261.3537287698733,254.35473371826967,377.83420502750334,380.15166420622467,390.74354086915014,394.9296311095112,386.9785507480414
177.98,259.7905175307002,270.1361136347499,271.14620203949954,261.3901334105087,254.39124060733818,377.88205399591226,380.19928246435137,390.7912262823179,394.9773498143146,387.0265304128852
178.0,259.82698887138,270.1726637674335,271.18306184644604,261.426551422729,254.4277726165775,377.92991254415267,380.2468984438354,390.83891297424105,395.02506323555207,387.07450590336896
178.02,259.8634611474746,270.20921610095263,271.2198984168924,261.46297983894243,254.4643400798193,377.9777722689942,380.2945243532878,390.886607651806,395.07276802495295,387.1224619518733
178.04,259.89994360020404,270.24575632196485,271.25670843557504,261.49941040190777,254.50095443077754,378.02564270970544,380.3421696181003,390.93431847448704,395.1204630709244,387.1703937907741
178.06,259.9364493317155,270.2823046649538,271.293485741516,261.53583285527725,254.53758650473458,378.0735278176156,380.3898224223981,390.98205408846076,395.16814717887,387.21833539976603
178.08,259.97297656280256,270.31886794800215,271.3302297540362,261.5722385677693,254.57423897473814,378.12142779077345,380.43747053694716,391.0298033436984,395.21584602119196,387.26628402769603
178.1,260.00953000753395,270.35543323823157,271.36696183520365,261.60862912504587,254.6109102493962,378.1693449717251,380.485112513506,391.07758263745006,395.26355155735575,387.31425269693574
178.12,260.0461080835951,270.39199442050307,271.40368893596514,261.6450124945785,254.64758465830587,378.21724578708,380.53275539774177,391.12538348259193,395.3112662568161,387.36223240796824
178.14000000000001,260.0827115931166,270.4285560652601,271.44042644681736,261.6813958061548,254.6842725580142,378.2651250241235,380.58040406693806,391.1732074902594,395.35901448978433,387.4102282723502
178.16,260.1193371978511,270.46513446967435,271.4771825455043,261.7177889840048,254.7209468155411,378.31297749423703,380.6280464289264,391.2210492668949,395.40679576263045,387.4582497716946
178.18,260.15599210895937,270.50172964820945,271.5139446704667,261.7541941097556,254.75760897534352,378.36080744504324,380.675688045923,391.26891523843744,395.45462382247877,387.50629936871115
178.20000000000002,260.19266527668356,270.5383297352857,271.5507094520579,261.7906036115961,254.7942703971734,378.40863457509096,380.72334664760774,391.3168114042768,395.50249419129113,387.55436655743074
178.22,260.2293552324813,270.5749387625022,271.587454454795,261.8270104120414,254.8309321022044,378.45646016877987,380.77100817823185,391.3647444440765,395.5503866321327,387.602450642227
178.24,260.26606338825127,270.61156900151593,271.62417323582434,261.8634150272202,254.8676014786532,378.5042764218007,380.8186643287928,391.412727293595,395.5983010054037,387.65055285519816
178.26,260.30280798883774,270.64820097087227,271.66085206085666,261.8998173231992,254.90428008154777,378.5520916213068,380.8663194334604,391.4607417895981,395.6462420999117,387.698687143405
178.28,260.3395977567341,270.6848335928113,271.69750025131856,261.9362273142628,254.94095961367537,378.5998874207447,380.9139741217735,391.50878252087455,395.69419521833066,387.7468664454187
178.3,260.3764216897403,270.72146327671965,271.7341235264821,261.972638757734,254.97764781184236,378.6476637067591,380.96163298201947,391.55685137535636,395.7421587734888,387.7950752135274
178.32,260.4132741347639,270.75810396736614,271.77071356486994,262.0090610061456,255.01436073627508,378.6954491215842,381.0093096801839,391.6049518261138,395.79012851969316,387.84330213298284
178.34,260.45015374283616,270.7947670785135,271.807270780332,262.04548833141683,255.0510977090555,378.7432394209978,381.0569953146551,391.65308187600044,395.8381086625739,387.89154214995034
