time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y
117.94,122.25664449375772,132.6085655240178,133.55711782089435,123.79777589076133,116.8184014316558,280.3087530859781,282.65277478111193,293.2492506402906,297.4032356298585,289.4053822675442
117.96000000000001,122.29035481177095,132.64208963651188,133.5910106531148,123.83107530044047,116.85213760152942,280.3636777101301,282.70779175541514,293.30409827766556,297.4583576888092,289.4603132590951
117.98,122.32406737103734,132.67561644138652,133.62489405944643,123.86437528310312,116.88583693063906,280.41859154803745,282.7627861208424,293.3589100397624,297.5134417943084,289.5152524719857
118.0,122.35776638666341,132.7091575353591,133.6587687576262,123.89768725269616,116.91952970145076,280.47349161755506,282.81777062877995,293.41369592748816,297.56849508593433,289.57020978340097
118.02,122.39146113472631,132.7427074215939,133.69263636587374,123.93101894454833,116.9532328982794,280.528389768163,282.87273211296275,293.4684553465235,297.6235074418317,289.6251874306295
118.04,122.42514898015914,132.77625869064536,133.72650166705702,123.9643624599536,116.98695392638307,280.58329047823986,282.92769176037655,293.52317951519416,297.678493012955,289.6801765717169
118.06,122.45884575445756,132.80982172119943,133.76036131123084,123.99774363634201,117.02068877234616,280.6381929838931,282.9826333906098,293.57788447681287,297.7334609891139,289.7351731212116
118.08,122.49255898842856,132.84341912837104,133.79421232881467,124.03116260661177,117.05442047673515,280.69310191905396,283.037568662809,293.6325742632867,297.78841501912865,289.7901684788695
118.10000000000001,122.52628020341672,132.87704953565236,133.82805934970511,124.06459897824223,117.08814471136431,280.74800783129825,283.0925008564421,293.6872512440141,297.843344957299,289.8451617605541
118.12,122.55999383466656,132.91071954465465,133.8619114060331,124.09806979323184,117.12185611488178,280.80288852808536,283.1474276461902,293.7419334270327,297.8982507715463,289.900149266315
118.14,122.59369666125906,132.94443068085698,133.89577982100607,124.13157919727503,117.15555321824107,280.857743882194,283.20235743110914,293.7966230469411,297.95311752553135,289.9551258823279
118.16,122.62737997873228,132.97818076100518,133.92965089021627,124.16511536658902,117.1892387862185,280.9125803772623,283.2572763659432,293.8513054124198,298.00795797706303,290.01009238054036
118.18,122.66105998258826,133.0119672961383,133.96352732322907,124.19868673978102,117.22291693091175,280.9673874233799,283.31216641895236,293.90597119563023,298.062778997099,290.06505551188127
118.2,122.69475547734652,133.04576608760348,133.99742141224058,124.232296021822,117.256604052773,281.02217779757973,283.36705162255225,293.96064139417757,298.1175840514079,290.1200175091733
118.22,122.728470519168,133.07957967122576,134.0313194456614,124.26594555240612,117.29029586881886,281.0769468275669,283.421930661758,294.0153086287429,298.17237433860845,290.1749903054266
118.24000000000001,122.76219831183306,133.11340468323473,134.0652082035607,124.29962632070352,117.32399913792692,281.1316992907507,283.47680550036364,294.0699757213579,298.22715687934493,290.2299726112222
118.26,122.79593138529576,133.14723259286606,134.09909240109974,124.33333511951126,117.35772166642637,281.18643915663614,283.53167816995017,294.1246355314181,298.28193924564897,290.2849573939412
118.28,122.82967551781786,133.18106068654677,134.13298855157282,124.3670643683943,117.39147805933402,281.2411654855436,283.5865358832623,294.17928477781976,298.3367169888706,290.33995081399075
118.3,122.86342576421283,133.2148945401141,134.1668949466535,124.40081459616577,117.42526922672096,281.29588999751377,283.6413926462857,294.23392253895435,298.3914814911194,290.3949441166024
118.32000000000001,122.89718659238399,133.24872189395964,134.20081151564182,124.43459320619765,117.4590892370333,281.3506097937147,283.6962640382763,294.28855485423406,298.4462507260882,290.44992148568343
118.34,122.93096364990923,133.28254000332672,134.23471943299475,124.46840895897826,117.49293450751658,281.405332820917,283.75114101650075,294.34318423232173,298.5010236061731,290.50487968138674
118.36,122.96476375550006,133.31637008001272,134.2686232138654,124.50224226945203,117.5267915974597,281.4600776672094,283.80602412399105,294.397820673536,298.5557825450372,290.5598222891571
118.38,122.99857826050227,133.3502016073148,134.3025237935108,124.53608294924612,117.56065569298816,281.5148551940662,283.86091144731466,294.4524426781486,298.6105279523846,290.6147543917472
118.4,123.03240516739135,133.384049643435,134.3364270963754,124.56992454364332,117.59451649037462,281.569681321411,283.9158087215966,294.50705058386353,298.6652711975281,290.6696800415219
118.42,123.06623385182826,133.41791133689694,134.37032713475227,124.60377144289053,117.62836530693552,281.62454271404266,283.97071617131905,294.5616448081704,298.7200225098286,290.7245993457215
118.44,123.1000526159356,133.45179770182767,134.4042284863905,124.63762155047273,117.66219601257372,281.6794321842029,284.0256160328281,294.6162264218376,298.7747714779471,290.7795011529643
118.46000000000001,123.1338608019643,133.48572438732438,134.43812204532398,124.67149249565013,117.69600270435224,281.7343349509976,284.08050636522444,294.6708072720687,298.8295265768789,290.8344009507818
118.48,123.16765588698286,133.5196850813077,134.47200715380427,124.70538357277074,117.7297765424212,281.7892329679845,284.13538370514806,294.7253961826805,298.88428144103625,290.88930861490564
118.5,123.2014439616177,133.55366754353508,134.5058764817436,124.73931060327159,117.76352011690436,281.84414309355276,284.19025413138604,294.7799854765883,298.93902521043594,290.9442159204143
118.52,123.235241219313,133.58766001596092,134.539736184714,124.77326803069263,117.79724119575135,281.89907270499623,284.24511678022094,294.8345808237013,298.9937473369223,290.99912955631976
118.54,123.26903680822275,133.62165687409666,134.5735917404553,124.807243703502,117.83092456161896,281.9540177539991,284.29996654434143,294.8891981560478,299.0484514274985,291.0540473990383
118.56,123.30284320754895,133.65565727004042,134.60744414255376,124.84123744827615,117.86456551558487,282.0089478689549,284.3548009123831,294.9438402362329,299.10315161013074,291.10895926772054
118.58,123.33666419018404,133.6896611424794,134.6412891030462,124.87523498743506,117.89816075562676,282.06384928574903,284.40961253605485,294.99850031991184,299.1578591627345,291.1638702221615
118.60000000000001,123.37048169229246,133.72367607796997,134.6751278064747,124.90924182238476,117.93172187332715,282.11872576399134,284.4643845984836,295.0531685272793,299.21257712978536,291.2187845907333
118.62,123.40428139589937,133.7577135014923,134.70896335353888,124.94324644830408,117.96524914052877,282.1735827136743,284.5191087486693,295.10783537934583,299.26730602894776,291.2737035020521
118.64,123.43807165580806,133.7917740354918,134.74279462789596,124.97724955139645,117.9987464807463,282.2284160216898,284.5738033302673,295.1625200679187,299.3220437811061,291.3286350736752
118.66,123.47185164992489,133.82585886611722,134.7766227262858,125.01125059959486,118.03220927706661,282.2832366556482,284.62847683684276,295.21720881024214,299.3767938641652,291.3835602560016
118.68,123.50562681032471,133.8599644599162,134.81046489203038,125.04525433525052,118.06566434858013,282.3380509939858,284.6831423505407,295.2719222163619,299.43155937270825,291.4384871284718
118.7,123.53939655502974,133.8940823534468,134.8443184652695,125.07926892196443,118.09911782972705,282.39287694482005,284.73779131902614,295.32665999527643,299.48633340729003,291.49340028793404
118.72,123.5731683614919,133.9281990617873,134.87818728632885,125.11329439903488,118.13258314932835,282.44769977446674,284.79243651670214,295.38140075672646,299.54111230892806,291.5483040807853
118.74000000000001,123.60693139021936,133.96232085329942,134.91206917855612,125.14732494638713,118.16607173286282,282.5025337065012,284.84707792863276,295.43615940842255,299.59588986465354,291.60321842142224
118.76,123.64067343894298,133.99643744625558,134.9459614580451,125.18134842692155,118.19958774597043,282.55737638812064,284.90173037759774,295.4909271438919,299.6506698345049,291.65813338104124
118.78,123.67439754179536,134.03053699669798,134.97985146408848,125.21537333120959,118.23312582647061,282.61220781935,284.9563775036104,295.54571311449,299.70545883695104,291.7130441532134
118.8,123.7080883990304,134.06460888624392,135.01374245812556,125.24939992202775,118.26667578202753,282.66702243879337,285.0110183984773,295.6005272933765,299.7602642165534,291.7679452632582
118.82000000000001,123.7417474311554,134.0986554387964,135.04765251414784,125.28340865012827,118.30023469592372,282.7218219510041,285.06564358201035,295.65537287638426,299.8150898028002,291.82283699181164
118.84,123.77539157122234,134.13266746115073,135.0815698081783,125.31740074104533,118.33379421242853,282.7765997613691,285.12024131045035,295.7102479527283,299.86992163830126,291.8777322939419
118.86,123.8090345944785,134.16665290852094,135.115500347268,125.35136262732964,118.36734243753186,282.83135672303354,285.1748174308927,295.76514653110144,299.92475262014557,291.9326237938457
118.88,123.84267612934097,134.2006145288185,135.1494385094969,125.3853003016634,118.4008599104034,282.88609869411954,285.2293802881376,295.82005451075094,299.97958114935295,291.9875095305666
118.9,123.87631094530289,134.2345598474596,135.18338080717487,125.41921703100269,118.43435114179498,282.94082275155023,285.28396201490546,295.87496944724177,300.0344126570473,292.04240678584847
118.92,123.90992398245771,134.268487444465,135.2173367339227,125.45312724506753,118.46783081872333,282.9955459816655,285.33857501919437,295.9298939266323,300.0892404903862,292.09730705990677
118.94,123.94352147281246,134.30238689074707,135.251312872282,125.48703061234119,118.50131307420195,283.0502622797291,285.3932212663849,295.9848243308698,300.14407432265534,292.15222503496415
118.96000000000001,123.97710251128989,134.33627038959585,135.28530469629902,125.5209098432599,118.53481109496931,283.1049772872243,285.44789123006245,296.03975532726906,300.1988878070865,292.20714952447827
118.98,124.01067855333787,134.37011957682395,135.3193130748618,125.55476145762816,118.56831806812148,283.1596751421949,285.5025779259313,296.0946866407381,300.25367380486915,292.26208576661185
119.0,124.04425252545582,134.40394619294142,135.35331717347697,125.5885741017858,118.6018369499014,283.2143634029986,285.55730089536956,296.14960972944607,300.3084459037536,292.3170000709468
119.02,124.07782516252907,134.43772905425914,135.3873046802311,125.62234023615127,118.63536919403138,283.269059465289,285.61205124421184,296.2045106770352,300.36319778882114,292.371898452607
119.04,124.11141245701889,134.4714579899046,135.42127172430446,125.65605846673976,118.66893348541508,283.3237721657474,285.66682083578775,296.2593832805144,300.4179497674204,292.42677739886744
119.06,124.14502305637787,134.50514029333584,135.45523372472178,125.68972434680339,118.70252730920441,283.3785111806261,285.7216176961851,296.31422866934355,300.47271836454354,292.48163092402706
119.08,124.17866389262616,134.53877835706598,135.48919711683288,125.72334898549963,118.7361359808348,283.43327591480045,285.77643637507015,296.3690528066534,300.52749205911374,292.5364633544112
119.10000000000001,124.21232466384849,134.5723826311235,135.52314993017626,125.7569368869447,118.76976395414164,283.48805265692454,285.8312810877032,296.4238640460276,300.5822733459958,292.5912758990554
119.12,124.24599672577169,134.60595542204342,135.55706994486678,125.79047839250931,118.80341290365486,283.54283255500246,285.8861385749862,296.4786627157554,300.63704717147834,292.64608086846886
119.14,124.2796747075457,134.63951106721325,135.5909641875387,125.82398034721577,118.83708202616413,283.59763134763267,285.94101954993937,296.5334543684287,300.69182088122966,292.70088366695353
119.16,124.31336626137626,134.6730396605098,135.6248331667739,125.85743982533276,118.87077770308673,283.6524510330047,285.99593056508616,296.5882506921681,300.7465895435652,292.75568150180686
119.18,124.34707765994874,134.70653176010615,135.65867763178827,125.89087917294017,118.90450217305553,283.7072807594025,286.05085286912373,296.6430383475989,300.8013716028085,292.8104854774978
119.2,124.38081962196607,134.73998909833554,135.69248690174334,125.92430528969206,118.93823470968681,283.76210297186697,286.10578598421245,296.69781992170107,300.8561628749717,292.8652735098169
119.22,124.41458259665268,134.77341167587815,135.7262551567101,125.95771436890585,118.97197062849531,283.816916385442,286.160734188971,296.7525949751715,300.9109490445039,292.9200644053629
119.24000000000001,124.44837088873209,134.80681976593,135.75997871462735,125.99111359551371,119.00569885684212,283.8717170582048,286.2156913868131,296.80736581582306,300.96572996538157,292.97485508966344
119.26,124.48215815407738,134.84021545402152,135.7936734202295,126.02451231289811,119.03941994049268,283.9264900284924,286.2706480347604,296.8621360945992,301.0204939350296,293.0296533779286
119.28,124.51594079525336,134.87360216044775,135.82733964805414,126.05790686889594,119.07314353813366,283.9812612320047,286.3256180554038,296.9169106780445,301.07522600020314,293.0844524186489
119.3,124.5497163036157,134.90700043166274,135.86099211482542,126.09130683660628,119.10687064976136,284.03601009008617,286.3805984125951,296.9716831049874,301.1299351917367,293.13925291907975
119.32000000000001,124.58347960939021,134.9404086773322,135.89463816444598,126.12471446683271,119.14059428851479,284.09075948157613,286.4355688194782,297.0264599557807,301.1846383474218,293.1940436489406
119.34,124.61723217485277,134.97381595471137,135.92827059435598,126.15813842226665,119.17432698233667,284.14550076534346,286.4905221009113,297.0812306314776,301.2393470886767,293.2488334989523
119.36,124.650975721705,135.00723489292054,135.96189089495863,126.1915774606248,119.20807193522593,284.2002476434465,286.5454516582455,297.1359955466967,301.29407860150826,293.3036276066974
119.38,124.68470614266869,135.04067347604607,135.99550180158158,126.22504073866915,119.24181341833001,284.2549881912104,286.60037021684,297.19075821646595,301.3488220253486,293.3584302321998
119.4,124.71843403930632,135.07411899478132,136.02909843822982,126.25851539422428,119.27554628777895,284.30971835745214,286.65526630953855,297.24551574610786,301.4035758679982,293.41324088147894
119.42,124.7521526273801,135.10756565109588,136.0626884910869,126.2920098626691,119.30926752746119,284.364448598017,286.7101336446905,297.300263945145,301.4583504298201,293.4680410190679
119.44,124.78586031315231,135.1410135904953,136.0962648322426,126.32553944643931,119.34296084213808,284.4191967286748,286.76498176715796,297.35500343661425,301.51313943561667,293.52282236345343
119.46000000000001,124.81956538681268,135.17445776078296,136.12981802131927,126.35908778785169,119.37660578043746,284.4739646957032,286.8198095825642,297.4097318533139,301.5679242244836,293.5775821305616
119.48,124.8532653742284,135.2078903600818,136.16334013093393,126.39263913234433,119.41021653109979,284.5287518551366,286.87461720614726,297.46444794506226,301.62268983498893,293.6323294415245
119.5,124.88696300008598,135.24130933448677,136.19682334110496,126.42619368257024,119.44379277314569,284.5835501878645,286.9294033506296,297.5191541281746,301.6774332567728,293.6870548303482
119.52,124.92064539831377,135.27472615261823,136.23026505677646,126.45974437167271,119.47733082629956,284.63837428395624,286.9841724631385,297.57385204755803,301.73216060856856,293.7417663715449
119.54,124.95431421253217,135.30813834261906,136.26368505687685,126.4932967108817,119.5108355695464,284.693201715637,287.0389285828425,297.6285556938723,301.7868775148851,293.7964556147109
119.56,124.98796147212323,135.34153969041614,136.2971008236134,126.52683692638017,119.54430657244308,284.74802933901213,287.09365376667284,297.68326233917236,301.8415918662919,293.85112259076857
119.58,125.02157482273292,135.37492798159764,136.33053092777163,126.56037327271937,119.57775140918224,284.8028488963829,287.1483511340815,297.73796682122367,301.8963039433408,293.90577606812
119.60000000000001,125.05514349969174,135.40830333463254,136.36399085809933,126.59389882752698,119.61117143837507,284.85765564823333,287.20304343472196,297.7926656766034,301.9510188102498,293.96042079236673
119.62,125.08868200783958,135.4416708740396,136.39748384843284,126.6274285262056,119.64457150623251,284.91245230841616,287.25771299918216,297.8473551181129,302.00573432431077,294.01507104984523
119.64,125.12219619267746,135.47503169803522,136.4309803861661,126.66093646327218,119.67796083582911,284.96723291670065,287.3123741249565,297.9020603262615,302.0604568095022,294.06973265242357
119.66,125.15570194841662,135.5083899032532,136.46447207954643,126.69442806244291,119.71133454125058,285.0219859181689,287.36704391266204,297.9567830934894,302.1151958634866,294.1243858868564
119.68,125.1892053316493,135.54173701943995,136.49796724662318,126.72790628270508,119.74469938972008,285.076703134288,287.4217159572759,298.0115177224873,302.1699401918921,294.1790325465303
119.7,125.22270398572223,135.57508111205078,136.53147317227933,126.76136436316655,119.7780542113839,285.1313933011678,287.47639366592574,298.06624838675606,302.22468847305385,294.2336969626897
119.72,125.25620871611278,135.60842982106013,136.56499126456697,126.79481283449732,119.81140400861396,285.18604937943127,287.53107817637584,298.1209780503632,302.27942337689996,294.28838407397717
119.74000000000001,125.28972491129086,135.64178473862654,136.5985302924839,126.82825914054017,119.84475440097955,285.24066903769216,287.5857743738688,298.17569681225075,302.33414654209963,294.34307841535747
119.76,125.32325442035072,135.67515079309715,136.632092059046,126.86172053182186,119.87811462328636,285.29527039634314,287.64048562625584,298.23040340277566,302.38886544293325,294.397788324155
119.78,125.3568032770216,135.70850967786257,136.6656790378153,126.89518809380219,119.91150638224295,285.34986452067767,287.69520112171574,298.2850898305933,302.4435765691192,294.4525082653275
119.8,125.39036270177924,135.741883125522,136.699284837452,126.92865898345029,119.94491747909532,285.4044581011894,287.749906533221,298.33975350604027,302.4982904422847,294.5072292404848
119.82000000000001,125.42392918363919,135.77527888081698,136.73290478663324,126.96212515265998,119.97836830570427,285.4590626536213,287.8046065358986,298.39440142734014,302.5530261102271,294.5619562264478
119.84,125.45748490285155,135.80869359523072,136.76652369851138,126.99560223461376,120.0118491790439,285.51367056210813,287.8593084965471,298.4490312545848,302.60778542814853,294.61669913948873
119.86,125.49103942433963,135.84212015421792,136.800149033371,127.02908303721819,120.04535924107928,285.56829746539603,287.9139958179841,298.50366537960707,302.66256680805293,294.6714635950601
119.88,125.52458568175727,135.8755477388078,136.8337831348233,127.06258283988852,120.0788970309025,285.62291164429246,287.9686406829882,298.55830845323885,302.7173662232186,294.7262553565015
119.9,125.5581082717925,135.9089760490792,136.86742583360206,127.09610389864481,120.11245977987026,285.6774994082313,288.0232391565429,298.61295811319394,302.7721639107658,294.78106575864604
119.92,125.5916216355214,135.94239648945833,136.90107970034043,127.12964772889369,120.14605467393746,285.73206686314006,288.07781554950304,298.66761507654417,302.8269522361002,294.83589009962174
119.94,125.62514884619051,135.9758145637267,136.934738849157,127.16321540411177,120.17965990640765,285.7866192442291,288.1323602699183,298.72228083211144,302.88172238386915,294.89072514988277
119.96000000000001,125.6586993391898,136.00922156067134,136.96840857687158,127.1968106822342,120.21329100049456,285.84115251857634,288.18688981120835,298.77695731917555,302.9364831353777,294.94555134787817
119.98,125.69226846135174,136.0426068807571,137.00206437538512,127.23044048061104,120.2469468014718,285.895690662631,288.24139819331936,298.8316519192709,302.9912392894055,295.0003490255228
120.0,125.72585030736612,136.07599201283153,137.03570044486491,127.26409421272591,120.28060162927424,285.9502410985007,288.29588511103094,298.88636128103946,303.04599912006535,295.0551031417635
120.02,125.75945023072607,136.10937349842828,137.06931916668512,127.2977705285514,120.31425810752803,286.0048008534055,288.35036788522916,298.9410760282169,303.1007519054027,295.10982482314506
120.04,125.7930745814131,136.1427644280732,137.1029248339788,127.33145567098843,120.34790811150073,286.05937560449945,288.4048446834873,298.9958008955024,303.1554855722403,295.164529034991
120.06,125.82672805120308,136.17617137515964,137.13652072374762,127.36515401011465,120.38154891446878,286.1139563332721,288.4593257771079,299.0505215833951,303.2101928807475,295.2192134571897
120.08,125.86039877286949,136.20959742174742,137.1701073204283,127.39886436872054,120.41518359251809,286.1685335767592,288.5138189163211,299.1052118396541,303.2648641790244,295.2738946467561
120.10000000000001,125.89407503246532,136.2430449178241,137.20368578296458,127.4325652163151,120.44881055280241,286.22312241546047,288.56833856216326,299.1598968300669,303.3195104049918,295.32856349006977
120.12,125.92774894747974,136.2765297367051,137.23724576440583,127.46625337172155,120.48244134559732,286.27772061289244,288.6228636705255,299.2145771884799,303.3741399545074,295.3832134511458
120.14,125.96143147720073,136.31005005773744,137.2707913693294,127.49989543984569,120.51607246038232,286.33231919725154,288.67741361122626,299.26926150331116,303.4287510421161,295.4378359475413
120.16,125.9951085999472,136.34359849646614,137.3043183215261,127.5334994580074,120.54969897002177,286.38692187619756,288.7319690578725,299.3239622835991,303.48334856719026,295.4924451603579
120.18,126.02880474356326,136.37718735818441,137.33783669084102,127.56708448151981,120.58332582840202,286.44154391018674,288.78653027755587,299.37868614579554,303.5379438045778,295.54700823855944
120.2,126.0625257729958,136.410803179988,137.371335446673,127.60064838707927,120.61694812361668,286.49616067604126,288.8410795438838,299.433433927806,303.5925549801913,295.6015266359969
120.22,126.09626417020927,136.44446252266223,137.40482072847894,127.63417387646494,120.65054926097172,286.5507646257173,288.8956208232719,299.4882106964679,303.64715763453876,295.6560083138497
120.24000000000001,126.13002978566206,136.4781613300333,137.4382898967189,127.66767930923815,120.68413342726487,286.6053734802898,288.9501494826251,299.54300092814213,303.701761752015,295.7104494275962
120.26,126.16381039784704,136.51190218661765,137.47173262211533,127.7011658986163,120.7176928765952,286.65998479321553,289.00465975311954,299.597796466054,303.756357023676,295.7648574291627
120.28,126.19760396581272,136.54567422260533,137.50516441449557,127.73465427124233,120.75121502348154,286.71459767872415,289.0591412361726,299.6526022546959,303.8109592908819,295.81920131108393
120.3,126.23139130862928,136.57946920721963,137.53859741266766,127.76814098573266,120.78471310395703,286.76920692434163,289.1135973235466,299.7074181027925,303.8655693173032,295.87349829914433
120.32000000000001,126.26518557763508,136.6132811850314,137.57202926517144,127.80162210974719,120.81819745591037,286.82383651939955,289.1680335076117,299.7622436079029,303.92017168281404,295.92774937096436
120.34,126.29899029628268,136.6471025060533,137.60545092245607,127.83511567563119,120.85167739961805,286.8784878971816,289.2224482860966,299.81708437058154,303.9747692871764,295.98195180734996
120.36,126.33280872127301,136.6809304334691,137.6388802789537,127.86861468717005,120.88514137170183,286.933167599545,289.2768515587134,299.87192411229194,304.0293707380619,296.0361081666102
120.38,126.36664421858923,136.71474799302575,137.67231992145514,127.90212367969436,120.9186158991864,286.9878760218697,289.3312585414655,299.9267417086766,304.08396541167025,296.0902305421362
120.4,126.40049226695471,136.74853571457896,137.70577594624476,127.93564603228018,120.95210917918675,287.0426003407588,289.38568276683077,299.9815348002178,304.1385372193425,296.1443292369835
120.42,126.434367394224,136.78228574597077,137.73924343704073,127.96918245916298,120.98562190283786,287.09734115570967,289.44012489730073,300.03630732365195,304.19308668827716,296.198403019886
120.44,126.46825944037244,136.81600406034093,137.77272988873193,128.00272668431845,121.01915815067811,287.15207047475354,289.49458739891105,300.0910394822538,304.24760890852025,296.2524514907903
120.46000000000001,126.50216357645056,136.8496930139399,137.806241422669,128.03629943624895,121.0527332686312,287.20677059542504,289.5490679349303,300.14574695549794,304.30210658212224,296.306496027067
120.48,126.536076712266,136.88336063088607,137.83978383633425,128.06990455322557,121.08633163135143,287.261450928049,289.6035547223056,300.2004022829477,304.3565699406816,296.3605478569146
120.5,126.56999041357392,136.9170140526079,137.87336501952277,128.1035378707591,121.11993765069604,287.3161263323469,289.65804485160976,300.25500885288085,304.4110032121111,296.4146098350352
120.52,126.60390954968616,136.9506574010574,137.90697990867406,128.13722100848608,121.15354726820006,287.37079457290696,289.7125381890929,300.3095844801239,304.46541162507964,296.46867479877164
120.54,126.63783734142493,136.98429180107357,137.94061492557742,128.17096096745502,121.18716173284336,287.42546657620954,289.7670466063041,300.3641318558445,304.51979312281713,296.52274781399115
120.56,126.67176197977466,137.01791210589442,137.9742596926926,128.2047395636848,121.22078304664346,287.48014336690323,289.82156403016097,300.41864657829836,304.574159882104,296.57683628862634
120.58,126.70568454898597,137.05152733676135,138.0079170345883,128.23855330489823,121.25440204359822,287.5348253475773,289.876077322369,300.47312664669425,304.6285333758242,296.6309467368918
120.60000000000001,126.73961420689201,137.0851370439495,138.04158945887315,128.27240079831986,121.28801380287821,287.5895128972971,289.93057285515107,300.5275592132725,304.68290855521917,296.6850870777419
120.62,126.77355641175282,137.1187525791698,138.07528099433034,128.30628202603913,121.32164069396171,287.6441856622669,289.98504314649574,300.58196552953535,304.7372876465503,296.73925254137
120.64,126.80749688289245,137.15238296790207,138.1089955214693,128.34017731509005,121.35529104533084,287.69885765147046,290.0394977241527,300.63633837819026,304.79163958657597,296.7934476298799
120.66,126.84143088339518,137.1860275714283,138.1427291214689,128.3741043783117,121.38895369310727,287.75353424570227,290.09392756543275,300.69068343352217,304.8459667391347,296.8476646963093
120.68,126.87535860425146,137.21968383534698,138.17645720458438,128.408061694739,121.42261376084807,287.8081868967424,290.14832640536844,300.74499535619725,304.90026666092825,296.90190592895647
120.7,126.9092687307191,137.2533695466153,138.21019199896895,128.4420499632958,121.45625872469442,287.862802142438,290.20269457713823,300.79928205353025,304.95453959066253,296.95616569039333
120.72,126.94317605718382,137.2870908393746,138.24391089634057,128.47607339287634,121.48990221836695,287.91738632770694,290.2570196935892,300.85355290634755,305.00879632145654,297.0104514707913
120.74000000000001,126.97709445334385,137.32084674988513,138.27762046157162,128.51012504408357,121.52353446508351,287.9719439471898,290.31131591145163,300.9078103175497,305.063050400186,297.0647557004957
120.76,127.0110235893561,137.3546451213442,138.3113445718877,128.54420437047025,121.55715851746645,288.0264696138617,290.36560156648477,300.9620667127085,305.1172922137503,297.1190765876117
120.78,127.04495040499717,137.38847619206578,138.3450925382913,128.57829009393166,121.59077935087964,288.08096630195564,290.4198857945857,301.0163335037375,305.1715243790208,297.1734268414304
120.8,127.07884927328983,137.42233532295828,138.3788789329476,128.61238934598438,121.62438801665361,288.1354228880627,290.4741738639646,301.0705925727929,305.225758154661,297.2278087437031
120.82000000000001,127.11270291401704,137.45621706622669,138.41267501536763,128.6464821713812,121.65799917099247,288.1898356852225,290.5284665310381,301.1248488736529,305.2799781184946,297.28222372283346
120.84,127.14651094882115,137.49012083302182,138.4464811639055,128.68056705662002,121.69162224085427,288.2442036621473,290.58275275590387,301.17910601701084,305.33418546916005,297.3366632414024
120.86,127.1802851695994,137.5240395705013,138.48029656413058,128.71463919327806,121.72525378859201,288.29853410100213,290.6370399780213,301.2333617848388,305.38838735818655,297.39111949449307
120.88,127.21404646618305,137.55796966011613,138.51412523042558,128.74869946084902,121.75889612587818,288.35281693614337,290.69130850819454,301.28761086988015,305.4425912845248,297.44561047283054
120.9,127.24781309063472,137.59189787692554,138.5479500256858,128.78276784518823,121.79255970935307,288.4070637700523,290.7455807355609,301.3418545763011,305.4968175191458,297.5001485105603
120.92,127.28160315324,137.62581267801875,138.58176377619642,128.81683490614483,121.82625923924473,288.46129227856113,290.79984732397094,301.3961123177358,305.5510658335662,297.55471951687315
120.94,127.31541087053743,137.65971675206418,138.61557462368248,128.85089390479192,121.85999514912399,288.515502741544,290.8541170172924,301.45037641934425,305.60534090610867,297.6093149462081
120.96000000000001,127.3492437286918,137.6936124722929,138.6493831360452,128.88494907132545,121.89376455603657,288.56968976823345,290.9083863235274,301.5046439248821,305.65966544043164,297.66392338462487
120.98,127.38310647548518,137.72751719306666,138.6831891287323,128.9190114764772,121.92754099834734,288.62385008650415,290.96266408169527,301.55890502461176,305.71402037442186,297.7185493173728
121.0,127.4169842312053,137.7614313591771,138.7169790059997,128.95307292182443,121.96132443816887,288.67799089589397,291.01694314480386,301.6131606829554,305.7684110723175,297.7731859429232
121.02,127.45088090918242,137.79535672872638,138.75075745252335,128.98711201374306,121.99511387068095,288.73212515834257,291.071228355491,301.6674155514076,305.8228461212318,297.82782718869555
121.04,127.4847972383701,137.82928947535518,138.78450670918045,129.02112145976167,122.02892205653022,288.78622857140175,291.1255321301686,301.72166863205643,305.8773255332472,297.8824619337923
121.06,127.51872117274156,137.8632374512419,138.8182159969505,129.0551081526239,122.06274703467611,288.8403169190883,291.1798617822886,301.7759034765252,305.93184928658775,297.9370783508641
121.08,127.55264346018683,137.89719391322518,138.8519028949736,129.08908971320142,122.09660041921819,288.89439490875,291.2342220956403,301.8301220839827,305.98643073074317,297.99167896725703
121.10000000000001,127.58655031500903,137.931171874762,138.88557497915363,129.12307074520584,122.13047583905417,288.9484649777239,291.28862413467965,301.884318856579,306.04108223225734,298.04625897651175
121.12,127.62042221124321,137.9651700378878,138.9192373427089,129.1570395911154,122.16437780506543,289.0025459265232,291.3430485661517,301.93849203640053,306.09578970272,298.1008015551887
121.14,127.65426918926234,137.99920992428775,138.95290069078433,129.1910130809543,122.19831803464747,289.05663652863177,291.3975146250899,301.992641079895,306.15054035090645,298.15529461928605
121.16,127.68809014230774,138.03327077991844,138.98655693694954,129.2249920820255,122.23228494519762,289.1107343790915,291.4520291639673,302.0467578558982,306.2052997586753,298.2097300222983
121.18,127.72189956789236,138.06733981739214,139.0202014702739,129.25895639825703,122.26627717552972,289.16485215055457,291.50658631165504,302.10085675533827,306.26005915245713,298.2641259670083
121.2,127.75571581751855,138.10141539088167,139.05384494992447,129.2929126469721,122.3002968637463,289.2189948238802,291.5611823370494,302.15495008128266,306.314817720135,298.3184917572729
