time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y
177.20000000000002,1292.6211585703752,1308.3167279595484,1310.685921249167,1296.4222446563474,1285.2663522444889,778.1899059067425,780.8061421516132,796.5641964222125,803.6683290991858,792.3076139988385
177.22,1292.7823608669473,1308.4781719031394,1310.8469834083853,1296.5835993386552,1285.42768446533,778.2885325247971,780.9049245475082,796.6630402632223,803.7672167506075,792.4062192755221
177.24,1292.943542606606,1308.6396379203582,1311.0080319192946,1296.744916042497,1285.589011790328,778.3871860273211,781.0037266833103,796.7618713161615,803.8660938637078,792.5048443077901
177.26,1293.1047196873055,1308.8011227175964,1311.1690759528667,1296.9061982054002,1285.750340901514,778.4858810965883,781.102551580472,796.8606802284005,803.9649641564677,792.6034782274811
177.28,1293.2659038405775,1308.9626123785163,1311.330118006714,1297.0674484347167,1285.9116749267366,778.5846163864878,781.2013794652407,796.9594811854149,804.0638446774341,792.7021288247182
177.3,1293.4270900013125,1309.1240988856016,1311.491166259997,1297.2286687425553,1286.0730221535644,778.6834118860457,781.3002345062281,797.0582669631408,804.1627244845567,792.8007877493175
177.32,1293.5882534652744,1309.2855826315695,1311.6522407544842,1297.3898812971802,1286.2343986317715,778.7822369846045,781.3991149035221,797.1570252882074,804.26158384728,792.8994511411718
177.34,1293.7493839215524,1309.4470551426139,1311.8133397244615,1297.551099778171,1286.3957908416567,778.8810870215727,781.4980003463495,797.2557669971061,804.360410663387,792.9981194416627
177.36,1293.9104907357791,1309.6085331965444,1311.974446149277,1297.7122960564673,1286.557187424666,778.9799592595297,781.5969085643728,797.3544921240882,804.4591929897612,793.0967901754674
177.38,1294.0715833645165,1309.7699943506545,1312.1355647450648,1297.8734741279327,1286.7185887312583,779.0788564144244,781.695811149168,797.4532018953514,804.5579411321894,793.1954723886779
177.4,1294.2326608201581,1309.9314500849703,1312.2966954018223,1298.0346360548926,1286.8800078428426,779.1777849557499,781.794707558242,797.5518980648394,804.6566686132235,793.2941781635116
177.42000000000002,1294.3937211241248,1310.0929017226674,1312.4578274568955,1298.1957911956697,1287.0414420419445,779.2767330774301,781.8936049429032,797.650597282799,804.7553808694936,793.3929163715522
177.44,1294.554769994926,1310.2543536233197,1312.6189693138365,1298.3569408740523,1287.202881288282,779.3756961355264,781.992513900984,797.7493021713083,804.8540769812046,793.4916908891827
177.46,1294.715801487602,1310.415793305101,1312.780134882661,1298.5180928602826,1287.3643297594788,779.4746765886538,782.0914445199617,797.8480029575604,804.9527530203159,793.5905107066204
177.48,1294.8767989645776,1310.577217696444,1312.9413216210921,1298.6792524656844,1287.525760932774,779.5736602542794,782.1904205355867,797.9466900697887,805.0514105474851,793.6893491762742
177.5,1295.0377841181073,1310.7386145157277,1313.1025423590042,1298.8404052262918,1287.6871673603425,779.6726491049093,782.289426515797,798.0453709123274,805.1500603316921,793.7882024029253
177.52,1295.1987775638956,1310.89998781103,1313.2637812524347,1299.00155334902,1287.8485428470947,779.7716465029549,782.388470839927,798.1440419108587,805.2486959137041,793.8870624111379
177.54,1295.3597669639519,1311.0613489117356,1313.425034683445,1299.1627001113663,1288.0098951874302,779.8706544097673,782.4875553176158,798.242715335498,805.3473250827243,793.9859202869477
177.56,1295.5207566993245,1311.2226921927884,1313.586296939719,1299.3238597857974,1288.1712141927947,779.9696742402843,782.5866592137539,798.3413918823751,805.4459600728106,794.0847611620063
177.58,1295.681757121099,1311.3840079976953,1313.7475722254508,1299.4850258170848,1288.3325176795377,780.0686973099747,782.6857773708506,798.4400750467653,805.5446215067172,794.1835853436597
177.6,1295.8427510117763,1311.5452961062656,1313.9088513059455,1299.646197264854,1288.4937975930936,780.1677256088938,782.7848854378831,798.5387621314129,805.6433032416192,794.2823777700927
177.62,1296.0037324944935,1311.7065596210268,1314.0701431855096,1299.8073706595421,1288.6550600693126,780.26673377292,782.8839642472346,798.6374554509582,805.7420250923236,794.3811482571161
177.64000000000001,1296.1647110730055,1311.8678081236528,1314.2314191567712,1299.9685282439852,1288.816302267619,780.3657023036516,782.9830147425829,798.7361656720161,805.8407977560175,794.4799171492446
177.66,1296.3256923436245,1312.0290462383032,1314.3926826026564,1300.12967714716,1288.977542676662,780.4646379795745,783.0820495325991,798.8348756709562,805.9396101184052,794.578674154861
177.68,1296.4866802498975,1312.1902680630674,1314.5539324919334,1300.2908201903815,1289.1387751933714,780.5635391071756,783.1810676437083,798.9335895163915,806.038465557425,794.6774093281962
177.70000000000002,1296.6476751162425,1312.351468368033,1314.7151548761142,1300.451941297931,1289.2999875927126,780.6624070307954,783.2800710244667,799.0323078262652,806.1373673592819,794.776132925012
177.72,1296.8086936575112,1312.5126504394889,1314.8763549968426,1300.6130480834167,1289.4611918673445,780.7612295914619,783.3790638764757,799.1310452843287,806.2363049972828,794.8748418293569
177.74,1296.969739852746,1312.6738194096347,1315.0375457978032,1300.7741445647243,1289.6223794424482,780.8600308596073,783.4780384982625,799.2297910037666,806.3352545238839,794.9735398377753
177.76,1297.1308088687172,1312.8349821201523,1315.198718002199,1300.9352235197448,1289.7835529704148,780.9588075307022,783.5769761356685,799.3285274714996,806.4342103923588,795.0722469341699
177.78,1297.291895460529,1312.9961585637568,1315.3598788458448,1301.0962927387807,1289.9447168682875,781.0575666008722,783.6758823197155,799.427267729587,806.5331582373418,795.1709626552748
177.8,1297.452997881213,1313.1573356607469,1315.52101859002,1301.2573540794867,1290.1058730452728,781.1563088139369,783.7747713490461,799.5260116947594,806.6320921487519,795.2696919247446
177.82,1297.6141156736278,1313.318516243607,1315.6821397449808,1301.4184125932723,1290.2670264607461,781.2550352722237,783.8736365799807,799.6247611444772,806.7310120531835,795.3684296179537
177.84,1297.775235714635,1313.4796898743489,1315.8432414918084,1301.5794692390975,1290.428184885723,781.3537571970897,783.9724986128492,799.7235063146425,806.8299322183684,795.4671755168628
177.86,1297.936343237052,1313.6408548561305,1316.0043081309987,1301.7405290063323,1290.5893322889879,781.4524672990248,784.0713704301402,799.8222404393105,806.9288383675539,795.5659323314326
177.88,1298.0974579310155,1313.80199787358,1316.1653424230576,1301.9015914364122,1290.750482493909,781.5511532604345,784.1702550651679,799.9209723428783,807.0277307377446,795.66468726851
177.9,1298.2585879239164,1313.963119690562,1316.3263479058992,1302.062665897425,1290.9116321299744,781.6498229459509,784.2691485614121,800.0197083094323,807.1266092925292,795.7634373246241
177.92000000000002,1298.4197268937526,1314.1241979704453,1316.4873191253753,1302.2237508774374,1291.0727925268834,781.7484699420842,784.3680242625189,800.1184696450106,807.225480076734,795.8621942536989
177.94,1298.5808673705571,1314.285245463698,1316.648273784351,1302.384842331227,1291.2339485961809,781.8470866337739,784.4668598427673,800.2172410288794,807.3243553888943,795.9609402511965
177.96,1298.742018159017,1314.4462684016214,1316.8092426671476,1302.5459263513421,1291.395086674965,781.945672252059,784.5656634782603,800.3160287922979,807.4232434304143,796.0596651147832
177.98,1298.9031788270877,1314.6072762604401,1316.970234162313,1302.706990046532,1291.5562013313797,782.0442355259573,784.6644316966361,800.4148124731128,807.5221128780586,796.158377872937
178.0,1299.064343999884,1314.7682572559027,1317.1312629079175,1302.8680285840821,1291.717284768885,782.1427885490101,784.7631670308397,800.513599085353,807.6209799360985,796.25708526131
178.02,1299.2255118728613,1314.9292172647185,1317.2923288713455,1303.0290443745491,1291.8783285851055,782.24134069291,784.861883357771,800.6123926787566,807.7198568235166,796.355773739753
178.04,1299.3866905713905,1315.0901548061724,1317.453430100186,1303.190031970076,1292.0393447670606,782.3398909017943,784.9605861538305,800.7112059805778,807.8187259314794,796.4544527365958
178.06,1299.5478601533205,1315.2510653693296,1317.6145614016257,1303.3510001244956,1292.200326510053,782.4384408162872,785.0592627218922,800.810032242193,807.9175905897936,796.5531293699833
178.08,1299.709019372805,1315.4119397493876,1317.7757357581845,1303.5119527918066,1292.3612890361026,782.5369899937085,785.1579185830348,800.9088632073716,808.0164609362997,796.6518025065217
178.1,1299.8701591008676,1315.572775756645,1317.936949917365,1303.6728897008868,1292.522240529613,782.6355525933525,785.2565365266216,801.0077057536115,808.1153193214309,796.750470421084
178.12,1300.0312821206933,1315.7335902649102,1318.0981909351194,1303.8338134980668,1292.6831845879808,782.7341297408069,785.3551001720357,801.106561059503,808.2141823171369,796.8491367136809
178.14000000000001,1300.1923911370313,1315.894396606658,1318.259450356539,1303.994753264617,1292.8441246733269,782.8327153297234,785.453632630518,801.2054309279957,808.313032818137,796.9478143939876
178.16,1300.3534920554316,1316.0551838010974,1318.4207247485824,1304.1557228299337,1293.0050489040232,782.9313068535897,785.5521458960719,801.3043211832633,808.4118715827975,797.0464950222189
178.18,1300.5145720018177,1316.2159598086057,1318.5820167411662,1304.3167111836037,1293.165949635236,783.0299067907723,785.6506492378179,801.4032455883739,808.5107124612648,797.1451786915333
178.20000000000002,1300.675606904446,1316.3767292322723,1318.743328990916,1304.477715602844,1293.3268146522005,783.1285305558164,785.7491608668932,801.5021865375473,808.6095476522104,797.2438736300178
178.22,1300.8366102637046,1316.537514070261,1318.9046359590698,1304.638753243548,1293.4876377874684,783.2271754895963,785.8476807727284,801.6011487983526,808.7083789247655,797.3425718260349
178.24,1300.9975885286951,1316.6983201830894,1319.0659356385406,1304.7998225919164,1293.648425380733,783.3258378176303,785.9462297607378,801.7001413251575,808.8071984667657,797.4412950023753
178.26,1301.1585299981268,1316.8591552714472,1319.2272158331757,1304.9609255206724,1293.8091860235513,783.4245246334649,786.0448093184064,801.7991425813375,808.9060133496465,797.5400360712492
178.28,1301.3194390831732,1317.0200166575967,1319.3884729104166,1305.1220525915817,1293.969930767758,783.5232501951077,786.1434217806715,801.8981356220003,809.004833759657,797.6388069528557
178.3,1301.4803265163132,1317.180916847079,1319.5496975984638,1305.2831950836267,1294.1306733136648,783.6220142710787,786.2420496077891,801.9971097099412,809.1036708600135,797.7376014406757
178.32,1301.6412012776846,1317.3418252386646,1319.710908842322,1305.4443398542523,1294.2914268502727,783.7207964416777,786.3406920043406,802.0960445549291,809.2025203472264,797.8364260131822
178.34,1301.8020664202347,1317.5027407661105,1319.8721140877983,1305.6055020954352,1294.452191200494,783.819600531514,786.4393460749873,802.1949432446073,809.3013725843849,797.9352644382201
178.36,1301.9629335197549,1317.663662177262,1320.0333213038575,1305.7666685699194,1294.6129812991567,783.9184322388732,786.538014340566,802.2938144198024,809.4002260262905,798.0341289680055
178.38,1302.1237968925182,1317.824581428804,1320.1945027351358,1305.927853240405,1294.773786579944,784.0172986924414,786.6366867224419,802.3926592023054,809.4990844597846,798.1330108993221
178.4,1302.2846614243183,1317.9854950569359,1320.3556645944411,1306.0890434747362,1294.9346285094493,784.1162038058761,786.7353638387482,802.4914776585176,809.5979501679244,798.2319059287198
178.42000000000002,1302.4455370741748,1318.1464071502578,1320.5168007341667,1306.2502151552799,1295.095499929922,784.2151267546324,786.8340432371649,802.5902861521216,809.696815108937,798.3308025255452
178.44,1302.606433106278,1318.307315860875,1320.677910824669,1306.411367873731,1295.256412076397,784.3140695543368,786.9327217566959,802.6891006411217,809.7956739174734,798.429698394244
178.46,1302.7673481883628,1318.4682101880805,1320.8389964540252,1306.572486732776,1295.4173444680314,784.4130309416295,787.0314070696072,802.7879107515743,809.8945192084486,798.528598710666
178.48,1302.9282873928196,1318.6290882290336,1321.0000609530962,1306.7335835492304,1295.5782727367236,784.5120110247473,787.1300956362456,802.8867083895395,809.9933474293433,798.6274888442715
178.5,1303.0892503609891,1318.7899576457771,1321.1611141873736,1306.8946677425822,1295.7391852322637,784.6110086277415,787.2287920383854,802.985510482116,810.0921557949114,798.7263687690182
178.52,1303.2502417836936,1318.9508183135927,1321.3221568406489,1307.055727176034,1295.9000894033777,784.7100092701488,787.3274947560163,803.0843142895035,810.1909387474702,798.8252497234125
178.54,1303.4112685406865,1319.1116856475464,1321.4831784146384,1307.2167502300872,1296.0609841676003,784.8090009784765,787.4261968139724,803.1831204273495,810.289718448453,798.9241119851237
178.56,1303.5723222971462,1319.272561506624,1321.6441669280266,1307.377756557375,1296.2218750637842,784.908000890453,787.5248888418852,803.2819075687037,810.3884976539894,799.0229494814552
178.58,1303.7334041932297,1319.4334626116884,1321.8051114435466,1307.5387473804722,1296.3827655132309,785.0070027081282,787.6235786772664,803.3806823692033,810.4872811738102,799.1217745677061
178.6,1303.894506015828,1319.5944045011045,1321.9660400410942,1307.6997182623434,1296.5436561205236,785.1060095508295,787.7222699139305,803.4794575750647,810.5860756806526,799.2205878413978
178.62,1304.0556149312126,1319.755398673105,1322.1269615584704,1307.860665553617,1296.7045343069308,785.2050234214513,787.8209661958304,803.5782137615599,810.6848664110594,799.3193746175252
178.64000000000001,1304.2167398193583,1319.9164346339571,1322.287884395761,1308.0215840610454,1296.8654109641323,785.3040495773841,787.9196641936967,803.6769519543745,810.7836460063468,799.418145411905
178.66,1304.3778607349964,1320.077507446561,1322.448806673489,1308.1824718873304,1297.0262717054954,785.4030912657222,788.0183626747773,803.7756552725775,810.8824057154355,799.5169091924209
178.68,1304.5389699822506,1320.2386250169325,1322.6097228596973,1308.3433361044051,1297.1871162682344,785.5021329526829,788.1170698639156,803.8743168239571,810.9811670195808,799.6156726654359
178.70000000000002,1304.7000689129932,1320.399768274386,1322.7706281096555,1308.5041872497393,1297.3479358763198,785.601176412394,788.2157951635838,803.9729480899207,811.0799295050978,799.7144221935853
178.72,1304.8611534898928,1320.5609340119338,1322.931514269594,1308.665026201437,1297.5087339394101,785.7002187434153,788.3145386567603,804.0715714214888,811.1786825980985,799.8131584072221
178.74,1305.0222152609833,1320.722125435931,1323.0923805867383,1308.8258302981467,1297.669531978785,785.7992347835666,788.413306082021,804.1701882820071,811.2774285596914,799.9118676383479
178.76,1305.1832424467373,1320.8833338778304,1323.2532306223063,1308.9866202990593,1297.830345372833,785.898208496059,788.5120980983115,804.2688012916173,811.3761850852273,800.0105847795904
178.78,1305.344243500403,1321.0445370102134,1323.4140758274589,1309.1473959673433,1297.9911781813298,785.9971527888773,788.6109148375843,804.3674123325528,811.4749552034781,800.109311004366
178.8,1305.5052261588273,1321.205726206156,1323.57493597066,1309.3081736733186,1298.1520308193153,786.0960604641757,788.7097763980029,804.4660187601917,811.5737296229443,800.208049293941
178.82,1305.666189981683,1321.3669126879186,1323.7358250835773,1309.4689682642556,1298.3128939352205,786.1949168733247,788.80867460041,804.5646193831768,811.67250174692,800.3068029490444
178.84,1305.827124493172,1321.5281055663258,1323.8967235938214,1309.6297748447626,1298.4737472150885,786.2937364945514,788.9076049127237,804.6632378747992,811.7712879804529,800.4055708510807
178.86,1305.988033359501,1321.6892960867824,1324.0576182836282,1309.7905915770405,1298.6345918923073,786.3925238108038,789.006556170789,804.7618665012543,811.8700994878192,800.5043598456218
178.88,1306.1489028928768,1321.850478897245,1324.2185009784455,1309.9514208692249,1298.7954343571419,786.4912734224632,789.1055219220918,804.8605089962373,811.9689445716764,800.6031645398501
178.9,1306.3097323843585,1322.0116452670252,1324.3793751171524,1310.112271545186,1298.9562859191071,786.5899817552843,789.2044917789672,804.9591528307315,812.067820555211,800.7019592157989
178.92000000000002,1306.4705329277522,1322.1727874199921,1324.5402344921922,1310.273142068202,1299.117145814657,786.6886577529517,789.3034617002644,805.0577959027053,812.1667057458031,800.8007444771433
178.94,1306.6313267949936,1322.3338899818098,1324.7010763254643,1310.4340200792437,1299.278010464845,786.787307574022,789.4024287125806,805.1564339480464,812.2655844835851,800.8995254608419
178.96,1306.7921257096652,1322.4949634888237,1324.8618972552506,1310.5949020917428,1299.438893180272,786.8859357113555,789.5013882087571,805.2550569275606,812.3644345258948,800.9983004450804
178.98,1306.9529328663348,1322.6560027759533,1325.0227199965482,1310.7557897754468,1299.599792901244,786.9845419586393,789.600326869908,805.3536618312755,812.4632541653881,801.0970730881063
179.0,1307.1137529868988,1322.8170129414498,1325.1835546214463,1310.9166733840698,1299.7607020097703,787.0831309220988,789.6992537891234,805.4522494681736,812.562053770907,801.195852956688
179.02,1307.2745873621793,1322.9779967046677,1325.3443848029733,1311.0775436034908,1299.9216050648597,787.181703581984,789.7981650635819,805.5508180556853,812.6608180721373,801.2946499015297
179.04,1307.4354300117775,1323.1389507122994,1325.5052017621963,1311.238393656076,1300.0825085069341,787.2802629185421,789.8970588360095,805.6493784180234,812.7595517964829,801.3934632714456
179.06,1307.5962746072848,1323.2998860524335,1325.665996579636,1311.399237218958,1300.2433978648965,787.3788056201913,789.9959223387951,805.7479295252257,812.85824528869,801.4922816628141
179.08,1307.7571414162298,1323.460805797044,1325.8267705996552,1311.560070621969,1300.4042780538289,787.477325575981,790.0947721135822,805.8464657611014,812.9568994964656,801.591096062609
179.1,1307.9180294370055,1323.6217212161487,1325.987521450871,1311.720892585873,1300.5651580540587,787.5758155179661,790.1936027512156,805.9450027113246,813.0555318592856,801.6898765456747
179.12,1308.0789617142689,1323.7826238942873,1326.1482746043273,1311.8817157846966,1300.7260502948927,787.6742635683947,790.2924148499678,806.0435255915612,813.1541547390952,801.7886310733708
179.14000000000001,1308.2399308551162,1323.943512293384,1326.3090213953406,1312.0425256621747,1300.8869422291205,787.7726744329319,790.3912072562257,806.1420335416492,813.2527716150589,801.88736360004
179.16,1308.400929930702,1324.1043998751443,1326.4697673335381,1312.2033127077798,1301.0478423198322,787.8710515382262,790.4899861770257,806.2405277826381,813.3513964927591,801.9860778804673
179.18,1308.5619513639272,1324.2652877363792,1326.6305153080614,1312.364091247466,1301.208743183988,787.9694020751261,790.5887672429449,806.3390072570203,813.4500199479683,802.0847736783624
179.20000000000002,1308.722979639129,1324.4261835760092,1326.7912719015449,1312.5248584074081,1301.3696438737477,788.0677385990658,790.6875475331043,806.4374837385061,813.5486468703808,802.1834523863384
179.22,1308.8840090502376,1324.587093065958,1326.9520399989906,1312.6856207750081,1301.530545246144,788.1660661831223,790.7863305786942,806.5359460777341,813.6472842826322,802.2821274224839
179.24,1309.045043862063,1324.748014619958,1327.1128154563448,1312.846393559711,1301.6914340546734,788.264400750542,790.8851322403004,806.6344103230034,813.7459200756491,802.3807929958529
179.26,1309.2060806177249,1324.9089220713788,1327.2736093673973,1313.0071769178066,1301.8523132234736,788.3627479320487,790.9839476801437,806.7328610411653,813.8445551888265,802.479446801561
179.28,1309.3671195472357,1325.0698155546847,1327.434408072162,1313.167977487588,1302.0131745666704,788.4611243922653,791.0827808000516,806.8313040311012,813.9431912818712,802.5780910228854
179.3,1309.5281661979313,1325.2307048521848,1327.5952265743153,1313.3287902038069,1302.1740233888816,788.5595132463511,791.1816206492693,806.9297581850362,814.0418207062269,802.6767263540991
179.32,1309.6892306455836,1325.3915969878597,1327.7560585295703,1313.4896012289328,1302.3348662793944,788.6579296244548,791.280448505826,807.0282137852837,814.1404303348094,802.775332441525
179.34,1309.8503072849294,1325.5524818562217,1327.9168957567597,1313.650421081698,1302.4957051425338,788.7563754611608,791.3792645707119,807.126689358225,814.2390132897558,802.8739057027822
179.36,1310.011399854932,1325.7133716437068,1328.0777363892248,1313.8112380309542,1302.656536287358,788.8548569100627,791.4780724920308,807.2251623063971,814.3375733230871,802.9724441960494
179.38,1310.1724904956056,1325.8742632701264,1328.2385882312767,1313.9720606610017,1302.817351214442,788.953352733736,791.576887033166,807.3236282627279,814.4361273305111,803.0709658765035
179.4,1310.333560466323,1326.0351423223433,1328.3994526148938,1314.1328800052922,1302.978150841198,789.051849438687,791.675704115321,807.4220982125481,814.5346781423192,803.169471918271
179.42000000000002,1310.494603136261,1326.196019026234,1328.5603072805407,1314.2936820109953,1303.13892944327,789.150342127661,791.7745196276556,807.5205832745345,814.6332374668272,803.2679721629737
179.44,1310.6556160127936,1326.3568955314704,1328.7211693465924,1314.454471751042,1303.2996786602757,789.2488391924015,791.8733415764556,807.6190655749165,814.7318011065389,803.3664539996662
179.46,1310.8165945770452,1326.5177615936693,1328.8820478968262,1314.615232487545,1303.4603983563038,789.3473437283392,791.9721714326834,807.7175374439183,814.830366365153,803.464923535155
179.48,1310.977548602737,1326.6786155874152,1329.0429428398381,1314.7759736241549,1303.6210972370516,789.4458559116744,792.0710195399923,807.816010099174,814.9289282974378,803.5633915997614
179.5,1311.1384707387715,1326.8394548339015,1329.2038550460784,1314.9367130771718,1303.7817708766029,789.5443925001462,792.1698854389361,807.914486126695,815.0274917391899,803.6618706132771
179.52,1311.2993612394187,1327.0002846070106,1329.3647956438267,1315.097456043151,1303.9424207679817,789.6429601772697,792.2687597922936,808.0129629720628,815.1260611172439,803.7603577515794
179.54,1311.4602304547066,1327.1610964128301,1329.5257553433682,1315.2581921754384,1304.1030642398694,789.7415447684637,792.3676177600463,808.1114373773934,815.2246403047536,803.8588569212855
179.56,1311.6210832548436,1327.3218771423255,1329.686725028784,1315.418917043413,1304.2636816299942,789.8401317213452,792.4664358492934,808.2099006006521,815.3232200102017,803.957360504661
179.58,1311.7819377581293,1327.4826339906947,1329.847701167089,1315.5796510532668,1304.4242518996148,789.9387355837849,792.5652311046939,808.3083590597655,815.4217906419616,804.0558563581517
179.6,1311.9427697678168,1327.643353008886,1330.0086827987575,1315.7403921851833,1304.584777401803,790.0373462927105,792.6639984892879,808.4068181131355,815.520345919514,804.1543521614008
179.62,1312.1035628675988,1327.8040352245332,1330.1696785651463,1315.9011498166765,1304.7452761237084,790.1359742853793,792.7627422618623,808.5052769360075,815.6188864498248,804.2528438227939
179.64000000000001,1312.2643118877966,1327.9646829120268,1330.3306919337933,1316.0619058607842,1304.9057607526013,790.2346089246269,792.8614635798433,808.6037340798151,815.7174051557552,804.3513257088938
179.66,1312.4250157200563,1328.1252911835195,1330.491726250251,1316.2226624861607,1305.0662345346832,790.333242854501,792.9601471979294,808.7021975047296,815.8159124690911,804.4498076736771
179.68,1312.5856936336909,1328.2858733604094,1330.6527759880632,1316.383414468808,1305.2266990602986,790.4318668266604,793.05880113319,808.8006790262822,815.9144315870876,804.5482868585874
179.70000000000002,1312.7463448997098,1328.4464303495572,1330.813830844638,1316.5441625740962,1305.38716980166,790.5304895797141,793.1574070858277,808.8991746589612,816.012957075402,804.6467699532419
179.72,1312.906981263877,1328.6069716384607,1330.9748861284686,1316.7049056486126,1305.547654018402,790.629116091418,793.2559610662636,808.9976882212004,816.1114762635685,804.7452538271338
179.74,1313.0676119847753,1328.767507852654,1331.135936007989,1316.865654994448,1305.7081575947773,790.7277447844951,793.3544768356057,809.0962145789209,816.2099985030649,804.8437380792651
179.76,1313.2282299029519,1328.9280519029737,1331.2969818981742,1317.0264241908526,1305.8686974392474,790.8263639235439,793.4529707002201,809.1947547131421,816.3085197266416,804.9422242746888
179.78,1313.3888323749618,1329.088605739218,1331.4580249810342,1317.187203179352,1306.0292705077661,790.9249658495879,793.5514550685625,809.2932954928689,816.4070322538579,805.0407167200179
179.8,1313.5494149185843,1329.2491710994009,1331.6190623813968,1317.347988091808,1306.1898646668585,791.0235676009089,793.6499323516315,809.3918483450277,816.5055473454369,805.1392074511558
179.82,1313.7099737982746,1329.4097614737036,1331.7800840451077,1317.508770407791,1306.3504857801292,791.1221611079528,793.748393957008,809.4903925612765,816.6040855180376,805.2377129547679
179.84,1313.8705084803682,1329.57038225702,1331.9411026389153,1317.6695447704735,1306.5111409733504,791.2207463925791,793.846872161213,809.5889353264486,816.7026273101235,805.3362306661475
179.86,1314.031015165547,1329.7310145482259,1332.1021100021437,1317.8303083181409,1306.6718155980911,791.3193227019552,793.9453618813196,809.6874861135308,816.8011741067032,805.4347593271821
179.88,1314.1914910590754,1329.8916503628884,1332.263103220349,1317.9910738475087,1306.832518895273,791.4179005760595,794.0438729199994,809.7860499483726,816.8997118170158,805.5332967239095
179.9,1314.3519535251396,1330.0522675192162,1332.4240659644406,1318.1518456945548,1306.9932459094287,791.5164929588194,794.1424053570355,809.8846127089757,816.998240964022,805.6318325511355
179.92000000000002,1314.5123928124735,1330.2128777810738,1332.5850021339709,1318.3126217369743,1307.1539912931325,791.6150921909159,794.2409328709172,809.983153419902,817.0967632199169,805.7303719538235
179.94,1314.672825136745,1330.373476057562,1332.7459022507837,1318.4733919556165,1307.3147606923258,791.7136903298217,794.339455748893,810.0816769987152,817.1952740200664,805.8289258593707
179.96,1314.8332570087025,1330.534082574686,1332.9067712456542,1318.6341669924918,1307.475554669215,791.8122787323283,794.4379863855673,810.1801981210275,817.2937735723931,805.9275096341956
179.98,1314.9936873668787,1330.694703460388,1333.0676142142406,1318.7949445928975,1307.6363878114928,791.9108366422779,794.5365306166537,810.2787171699047,817.3922732100718,806.0261086114524
180.0,1315.1541074690176,1330.8553488551004,1333.2284216633086,1318.9557116384922,1307.7972625737507,792.0093531416261,794.6350906253515,810.3772299311147,817.4907678716047,806.1247180439498
180.02,1315.3145289203605,1331.0160236852334,1333.389177638362,1319.1164867456348,1307.958171661858,792.107836176212,794.7336552111816,810.4757437574526,817.5892673014235,806.2233343533738
180.04,1315.4749563173223,1331.1767487092466,1333.5498885367358,1319.2772653378981,1308.119112926412,792.2062999700554,794.832236616698,810.5742420700901,817.6877834844438,806.3219538053098
180.06,1315.6353825472156,1331.3375121045729,1333.7105266871552,1319.4380472311195,1308.2800795799517,792.3047389295702,794.930819941556,810.6727225844048,817.7863265900945,806.4205806224744
180.08,1315.7958031989099,1331.4982821671701,1333.87110630112,1319.5988396288196,1308.4410685393248,792.4031643845121,795.0294019964887,810.771204498828,817.8848850623449,806.5192141920013
180.1,1315.956211110432,1331.659058168545,1334.0316304513317,1319.7596407853748,1308.6020785177352,792.5015800655596,795.1279840518163,810.8696991581877,817.983446016321,806.6178413168468
180.12,1316.1165872933148,1331.8198469128852,1334.1921102139268,1319.9204621361162,1308.7630986842842,792.5999934134071,795.2265622366164,810.968198142731,818.0820091408043,806.7164591372567
180.14000000000001,1316.2769476805815,1331.980642720783,1334.3525538100441,1320.0812826741208,1308.92413226658,792.6984118906145,795.3251408208722,811.0667172855801,818.1805896854509,806.8150685733583
180.16,1316.437284221363,1332.1414460289573,1334.5129809924151,1320.2420927309888,1309.085151424566,792.796830274029,795.4236964019341,811.1652434667953,818.2791879434882,806.9136667479897
180.18,1316.5976121064107,1332.3022415000835,1334.6733811517101,1320.402896544366,1309.2461567707526,792.8952510429319,795.5222136027096,811.2637671858175,818.3778000540749,807.0122496427728
180.20000000000002,1316.7579425257163,1332.4630297675258,1334.8337539441,1320.5636926558934,1309.4071557975037,792.9936679096593,795.6207043227388,811.3622882100059,818.4764346717312,807.1108191063191
180.22,1316.9182788529636,1332.623803348904,1334.9941118602462,1320.7244924972906,1309.5681364285808,793.0920871424916,795.7191637963699,811.4608054252615,818.575067523759,807.2093776931058
180.24,1317.0786274415584,1332.7845848611482,1335.1544706079426,1320.885281935639,1309.7290937840805,793.1905011916151,795.8175908827775,811.5593228951063,818.6737009903047,807.3079403151835
180.26,1317.2389931705065,1332.9453709438703,1335.314822318636,1321.0460683888973,1309.8900195012625,793.2889143276616,795.9159960778705,811.6578298934645,818.772322993055,807.4065061639737
180.28,1317.399372238897,1333.1061521641402,1335.4751684820612,1321.2068486551746,1310.050896395499,793.3873176247938,796.0143854317998,811.756333269337,818.8709299504995,807.5050799181982
180.3,1317.5597555796926,1333.2669090800314,1335.6355043069682,1321.3676261506957,1310.211730067645,793.4857120063419,796.1127603934925,811.854824184654,818.9695288698332,807.6036582942351
180.32,1317.7201510447833,1333.4276435769464,1335.7958536094998,1321.528381616097,1310.3725091023043,793.5841028996066,796.2111168447128,811.9533079239974,819.0681361855698,807.7022490521489
180.34,1317.8805518491529,1333.5883618743692,1335.9562249584396,1321.6891090386234,1310.5332447633384,793.6824738310248,796.3094706700421,812.0517833547441,819.166760773693,807.8008354157973
