time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y
153.36,-120.08390966442475,-116.36055885758098,-100.25769601446753,-93.66696998465375,-109.40159714066456,41.8095919028543,57.635329649582125,55.68179219326192,41.960913080491764,30.910127547194847
153.38,-120.11354188101494,-116.40055040646007,-100.29274086380562,-93.68799406759895,-109.44309439642659,41.84177593977235,57.676604105924966,55.710373409745145,41.99746561513961,30.931884573979264
153.4,-120.14326595994098,-116.44059847696784,-100.32787868398347,-93.70912894820273,-109.4846904863298,41.87409908731577,57.71803879267591,55.739043565149636,42.03416451499857,30.953798626064305
153.42000000000002,-120.17308125992018,-116.4806964901482,-100.36311285881185,-93.73037503759996,-109.52637259050803,41.90657772887695,57.75962990378004,55.767791222390755,42.07100563263929,30.975866630056128
153.44,-120.20297840406185,-116.52085482954685,-100.398431243961,-93.75172221125061,-109.5681341916234,41.93921808571403,57.80136869536987,55.79661539250125,42.10797233890959,30.99807772529469
153.46,-120.23295690773608,-116.56108024019098,-100.43382518096628,-93.7731498798325,-109.60998845464104,41.972019051995325,57.843253093475646,55.82551984438932,42.1450640605833,31.02043929404067
153.48,-120.26300670840062,-116.60139129161657,-100.46929664516163,-93.79466213828414,-109.65194621089012,42.00499169032839,57.88529377677698,55.85452565721364,42.18227666451141,31.042954820378945
153.5,-120.29311047573698,-116.64177304701593,-100.50484151388976,-93.81626810108266,-109.69400705860834,42.03814007874221,57.92748433643195,55.88363678504873,42.21959886686667,31.065626505107467
153.52,-120.32325028646903,-116.68222217014825,-100.54046004700726,-93.83796191430736,-109.73616972343216,42.071441260484114,57.969814696892456,55.91285687451158,42.25705477394085,31.08845421150506
153.54,-120.3534164901219,-116.7227499674536,-100.57615868702932,-93.85974966403477,-109.77844157198422,42.104869237347984,58.012262544077565,55.94219032616233,42.29463860233401,31.11144258330933
153.56,-120.38361559696487,-116.76334672221397,-100.61193346931896,-93.88162508633052,-109.82083331337319,42.13841357828014,58.05484063432952,55.97163497983913,42.33234536176996,31.13457908860355
153.58,-120.41384348404262,-116.80398471165648,-100.647800758045,-93.90357359182855,-109.86334444693003,42.172076964402926,58.09754215635211,56.00118080874934,42.37017524911495,31.1578733430696
153.6,-120.44409657937082,-116.84467530258463,-100.68374674491005,-93.9256017519241,-109.9059607831484,42.20586130870221,58.14033626015492,56.03083578556828,42.40813485207522,31.18131397934414
153.62,-120.47437524846717,-116.8854056363279,-100.71976918905969,-93.94770572137435,-109.94867505065136,42.23973743814778,58.183233591840896,56.06061358555383,42.44622377925399,31.204916551471005
153.64000000000001,-120.50468964544697,-116.92618499252495,-100.7558801427522,-93.96987409519531,-109.9914930241669,42.27371790371339,58.22623040705876,56.09049869728367,42.484450870252,31.22868020842101
153.66,-120.53504847005426,-116.96701109257106,-100.79207781942037,-93.99211280512002,-110.03441937007103,42.30779742500968,58.26931392749217,56.12050387917285,42.52282239369069,31.252608008859838
153.68,-120.56547208729431,-117.00788456312037,-100.82837630886131,-94.0144294387606,-110.07746427366932,42.34198697706113,58.31248413729714,56.15063421871357,42.561333272264385,31.276692184570972
153.70000000000002,-120.5959736086297,-117.04878963949454,-100.86477601464617,-94.03682460716752,-110.1206193183451,42.376319436300946,58.35574953954388,56.180871664365235,42.59998204755972,31.30094553881241
153.72,-120.62656921902905,-117.0897560529049,-100.90125955105084,-94.05929467527127,-110.16387810622004,42.41079706712751,58.399112447986674,56.211215916346525,42.63879104600091,31.325368577374533
153.74,-120.6572506022755,-117.1307873581343,-100.93781075525645,-94.08184191580094,-110.20725042819808,42.44542284034336,58.44257796212875,56.24166842731618,42.677747669203974,31.3499527959822
153.76,-120.68802253011725,-117.17188052974271,-100.9744175998924,-94.10445661242302,-110.25072691837268,42.480196991238465,58.48614640748255,56.27223770600597,42.716867837961466,31.374694193780407
153.78,-120.71888349579613,-117.2130368242016,-101.01106999114891,-94.12714971534683,-110.2943176623423,42.51512275421478,58.52982228821357,56.302925163655885,42.75614514856855,31.399583976071913
153.8,-120.74983907673814,-117.25423293131557,-101.04778719745856,-94.14992646567039,-110.33800741144809,42.55019221810467,58.57360088708149,56.33371741212881,42.79556818322062,31.42461812497147
153.82,-120.78088122572825,-117.29545819090293,-101.08456506018439,-94.17278736752345,-110.38178155698648,42.58540551182815,58.617469985401996,56.36461028300398,42.835136555229035,31.44979706394371
153.84,-120.81202479013322,-117.3367144326493,-101.12141337887164,-94.1957370532922,-110.42562262240742,42.62078157928023,58.66141194341852,56.39560389573563,42.87486035870987,31.475114891225747
153.86,-120.84326301013544,-117.37801396507756,-101.15832540731249,-94.21877667879042,-110.46951624084713,42.65631337955758,58.70542940779994,56.42669701569168,42.91476837838654,31.5005772986443
153.88,-120.87459205052838,-117.41937074689673,-101.19530466260566,-94.24189264667034,-110.51345781740461,42.69199738823353,58.749519638492664,56.45789805385779,42.95486884119247,31.52618881659712
153.9,-120.90601644010042,-117.4607819709059,-101.23234219594178,-94.26508810029827,-110.55742837770867,42.727830677568754,58.7936863019122,56.48919888004114,42.99514961852173,31.551954818476062
153.92000000000002,-120.93753997754627,-117.50224639842249,-101.26944069561468,-94.28837340564489,-110.60143394855693,42.76380892319461,58.83792433481563,56.52061441966967,43.03561540753117,31.577869312075233
153.94,-120.96915187087247,-117.54376790123897,-101.30660453002166,-94.31173659788205,-110.64549961007742,42.79992678075779,58.88223397115653,56.55214724501792,43.07626448902644,31.60392196801503
153.96,-121.00086600658521,-117.5853444595246,-101.34383377115428,-94.33518780014197,-110.68962858211306,42.83619316713275,58.92662075936809,56.58380133268625,43.11709209547671,31.630116781905564
153.98,-121.0326623738839,-117.62696484758357,-101.38113227682533,-94.35872265925117,-110.73381580896279,42.87259049193591,58.97107407337111,56.615570917661856,43.15809616503298,31.656456075193905
154.0,-121.06453527767513,-117.66861720002079,-101.41848847108746,-94.38234662335543,-110.77805817147778,42.90913147336936,59.015588066692345,56.64746069654371,43.199269243503586,31.682943523143887
154.02,-121.0964784468603,-117.7103027382299,-101.455903057086,-94.40607496687285,-110.82237163761448,42.945793453028905,59.06015585666188,56.67947964982185,43.240624882797256,31.709587417331978
154.04,-121.1285043900169,-117.75201289408061,-101.49337713604709,-94.42991126707739,-110.86678153610468,42.98258292242419,59.10479620892619,56.711620685296865,43.28214692027268,31.73639118419371
154.06,-121.16061563677476,-117.79373566150856,-101.53092223777796,-94.45386208058729,-110.91129197505849,43.019486806426244,59.149508089029005,56.743891904653715,43.323831093669746,31.763362795929684
154.08,-121.19280506540015,-117.83546400241048,-101.56853253625903,-94.47794053343542,-110.95591328406815,43.05650803354532,59.19429481097873,56.77630779840664,43.365667874969645,31.790497597918993
154.1,-121.22506145310642,-117.87721199531833,-101.6062176540392,-94.50213674797585,-111.00062726754976,43.093638245744344,59.2391468692329,56.8088552417748,43.40765199166684,31.81779444952814
154.12,-121.2573793009675,-117.91898663444333,-101.64397839288837,-94.52644959395745,-111.04542740437839,43.13087955010798,59.28405762071716,56.84153213272545,43.449787044555876,31.845220362198617
154.14000000000001,-121.28975908662616,-117.96079759038368,-101.68181809299884,-94.55087133231157,-111.09032476455803,43.16822251619479,59.3290105175174,56.874334963287446,43.49204751829943,31.872782440189336
154.16,-121.32220314909551,-118.00263623255083,-101.71975413200475,-94.57538886516475,-111.13532084326707,43.205679800177045,59.37401264852126,56.90727889342965,43.5344356222802,31.900480119868117
154.18,-121.35469045602389,-118.04451039051307,-101.75779142203577,-94.60002230287249,-111.18040139703453,43.2432722640372,59.41907058213887,56.94034973609354,43.576951988670025,31.928309515320844
154.20000000000002,-121.38720290085433,-118.08644413962075,-101.79592697299964,-94.62479256854353,-111.22558192884061,43.28098893695827,59.46418891279403,56.97354436920895,43.61960868010165,31.956266575854645
154.22,-121.41973957323935,-118.12843092910566,-101.83415787318664,-94.64971062406703,-111.27086364946973,43.318837302390705,59.50934034588541,57.006863605061426,43.662397141586965,31.984341267197603
154.24,-121.45230308426125,-118.1704726121278,-101.87248305737337,-94.67477131741678,-111.31621804280697,43.35680239236502,59.55453269005503,57.04032465155758,43.705319283672914,32.01252428289323
154.26,-121.4848933435031,-118.2125581869451,-101.91089429268784,-94.69996463219185,-111.36163326421828,43.39487546670833,59.599770449802236,57.0739286696309,43.748366682307335,32.040830483682655
154.28,-121.51750652799957,-118.25468203995652,-101.94939138935996,-94.72528612645804,-111.40711271494288,43.43305159180168,59.64506163620238,57.10765521954137,43.79153261535233,32.06927094047123
154.3,-121.55013502058982,-118.29683502661564,-101.98798566592733,-94.75072750078782,-111.4526642411257,43.47132504755905,59.69038839284352,57.14149734792849,43.834798131518355,32.09785527820795
154.32,-121.58276585115965,-118.33900197906458,-102.02668696863635,-94.77628945845835,-111.49827937429676,43.50968430177221,59.73573370501805,57.1754456102672,43.87817758586767,32.1265602468815
154.34,-121.61541034124468,-118.38117967055527,-102.06551332698977,-94.80195710430048,-111.54397835302778,43.54814389326836,59.781109933099245,57.20949122194974,43.921671270531625,32.15538324242951
154.36,-121.64808230544344,-118.42335769618852,-102.10444701527086,-94.82771547388823,-111.58976447926523,43.586725790581895,59.82652761504913,57.243635753635765,43.96528310403526,32.184320414916506
154.38,-121.6807924693575,-118.46553342502071,-102.14348278120598,-94.85355428813897,-111.63563181439923,43.62544130869866,59.87196480512263,57.27788092245651,44.009015631160786,32.213366371101934
154.4,-121.71355838185296,-118.5077082491692,-102.18260603600943,-94.87948239321875,-111.68156091182166,43.66428089502093,59.917425413119645,57.312220940711974,44.05286546901813,32.242536521053005
154.42000000000002,-121.7463817684158,-118.54988027228929,-102.2218248382139,-94.90550333734416,-111.72754946224602,43.703242585354204,59.96291266586865,57.346664198854334,44.09681462304541,32.271836111357864
154.44,-121.7792858144399,-118.59205140790131,-102.26113572712123,-94.93161967970359,-111.77359911044364,43.74229945929302,60.00841386199355,57.381195291334464,44.140849364529,32.30125783760334
154.46,-121.8122756997231,-118.6342351195218,-102.30052311679015,-94.9578310904901,-111.81970616602031,43.78143534086097,60.053937116806544,57.41581052259889,44.184962301565655,32.33079396078063
154.48,-121.84535181903367,-118.67642050309875,-102.33998398297886,-94.98412023090657,-111.86589985174811,43.82067467599359,60.09946876881203,57.450516412465646,44.22916667357498,32.360440311058994
154.5,-121.87850993269254,-118.718625535391,-102.37952255770766,-95.01047883487207,-111.9121767071292,43.8600277331298,60.14499926441062,57.485330838637886,44.27343607820556,32.39020164766066
154.52,-121.91176518024322,-118.76086052631196,-102.41912532804898,-95.03690695740995,-111.95856490024678,43.8994783901258,60.190524971266186,57.52024135541719,44.317785841012736,32.42006935704982
154.54,-121.94511585541694,-118.803137644029,-102.4587872258355,-95.06341685371109,-112.00504885809703,43.93901962835323,60.236051167648974,57.55525055572209,44.36220263569822,32.45006764006881
154.56,-121.97854837219255,-118.84545716642074,-102.49849703560405,-95.0899855307359,-112.05164907060109,43.97864161486767,60.281577790551914,57.590346067955515,44.406689818622624,32.48020298289054
154.58,-122.01205250112223,-118.88783236519214,-102.53825987767506,-95.11661184408693,-112.09835494913503,44.01834164109702,60.32711541935883,57.62553707892636,44.45126840490397,32.510494216436314
154.6,-122.04563956993684,-118.93025566503584,-102.5780760654275,-95.14330754232897,-112.1451584063706,44.05812352934521,60.37267980537475,57.660816261801095,44.49593422544086,32.54094156578591
154.62,-122.07931900855613,-118.97272485035577,-102.61791833353512,-95.17006691091639,-112.19205934489595,44.09798225269478,60.41827026382894,57.696203310063645,44.54069996759867,32.57153104877821
154.64000000000001,-122.11308180557492,-119.01524167338415,-102.65779880701656,-95.19690354020574,-112.23904355963889,44.13792500938472,60.4638757383731,57.73168446668322,44.58558072831754,32.60224222360855
154.66,-122.14691598504062,-119.05780635919437,-102.69771966142999,-95.22382149369642,-112.28610471486215,44.17796496955213,60.50948916180502,57.767259236718075,44.63057833979509,32.63308444664164
154.68,-122.18082662093158,-119.10040883093731,-102.73768642842886,-95.25082064781348,-112.33323451898721,44.21812684541835,60.55510831842228,57.80292822250433,44.67569442961628,32.66405899081558
154.70000000000002,-122.21480529774813,-119.14306599841817,-102.77771187881797,-95.27789328618854,-112.38044294267162,44.25839872975653,60.6007460516601,57.83870039737885,44.72093465831378,32.69516363332043
154.72,-122.24884621816344,-119.18576917137231,-102.81777817877057,-95.30503605981924,-112.42772264842434,44.29880391951018,60.64641678378456,57.87456537308044,44.766274999073204,32.72639021197851
154.74,-122.28293372532758,-119.22852830835451,-102.85787921987557,-95.33223734604823,-112.47506634710503,44.33931978443412,60.69213604346184,57.91050379440535,44.8117185416957,32.7577431881757
154.76,-122.31705865497959,-119.2713315000664,-102.89802726608394,-95.3595078472549,-112.52246707712152,44.37993502453627,60.73791998297588,57.94650947265675,44.857246806074734,32.789199787422056
154.78,-122.35122060830896,-119.31415967775135,-102.93822318504455,-95.38683833559143,-112.56992577407087,44.420639170834264,60.78377191521378,57.98258436785212,44.90288182964369,32.82076915586759
154.8,-122.38543523867268,-119.35699333965839,-102.97846353959004,-95.41422121711679,-112.61744182102716,44.46141124551898,60.82969971304731,58.01873067991203,44.94861610439276,32.852454745054395
154.82,-122.41970573143011,-119.3998271238498,-103.01873996465812,-95.44165795443664,-112.66501536297359,44.502251224401064,60.875683030958555,58.05494922260187,44.99444262121204,32.88425082593792
154.84,-122.4540094897852,-119.44265550199763,-103.05906178345758,-95.46913500290174,-112.71266632952077,44.54316353160536,60.92171318400167,58.09122948030283,45.04036904608896,32.916166786464444
154.86,-122.48835275952307,-119.48547827685361,-103.09942437355801,-95.4966578158339,-112.7604068682523,44.58415892830283,60.96779268531923,58.127580391357924,45.08639919664693,32.94820392406763
154.88,-122.52272780513701,-119.52830372726758,-103.13983436615621,-95.52423478659132,-112.8082368061327,44.62523134952968,61.01392762859133,58.16398457494901,45.13252245779492,32.98036637047327
154.9,-122.55713008987745,-119.57114751931455,-103.18029524837887,-95.55186887119675,-112.85614307945373,44.66636405343019,61.06011241275646,58.20044668038226,45.17875694077709,33.012648656516035
154.92000000000002,-122.5915432132333,-119.61400596410607,-103.22080600430608,-95.5795644514975,-112.90411664134345,44.707563718339365,61.10634859477718,58.2369797098628,45.225086989890215,33.045075073472006
154.94,-122.62598794407094,-119.65688637456117,-103.26136497590846,-95.60732682704185,-112.95216817173328,44.74883621284765,61.1526035624839,58.273597009083126,45.27152573637242,33.07763798196997
154.96,-122.66048025676231,-119.69978354557354,-103.3019807737657,-95.6351458380792,-113.00028448944093,44.79018607673558,61.19887715303999,58.310325095723755,45.31806985361052,33.110335341464086
154.98,-122.69500144907525,-119.74269504595853,-103.3426507917148,-95.6630157034622,-113.04847812146284,44.831604979760236,61.24517928290192,58.347151448459506,45.36471471596385,33.143147327446485
155.0,-122.7295685020031,-119.78563363116243,-103.38337265448403,-95.69092168944114,-113.09673467683035,44.87306557213066,61.291495141685175,58.38407696763373,45.411459153178036,33.176070718859386
155.02,-122.76417456504207,-119.82859862087888,-103.42415028412839,-95.71888252195477,-113.14503534675819,44.91458004227311,61.33782991019325,58.4210975038531,45.45827996600081,33.20909080881882
155.04,-122.79883167329571,-119.87157815241888,-103.4649887540613,-95.74689625577534,-113.19337023854587,44.95615545755659,61.38417446450463,58.45821396429249,45.505168365249936,33.24219508490598
155.06,-122.83352676568823,-119.91455456771016,-103.50588836305397,-95.77496071864816,-113.24171664665074,44.997799514720136,61.430526366384214,58.49541986226244,45.552136528907376,33.275362500861206
155.08,-122.86826477560844,-119.95753517745824,-103.54684476769387,-95.80308443243031,-113.2900818838152,45.039497823745585,61.47686751095993,58.53271011871169,45.59918269103702,33.30861055243951
155.1,-122.903051787792,-120.00050173280908,-103.5878727104457,-95.83127646850637,-113.3384892748382,45.08124962645564,61.523201417780456,58.57008287451868,45.64630924282152,33.341933803757236
155.12,-122.9378927668282,-120.04344749567811,-103.6289819054363,-95.8595464058516,-113.3869297186154,45.12304556854049,61.569518975438946,58.607555663584655,45.69351033902426,33.37532956685722
155.14000000000001,-122.97280482651985,-120.08637344288414,-103.67018251840155,-95.88787442944927,-113.4353876553772,45.164882234767,61.61581604712211,58.645128357493945,45.74076487742665,33.40880686256786
155.16,-123.00778923851033,-120.12927801495641,-103.71145463757811,-95.91625105125955,-113.48386520868083,45.206757081715274,61.66208286871561,58.68278136153416,45.78807519326493,33.44235640547266
155.18,-123.04284046169323,-120.17217296657459,-103.75278833582773,-95.9446950558285,-113.53234547073329,45.2486795205938,61.708321041260355,58.72050236998505,45.83545712243909,33.475966023931235
155.20000000000002,-123.07795954887517,-120.21506484497826,-103.79416859382987,-95.9732098198193,-113.58083301127377,45.29063917548768,61.75453284839374,58.75827009743227,45.8828988052207,33.50964096661009
155.22,-123.11314538700235,-120.25793440766986,-103.83560531272703,-96.0017964615699,-113.62933705933344,45.33262760327178,61.80071643562353,58.796099284562686,45.93038923730588,33.54336396317662
155.24,-123.14840478393506,-120.30078010159201,-103.87709413323181,-96.03044950927348,-113.6778625780253,45.374661173827484,61.84687720541611,58.834014310761056,45.977945387350935,33.577120949875834
155.26,-123.18372397022999,-120.34360352809603,-103.91862662377736,-96.0591790110056,-113.72641731613972,45.41674127292384,61.893026493331085,58.87200436229625,46.02555706924525,33.61090011850572
155.28,-123.21908802296603,-120.38641117785573,-103.96020615167865,-96.08798838191879,-113.7749921094174,45.45888282754,61.939163596100805,58.91006865058639,46.07323992918886,33.6447027778253
155.3,-123.25450439508295,-120.42920913681525,-104.0018457744803,-96.11686987593241,-113.82358344777532,45.501059422822216,61.985285185213634,58.94818910922944,46.120996914029874,33.67854548284165
155.32,-123.28997275774115,-120.47200133762468,-104.0435495298507,-96.14581083380261,-113.87221412544969,45.54328351467549,62.03139251842783,58.98637173990429,46.168821815737225,33.712427432766084
155.34,-123.32549952197809,-120.51478572183693,-104.08531090000233,-96.17480532031523,-113.92087195480653,45.585559795989916,62.0774838818475,59.02462016605148,46.21671327544184,33.74634771915402
155.36,-123.361080652625,-120.55756830235553,-104.12713360435292,-96.20384698090388,-113.96954043679855,45.62788140962836,62.123562795882776,59.06293208046802,46.264679068647226,33.78031568099037
155.38,-123.39670587251881,-120.60034283861579,-104.16903072815,-96.23295318591416,-114.01822707900297,45.67024747849183,62.169601805489364,59.101292296027765,46.312720951998344,33.8143236405965
155.4,-123.43236734830684,-120.64310867613155,-104.21100916681938,-96.26212512775602,-114.06693635167561,45.71265082212463,62.215607641226086,59.13971557248011,46.3608373603674,33.84837385397701
155.42000000000002,-123.46807324065381,-120.68586744488356,-104.25305832446954,-96.291362955895,-114.11567735451443,45.75509167418998,62.26157790701867,59.178191486164074,46.40902151990203,33.88247712018102
155.44,-123.50382588121727,-120.72860930211809,-104.2951499288327,-96.32065503895474,-114.16444958980524,45.79756900830061,62.30752555620524,59.21672216723498,46.4572719585237,33.916639791001415
155.46,-123.53962505719937,-120.77133296374929,-104.3372652309481,-96.3500114891904,-114.2132480448073,45.840080434996054,62.353443496410954,59.25529178493476,46.50558482471,33.950862136941666
155.48,-123.57544875322628,-120.81404772842552,-104.37939542733461,-96.3794195484158,-114.26207606204102,45.88263426592211,62.39932762271589,59.293896667153795,46.55396110522569,33.985156219918046
155.5,-123.61131237478968,-120.85674297655466,-104.42152630326567,-96.40886953206444,-114.31093158550303,45.92522497068248,62.44518782643598,59.33253894502954,46.602397485067996,34.01952590972338
155.52,-123.64720781927156,-120.8994181328563,-104.46364709959951,-96.43834499820588,-114.35981545216316,45.967832963132366,62.49102758199204,59.371224736797295,46.65090097225687,34.05398429387566
155.54,-123.68312375271582,-120.94205437230305,-104.50575484691332,-96.46784546195204,-114.40873109319095,46.0104579141855,62.53683655892411,59.409955482641806,46.69947315599513,34.08852627822831
155.56,-123.71907235551735,-120.98465348259333,-104.54785686528595,-96.49737861042159,-114.45768919820924,46.05311521697415,62.58260371887693,59.44871729688356,46.74812068363296,34.12314217215818
155.58,-123.75503385552162,-121.02721823231492,-104.58995855389306,-96.5269423049308,-114.50669431703338,46.09581339287232,62.62832646090315,59.48750414302383,46.796831004277024,34.15781350234746
155.6,-123.79100734319903,-121.06975430594936,-104.63204701919312,-96.55653522920537,-114.5557484433991,46.138558047654634,62.67401085539189,59.526325444402275,46.845596394772656,34.19253826956725
155.62,-123.82700475287419,-121.112262056361,-104.67412539774692,-96.58615739322289,-114.60483594314891,46.18135303996847,62.71964738827159,59.565182722290174,46.89440715095203,34.22733345561903
155.64000000000001,-123.86302254760066,-121.15473301720006,-104.71620078405917,-96.61580448739944,-114.65396423282695,46.22419045892667,62.76523260472826,59.60407243521092,46.9432666904232,34.26219439886368
155.66,-123.89905086306139,-121.19718595457564,-104.75827035574406,-96.64547126668144,-114.70314378589507,46.26706666935138,62.81077420054709,59.64299263068396,46.992178542987496,34.29711387862973
155.68,-123.93509916055463,-121.23961262357092,-104.80031722503008,-96.67516502632684,-114.75238324286569,46.309989938413274,62.85626253762701,59.68195026215069,47.041129277330924,34.33208189978011
155.70000000000002,-123.97115875802325,-121.28200590415327,-104.84234229886864,-96.70488946352552,-114.80168654843462,46.35295959821573,62.901713006441234,59.720950927966825,47.09011274082725,34.367074152937306
155.72,-124.00722359942301,-121.32436665776434,-104.88435749977933,-96.73464438566042,-114.85105003663507,46.395966300129956,62.947128433270706,59.7599954455155,47.139147362193164,34.40209419558194
155.74,-124.04329232878122,-121.3666760353955,-104.92637652728385,-96.7644199199735,-114.90047631748658,46.43900467541648,62.99249893717588,59.79907633513603,47.18822652784711,34.43715020913048
155.76,-124.07935549802384,-121.40892873520586,-104.96839112831456,-96.79420549247271,-114.94996581863393,46.482079450696205,63.03781001730147,59.83818569492006,47.237333090283464,34.47225482161901
155.78,-124.115421840237,-121.45110996127555,-105.01038790032648,-96.8239799440508,-114.99951145190575,46.52517235122485,63.08304552979146,59.87733755197685,47.286462109069966,34.50739743555791
155.8,-124.15148487971175,-121.49322026147694,-105.05237221825942,-96.85375059199751,-115.04909816394667,46.5682637948649,63.128214921259996,59.916527769790584,47.33562275801961,34.54258054023223
155.82,-124.18754757249364,-121.53525514289309,-105.09436779772574,-96.88352132469839,-115.09871480523127,46.611341265230536,63.17331113574995,59.95574193007422,47.38481836284078,34.57779344382201
155.84,-124.22362545414931,-121.57724133318852,-105.1363700772525,-96.91329091341883,-115.1483531717311,46.65439354569768,63.218342456597064,59.994975733915446,47.43404352279951,34.61304009272666
155.86,-124.25970416955265,-121.61918075909537,-105.17838735007437,-96.94306138076388,-115.1980110895527,46.69743803722067,63.26330529009737,60.03421357708226,47.48330901882347,34.64832699325355
155.88,-124.29579891591327,-121.66105728616047,-105.22041439412695,-96.9728445771042,-115.24768840168144,46.74047541599695,63.30821497797754,60.073441939478144,47.53261547322566,34.68364944117888
155.9,-124.33191132394994,-121.70286799906884,-105.26244389745987,-97.00264948379672,-115.29736957623923,46.7834905691654,63.353071110577744,60.11266308609012,47.58194000730281,34.71900316737425
155.92000000000002,-124.36803447061646,-121.7446199268944,-105.30446994639178,-97.03248256141536,-115.34706811119075,46.82651073607857,63.39788442895408,60.1518910012667,47.631279377046006,34.754394265810205
155.94,-124.40415640234013,-121.78631793434064,-105.34649641571701,-97.06235979134354,-115.39678005721015,46.869541501797165,63.44265763640319,60.191129760328614,47.68061388383441,34.789819838802956
155.96,-124.4402686187137,-121.82796508420587,-105.38853455653494,-97.09227485176261,-115.44651900923986,46.91259489587008,63.487387755417984,60.23038151973877,47.72992284262982,34.82528601153402
155.98,-124.47636114306829,-121.86955860972893,-105.43059792672243,-97.12222843324483,-115.49626127070788,46.95567535528599,63.53206979594619,60.269638902543115,47.779208967622075,34.86078242673486
156.0,-124.51242147853269,-121.91110008045068,-105.47267410346315,-97.1522312783073,-115.54599286508756,46.998786126241264,63.576700165669386,60.308899705698536,47.8284848710213,34.89631059013763
156.02,-124.54844143645653,-121.95260837795621,-105.51477381024966,-97.18227171156474,-115.59571441678604,47.04192117718602,63.621263170245264,60.34816772470128,47.87776921512498,34.93186350332514
156.04,-124.58441844288295,-121.99407709706108,-105.55690829444251,-97.21235394037683,-115.64541251175059,47.08507468960977,63.665772401234044,60.387446086772954,47.927066826592444,34.96745427111714
156.06,-124.62035824156537,-122.03552112988784,-105.59908796203776,-97.24246367441584,-115.69509293298266,47.12824238239068,63.71024423506235,60.426738856475176,47.976348924234365,35.00307395237518
156.08,-124.65626534640046,-122.07693587648221,-105.6413199240824,-97.27261790741301,-115.74477228187652,47.17143593497598,63.754671225353704,60.46603712209204,48.025616309939316,35.038701826635666
156.1,-124.69214308782776,-122.11833611617558,-105.68359563095564,-97.30281314930407,-115.79444856444874,47.21464814975473,63.799066413397895,60.505335368225545,48.07487335628475,35.07432610573102
156.12,-124.728004104448,-122.15971255727983,-105.72590047578603,-97.33305337056704,-115.84413803118127,47.25788462893975,63.8434041283529,60.54462159002747,48.124112791695886,35.1099571801237
156.14000000000001,-124.76386134069307,-122.20106509395912,-105.76824214377918,-97.3633317229964,-115.89383436171875,47.30113719332765,63.88768487834793,60.583879504983294,48.17333724758665,35.14561154251159
156.16,-124.79972801742915,-122.24238071339022,-105.81060132839548,-97.39363097776786,-115.94353784207138,47.34439983299386,63.93190853815362,60.623121340113066,48.22255978489532,35.18129111662583
156.18,-124.83561554777711,-122.28366274182179,-105.85296845173943,-97.42393813096214,-115.99326050975476,47.3876716430242,63.976047310366475,60.66233746020328,48.27178720395353,35.21700041340372
156.20000000000002,-124.87152691817843,-122.32490748331274,-105.8953502624559,-97.45425090938114,-116.04301340134957,47.43097456668983,64.02009362024708,60.701530758814776,48.32101469650262,35.25272617555352
156.22,-124.90746704461678,-122.36611457994859,-105.93773734029394,-97.48459062015101,-116.09279910076266,47.47430846707828,64.06404505508041,60.74071883024502,48.37023541963319,35.288484128570914
156.24,-124.94344110482932,-122.40728402907064,-105.98010550685251,-97.51495068466566,-116.14259527395784,47.51768569952182,64.10789323431115,60.779896278844085,48.41944532727125,35.32426471484975
156.26,-124.97944527682405,-122.44840816069024,-106.02243948698514,-97.5453318432927,-116.19240631881412,47.56108722385282,64.15164695605534,60.81906818391921,48.468639998032266,35.36004911657255
156.28,-125.01548957385023,-122.48948609093682,-106.06473672230747,-97.57572699196754,-116.24222369618576,47.60450472836877,64.19531298583887,60.858222681195414,48.51782756504285,35.39584785803502
156.3,-125.0515756955036,-122.530510245894,-106.10698764696495,-97.60611749971493,-116.2920410198655,47.64793203366087,64.23890275522649,60.89735013234693,48.56700296119606,35.431657277527314
156.32,-125.0877185276779,-122.57146382682622,-106.14919707634691,-97.63650251708079,-116.34184962120244,47.69135003365227,64.28241950897238,60.93643846042192,48.61615884725274,35.467466807167085
156.34,-125.12391363850767,-122.61236681702755,-106.19137489330787,-97.66689401058804,-116.3916507125597,47.73474137513729,64.3258749106076,60.97549254569373,48.665308278822586,35.503269531920935
156.36,-125.16012205190025,-122.65323111037316,-106.2335081887315,-97.69729444152973,-116.44144262478807,47.7781014564477,64.36926664633012,61.01449612937028,48.7144618683917,35.539052450986176
156.38,-125.19634821715493,-122.69406719269698,-106.2755885899852,-97.72768693692396,-116.49122359413684,47.82144754359306,64.41258183718183,61.05345916782734,48.76360085301885,35.574807373339304
156.4,-125.23259923247569,-122.73486337269689,-106.31762060904234,-97.75806002424632,-116.5409934667321,47.8647691860912,64.4558186925333,61.09239590547754,48.81271995088431,35.6105187157018
156.42000000000002,-125.26887217998836,-122.77562784583195,-106.35962128170091,-97.78840326249218,-116.5907513341625,47.90808222836585,64.49898341360772,61.13132157679482,48.861821289090386,35.64618459004181
156.44,-125.30515851595386,-122.81637116159062,-106.40158822188172,-97.8187009910475,-116.64049160303995,47.95138218605836,64.54208989072394,61.170236077045914,48.910902791431994,35.68180202805933
