time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y
157.20000000000002,209.53085087005118,211.84055985946753,227.53169588656408,234.93392217858477,223.7944395364607,-134.85784477636358,-119.09275611003648,-116.43690526113359,-130.53545390559393,-141.93087424572812
157.22,209.55225314694616,211.86183457944279,227.55288616136633,234.95530669373838,223.81590358149555,-134.88272653827994,-119.11749426332537,-116.46158292724252,-130.5600077431073,-141.95540046805746
157.24,209.57364873959077,211.88312736635214,227.5740968578336,234.97665099597842,223.83735496794668,-134.90760005181698,-119.14223027681078,-116.48624729664613,-130.58462670078177,-141.9799579714926
157.26,209.59503878983787,211.90443574369937,227.59533418647894,234.9979530941643,223.85878451424162,-134.93246159293716,-119.16695980523069,-116.5109106278578,-130.60930584802665,-142.00453329964634
157.28,209.61640432357123,211.9257715400788,227.61658471240477,235.01922268429684,223.8801956204655,-134.9573031484729,-119.19167721780494,-116.5355730292879,-130.63403435235,-142.02911601506625
157.3,209.637752740636,211.94712283190185,227.63784103684526,235.04047186992176,223.90159245954428,-134.98213146969582,-119.21638199448518,-116.56023216097876,-130.6587999931024,-142.05369939757352
157.32,209.65907731057996,211.96848965715566,227.65910993909822,235.06171790114848,223.9229744673884,-135.0069654608904,-119.24108623293985,-116.58489572348665,-130.68359951278592,-142.07827621387514
157.34,209.6804003883562,211.9898827760528,227.68038930709406,235.08295794885993,223.94433308582404,-135.03180514284196,-119.26579439282753,-116.6095584271177,-130.708439324827,-142.1028390137095
157.36,209.70171559462742,212.0112907804685,227.70167170661048,235.10419189027374,223.9656449875807,-135.0566448799517,-119.29049862439442,-116.63422763550747,-130.7333080507236,-142.12738590351535
157.38,209.72300383180004,212.03271448451162,227.7229622932602,235.12542192955655,223.9869262512771,-135.0814801919243,-119.31520269399145,-116.65891534514374,-130.75819724878764,-142.15191660356908
157.4,209.74427822953228,212.05414666060977,227.74424863876374,235.14665315078994,224.00820013710526,-135.1063163996227,-119.33990324534061,-116.68362777410104,-130.7831115185552,-142.17642767143337
157.42000000000002,209.76552353739265,212.07558983363802,227.7655322677063,235.16790175666966,224.02945880679414,-135.13115283995498,-119.36459982932857,-116.70836756253605,-130.80804470116172,-142.20092028200398
157.44,209.78674358821308,212.09703650548965,227.7868266486525,235.18917035322903,224.05070668686213,-135.155997848061,-119.38928913087159,-116.73312487626889,-130.8329924494788,-142.22540647333435
157.46,209.80792472534588,212.11848169995156,227.808132690684,235.2104491582147,224.07197400599313,-135.18084656356692,-119.41397703105586,-116.75789358753222,-130.8579543241221,-142.24988365432003
157.48,209.82907968253485,212.13992052423154,227.82943204737455,235.23174776361577,224.09326019743023,-135.20569955128957,-119.4386634341732,-116.78268039575951,-130.88292932751315,-142.2743742296873
157.5,209.8502133766564,212.16136909131492,227.85073289770358,235.25306265773688,224.11453874454355,-135.23056647896607,-119.46336850590754,-116.80748322200428,-130.90790450460335,-142.2988850709221
157.52,209.87132990076975,212.18284488727107,227.87203909100987,235.2743863450405,224.1358019742262,-135.2554468203308,-119.4881034748824,-116.83231461020188,-130.9328607178774,-142.32341488092118
157.54,209.89243666558323,212.20433169179825,227.89335967206122,235.2957144031476,224.15704900098638,-135.28034319914306,-119.51286355723398,-116.85718418870755,-130.95778122883127,-142.3479617310032
157.56,209.91353782837345,212.22582626212625,227.91467861699243,235.31705115393822,224.17828532149673,-135.30526738205276,-119.53763806083867,-116.88208957558855,-130.98266221514018,-142.37253267970485
157.58,209.93464709863454,212.2473171376626,227.93600039736376,235.33839721694886,224.19950666066438,-135.33022529849742,-119.56241582214109,-116.90700922030346,-131.00750956434098,-142.39712879456664
157.6,209.95577044367084,212.26880441293486,227.9573256767296,235.35974785350797,224.2206987113586,-135.35522264151905,-119.58719342937928,-116.93193186310012,-131.0323265374518,-142.42174519238137
157.62,209.97691762404585,212.29030556048212,227.97864873014186,235.38109352048352,224.24187948163905,-135.38025608018998,-119.61196004165153,-116.9568587568095,-131.0571225697929,-142.44638791087948
157.64000000000001,209.9980796685538,212.31179548743097,227.99996545599979,235.40242209248908,224.26306426317913,-135.40532180785218,-119.63670429648616,-116.9817910858974,-131.08190141830792,-142.47103829347435
157.66,210.01924180358634,212.33327356913335,228.0212665776742,235.42373469738524,224.28424097828335,-135.43041291801697,-119.6614263909943,-117.00672706981558,-131.10668110532623,-142.49569887106787
157.68,210.0404049666365,212.3547372947069,228.04254934673233,235.44502374456093,224.30540940008015,-135.45553422853789,-119.68613872555521,-117.03165449098475,-131.13146788862846,-142.52036774682165
157.70000000000002,210.06157257995463,212.37618451299173,228.06382641668213,235.4662974806336,224.32657339796182,-135.4806726297601,-119.71084382806497,-117.05655377322068,-131.15626728237459,-142.54504191378294
157.72,210.0827324915535,212.39761576674167,228.0851077896998,235.48756260645808,224.34773208373082,-135.50582041788985,-119.73553171516738,-117.0814222442769,-131.1810751128175,-142.5697157772027
157.74,210.1038856860621,212.41903730378542,228.10638484128768,235.50881836846824,224.36888868783151,-135.53096651227017,-119.76020047938624,-117.10626922056558,-131.2058908635748,-142.59439541216648
157.76,210.12503161788862,212.4404419660406,228.127638969915,235.53005965608858,224.39006672750364,-135.55610696283514,-119.78486050211887,-117.13111180682924,-131.23070246712143,-142.6190929945313
157.78,210.14617796095584,212.4618235372498,228.14886235233604,235.55129650078578,224.41126117438145,-135.5812430591907,-119.80950356105116,-117.15595356841054,-131.25551917231329,-142.64380418013738
157.8,210.16733083395798,212.48318543817325,228.1700711840007,235.57252337551097,224.43247502613838,-135.60635280136339,-119.83412191483804,-117.18081597844973,-131.28033632781538,-142.66854327284017
157.82,210.18848495916367,212.50455485842753,228.19127179067434,235.5937420001752,224.4537014320141,-135.63145246248027,-119.85871952433965,-117.20569732379575,-131.3051335117665,-142.69331807230225
157.84,210.20964972190333,212.52593254956423,228.21248935561536,235.61494351840955,224.4749604878499,-135.65653012616417,-119.88330572402782,-117.23060188103885,-131.32991115277832,-142.71812892232683
157.86,210.2308175663132,212.5473104320161,228.23373502477625,235.63610870738987,224.49625077477938,-135.6816030576972,-119.90788417691896,-117.25552580908547,-131.3546840408134,-142.74297872991895
157.88,210.25200284869243,212.56868432518382,228.25498575356934,235.65724843442368,224.5175595223698,-135.70665886798875,-119.93245669104988,-117.28047807583008,-131.37946020545854,-142.76785555433744
157.9,210.27320732739108,212.59006668571266,228.27623711716615,235.6783670049511,224.5388762112878,-135.73171505752504,-119.95702395375503,-117.30546826827101,-131.40424164581003,-142.792761738112
157.92000000000002,210.2944457422005,212.61144642643183,228.29749001117656,235.6994639905363,224.56022282429817,-135.75677182502267,-119.9815689336731,-117.33048366961472,-131.42903084411222,-142.8176888361806
157.94,210.31570235950522,212.6328075628101,228.31873535624356,235.7205439169755,224.58159697815745,-135.78183368077805,-120.00610550499407,-117.35552602562254,-131.45382814060068,-142.84264931005157
157.96,210.33696956432956,212.65415654996545,228.33996135761282,235.74160405970088,224.60298969819655,-135.80690432402596,-120.03064054036504,-117.38059139180477,-131.47862606374736,-142.8676158373214
157.98,210.35825559264964,212.67549940389526,228.36117309528285,235.76264642689586,224.62438598246186,-135.83198060494516,-120.05517890074186,-117.4056907854301,-131.5034243969986,-142.8925705732562
158.0,210.3795606505228,212.69684227509023,228.38237299365855,235.78366138293947,224.64579280506885,-135.85707157119552,-120.0797166120292,-117.43083009893613,-131.52823123922943,-142.91751310792026
158.02,210.40086896012198,212.71817955906107,228.40356077959308,235.80467084785425,224.66722104644055,-135.88217026734034,-120.10425377008855,-117.45601156709805,-131.55305277157683,-142.94246414626053
158.04,210.42217206351202,212.73949311771767,228.42473929533702,235.82567593979428,224.68867791379864,-135.90727765007136,-120.12881286310851,-117.48122647265718,-131.57788186093597,-142.96742105724485
158.06,210.44347828236104,212.76078680112244,228.4459330095004,235.84668108786929,224.71015917149825,-135.93240266109743,-120.15338972478477,-117.50646649106102,-131.60269877359113,-142.9923750859595
158.08,210.46477482182533,212.78204048023514,228.46713338991856,235.86768640003913,224.7316626903264,-135.95755207639635,-120.1779871812392,-117.53170440403292,-131.62750665624958,-143.0173188179072
158.1,210.48606828058033,212.80324838360713,228.4883382219081,235.88867824091872,224.75318338319877,-135.98272707080403,-120.20260671278923,-117.55693301776212,-131.65230574116555,-143.04224082108567
158.12,210.50736956493643,212.82443210080817,228.5095338121383,235.90966485214312,224.77471820061507,-136.0079054796701,-120.22726615552786,-117.58214119942377,-131.67711022821803,-143.06715157208225
158.14000000000001,210.52865228086335,212.84559672544648,228.53070336039178,235.93063949683275,224.79627144235297,-136.0330736415724,-120.2519566760767,-117.60731557023958,-131.70192204029036,-143.092056045665
158.16,210.5499137377069,212.86673440382708,228.55186221037337,235.95160578640613,224.8178475341011,-136.05825198005908,-120.27669433693588,-117.63246290258631,-131.72673606225442,-143.11695609536682
158.18,210.57116127351594,212.88784735029287,228.57301778459723,235.97256945473117,224.83944391592223,-136.08344470163746,-120.3014815576644,-117.65758501634035,-131.75154209681094,-143.1418735033059
158.20000000000002,210.59239803394314,212.90892781655424,228.59415895755282,235.99353101454537,224.86104523181885,-136.10864520632006,-120.3263178415333,-117.68267720924972,-131.77633567760245,-143.16680184188095
158.22,210.613641359403,212.92998585327183,228.61528337257423,236.01450173239948,224.88263661693946,-136.13386774063,-120.35119199072133,-117.70774291810477,-131.80111770139914,-143.19175663611466
158.24,210.63489705518955,212.95102817268304,228.6363791233296,236.0355015587587,224.90421062954513,-136.1591137788452,-120.37610689610179,-117.73279011783306,-131.82588336164943,-143.21673367992997
158.26,210.65616614420242,212.9720504835995,228.65743206264492,236.05650883205405,224.92576822915638,-136.1843799751378,-120.40105255448573,-117.75781061042063,-131.850620848095,-143.24172735499695
158.28,210.67743428323527,212.99307178766355,228.6784556605181,236.07751461697165,224.94731355461542,-136.20967249662738,-120.42601158933897,-117.78281448548708,-131.8753344431545,-143.26676483036067
158.3,210.69870384066576,213.014100635914,228.69945619897302,236.09853873721352,224.9688368886938,-136.2349816030129,-120.45098676248116,-117.80779148763536,-131.90001321344002,-143.29183579675362
158.32,210.71997595519682,213.03511826669222,228.7204538010313,236.11958371336982,224.9903400552355,-136.26031521420734,-120.47596879535928,-117.83273658551808,-131.92466623892207,-143.31693626008888
158.34,210.74125790356075,213.05612550057393,228.74144903935482,236.14064304297534,225.01181023631366,-136.28566789919353,-120.5009717188798,-117.85764208431658,-131.94931034459867,-143.34205326423248
158.36,210.7625554577473,213.07712483881107,228.76243128444074,236.16172456864305,225.03324786105085,-136.31103763600723,-120.5259952722074,-117.88251153378461,-131.97396797943532,-143.3671834828369
158.38,210.7838787737451,213.09811080529067,228.7834057395888,236.18283258364067,225.05465156599925,-136.33642101332921,-120.55103934944587,-117.90734091131549,-131.99865784186625,-143.39232692224357
158.4,210.8052162200001,213.1190675129124,228.8043887724711,236.2039815947782,225.0760214116414,-136.361812844663,-120.57609934575714,-117.93214175768465,-132.02337451980492,-143.41748217792758
158.42000000000002,210.82656263732315,213.13999858115272,228.8253861980566,236.22516399331158,225.097366440249,-136.38720034977223,-120.60117720498053,-117.95692891442694,-132.048114133572,-143.4426282194662
158.44,210.84792383515165,213.1609016244248,228.84638113619906,236.24637751898493,225.1186823123963,-136.41257274720053,-120.62627940020253,-117.98170261628073,-132.07287642600724,-143.46777656798648
158.46,210.86929466749967,213.18178112950068,228.8673761377585,236.26759779943748,225.1399505560989,-136.43793483032186,-120.65140661841342,-118.00647625934593,-132.09764645181494,-143.49292052055912
158.48,210.89065734554606,213.20262622394986,228.88837763714412,236.28883862846774,225.16117445024886,-136.4632520484441,-120.67654401089587,-118.03124190903686,-132.12242617516134,-143.5180539749337
158.5,210.91199870696732,213.2234408616035,228.90936786296913,236.31010653398388,225.18236377498513,-136.48853009186922,-120.70169824757323,-118.05601170890081,-132.147212090664,-143.5431866182184
158.52,210.9333379004262,213.24423448226332,228.9303358914998,236.33139056872022,225.20351350327476,-136.5137677502615,-120.72687572765835,-118.08078783283877,-132.172005748784,-143.56831957928136
158.54,210.95467787505976,213.26501845499996,228.95129836794757,236.3526817294096,225.22461312791063,-136.53897946311793,-120.75207668130658,-118.10557451683131,-132.19680687919515,-143.59346163965247
158.56,210.97602777976877,213.2857914132423,228.97224940518365,236.3739495516471,225.24565093923886,-136.56418802578168,-120.77731337848442,-118.13037161393622,-132.22163827633784,-143.61860193823065
158.58,210.99739654215452,213.30655087703644,228.9931882792806,236.39519568867544,225.26663164553284,-136.58940274746115,-120.80258951596042,-118.15517556956316,-132.24650120659734,-143.64375468363565
158.6,211.0187844705003,213.3273027468279,229.01412196942937,236.41641154284355,225.28756762331352,-136.61461211188652,-120.82788627243151,-118.17999342867446,-132.27140044193348,-143.6689201220419
158.62,211.0401711603502,213.348048681652,229.03505785245375,236.43761139295611,225.3084844726841,-136.6398092364541,-120.85319941767618,-118.20482748256254,-132.2963430376625,-143.69410203349022
158.64000000000001,211.06154170293564,213.36879635234894,229.05599649449596,236.45879012857577,225.32937841355718,-136.6650034368111,-120.87852998936779,-118.22968726261662,-132.32131945736552,-143.71927997386834
158.66,211.0828932347856,213.38955447035985,229.07693763327956,236.47994777299294,225.35025890713192,-136.69019814658125,-120.90385751218307,-118.25457611583538,-132.34633636137528,-143.7444534004834
158.68,211.1042197078067,213.41033075246554,229.09788177760208,236.501075966621,225.37110561381473,-136.71539378898527,-120.92918566340967,-118.27948863683851,-132.3713893473841,-143.76961739414176
158.70000000000002,211.1255169640532,213.4311410234502,229.11883223517813,236.522191656009,225.39190650572402,-136.74060077693733,-120.95450932646435,-118.30444547441539,-132.39648664409367,-143.79476843447995
158.72,211.14678193053174,213.45196881379053,229.13978788370645,236.5432759573246,225.4126490481416,-136.7658102320286,-120.97983115675176,-118.32941935360233,-132.42160939168585,-143.81991433871008
158.74,211.16803366571568,213.4728091661463,229.16075430903717,236.5643333108963,225.4333558510323,-136.79102655871262,-121.00514892078583,-118.35441278671284,-132.4467479396965,-143.84505225704743
158.76,211.18926916791278,213.49365957319728,229.18174143259503,236.5853542046452,225.4540300473911,-136.81624381238638,-121.03045914004396,-118.37941242081621,-132.4719091183474,-143.87017302032925
158.78,211.21048084065447,213.51451644490774,229.2027364253686,236.6063337649346,225.47468837217752,-136.84147235324878,-121.05575031013298,-118.4044373026992,-132.49708092197162,-143.89528101633772
158.8,211.23166201058345,213.53540056235533,229.22374097942028,236.62728233920072,225.49533571590115,-136.866711070309,-121.0810328369543,-118.42948794884391,-132.52226401476568,-143.92036491691186
158.82,211.2527966903453,213.55630575491517,229.24475038128148,236.64819159879784,225.51597826301125,-136.8919556155367,-121.10633576610871,-118.45457092582521,-132.54745810824687,-143.94542965799562
158.84,211.27388008510817,213.57723020550108,229.26575874034927,236.6690776089513,225.5366363619277,-136.91720780140352,-121.13163683598725,-118.47970017289684,-132.57264888248048,-143.97048686381586
158.86,211.29491241590165,213.5981736938071,229.28676886360063,236.68994746464176,225.55728994177232,-136.9424526025571,-121.15693834973631,-118.50486496927674,-132.59784748731514,-143.99553931753957
158.88,211.3158948096297,213.61913017548068,229.30775899575676,236.710810836923,225.57792739917298,-136.96769792893414,-121.18224155158687,-118.53007018111623,-132.62306299845395,-144.02058341172457
158.9,211.3368233110584,213.64009688090917,229.3287179670523,236.7316478855938,225.5985475852366,-136.99294452727236,-121.20754675336109,-118.55530774486522,-132.6482936325411,-144.04564276742335
158.92000000000002,211.35771591203175,213.6610757273493,229.34964915829232,236.7524700818499,225.6191509755522,-137.01820471308628,-121.23285745512952,-118.58058668874163,-132.67352683614618,-144.07071739391083
158.94,211.37859146143325,213.68206163332272,229.370548197821,236.77328381272378,225.6397531205996,-137.04346947134593,-121.2581720423475,-118.60588548605752,-132.69874641664467,-144.09582208503187
158.96,211.39942597767572,213.7030496674337,229.39141637525472,236.79409447326623,225.66036060346272,-137.06873847198594,-121.28350579972093,-118.63119229758554,-132.72394395196886,-144.1209516058268
158.98,211.4202442396455,213.72404258363028,229.41224888597648,236.81490487808585,225.68097415756364,-137.09401071737665,-121.30885599352278,-118.65648836785851,-132.74912538390416,-144.14611774047157
159.0,211.4410238478115,213.74503331356388,229.43305503049834,236.83571406259162,225.70159613795195,-137.11928004562276,-121.33420832014257,-118.68177665146916,-132.77428172002413,-144.1713164134547
159.02,211.4617455983813,213.7659941908684,229.45384685660582,236.85650394420935,225.72223076839853,-137.14454795028027,-121.35956216740139,-118.70705769574947,-132.7994401807507,-144.19654246357072
159.04,211.48241066937283,213.78694119744725,229.47463232893722,236.87725886170458,225.74287418375107,-137.1698031089504,-121.38493793957646,-118.73233425632057,-132.8246063600547,-144.22178278895117
159.06,211.50302948352322,213.80785393648642,229.49541742612647,236.89795956908844,225.76353725131034,-137.19505914887904,-121.4103471318531,-118.7576344514704,-132.849778958657,-144.24702526259884
159.08,211.5236065559748,213.8287438578545,229.51618175928638,236.91862780168594,225.784229479683,-137.22030171371762,-121.43578882074637,-118.78294214426228,-132.87496287139416,-144.27227728044173
159.1,211.54415225753183,213.84960527182787,229.53693063858572,236.9392580707799,225.80493738381577,-137.24552451331903,-121.46124805164162,-118.8082558740328,-132.90015297897202,-144.2975383543634
159.12,211.56466031427072,213.87044381859383,229.55766124742038,236.95985699216143,225.82565648311535,-137.27073789130228,-121.48670095690372,-118.83357278589828,-132.92535327305492,-144.32281787499005
159.14000000000001,211.58514582668442,213.8912507318704,229.57837134176836,236.98043670372832,225.84639261155033,-137.29594874250353,-121.5121517623727,-118.85888743574236,-132.95056009389373,-144.34812586039368
159.16,211.60562602428303,213.9120193425697,229.59905201817142,237.00100556539192,225.86713960776126,-137.32115663614414,-121.53761208246033,-118.88420275003956,-132.9757719335896,-144.37347636048767
159.18,211.62609365615685,213.93275623548752,229.6197042630514,237.0215736239905,225.88788157353,-137.34636682210441,-121.56307751265261,-118.90951984612872,-133.0009861776605,-144.39887772933164
159.20000000000002,211.64655862937875,213.95346895953287,229.64032260794158,237.04214841726508,225.90861141078042,-137.37157479077356,-121.58854653576368,-118.93483177910845,-133.0261870231962,-144.42432689691537
159.22,211.66702750453803,213.97415658429335,229.66091635480944,237.06271758280036,225.92932839439024,-137.39678066013283,-121.61401549182656,-118.96012264986766,-133.05137791676347,-144.4498169109039
159.24,211.68750682836838,213.9948340006347,229.68149107323296,237.08328743035776,225.95002883072982,-137.42197699905248,-121.63947253210497,-118.98540051878584,-133.07654795397374,-144.47531172149613
159.26,211.7079931651792,214.01549623364585,229.70204902304877,237.10385611553394,225.97074424461286,-137.44716850361502,-121.66492095227375,-119.01068479596584,-133.10170854129282,-144.5008012934358
159.28,211.72848009167936,214.0361381024408,229.7226102588013,237.12442906592804,225.9914750953157,-137.47236275597677,-121.69036467744631,-119.03597374863241,-133.12685845203742,-144.52628566508125
159.3,211.74896663533485,214.05675990929237,229.74318207771745,237.14502915700245,226.01222045575886,-137.4975777964932,-121.71579439434053,-119.06128831466229,-133.1520124345297,-144.5517537027103
159.32,211.76944122534783,214.07736397348594,229.76375900374265,237.1656345250589,226.03297075253005,-137.52282157694984,-121.74120174149681,-119.08662038639837,-133.17717733554963,-144.5772056219301
159.34,211.78990728468793,214.09794471914574,229.7843440167793,237.18625445035235,226.05371079500068,-137.5480915387941,-121.76659035384895,-119.11196969751404,-133.20234951727383,-144.6026459475142
159.36,211.8103605409013,214.1184829087224,229.8049479019811,237.20686624853928,226.07442640713143,-137.57339252209567,-121.79194959507454,-119.13733725526829,-133.22750592754608,-144.62806784709292
159.38,211.83081797312576,214.13898601770094,229.82557017660437,237.22746952730265,226.09512708530053,-137.5987111448545,-121.81725764669187,-119.16272184870265,-133.25264320159627,-144.65345743324528
159.4,211.85126458570852,214.15944887219132,229.84620785368216,237.2480544499532,226.11581136863208,-137.62404040030572,-121.84251370888097,-119.18811879197109,-133.27776436829174,-144.67882055091664
159.42000000000002,211.87170457556368,214.1798730998234,229.86685932678236,237.26861557828232,226.13648522088076,-137.64937008965552,-121.86773007802485,-119.21352750920884,-133.30288125212437,-144.70416990621058
159.44,211.89215012794259,214.20027109962703,229.88753045041213,237.28914985877756,226.15713645596625,-137.6746958724406,-121.89291251140864,-119.23893504277004,-133.32800130658657,-144.7295176060262
159.46,211.91259204272268,214.2206458883036,229.90821557513055,237.3096705247038,226.1777715401733,-137.7000002503365,-121.91808247609225,-119.26431981261388,-133.35311657976985,-144.754892763629
159.48,211.9330347384637,214.24101076418296,229.92891366901122,237.33016503613746,226.19838827717487,-137.7252801642876,-121.94321957981091,-119.2896966758261,-133.37822167604367,-144.78028843067094
159.5,211.95348881450573,214.26136864462578,229.94963579061152,237.35064799571433,226.21898499977615,-137.7505453989109,-121.9683418947199,-119.3150672674386,-133.40332235354188,-144.80571431990958
159.52,211.9739475715933,214.28172385795122,229.97039516420227,237.37112754704538,226.2395623289171,-137.77578933127697,-121.99345899132034,-119.34041615070603,-133.42843668626875,-144.83117731545892
159.54,211.99441513299413,214.3020675817358,229.99120132621198,237.39160805644826,226.26012421574376,-137.80100209652105,-122.01858649463038,-119.36575081818691,-133.4535763228784,-144.8566573663329
159.56,212.0148764496662,214.32238497921205,230.01204034352043,237.41208064798093,226.28066206777822,-137.82619323698282,-122.04372795733093,-119.39106638510287,-133.47876122644738,-144.8821414900836
159.58,212.0353402905699,214.34268660750163,230.03290248981412,237.43255665671592,226.3011876237027,-137.85136496790022,-122.06887271843826,-119.41635839389899,-133.5039813251849,-144.9076388042255
159.6,212.05580826681302,214.36297820239145,230.05377234165277,237.45304854312087,226.32171195795564,-137.8765142707161,-122.09402546731872,-119.44164928970089,-133.5292339178673,-144.9331439491249
159.62,212.07629188372223,214.3832726240073,230.07464773595143,237.4735498532905,226.34222998791492,-137.90164961063215,-122.11918562874327,-119.46693672740447,-133.55452337111805,-144.95865852662115
159.64000000000001,212.09678628684458,214.40358079293284,230.09551738004296,237.4940695129037,226.36273858538834,-137.92676937143975,-122.14434996553685,-119.49220949447022,-133.57985664633256,-144.984155371467
159.66,212.11728081033058,214.4239085874938,230.1163742571935,237.51459226050562,226.38324718873469,-137.95187235058665,-122.16952815370254,-119.51748180862357,-133.60521983730743,-145.0096218146814
159.68,212.13776127280659,214.44425799830367,230.13722608134773,237.53511378371311,226.4037465649751,-137.97694908381624,-122.19472758958885,-119.54277362670716,-133.63061391754346,-145.0350617351357
159.70000000000002,212.1582401194248,214.464624013306,230.15805083043568,237.55562251474444,226.42423817982308,-138.00199993644048,-122.21995091449635,-119.56808554680482,-133.65604029420345,-145.06047881373783
159.72,212.17872707510105,214.48501689515678,230.17886160009016,237.57612630353077,226.44474512315566,-138.02703228333917,-122.24521359931332,-119.59341746785542,-133.6815022986368,-145.0858905148632
159.74,212.19922974102246,214.5054069845122,230.19966252665193,237.59661171778353,226.46526085825698,-138.05204003863528,-122.27052389481176,-119.61875994660639,-133.706995616132,-145.11130496851877
159.76,212.21975316243976,214.5257974249234,230.22046342338484,237.61709050100615,226.4857809167205,-138.07702425747482,-122.29587584915548,-119.64409737202358,-133.7325070679998,-145.13672211753985
159.78,212.24030015201865,214.54620057255488,230.24125901621522,237.6375589775325,226.50631641435885,-138.10200187029142,-122.32127604512901,-119.66943565840009,-133.7580403547327,-145.16214014966081
159.8,212.26086696791515,214.5666160592837,230.26205348639235,237.658007441783,226.5268830377895,-138.12697219197474,-122.34672746203307,-119.69476987877539,-133.78357732193885,-145.18755748079545
159.82,212.28143577364176,214.58703662424887,230.28283735353665,237.67844306961257,226.54747938766803,-138.1519471537684,-122.37225525262308,-119.72011320477579,-133.8091051886502,-145.2129778743885
159.84,212.30199691588365,214.6074555765107,230.3035980160832,237.69887725491054,226.56810594002565,-138.17692412054828,-122.39785334276789,-119.74544511223762,-133.83461512572813,-145.23838260628517
159.86,212.32255431670256,214.6278680958638,230.32432050054763,237.71931345115905,226.58876712867516,-138.20188657964127,-122.42349859263382,-119.77075354802265,-133.860094910366,-145.2637778441585
159.88,212.34310900613298,214.6482938616394,230.34501136770152,237.73974462980954,226.60946160268873,-138.22682165971474,-122.44918580791001,-119.79604808189752,-133.8855398298822,-145.28916409315482
159.9,212.3636409908761,214.6687428745016,230.36568180359916,237.76017331775003,226.63018842608912,-138.25174693508228,-122.47489394939663,-119.82130952161758,-133.91095370220606,-145.31454664482735
159.92000000000002,212.38416634446267,214.6892140423076,230.38634330682572,237.78060068292817,226.65094817363456,-138.27667851649463,-122.50061752246175,-119.84653747415251,-133.93633297266436,-145.33993916334128
159.94,212.40468163946008,214.70971039948947,230.40698244446344,237.8010293904288,226.67174093950413,-138.3016126930805,-122.52635518564004,-119.87174668683804,-133.96166782115117,-145.3653567673856
159.96,212.42518567729672,214.73021854604218,230.42760460945408,237.82148520755513,226.69256868549687,-138.32656558203047,-122.55213272092422,-119.89693027221786,-133.98696968718653,-145.39078430542992
159.98,212.44567224953036,214.75074528525818,230.44821697381826,237.84196304437785,226.71342194704775,-138.3515453900172,-122.57792542929123,-119.92210297208008,-134.0122376079025,-145.4161925905554
160.0,212.46614234049804,214.77130228571392,230.46882187384756,237.86245217050322,226.73428839102738,-138.37655173868265,-122.60373045199503,-119.94726881501086,-134.03747105252353,-145.44160478532248
160.02,212.48660682120007,214.79186351263192,230.48941980075892,237.88294048120423,226.75515771094757,-138.401567021235,-122.62954449612492,-119.97244839181946,-134.06268747890618,-145.4670189267237
160.04,212.50707373050685,214.81242096441423,230.5100105959022,237.90342995699234,226.7760240513671,-138.42659498944658,-122.65535703325422,-119.99764354246287,-134.08789160678046,-145.49242131014125
160.06,212.52753749883652,214.8329847783787,230.53059266879933,237.92392067305045,226.79686704072026,-138.45162622501113,-122.68118247528156,-120.02285554705654,-134.1130779140755,-145.51781515037302
160.08,212.5480082628034,214.8535563390673,230.55117751161427,237.94443939291637,226.81769858982932,-138.47666517938353,-122.7070174312829,-120.04809408443667,-134.13826254028885,-145.54320494053215
160.1,212.5685004214354,214.87413498301044,230.57178171449377,237.96497646528155,226.83853089909286,-138.50171977860333,-122.73285520175044,-120.07337995253475,-134.16344306101988,-145.56857965082034
160.12,212.58900712465402,214.894719033632,230.59240821920062,237.98552067250498,226.85936408502553,-138.52678350535783,-122.75868727051747,-120.09868706716628,-134.18863295777686,-145.59392610476124
160.14000000000001,212.60953277929005,214.9153193116629,230.61304746094478,238.00606268744664,226.88020403965655,-138.55184385810972,-122.78451136153076,-120.12401392002509,-134.21385472348436,-145.61925867012818
160.16,212.6300709581122,214.93591233575467,230.63368408144038,238.02660547029944,226.9010536417898,-138.57691504791623,-122.81033692405337,-120.14935476779483,-134.23911270185957,-145.64458199092113
160.18,212.6506315498247,214.95648331119992,230.65430956385615,238.0471379301712,226.9219146016309,-138.60199233789308,-122.83614805004359,-120.17469725758309,-134.26439826451582,-145.66987624845177
160.20000000000002,212.67122085113192,214.9770318145211,230.67493775122009,238.06766068096042,226.94277764508337,-138.6270893886176,-122.86193947520032,-120.20004043734453,-134.2897249286699,-145.69514215693883
160.22,212.69184788005057,214.99758032403878,230.69557779826815,238.0881911409988,226.96364212939898,-138.65224221378523,-122.88771375246613,-120.2253882619047,-134.31508750512194,-145.72037551457814
160.24,212.71248651163182,215.01812768719924,230.71624468103352,238.10873261965776,226.98449817947653,-138.67744405760124,-122.91346352133468,-120.25074155499155,-134.34047688743786,-145.74558309574334
160.26,212.73313796833435,215.03867840133927,230.7369430226408,238.12928723672115,227.00533141843658,-138.7026814769595,-122.93918912083537,-120.27611485584664,-134.36588890029336,-145.770768904087
160.28,212.75381317972972,215.05921899094076,230.757677815964,238.1498485610994,227.02615263743732,-138.72795488082153,-122.96488952030482,-120.30150584469843,-134.391328412666,-145.7959388908169
