time,rel_vel_1_2,rel_vel_1_3,rel_vel_1_4,rel_vel_1_5,rel_vel_2_3,rel_vel_2_4,rel_vel_2_5,rel_vel_3_4,rel_vel_3_5,rel_vel_4_5
9.92,0.2660266065289763,0.9503510232369202,0.5749353947558866,0.7810815277256739,0.6912131646029064,0.4475822208880374,0.5813432242259369,0.8293909548098115,0.6876495350733598,0.266833027623507
9.94,0.2646417207525606,0.9482932129364672,0.5740582984282556,0.782542381179439,0.6905894078972658,0.44657406834240404,0.5835225522842931,0.8271231431949012,0.6871949411930517,0.2680108378817444
9.96,0.26320527725347614,0.9454024435704322,0.5738539617791769,0.7832712967650154,0.6891838665340181,0.4465261845381324,0.5851193162430572,0.8250208571853499,0.686474028912918,0.26848839259139134
9.98,0.26311532374489616,0.9428379828653013,0.5749744428982214,0.783265147803029,0.6871430165763638,0.4457431850078029,0.5841452547609308,0.8224705300777959,0.6856228388342609,0.266899024388432
10.0,0.26239113406584297,0.940950763438273,0.5768399135636532,0.7843906859054972,0.6860342244477673,0.4465610532188476,0.5856493355528171,0.8194258331179812,0.6853079656153069,0.26496424931704343
10.02,0.2612765768221183,0.9391113144306096,0.5792065745950197,0.7856852254294374,0.685314868834418,0.44826566227806436,0.5877407192768787,0.816932313663821,0.6853556568583056,0.2629879051157216
10.040000000000001,0.2612714522449479,0.9376580401232911,0.5811389391579028,0.7874064268139614,0.6837973819457334,0.44970261238821674,0.5895907783826835,0.8147426899927427,0.684786026647708,0.2622093377987957
10.06,0.26130183362474935,0.9366749797811827,0.5825307722220396,0.7890979486237506,0.6828076338716487,0.45070684845760345,0.5910851588880767,0.8137436771472895,0.6842804311624546,0.26253147952038236
10.08,0.2619510137968537,0.9342451977923508,0.5851123465262997,0.7922580134745479,0.6801910420350934,0.451321199771113,0.5924390325161519,0.8120142034544912,0.6829958050123138,0.26359060957164754
10.1,0.26240785902202357,0.9318744179312384,0.5871627333513257,0.7942755687290165,0.6780510203928871,0.45057973180526306,0.5921896974412382,0.8097462053510154,0.681188530389939,0.26386013455686425
10.120000000000001,0.26255728843069454,0.9284964146249439,0.5889249090432442,0.7959175287218804,0.6754314307205862,0.44946491502554187,0.5912381342565186,0.8076024833290036,0.6783686666806147,0.264912156756313
10.14,0.26269142875236984,0.9255007519153334,0.5913512454810715,0.7987895721241302,0.6734577673580735,0.4482977030070346,0.5911475948691995,0.8056709713361854,0.6762905757849768,0.26627856857397075
10.16,0.2630524831701184,0.9241904179408,0.5934544242985538,0.8009758367367915,0.6726894560883904,0.4476987518469353,0.5912127928071089,0.8051093960966189,0.6761719569544079,0.26671796132037073
10.18,0.26274927169723805,0.9219947495114151,0.5932887101167686,0.8028484264176157,0.6714515207636885,0.4457979940105854,0.5921214171398405,0.8032052818409261,0.6762401475215599,0.2678371068501171
10.200000000000001,0.262137742851875,0.9200315765789414,0.5941156903972302,0.8050199317045841,0.6709090665906412,0.4444182330482204,0.5934017863738568,0.801396506201162,0.6771413984256709,0.2680179075530918
10.22,0.2614286363570379,0.9188400306515718,0.5941464125445787,0.8066840721313072,0.6710959703712187,0.44274063896365434,0.5945611418815201,0.8000418077618773,0.6783713092298327,0.26831215922524937
10.24,0.26079147817689946,0.917968628763751,0.593495990853335,0.8076473034459372,0.6713902586371097,0.4412111092703846,0.595328283492408,0.7997954672686115,0.6798321273837169,0.26907569401560544
10.26,0.25924119784449945,0.916459266208285,0.5930197154962509,0.8087041837030459,0.6720225554629783,0.44046281402391063,0.5969110781256288,0.8004138216285146,0.6821045506179234,0.2701545867423759
10.28,0.25728195338141424,0.9153739924455659,0.5920115252221663,0.8089907708795554,0.6732522590626582,0.43936346797173115,0.5982056720386213,0.7999734329142254,0.6834834842419899,0.2705317510234752
10.3,0.25698940277045973,0.9150533128293108,0.591547950858545,0.8092202715290419,0.6736445280931482,0.43822148955376894,0.5982579459520055,0.8001111344897222,0.6849706890282193,0.27055147642480587
10.32,0.2572550290824516,0.9154031966204235,0.5916482677753745,0.8106991806592756,0.6742165260998455,0.4371723990231848,0.5991479864987077,0.8004688856012866,0.6874322413080449,0.2708235186766209
10.34,0.2572478611530329,0.9153529967130851,0.5905349951630077,0.8113677417119113,0.6747607982575874,0.434768268073711,0.5994252504246641,0.8000641905220851,0.6901923774270917,0.270754630248284
10.36,0.2573558547776316,0.9162288397223595,0.589887606445292,0.8131428078258597,0.676389161755696,0.4319018954436665,0.6003048033421484,0.7997323392646185,0.6937685166690654,0.2708455058955609
10.38,0.2568389605362111,0.9166293063194321,0.5884762887093485,0.8125841057724237,0.6776564766887744,0.4301297560101021,0.6000676534365692,0.800219592842785,0.6963247322222569,0.27044730508320675
10.4,0.25628646589425313,0.9163061576996032,0.5868595924769625,0.8126228920266647,0.6779916521156112,0.42894504387153803,0.6007410131594759,0.8007058608427331,0.6982958505283432,0.2713177681370266
10.42,0.2556632050490429,0.9155485058232047,0.5849972304901014,0.8127896725502916,0.6782010560557564,0.4271916212207388,0.6012410903753148,0.8011514650214542,0.7001421355011137,0.2726878538647039
10.44,0.25579313728998365,0.914801657299961,0.5834070470128478,0.8130640582859665,0.6778212357671426,0.4253857617383793,0.6013043623666927,0.8020905447848595,0.7026984681329382,0.27392179701981256
10.46,0.25833347509157556,0.9154919042410513,0.5821062432693489,0.8148006372749623,0.6762265606258291,0.42368547347207375,0.6013608668792428,0.8038813190181934,0.7049162224209458,0.2767568920594926
10.48,0.2592996820829122,0.9158027127102882,0.5805085651155464,0.815512486023166,0.6758104104721309,0.4221684922777059,0.6016520441929762,0.8054560164956607,0.7077757063549567,0.2784665577599895
10.5,0.25992332547443264,0.9151971453715021,0.5790729010844532,0.8160444053066535,0.6744553976154268,0.42111863445737774,0.6026456755027075,0.8050468145003666,0.7106022350358758,0.27885373275306274
10.52,0.26130339464383373,0.9144132819631796,0.5790787696332031,0.8161646542983683,0.6726089511351893,0.42014321867065263,0.602061591347928,0.80429733094417,0.7128990922515093,0.2776468884420391
10.540000000000001,0.26370899022760236,0.9145979630863823,0.5790931494593218,0.8182065563150913,0.6705056611255923,0.41930935324031926,0.603057967562395,0.8041441253090175,0.7162819814876363,0.2780791051179524
10.56,0.2652970437280985,0.9139184101933547,0.5794439556951694,0.8197736919148979,0.6683791319873384,0.41938576215471207,0.6040147951120425,0.8044798675509159,0.7188669228333605,0.2786103366703935
10.58,0.2661436237345056,0.912785661648983,0.5788097606151522,0.8203557395724624,0.6661433678187069,0.41964212475940216,0.605254705788599,0.8045160322791691,0.7217248220053575,0.2788225923497681
10.6,0.26664979739277006,0.9119417809801915,0.5780196658036916,0.8194861083238175,0.6645266245522617,0.41941088917006375,0.605113895177168,0.803731706769231,0.7234547899971818,0.27761070224260487
10.620000000000001,0.26692790089072227,0.9107872925839893,0.5779638074424885,0.8195381937537084,0.6631508642043064,0.41906358659989307,0.6052320222917125,0.8024807175819513,0.7241462923059048,0.27695284765623696
10.64,0.26642589944143796,0.909248256961228,0.5790638181140215,0.8206049528811262,0.6626901938867562,0.41896065009624384,0.6060057632019481,0.8014317067124975,0.7250871799529027,0.2764108395216588
10.66,0.26681214766181216,0.9088353951083392,0.5788620372734111,0.8211418066882328,0.6622768876290603,0.41754876999000984,0.606058120595394,0.8002131507263194,0.7264811296962023,0.27595577714266095
10.68,0.26647895976965064,0.9075381243716111,0.5786223290764283,0.8218969713909696,0.6615051099871788,0.4169517856780057,0.6074259967309812,0.7989972598866715,0.7291234580843439,0.2754696031310569
10.700000000000001,0.2672183175248396,0.9066447501296026,0.5793969406532175,0.8234253561763839,0.6598078427513658,0.41673318558449446,0.608852693540482,0.7962523980361874,0.7301874058420595,0.2745968200221454
10.72,0.2683557460419766,0.9049646151311206,0.5810923500294711,0.8246876046347628,0.6572063945981521,0.416435023670789,0.6090658441544814,0.7923911597559893,0.7294488096585252,0.2729073250417703
10.74,0.269179444755501,0.9045773416504403,0.5840638624909329,0.8255706664436918,0.6561981633771029,0.4174462491924045,0.6092210082283391,0.7899298475704958,0.7298005539942846,0.26968774137848833
10.76,0.27084033257501744,0.9055380055362148,0.5865743432273761,0.8262160407266934,0.6556793624445798,0.4179788929310115,0.6088571687699329,0.7886470569220193,0.7314519514831648,0.2664932490973911
10.78,0.27131476383227743,0.9053547651023268,0.5883367759930443,0.8269332191546651,0.6551954545308588,0.41865023493841974,0.6092204125080091,0.7876321435763937,0.7323937532592163,0.2647394385285178
10.8,0.2718660352299937,0.905395687973397,0.5893557333797947,0.8276653733497801,0.6550865476971851,0.41822280931005207,0.6092186393708728,0.7867787994478139,0.7334926405897316,0.2636850358142794
10.82,0.2720801649661495,0.9052262500604495,0.5900524271415329,0.8280547184007122,0.6550444217831787,0.4175551069295333,0.6088363996043121,0.7853566205724009,0.7329809576373281,0.2629425639671762
10.84,0.27231048847778166,0.9052126415927965,0.5906707259723429,0.8289568681512341,0.6553370626801498,0.4166794906084619,0.6084031383746651,0.7846085646005625,0.731626902309517,0.26345113334028447
10.86,0.2723441510524441,0.9056973235015773,0.5904614133128632,0.8302732252177192,0.6566149172292284,0.4144724102669149,0.6080622811863537,0.7839195304300233,0.7305694507324452,0.2649980069417892
10.88,0.2721859409538416,0.9057516233732174,0.5894485612437865,0.8314901737340905,0.6573471947545912,0.41224120260490466,0.6083863327835369,0.7829080362427571,0.7300383061827539,0.2669197941304865
10.9,0.27131535344762603,0.9057516175064599,0.5880337173761354,0.8322304266577675,0.6584860623096644,0.41043839439252683,0.6091275082982105,0.7821575412687966,0.7297870639751874,0.2687556621557758
10.92,0.2713777913488151,0.907062857952818,0.5872831077212133,0.8337357910393108,0.6601385956024998,0.40806736965208185,0.6094597626330037,0.7808517603203415,0.728595868061582,0.27058819421200964
10.94,0.2722441697047338,0.9083551762016906,0.5872617333019448,0.8357179973085945,0.660616611284433,0.4073685611057058,0.610212454164807,0.7809974126292458,0.7272962386685576,0.27300027731951826
10.96,0.27375383942914594,0.9086464470401546,0.58788861711148,0.8379512576120853,0.6598710938491968,0.4062602554779318,0.6104571581847231,0.7802228852138108,0.7263580233791939,0.27467764950560203
10.98,0.2749870540540701,0.9091701783575138,0.587968694065565,0.8394285497215129,0.659565716936858,0.4049589719074476,0.6102951090549622,0.7798266688135017,0.7256221334698933,0.2761350326989329
11.0,0.27716345808698073,0.9107528297490598,0.5874534659292896,0.8414621040889894,0.6592282237040833,0.40292279810512227,0.61011068060457,0.7796643434767236,0.7247691336668519,0.2786837162395294
11.02,0.2798567084691022,0.912024077779234,0.5879740945852022,0.8427100547271189,0.6583372768830887,0.4008714658058923,0.6084489507302178,0.7785734699321816,0.723297919059622,0.2792534297968533
11.040000000000001,0.28205664964501304,0.9135629789883064,0.5887387996832895,0.8443909874093707,0.6584071241662406,0.39867791251279705,0.607167387278807,0.7774198526387227,0.7217339516466168,0.28000099917205595
11.06,0.2830818352278072,0.9144246030526014,0.5896149082301462,0.8466554856346818,0.6588722695657734,0.3974743703703394,0.607709123314278,0.776698360735798,0.7217832339055094,0.28103354316645235
11.08,0.2834802383665757,0.9143920090368868,0.5900993411419235,0.8479038927670045,0.6591254801509991,0.39610409267788554,0.6075735573361583,0.7754622451418087,0.7209570729369118,0.28160143132630594
11.1,0.2838554930643972,0.9141411251404313,0.5915204687831227,0.849407659913584,0.6595441821771562,0.3951304034474341,0.6074878516798783,0.7744549160210832,0.7209963671541872,0.2814117931465277
11.120000000000001,0.2827357978366213,0.9128493777933667,0.5926583233439815,0.8498995945368492,0.6607572390339206,0.39438043667642303,0.607341869877173,0.77397582412559,0.7217875099027342,0.2806122184343098
11.14,0.28175626424621886,0.9123543019567131,0.5939227299825188,0.8503316302865017,0.662336842610661,0.3940310111295007,0.6074599236023093,0.7736433061814348,0.7231342964092423,0.27934485143532145
11.16,0.2812320641921727,0.911580873545832,0.5956053743784316,0.8514754310508663,0.6630437984085262,0.39368977970115576,0.6080507660485337,0.7718564257258,0.7239749435052696,0.2779819594039356
11.18,0.2813779020103459,0.9103240029946289,0.5968659769459987,0.8526520113621018,0.6623700967603404,0.3931809170908269,0.6084668818441403,0.7696996741447046,0.7243317547230421,0.2771502266342111
11.200000000000001,0.2813301650183813,0.9088396192492442,0.5977279756233222,0.8532051363576317,0.6608466994482399,0.393469870375139,0.6094235576310575,0.7669587679504307,0.7251207407043664,0.2756765724804719
11.22,0.28163799807801204,0.9078127767854764,0.5979032056997349,0.8531298440295793,0.6595381097582179,0.39293097395205384,0.6092761011548092,0.7647092697382935,0.7252490861531189,0.274567572148389
11.24,0.2812669555482618,0.9068116371125674,0.5978438233803555,0.8535013288330131,0.6588926964394249,0.3922073178188064,0.6099651436366355,0.7618300481588663,0.7251880792377278,0.2739588505362196
11.26,0.2803557865453867,0.9050655176240482,0.5983171351161272,0.8541888367909317,0.6584943656776273,0.3917403595041363,0.6111180677683447,0.7590666684276512,0.7262492531700981,0.27302834024634154
11.28,0.27949181825023306,0.9042068082451622,0.5983130356271742,0.855878560592097,0.6588569699097461,0.39103570529033455,0.6136470264386119,0.757172443163047,0.7297948249232762,0.2731227196991064
11.3,0.27848781664969113,0.9041571698881419,0.5982788699689466,0.8570250628396863,0.660058240589517,0.3912460286725322,0.6158395451914455,0.7578224887131242,0.7335643459573724,0.27353745578500416
11.32,0.277988880203222,0.9045668219680554,0.5986726863336037,0.8591794782779327,0.660533521535419,0.3925885822855762,0.6190988162123193,0.7586835409818652,0.7364013767568406,0.27490773771715904
11.34,0.27721699193128735,0.903720296693241,0.5982199015672979,0.8614163324279319,0.6605391422655844,0.39251246794398337,0.6219020289318286,0.7584702490169586,0.7377817477044993,0.2773980837799157
11.36,0.2774072475243984,0.9014560568558878,0.5970942898170528,0.8639273797999037,0.65876779216715,0.3906721074090543,0.62385979826244,0.7571531171837741,0.739100029897953,0.2806686103978942
11.38,0.2776803838352636,0.8993969036781094,0.5962538970126059,0.8663495144180431,0.6571743278190608,0.38920469842227634,0.6256821128366228,0.7565758135031663,0.7407757935603932,0.283727038247528
11.4,0.27832409942007014,0.8977403415409487,0.5959585849812923,0.8692542044091467,0.6556917465854036,0.38759909833554146,0.6276573465225789,0.7552902415181585,0.7427865566892866,0.28636935986357936
11.42,0.27843209756650794,0.8964629167010107,0.5946830678918211,0.8701993057312389,0.6545784691240828,0.3863168725873439,0.6285494307974798,0.7549126650074754,0.7439907438262569,0.2883733608752312
11.44,0.2790800170359217,0.8940407771960059,0.5948146094598479,0.8715190992898884,0.6522732186590071,0.3853021199535951,0.6290454710403244,0.7533378502640792,0.7450703681992367,0.2891809435650368
11.46,0.27936776303127314,0.8914597411633867,0.5946873054511724,0.873059029340788,0.6503543566253518,0.38418980075045583,0.6299829587926906,0.7522890581903129,0.7470151264814644,0.29047360789909543
11.48,0.279447158525331,0.8886953540307445,0.5944188651865614,0.8745169694152586,0.6489036803659225,0.3827235700891438,0.6305454954842058,0.7518161648212288,0.7487804478141653,0.2920991374906394
11.5,0.2793127142899143,0.8862150241863285,0.593855233068074,0.876296986914128,0.6483294827291889,0.3804598412803253,0.6309166611729743,0.7511608450812953,0.7492022203741545,0.2946074507573971
11.52,0.27888372614536355,0.8839243896810335,0.5942002860167175,0.877300223658507,0.6483331784793056,0.3790075668983426,0.6305301415349368,0.7505864557064588,0.7485728712942511,0.2956545146077995
11.540000000000001,0.27757103613521134,0.8802083039631979,0.5942114950421465,0.8781733150206736,0.647706698072176,0.377956509680231,0.6308198705178765,0.7493980970906682,0.7475656435627713,0.29699831501377355
11.56,0.276020176564855,0.8771587223110648,0.5931244176930969,0.8788267966144102,0.6480194332917735,0.3759177414411058,0.6311688741399198,0.748366088831161,0.747204867754462,0.29898294994415603
11.58,0.27449807233325324,0.8741713008790597,0.5916805535444614,0.8794872688661453,0.6479356266194798,0.37429121397564125,0.6318803335687806,0.7478657330151091,0.7466996601412859,0.30155926166811947
11.6,0.27338496090960124,0.8709870021218058,0.5897544180361882,0.8795592138066753,0.6478262450965899,0.3715073092194598,0.6316635531685976,0.7473148074928988,0.7476953861680882,0.3035892244564639
11.620000000000001,0.2712474303286618,0.8675409090786412,0.5872887868196964,0.8791084817150997,0.6483545070375117,0.369402048530241,0.6320831207457526,0.7481674836431662,0.7501585258638385,0.3057553352907163
11.64,0.26952770316446495,0.8643073924588729,0.5850049941343523,0.8791133062157,0.6483115266887529,0.36760522097046683,0.6329056696945432,0.7488227944322278,0.7525881033950444,0.30814647118258426
11.66,0.2692823523238612,0.8622214219389893,0.5837408825993627,0.8804168853847107,0.6484129697889958,0.36555021680486666,0.633709824405881,0.750079249424239,0.7562669178063258,0.3106423129780758
11.68,0.26898619310835936,0.860734832169862,0.582917317063196,0.8825686383534345,0.6493824333826242,0.363333162600706,0.6349175206285624,0.7506885102825324,0.7583801127852176,0.31371792694305417
11.700000000000001,0.26725575723252304,0.859333011664964,0.5821992918560782,0.8842705848008643,0.6510743293973568,0.3623438977264268,0.6371922382697962,0.7505065221535391,0.760016172507064,0.3160236121777574
11.72,0.2664835168303473,0.8585297984061923,0.5815938130490993,0.8870517948959882,0.6528180943024653,0.3604286012866743,0.6396143994074261,0.7499742071799295,0.7622811644040232,0.31901193200921896
11.74,0.26524594889419856,0.8571589183792873,0.580821698516429,0.8890852999687158,0.6546646057743707,0.3589470016117672,0.6417252116712345,0.7506014754722143,0.7651106812969135,0.32172201482261215
11.76,0.26437904567285786,0.8553831273784978,0.5803219497360098,0.8914696465484537,0.6557848730766183,0.357712562495387,0.6440931932254313,0.7513897809169452,0.7690559026600281,0.3243834115875795
11.78,0.2647469914245564,0.8540162095952277,0.5812204179638073,0.8944120480128164,0.6558831055819518,0.3572402409827665,0.646053328571079,0.7519952742810387,0.772036465730333,0.3263752429578534
11.8,0.26548087948221644,0.8516930319842869,0.581158992267976,0.8958990144740568,0.655264690459346,0.35492353776998004,0.6458838802851758,0.7507583635818907,0.7729409423154869,0.3277756618669185
11.82,0.2656050950613993,0.8497373997137815,0.5814933523776851,0.8975052347770354,0.6551070882987285,0.35396872186080885,0.6468812578282044,0.7506274340838783,0.7763332161486526,0.3286058914433432
11.84,0.26556079734161153,0.8472932465455463,0.5815478015118006,0.8976865985212262,0.6544390279500105,0.3525744538554842,0.646566559945349,0.748580837199656,0.7777541939963784,0.328074302894411
11.86,0.2653959530089303,0.843817047688048,0.5815827725624315,0.8973426636864281,0.652998516315694,0.3511825031181971,0.6457520118548211,0.7458160692349719,0.7782453116129057,0.327142679130354
11.88,0.2641281069828783,0.8397639993065052,0.5796410343038652,0.895480610181197,0.651479793847945,0.349230364873519,0.6446704747210186,0.7431567902869707,0.7785687918525183,0.32672246420429446
11.9,0.26303510942613856,0.835858325404053,0.5770807266046765,0.8928413554231097,0.6502502047643084,0.34659882656294727,0.642543025589517,0.7412480927726797,0.7785013950272747,0.32639973659210497
11.92,0.26297840295667646,0.8324098064102458,0.5750338679485241,0.8907168456631854,0.6481889020262979,0.3439455885328996,0.6402769445762577,0.7390257210910691,0.7789391809670609,0.3258395056918293
11.94,0.26375049542613477,0.8294824833274089,0.5731151452117068,0.888953210854088,0.6460118367685346,0.34088077708031844,0.6376425015734868,0.7372568241995747,0.7796116702919701,0.32556876738563245
11.96,0.26481820487273083,0.827023116784625,0.572271644730498,0.8884694705405092,0.6444456011810022,0.33855017854322944,0.635778996274582,0.7366588339379302,0.7803916915514392,0.32588147024903164
11.98,0.2664324170651777,0.8252652731380841,0.5711296454929295,0.88945136577005,0.6428535905956148,0.33561525957555166,0.6349273802539971,0.7358573380177581,0.7812745475175886,0.3279257823327205
12.0,0.26804385417020543,0.8242343264044424,0.5702700114907913,0.8911054493133026,0.6422282090836373,0.3327111768433322,0.6347364010784906,0.7354289265563009,0.7835357559235363,0.33012907274497494
12.02,0.26864620259716543,0.8218238281181219,0.5702443173880852,0.8917369773458891,0.6411682204991541,0.3311107835932775,0.6344241325918274,0.7338573582448576,0.7853187899369984,0.33031786322420814
12.040000000000001,0.26781198407421053,0.8187804643018328,0.5701889104832204,0.8914437531728795,0.6409541837432621,0.33032461890194503,0.6341299000133397,0.7322182639214393,0.7849672564488311,0.3300536151860738
12.06,0.2692288168579535,0.8165455130682268,0.5712712587248308,0.8926216115925247,0.6404441326104623,0.3283115249856272,0.6330707614163545,0.7298810321833308,0.7849970369730089,0.32984331992721755
12.08,0.2714116468101925,0.8142741495979403,0.5726813587272166,0.8939687100873647,0.6386078903658106,0.3265179342774866,0.6317645425352818,0.7272277451703486,0.7846443803108094,0.32948170267994836
12.1,0.2729783975663468,0.8111202228624144,0.5731891356589364,0.8946891731191424,0.6362793557103728,0.32432604265345966,0.6305322122572662,0.7235295470418901,0.7845649208758332,0.3291305845777341
12.120000000000001,0.27474039909388714,0.8083793457854292,0.575198969131413,0.8968555711146807,0.634518581491627,0.3233067263858508,0.6303566633382691,0.7205612254089735,0.7842841753419099,0.32902062607246935
12.14,0.27737780301054066,0.8061236510576892,0.5770105625814627,0.8995774849728322,0.6318637027308909,0.32170678847184503,0.6301446539785771,0.716991755204887,0.7837493961265355,0.32956060608715876
12.16,0.2794458616276271,0.8025307172988498,0.577464329920371,0.9015510813602383,0.6275695038936469,0.31973176328322434,0.6300230171261982,0.7123655243022302,0.7830324255651809,0.33061199579269807
12.18,0.28167158231806855,0.7983751910973012,0.5790269103563588,0.9057797252488353,0.6229275347669154,0.31864672431978874,0.631910753106254,0.7080119216509873,0.7833680030078054,0.3329378507904656
12.200000000000001,0.2837633651946941,0.7943244206433178,0.5791895682809227,0.9083081325819037,0.6190965610410522,0.31584199793022244,0.6320427074448445,0.7029460597420419,0.7828943853068832,0.33483313735582976
12.22,0.28500310354389036,0.7909660803163304,0.5802497749097588,0.9116882264368519,0.6159898773764292,0.31516220279645857,0.6340336563017605,0.6998181874165449,0.7839111890386012,0.3368697254668865
12.24,0.2860607343846372,0.7883923903407836,0.5818521802149094,0.9153344997006714,0.6129772855226293,0.31541567715695956,0.6366481111985404,0.6967130034746132,0.7849373692222937,0.3385713514881454
12.26,0.28700554352134133,0.7848577484602302,0.5815705293781046,0.917844445257739,0.6090768762440223,0.3141141466643185,0.6382591055562213,0.6931014320459188,0.7851228470413439,0.3411206173982141
12.280000000000001,0.2872366549613812,0.7817347216911091,0.5814024934566996,0.9202761699774784,0.6062609535740943,0.31343801042061625,0.6404379175873146,0.690178959302201,0.7860801367004812,0.34346105918464565
12.3,0.2878937640496906,0.7786084277617529,0.5805597573712858,0.922976333011413,0.6018659846438832,0.3122593770062057,0.642728585443231,0.6861418055473253,0.7856176406824187,0.3467928563806823
12.32,0.28842282817302123,0.7753063313647149,0.5795776625945808,0.9250063071924651,0.5967120813798709,0.31154029268937383,0.6446091462244323,0.6823957278743181,0.7840402160027422,0.3497998825264586
12.34,0.2874653033882664,0.7721551890898479,0.5775406307706391,0.9256096980043348,0.5929804144934427,0.31096318389951283,0.646295643460103,0.679234479613013,0.7814796597696992,0.35261048409041906
12.36,0.28672201168653727,0.7683026727656418,0.5748499013528682,0.9247436548588898,0.5883078889148354,0.3099637486449942,0.646508913200217,0.676485470934268,0.7790607236660352,0.354636393578563
12.38,0.28679599702501085,0.7646962399095819,0.572891237281148,0.9250465898219877,0.5841069259641264,0.30866924932098144,0.6468978001458834,0.6742736478466701,0.7774032842469095,0.35715400629449934
12.4,0.2865316711884936,0.7612445689537135,0.5726455087839671,0.9251200091923534,0.5809891292191325,0.309061235487205,0.6471891271325709,0.6733446580548813,0.7762238580253992,0.35784840728285716
12.42,0.2862074713624935,0.7581286347833203,0.5729081787738354,0.9250987980409159,0.5785428214421814,0.3097825752828682,0.6473219384884388,0.672722518182097,0.7749613674860782,0.3579757908059957
12.44,0.28684968729475363,0.7559170042084282,0.5736223088253899,0.924459741777295,0.5774910039448624,0.30947257001014644,0.6457422290019255,0.6726733589792521,0.7749080925044954,0.3567809624600588
12.46,0.28669962290298157,0.7518997722612134,0.5745427239758278,0.924278075298316,0.5762670072975956,0.3095898394574011,0.6450747126630331,0.6722721553437456,0.775063522576628,0.3559627274630208
12.48,0.2860685521574252,0.7482437050199195,0.5746388653521596,0.9235128522457072,0.5760962012306622,0.30939756490169307,0.6443615858421908,0.6731278080556834,0.7767492855609389,0.3553405772306537
12.5,0.2849848615296251,0.7447271761092779,0.5736212093529567,0.9228233522979927,0.5770174743567035,0.30808226891403345,0.6440017822642295,0.6735720863422204,0.7787424611409097,0.35578690044032174
12.52,0.28380130359886396,0.7407704855053572,0.5723652023862318,0.9227735384913136,0.5769819098533869,0.30686261780335816,0.6445224109515949,0.6731513257223039,0.7804431919768301,0.3570844316413165
12.540000000000001,0.2828916545182303,0.7361116012291025,0.5708637175890282,0.9223822012732998,0.5765858090026276,0.3047271552345511,0.6443369082297032,0.6710689530166037,0.7813486502548739,0.35807700895266303
12.56,0.2825181374026013,0.7327560480156908,0.5705857395593065,0.9227871701688539,0.5769018799406387,0.3033936996109567,0.6444602662480196,0.6696892539902111,0.7821303748533103,0.3587206332106551
12.58,0.2818726630111103,0.7303079063590531,0.5703595532146629,0.923885436396261,0.5781999991163623,0.3023487363050167,0.6455286870591547,0.6686613854037531,0.7828248128553277,0.36008011480323066
12.6,0.2821478690876617,0.7282154597886351,0.5707572860668625,0.9254940862699697,0.5790957293363437,0.3009884698251056,0.6463190431198914,0.666467421305491,0.7836876472092742,0.360985974086262
12.620000000000001,0.2811775207381409,0.7253234441310388,0.5708242260446165,0.9275974782272521,0.5809225118578962,0.30011223554475946,0.6487224921794424,0.6639916879206976,0.7854340882361495,0.36265638020991503
12.64,0.2798735131934146,0.7217961808389253,0.5702096988426448,0.9290540122639014,0.5824338399055691,0.2991492600987263,0.650874962579573,0.6618459140471747,0.7866217818442216,0.36458844553715974
12.66,0.2781042057964445,0.7169717752839959,0.5685536539561495,0.9295124888541453,0.5833414173528442,0.29785719350516954,0.6525803313730578,0.6601581597927223,0.787918215341801,0.36674611985232647
12.68,0.275584657289542,0.7128023219979409,0.5671653572217011,0.9299304315025483,0.583863003870396,0.29806242340497985,0.6552210746293134,0.6591679260586568,0.7898446217717635,0.3685561944217787
12.700000000000001,0.2740829818307636,0.7100146102278456,0.5668778597985399,0.930908179140459,0.5832509814599797,0.2987226106415595,0.657586903579633,0.6570900306317364,0.7909875612919657,0.3695613507009347
12.72,0.2737010205065156,0.7069039048965088,0.5665425022793561,0.931535733844949,0.5821270215044632,0.29829554668414415,0.6584816736866416,0.6550665671326731,0.7916833784679627,0.37036205873603445
12.74,0.2743477535137089,0.7056635329919487,0.5669677557805614,0.9327091148892934,0.5813553530323997,0.2979957799431415,0.6590322438233733,0.6548039668597424,0.7942971366124613,0.37082998252690885
12.76,0.27485865339329935,0.7036309887906,0.5668422003392448,0.9331958436969737,0.5806718723761568,0.2972530613717471,0.6589899271046442,0.6552034669571665,0.7970099804269749,0.371336048393057
12.780000000000001,0.27584093543690347,0.7010322225704981,0.5658739534245653,0.9324731252811792,0.5801280893422942,0.2951533837442715,0.6571961120258442,0.6559767628593349,0.798431662920629,0.3717575759160931
12.8,0.2778362144918796,0.698643181112139,0.5651060703200843,0.9323767059485462,0.5794841498944986,0.2920552367356944,0.6549983200288914,0.655156599927411,0.7991943028654604,0.3723978523608588
12.82,0.27917191373195366,0.6964656422622163,0.5652123392541979,0.9322108059149731,0.5792228029130478,0.2905015936213067,0.6533971645008702,0.655007679561343,0.7998372074674298,0.3721875343329252
12.84,0.2808538206081385,0.6944971803477313,0.5654161157249734,0.9322266337943175,0.5792536667662986,0.28866049968240876,0.6516177658323061,0.6548540119592853,0.7997765409626446,0.3721794038121939
12.86,0.28237990974924804,0.6939521638699132,0.5649694862094548,0.9322267443539971,0.579351123083868,0.28657093104878195,0.6500400746937421,0.6547891730205115,0.7991670754069644,0.37280983536263224
