time,rel_vel_1_2,rel_vel_1_3,rel_vel_1_4,rel_vel_1_5,rel_vel_2_3,rel_vel_2_4,rel_vel_2_5,rel_vel_3_4,rel_vel_3_5,rel_vel_4_5
159.64000000000001,0.022245011905578156,0.00912674384458697,0.04122648471528865,0.02905097155241489,0.01400938903549024,0.019223161819320368,0.016054030256429166,0.03245188731713532,0.020281418193431235,0.020458984171100286
159.66,0.021881698644022066,0.0065921878559297865,0.041521936798369845,0.02578425108472917,0.015302342838807211,0.02048799880381646,0.015770535867452973,0.035008125214107295,0.02069403678856711,0.021710001220971987
159.68,0.02231539694485101,0.006751505631228394,0.041565055113639386,0.02310225953452756,0.01587378344625901,0.021094022010453073,0.016011291212625123,0.03593890435717831,0.020104059744796246,0.022807715992474418
159.70000000000002,0.023441378906907805,0.008707531634752871,0.04193803572937633,0.020728408923776837,0.01634364944558741,0.020949912738586977,0.014685676200937784,0.036522124197848164,0.01907252666856776,0.023589294324905644
159.72,0.024192968023846424,0.010633009289055684,0.04146853636808466,0.01972015095350558,0.016412028015384224,0.020419315706720627,0.014602382193384967,0.036133006239943005,0.019045458346140604,0.023390970945901122
159.74,0.025710151732744588,0.013599994465356811,0.04070442443307271,0.01913708962094542,0.017598383311490308,0.018897791226378878,0.013636330972965422,0.0359873139562901,0.01957618347969131,0.022194011636477027
159.76,0.026079469208352593,0.015493440863218634,0.0397424321464746,0.019647264703043805,0.01766744830195393,0.017081652964089616,0.010950266586312724,0.03456743663698565,0.018895682081004485,0.02020190232174216
159.78,0.02516472526121519,0.016835428581754224,0.03816738237759927,0.02050986046617377,0.01743613447740951,0.015343001165400019,0.007629874691145597,0.03277657519409522,0.018660946385576936,0.017657766646679892
159.8,0.023446373619195965,0.016838232151611877,0.03636321776696774,0.021606865163704064,0.016715615931467157,0.013870337663635785,0.0038854535023288878,0.030169681517049216,0.018014397725324597,0.014768197556465733
159.82,0.02205104738848447,0.0157970225177899,0.03346934674425788,0.021852998347826058,0.017443112378259767,0.01154535659243297,0.0009996927383083916,0.027716841032415274,0.01800160479578696,0.011626822445547635
159.84,0.02219915019076448,0.01391450326663862,0.03196756919453525,0.022200627024104025,0.017863121332486572,0.00978689007018957,0.0005875787058039139,0.025895493134782666,0.018232044521632445,0.009853875916424022
159.86,0.02128469546804996,0.011588396375979065,0.02916313821602106,0.021306880144052506,0.017717085091169885,0.008252048771233346,0.0005330938831250967,0.023592133151077953,0.017445951126154716,0.00806731965182927
159.88,0.019906302603441756,0.009490988387014121,0.02595459062408296,0.020611048303447108,0.017534306917718755,0.006815771449979561,0.0015435707839876775,0.021745388207939385,0.017514218114487858,0.005586933021003919
159.9,0.017871294327383807,0.007469222493497463,0.023307355771916685,0.019218650423622037,0.016927329844277,0.0060030276703826844,0.003181889808882138,0.02105756148724719,0.01699954262649819,0.004140447992310325
159.92000000000002,0.01426162198279498,0.005855319650566944,0.020406475186670308,0.016976352955911465,0.015237150528706013,0.006347723620467364,0.00402795844566256,0.020508489468429793,0.01667993814736834,0.0038861862116941997
159.94,0.010933113774627298,0.004690869295670905,0.01796831837587121,0.015409148739306704,0.01332578506189201,0.007088002668761619,0.005665471079034162,0.019856058709484422,0.01650849257957015,0.004283071888185801
159.96,0.008285955113341568,0.004236234217628013,0.015420620823698104,0.014394737536816209,0.01017414973434665,0.007315259473515696,0.006320233362489928,0.01746329148739686,0.015384613099215726,0.004449136400379163
159.98,0.006311337321775183,0.004200067247355166,0.012978856944909632,0.013465074551852108,0.008674552052430102,0.007327948715510257,0.007203931594015397,0.015955996535118214,0.015063409618583781,0.005657003081568639
160.0,0.00482002782377255,0.004275122598887119,0.010400042235508934,0.01238261217130743,0.008043428403307202,0.006995442302480561,0.007564395462935991,0.014470727348518186,0.015265499530117972,0.00682405122777586
160.02,0.003793478725822706,0.00522941374862766,0.007838699173320116,0.011239429073182065,0.007637147334222211,0.007050224308668705,0.0076892367532179285,0.013067244739898324,0.015222978221614482,0.00822695675761221
160.04,0.003385108080450901,0.005755095249073028,0.0060115982420646495,0.010128613143634663,0.007614962932698661,0.006817450893297463,0.0074122652303771595,0.011612937569732366,0.015026184387726382,0.00860927432247323
160.06,0.0035474823735722936,0.005837681346595819,0.0055938347851320295,0.009127883909051074,0.007658468157524374,0.007973493168667274,0.007500075049258005,0.010500168046348606,0.014728803044174819,0.008692257138321864
160.08,0.0046921687556261285,0.005573990930955801,0.004287044348185525,0.008956676160314623,0.008753086625943532,0.008253577561901157,0.006980626940019685,0.00809687593965429,0.01444494963042652,0.009454189241832391
160.1,0.006074025967501301,0.00559723804716275,0.003642112635246922,0.009346675545250736,0.010223488008729346,0.009460452144609617,0.0072649177466920095,0.006404425411389722,0.014919632632850906,0.010701795402062354
160.12,0.006329131716056295,0.005274079356120686,0.00443483026194895,0.009925794109563848,0.010270629061897903,0.01074213107784529,0.00811268233730328,0.005131991404205322,0.015199239846749254,0.012628748814353113
160.14000000000001,0.006956415724746712,0.005036395360254519,0.004919467815972945,0.010673482621262758,0.010696744596531273,0.01181347794200647,0.009071122383621068,0.00361786306310519,0.01570560791135673,0.01455280199357371
160.16,0.006796422512133793,0.0032152138335636636,0.0049119912213203,0.010760396219659168,0.008929161617305045,0.011310380257485679,0.009351515185593035,0.0025425664900456217,0.013974837666389649,0.015243774373335971
160.18,0.00801045957150462,0.002621574694377956,0.0050765211048283245,0.009666279456196263,0.009284107093827107,0.011875143522124064,0.010187612608022615,0.0027008818702512253,0.012287645349232082,0.014568439272933125
160.20000000000002,0.008406827368819631,0.002914043787995365,0.006396065845873509,0.0077465599014833715,0.009987794775430353,0.013118823670757136,0.009329005089022454,0.003553127015296795,0.010651658580795718,0.01402804073302524
160.22,0.009461027034310607,0.00412101972365973,0.007283460643652743,0.00610212404291867,0.011837350473519227,0.014546651870677337,0.009981460664031851,0.0031917937361489387,0.010169565736622184,0.013248439811753585
160.24,0.010342755455061133,0.004680007445311911,0.007676990900263582,0.005510654737538789,0.01256593937637278,0.01565663889081974,0.011615847914133238,0.0032678563306996347,0.010089226622826627,0.012787112357494588
160.26,0.011221563492139715,0.004109272210543141,0.0071149649169114605,0.004965404638612245,0.013376483244473962,0.016753415429307656,0.012520791044578395,0.003432890463595403,0.008839886878940793,0.011233972829866958
160.28,0.010685009212814284,0.003520142840328435,0.005889551121748688,0.005737285584391672,0.01275564563966198,0.015789650248153896,0.012453258283576558,0.0030445070367311703,0.008910112853088724,0.010232833285681184
160.3,0.010319770800157396,0.003013683473821636,0.004511493978388329,0.005278841798478147,0.011362826028449095,0.014103166504368927,0.011549014600863662,0.0028362827293184284,0.008250148662755042,0.008872713473136206
160.32,0.009829398324351533,0.0036417748230999037,0.0019690650759799956,0.005501592423186507,0.00986511225867229,0.011212775449348502,0.010916204351599321,0.0028411366164739454,0.009076193859920735,0.007179255615419337
160.34,0.00943868055897773,0.0037747447147387695,0.00036129313482533406,0.005526531460378268,0.008986233844687913,0.009695781961263625,0.010653417750016629,0.004102218734445162,0.009138728164583537,0.0052914627244232985
160.36,0.009138803217743177,0.0026755300799529863,0.0029912591493271227,0.006798478241442451,0.007974788517497867,0.008917677174572525,0.010060091348793716,0.005192106149052568,0.00884508898738539,0.0038073604409751545
160.38,0.008179350544372169,0.001616750289560675,0.006105162302949271,0.0080298638086732,0.006865316492341322,0.009046149145874772,0.008698887609482137,0.0068116734400063585,0.0083844478904397,0.0024304337934892483
160.4,0.00771430128619318,0.0017732879899055277,0.008467976556617709,0.008553853014390754,0.005979197316655266,0.009666941694692507,0.007084668013158098,0.008457921665709984,0.00787203311226281,0.003231673855127925
160.42000000000002,0.007500511338889384,0.0021593443933418653,0.01082358656919783,0.009607972472522886,0.0056839918546321404,0.01057562361645163,0.0062054294611196045,0.00926719278818148,0.007511865850741241,0.004998479120239105
160.44,0.007933740863945543,0.004157798601712623,0.012818030418148333,0.011411621942679513,0.004349604290972844,0.010572094365937621,0.005409733174894697,0.00964114211843132,0.007265913787673855,0.006466904417108147
160.46,0.00820578802756063,0.005198709447284825,0.014700567787042311,0.01279454732652326,0.0037997742332053076,0.010500000705716134,0.00490507169621704,0.010154166556227797,0.007748951860524883,0.008336326378869005
160.48,0.007936711095709457,0.005276732694659516,0.016381825442637422,0.013169902665362438,0.004860852796709498,0.01139349039479924,0.005269136911132336,0.011112782838270593,0.009218852580458849,0.009570847609432226
160.5,0.006675394471265487,0.00540385238639521,0.016636233710739207,0.012404465529899015,0.005739680595777021,0.012020352242768699,0.005782391067794339,0.011630545833001375,0.010817181238512524,0.011168244109735832
160.52,0.0055546958964311395,0.006427333962080484,0.015876415946525155,0.011105434281137359,0.00718461302507889,0.012386745856186038,0.005577280841828984,0.010841736172663374,0.011537582376301507,0.011562614032225927
160.54,0.005332690313270145,0.007534503511109791,0.01511625296829004,0.011010433770244535,0.009189303620521751,0.012150797275500938,0.0059153457447160005,0.010787010550773754,0.014566525998776858,0.013492525100015742
160.56,0.005810754091649171,0.006514469346535853,0.013625416228622364,0.01242953216903919,0.010085017350921934,0.011498446016765433,0.007098628586142416,0.011022971778670376,0.01716113864740499,0.015699918575658674
160.58,0.006445759149125573,0.005982878085645747,0.012841455966612222,0.014382839354068776,0.01131209052144513,0.011023168764732584,0.008626324891644218,0.012366647479796954,0.019837297725694886,0.017419568175621725
160.6,0.007072173966134895,0.004925713103697299,0.011967775087983955,0.016253544856061678,0.011348690774852635,0.010552652332937522,0.010041045723685135,0.012159766852086078,0.021020026716884934,0.018960504631823027
160.62,0.007367137099901253,0.004173579886271086,0.01118329974072285,0.017686307791958022,0.011361228030801624,0.01023652520918145,0.010830262968066176,0.01232770722584642,0.021849439850048478,0.01915363922236868
160.64000000000001,0.007213605669076774,0.004001423470308334,0.010828508395532545,0.018412909814245114,0.011214073431125314,0.010451739868099774,0.011405747913532738,0.012821383607010796,0.02237206444072259,0.01934928409688473
160.66,0.008306046222055373,0.004324494162788804,0.010385914592828303,0.01934003476975536,0.012522160194796622,0.010515924510364545,0.011119709033113788,0.013505329498751483,0.023404189709549914,0.01920345751097686
160.68,0.008966359741221197,0.004807760021694789,0.010744933174543139,0.01950658122587638,0.013292434873638983,0.01143870908987608,0.01058353613685426,0.014818208807178084,0.02356350626935986,0.01958143942844856
160.70000000000002,0.009227828303002464,0.006509058711474487,0.009438359047074506,0.019400380980034746,0.014058362536968174,0.011062400359021497,0.01017493666437156,0.015749463068845837,0.02386441706950287,0.018726741336388103
160.72,0.0097854206663368,0.007094009981813877,0.008525813933948266,0.019818818521605858,0.013589939381779341,0.010069249028420645,0.010091025718737292,0.015586224050358595,0.02327961280661084,0.017497463959873377
160.74,0.00888642353367636,0.009148464841602675,0.00716266688143574,0.018939860732859394,0.013073815448514629,0.008989609495856381,0.010393301062749284,0.01606824530535784,0.02301343483772158,0.016007739762454638
160.76,0.007307582505206814,0.010360528846194816,0.00753326139839261,0.01735160280170638,0.013124157111267458,0.007990252242032111,0.01036975798388092,0.01761499100186746,0.022728228798518962,0.014028539535425353
160.78,0.006408679093784857,0.010289661413199891,0.007802967634927927,0.01619353815296646,0.013056820543775082,0.007450209457678814,0.009823640923949724,0.017888483268622548,0.02133998545500274,0.01367594500664386
160.8,0.006504256557644091,0.011080779827247221,0.007752053585427182,0.015270346675925299,0.012952894021129977,0.0077979731377287006,0.008814470166249968,0.018457451388154782,0.01983757977202841,0.013270745714264292
160.82,0.006393915177897862,0.013091461005345499,0.007757998441465018,0.014395650805296766,0.01207957812284857,0.009497607524504466,0.008663162625566203,0.020202140063041652,0.01887120874334484,0.01299053107405171
160.84,0.007017136976913606,0.01474962613983234,0.008192801576138423,0.013452174012853558,0.012918327525208077,0.010289740302398672,0.00767434805581563,0.022018727675672794,0.01925620543081736,0.011729751425182795
160.86,0.008056856773641848,0.01674400182741261,0.008439569945398554,0.013877968733162702,0.013790854003664898,0.010100512253860631,0.007787122283289471,0.023123630974126466,0.020448876575736213,0.01022422945327321
160.88,0.00952758492631995,0.018772337845436762,0.00922957710608878,0.014087928113540404,0.014445297016002646,0.010301878360579603,0.008225690754162114,0.024239216660361385,0.022138685120772206,0.007980614511081265
160.9,0.011363432939675509,0.01982805335258401,0.011912782879805324,0.01580141315670347,0.014012704908147192,0.0099481804165574,0.009222414340942542,0.023869868844896693,0.022825777343860765,0.005355264595899851
160.92000000000002,0.012067036796632563,0.02057145696883721,0.014902803647796616,0.018019633927085763,0.0130366149966266,0.010234784337779721,0.011495690273411288,0.023114086340465256,0.023713852506760915,0.003326214069296876
160.94,0.013236386719108442,0.021410285580560098,0.0182196007261285,0.020824011364216643,0.012775897005417227,0.010086495657877366,0.013036666183302638,0.021952724457680862,0.02457477990529541,0.003009273519539687
160.96,0.01305890137171926,0.021405953581650303,0.019566704309036006,0.022398445653277463,0.013026572941166614,0.010125407035108426,0.01383187234960955,0.02143190945015651,0.024985804241609382,0.0037242127837281403
160.98,0.012767836514935349,0.020681610759751133,0.01982291691602085,0.024122663021201744,0.011967228968246603,0.010183852375361655,0.01578753171434283,0.019885471960695886,0.02537267741779565,0.005678477378000436
161.0,0.010860498911966414,0.01896445666296586,0.01874997813179972,0.02361037450026932,0.010158133285775238,0.011848704385734923,0.018531582514099545,0.01906566902811627,0.025976630510781175,0.006953021886602014
161.02,0.007786773824198951,0.016062078412840585,0.01672789359268102,0.023371531629830456,0.008727347434924641,0.013454343994581218,0.02168758972658196,0.017988298948914738,0.026504453119396913,0.00856374260164935
161.04,0.003798308894433692,0.012252447825624752,0.015424028095596343,0.023445009045181823,0.008455109979664227,0.015148803579808988,0.023985070464384455,0.017532590310451842,0.02692776959612151,0.009405808244461961
161.06,0.002213144646654445,0.008959619541767579,0.01389857471229345,0.02357354379399409,0.0077294712081983925,0.01573755238785128,0.02557152322078415,0.017004388386467135,0.0270733906718859,0.01014354442266291
161.08,0.005003329692801554,0.005559053464851995,0.012893168034850721,0.02404730554955937,0.007065027193743667,0.017592373641537,0.028463518701202666,0.016383348418303734,0.027745886699819394,0.011366320889491896
161.1,0.008515772444873997,0.003460716307187693,0.012361272187654792,0.02476022367539801,0.008344338619379858,0.019073284164086157,0.0309176926335132,0.015534965283221002,0.027929158028542605,0.012404910068612544
161.12,0.010387680566920774,0.001979533910237726,0.011955150584583506,0.025794674016920614,0.009738864750147277,0.019141945786999497,0.032654588500442255,0.013931777549594144,0.027752706429731218,0.013938685778726952
161.14000000000001,0.010788641445195715,0.0010194902833770018,0.01189173361257097,0.02749421113823435,0.009772092704910798,0.017080750710420315,0.032748582034953067,0.012140354731791887,0.027922160419293254,0.016062386672932104
161.16,0.01108626052265983,0.0041272354188467185,0.013481440931600424,0.030210288430735473,0.009326721292933614,0.014319380593499782,0.03214716308275999,0.009578777353940306,0.02694170706776268,0.018043097626020476
161.18,0.011861042239882397,0.007436666216762055,0.014213973198042223,0.03164412772766153,0.008758386321961659,0.011175465582704458,0.030509570009486148,0.006789856277343624,0.025186540039827676,0.01951810412277228
161.20000000000002,0.012513714656525178,0.010031336048710284,0.014848919559238285,0.031723407502973144,0.0076705855708709405,0.00856295475983483,0.0278696909958233,0.004849783109442622,0.022837372941235213,0.019443103980368817
161.22,0.012991708207726917,0.01168097551157553,0.014710610398983201,0.03226371167059212,0.0055851488473339225,0.005599318578217611,0.025116965198850497,0.0031187175996412156,0.02175081051167647,0.019770750865394284
161.24,0.013360640040338713,0.01250588219855274,0.013764255365617288,0.031591758946333134,0.002959672001353114,0.002309343465972244,0.02163157052367808,0.0014300202426084133,0.020335124977335205,0.019716936142109908
161.26,0.014602756543758387,0.012897024962529643,0.013423264727179019,0.031145185968076187,0.0017253111007655634,0.0012286810771806288,0.018604084646165076,0.0005315509465729309,0.01977850326793605,0.019309777827565544
161.28,0.015294610216740237,0.012756522508454209,0.011951539534715207,0.03020711372154592,0.0035364262766123616,0.0036823961071673315,0.015659724424824745,0.0011130960248349343,0.01910933085463484,0.019336516902807292
161.3,0.016092595616488136,0.012880941574657604,0.010885042735691278,0.029551071034762746,0.006295106254858397,0.0063939958385390025,0.01354578942264025,0.0023029106694364243,0.018795285797897337,0.01969248696880972
161.32,0.01592899545160895,0.012627061119985135,0.009086339566368503,0.028325938497071216,0.008092904552899747,0.008227128040314016,0.012485600644183904,0.003866145591873506,0.017885798809676216,0.019875161956142345
161.34,0.015707591985780867,0.012797202770719275,0.008245087318136682,0.027345133950293123,0.00984552440413497,0.008888675516075018,0.012224311008573945,0.005216338923026285,0.01719843695236278,0.019454412832531964
161.36,0.01523182126715446,0.011910788148397687,0.006670284917844173,0.026625292538582385,0.011861751665382501,0.009630500738857115,0.012903659145398398,0.0064844652542602604,0.017807654762007144,0.02004081358457544
161.38,0.014968673476988971,0.009733582890789561,0.004758465934416655,0.024358165269564493,0.012578120096520564,0.010373183245032742,0.01205734607840937,0.007131619849121058,0.017134750964113783,0.019696419666102055
161.4,0.01651559679052836,0.007608053007453379,0.004995511552675424,0.02314754111948294,0.013250449021027505,0.011715279042094323,0.01084933677490494,0.0071518508643292076,0.016690162586446206,0.01950923889129628
161.42000000000002,0.01711057817939088,0.006144502275119479,0.005893010379986242,0.021199501796295667,0.014093319077602987,0.01180675086474443,0.010767444859462117,0.007102440425495755,0.015610282967640813,0.01812310614053565
161.44,0.018275003749586773,0.005643988662462197,0.007506187853641736,0.019526438153449833,0.015079900692209953,0.012190262757593042,0.010043567484111863,0.008235288244707628,0.014235667063049965,0.016907166348197774
161.46,0.019100203642183896,0.004470703549179084,0.009428762497636523,0.017693114850235867,0.016076497950159512,0.014165829755692397,0.009394605541806362,0.010268008184524925,0.013375209136762435,0.017707118734250557
161.48,0.019425858957746976,0.003739162890107418,0.011288044313830091,0.015913415786793627,0.01668026076296644,0.016797924304285762,0.007720782848354308,0.012396573209698974,0.012369465901632777,0.018191962409026142
161.5,0.019538963725221955,0.003483749343046629,0.013755358027209043,0.015158583540558292,0.0172502718336465,0.019457856752995353,0.00615445527024002,0.015501883022711091,0.0122857982404152,0.019274318770094872
161.52,0.020348927799474878,0.00329622510869278,0.01599461726134268,0.01564858017693913,0.01817567332925081,0.02259455762282601,0.00499388519540307,0.01791597951519307,0.013282339672432442,0.020603599934110848
161.54,0.02029305984015349,0.004321820675472982,0.017591246629846992,0.01635277033961304,0.018146496255607023,0.024847784465257962,0.003940656966679932,0.020934405760006925,0.014290123789116033,0.02224552009304786
161.56,0.018789146596422678,0.006463496171181069,0.016699805785113476,0.016490833453291432,0.017602847583329057,0.025250859204758225,0.002422585557942564,0.02288189369228239,0.015745653629104503,0.023062102927332247
161.58,0.017376001104898977,0.009860703457853328,0.01534004078781673,0.01586950545309953,0.017656639601495,0.02521686282898724,0.0019493905517841135,0.025185280881833444,0.01708807386795239,0.02326758558862926
161.6,0.01679251819039889,0.013300417225737224,0.014399789090740711,0.01623826273918575,0.01822914210327814,0.02482196848309003,0.0017567202525735617,0.02769852389130501,0.01898843381608403,0.02339898945668065
161.62,0.016265728837865787,0.016431782736206227,0.012963078624797827,0.01683512365139814,0.018728414332609057,0.024070471516295145,0.0015886183614882076,0.029394790234817565,0.020259417684610474,0.02379344114765377
161.64000000000001,0.016141681462939747,0.019107181070128355,0.01195294348311337,0.017331292822556476,0.01992282852896041,0.023103017127087146,0.0017229380574914535,0.0310555285122475,0.021595517148098597,0.02353181706872062
161.66,0.016097779449448346,0.0208873112658532,0.012040396818475555,0.017639974760386916,0.021485793194829267,0.022418236233636875,0.002334332623313405,0.03289087389557171,0.02375735146652651,0.022820844925014974
161.68,0.015700914974181367,0.023126488856829667,0.011503606835093437,0.01719213682195104,0.02386214738164211,0.021272131027383824,0.0019831416962139974,0.03459840674596625,0.025681290596392712,0.021851908050123207
161.70000000000002,0.015575454752594075,0.024959318551228925,0.010610821308997855,0.017043820653244477,0.02635526175395748,0.02020768916485436,0.001600114059237435,0.03555667357652493,0.02754822712249908,0.021149166847108714
161.72,0.01500894962970523,0.025241377404662917,0.009674205738991758,0.01783185148201755,0.028320278203323723,0.018349789079678703,0.002824864303362017,0.03491442258987065,0.02962464030814591,0.02085653623497693
161.74,0.014808709894436434,0.026400498126557405,0.00883484689300494,0.019563899359782675,0.029768753257100607,0.017246066524505242,0.00488443311969267,0.0352305085209857,0.03118319847969903,0.021989897463024703
161.76,0.014693207180801386,0.027677287996520777,0.008660328066838066,0.020671301982097275,0.031565858805029816,0.01577174157154605,0.006538838023740313,0.036264888210962465,0.032249938517142536,0.022298423816267027
161.78,0.015185643981131211,0.028524741126657784,0.00899848858056922,0.02191526224980335,0.03366707565955311,0.01460331755802831,0.008304962396275277,0.03728394516445093,0.0330045587805505,0.022840879892054477
161.8,0.015402837578374096,0.02873193723802659,0.009398667256582083,0.023000055178088744,0.03424201782952137,0.012584054993457034,0.009763398179848877,0.03728307829491902,0.032986645397390144,0.022233783309134583
161.82,0.01473324094637389,0.02856064745287987,0.009375770068749359,0.02358745153986588,0.034364512540355205,0.010861804415233083,0.011205087510330773,0.03681713027273464,0.03336081020812217,0.021979448524710354
161.84,0.014735521634340542,0.028564220982388998,0.009274037973292985,0.0248164085916751,0.03500879633454642,0.009164474084543106,0.013054728046198198,0.03615644723361187,0.033781207935286196,0.02199910773878131
161.86,0.01586770751551999,0.027786175903191723,0.009630414630040478,0.026939810984553128,0.03574705432201529,0.008575118200083776,0.01486879034621797,0.03519180319081451,0.03480422525507815,0.02287355438078386
161.88,0.017105074301490254,0.026651665296661523,0.010054915251756126,0.027558948585580036,0.03602601406280638,0.008695290057926467,0.015273799306501037,0.03412951335469596,0.03454683526143916,0.022806299124639388
161.9,0.017508927775135515,0.025198320172250776,0.010348113236858938,0.027175057062219593,0.03560516419319951,0.008162107206066452,0.015832070168634374,0.03265239671305695,0.03309801759881585,0.022024881838681273
161.92000000000002,0.017890159762903278,0.02379116756875074,0.010549696441664827,0.02638886729805764,0.03532625591417963,0.00842972521066558,0.0158109749659794,0.031882643784703915,0.03212328440224042,0.021754312388374275
161.94,0.017056230718918278,0.024099829315699758,0.011149447220719085,0.025991250634049303,0.03457595239386695,0.007362733928600105,0.016087900869096464,0.032579818009599984,0.030925072976711335,0.0216945661944159
161.96,0.015853849706281883,0.02350571106187864,0.011503390661030781,0.02446793564556248,0.033876302319710457,0.0067294578851527734,0.016002855099574637,0.03309584073622495,0.030011446308498807,0.021595803349538357
161.98,0.0157670685053979,0.021869495950426105,0.01116984911032678,0.02313230849028285,0.03301216684722082,0.007289353430710285,0.01606032431311001,0.031777434165004316,0.02829825307442056,0.021689198353095497
162.0,0.01599580250595787,0.018786984370187856,0.011931066084986942,0.0219162528722472,0.03179430901212793,0.008066893420764927,0.016023987711294305,0.030326314453886383,0.027628033072815465,0.022289508590807798
162.02,0.01654145926621204,0.016670502711292803,0.0128924257655395,0.02089306045755507,0.031175437839489353,0.007283498596073001,0.015944114615162843,0.029300387093805624,0.026939929667901426,0.021240244354967453
162.04,0.016927661497741022,0.014663516257524089,0.01354627856363547,0.019910938463407413,0.030077422637387524,0.006926277868212733,0.01577873121124294,0.028037372401643418,0.0256113182876476,0.020536350132542763
162.06,0.01625337969283905,0.012570357765888258,0.014872915260281576,0.018466586854257627,0.027650445522044736,0.00677244552084414,0.014340601370220593,0.027368964903125417,0.02384881917901866,0.02001667245522074
162.08,0.01586299911435572,0.009929955276953782,0.01752059492299251,0.017107968539936225,0.0247020763446253,0.007910979810750346,0.012779245715664961,0.027395305655447313,0.021245973617258006,0.020416466009989115
162.1,0.015404803231473791,0.007780203859882054,0.01951317062820423,0.016080402367466818,0.02201930928620645,0.009469918897824288,0.011756254644166596,0.027204723516280806,0.01875463399649355,0.021172296220225408
162.12,0.014293653561412345,0.006484635343500822,0.02106434025460008,0.013610412210672893,0.01975369773336412,0.011557810318708051,0.009258963294997568,0.027503205272274664,0.01626954380824952,0.020799886455013388
162.14000000000001,0.013435304077580656,0.00510919749613608,0.021726372771495146,0.012066348158424408,0.01786321090343654,0.012981035840739254,0.006915337925211366,0.026834952687260223,0.014904024278851435,0.019873372239660417
162.16,0.013012356645949847,0.0036791492987968276,0.02273248475990912,0.010793428005289306,0.016393610967933448,0.01423685011174591,0.005062855025672834,0.02637279361251111,0.013520423611168063,0.01919551985193716
162.18,0.012400221190000869,0.0028045457916966634,0.023119114091329412,0.009929998489745368,0.0150717537190348,0.014344464269243625,0.003923618047336826,0.02585842189664114,0.012324012739111153,0.01813272395545455
162.20000000000002,0.01071929181659154,0.003361012297034091,0.02226772529403105,0.008058667684254959,0.013737002883431536,0.014998448399409264,0.002960599878078884,0.025611374447651797,0.010909399137907371,0.01740814985698766
162.22,0.009476979001286728,0.003981673783669121,0.02081139546208292,0.006519520568992499,0.013066097788782793,0.014957674754588186,0.0029662567437894983,0.024740052234420076,0.010191043211431189,0.01627093945332695
162.24,0.0087394239015018,0.004442431935721162,0.019056419312042296,0.006266783920357011,0.012388550320896616,0.014106513336794002,0.002759925455962703,0.023497783740797567,0.01028458302830959,0.014318882011132322
162.26,0.008442913412561029,0.004965357249447586,0.017696106790309914,0.006367656324215852,0.011508278943775532,0.012862431660031908,0.0026040544132790748,0.022394556230673057,0.010209868331046546,0.012634492772676493
162.28,0.008761701232886658,0.006027453436348934,0.015370186767666669,0.006397802723000172,0.01171212449473382,0.010559363452725573,0.002380350558056395,0.020588220856187184,0.009880891012965498,0.011192217610180194
162.3,0.009312675325001001,0.006888888398752031,0.013224140082098384,0.005881347642713253,0.012900499063994446,0.00802859719325959,0.003617538209754734,0.019096952151110003,0.0094899315928353,0.010042203608986977
162.32,0.009093671858564727,0.007193328351198434,0.010147113967044345,0.004831571579027855,0.013948020776900726,0.0052787665950358885,0.00531672430751734,0.01671220313469051,0.008637835334737503,0.008705171324070966
162.34,0.008687794003887514,0.007394757777194095,0.008943985128997507,0.003719547532010809,0.014706601530155503,0.0027821466661024953,0.007116730055249902,0.015793332363356456,0.007606899900764732,0.00851692106027483
162.36,0.008344391513522622,0.008047665324105429,0.00820735142950034,0.003473899631636782,0.015666012401373282,0.0002493799399229033,0.008526121251744671,0.01547341289586191,0.0072754532962567365,0.008316189966946351
162.38,0.008665046150853936,0.008447930434585655,0.007339410179516487,0.0036557025601998546,0.016869644849056408,0.0021921592412741473,0.010982342665270296,0.01518193800163264,0.006124819847481386,0.009152127578399984
162.4,0.007599127097511227,0.009670956936282568,0.006968625838913641,0.005259755707672553,0.017134847440206005,0.0028872947307925015,0.011623046474642547,0.015812801521187112,0.006330139679989367,0.009826374635990603
162.42000000000002,0.00678274486680798,0.01049185420620803,0.007527290359717788,0.006312510926164871,0.017264527603383085,0.0038906047987562844,0.012262559148424444,0.017208082534238715,0.006654867008548799,0.011211636962541004
162.44,0.006185126756849138,0.011728208796644633,0.00649527567961449,0.007737609278085296,0.017662195680945566,0.004912991997874977,0.01385016682886456,0.01781810257400075,0.006594608885706711,0.012505149455799827
162.46,0.0057374434180003904,0.013392702439713694,0.004974759422411158,0.009481612900833358,0.01794701414468344,0.0050516388915606315,0.015117716635539761,0.018296602012181085,0.0071401144322617936,0.013589522257600623
162.48,0.00639251024774315,0.016350962149503465,0.003759096098116106,0.010915191682485137,0.019624153079046025,0.0065720952613074575,0.016514701514482616,0.02008482982267173,0.009207919240619838,0.014015787798962995
162.5,0.006970484079652662,0.017524339853600638,0.0035045205956660075,0.01227556856503827,0.021047721194388913,0.00785515431166886,0.018214503670662945,0.02081667137659375,0.009187503365544518,0.014706616258098531
162.52,0.007833883584152296,0.017553885957449687,0.0032581168636801393,0.013267832473103772,0.022237280858432573,0.007543800804952374,0.0201522314836247,0.020771437644359916,0.008363924428366882,0.0159885036101387
162.54,0.008320537128216421,0.018022145805612854,0.003292426351173515,0.014093049904607944,0.024094003570885678,0.006741928670591327,0.02171717247595653,0.021314342776347,0.007214806614611057,0.017204724504589507
