time,rel_vel_1_2,rel_vel_1_3,rel_vel_1_4,rel_vel_1_5,rel_vel_2_3,rel_vel_2_4,rel_vel_2_5,rel_vel_3_4,rel_vel_3_5,rel_vel_4_5
147.86,0.011468484587420762,0.004135179948127871,0.020633301155602857,0.0145751268982602,0.015052630570375388,0.016423407757105234,0.013262712570514167,0.024601857035474448,0.01840370802448816,0.006441078725197378
147.88,0.010994024061578227,0.005546716590104261,0.01930186583426558,0.012872293186392166,0.014610602109919893,0.016281146028265726,0.011936161657123898,0.024845725399516676,0.018418998362820987,0.0064518562996161355
147.9,0.009781467305923965,0.0060077108904133475,0.018454318183090773,0.010660868646226083,0.012960896529867434,0.01698303906539602,0.010905963140679006,0.02443531377099056,0.016633562741803266,0.0078022654809883326
147.92000000000002,0.008584915536623562,0.006946394564521479,0.017051320418732908,0.008302818420392169,0.011774306319420835,0.01690998292021956,0.010119872023484867,0.023955302027618017,0.015209067603646194,0.008750227063071776
147.94,0.007105049892501658,0.007797012011102435,0.015348218438588027,0.0061854442452978645,0.010002048377602834,0.016523449866989177,0.009983394756094938,0.023077996010099328,0.01398153858364143,0.009336765836028606
147.96,0.006164580967423332,0.00867733465302486,0.014267282660534184,0.004676110806063158,0.009182338625454041,0.01607140694964553,0.009420468685570296,0.022858178627683915,0.013258431171559346,0.010203000846392132
147.98,0.005045286646546432,0.01022166811145625,0.012097164741649348,0.0029024840228672392,0.007866339374402136,0.015281508341643659,0.007947189375449101,0.022218452407692338,0.01237607811826166,0.010850989779826964
148.0,0.005044283393222154,0.011692720073189881,0.00948383328672436,0.0025297973366666675,0.007648974753367524,0.013706975790692407,0.006145305894398962,0.021057377318202987,0.011300900488950561,0.010879865748969793
148.02,0.0044200286164048355,0.011955956907377031,0.007808068381532908,0.0029483987609831815,0.007566339397700824,0.012156636963028112,0.003518419301887587,0.01972294304183916,0.010185175844724422,0.010252468179866745
148.04,0.004829224273969379,0.01187605695344084,0.005904809147696919,0.003857778879254073,0.0070481435740936405,0.010697802796435034,0.001503879822647996,0.017714778949741807,0.008245099699289713,0.00975055689706615
148.06,0.005431676505066711,0.010996830080761587,0.00494327771781396,0.004933715643629599,0.005582109750972605,0.010355314044208346,0.0007890460255104365,0.01588523328226113,0.00608030749517325,0.009805061449485808
148.08,0.006383501762705134,0.011537416142019278,0.0029868515044608837,0.005694036955489744,0.005156885921378853,0.0090982852866392,0.0010359776086474402,0.014183190033446154,0.005908453190967945,0.008274834548025847
148.1,0.007556372499461607,0.012887199677924982,0.0016437233509048158,0.006793214133824684,0.005380480453509157,0.007540309185188501,0.0009571561441014748,0.012675457281631254,0.00609431131665562,0.006665183272534419
148.12,0.008688895362224097,0.014293654083315085,0.003466990940165562,0.0071772059333918455,0.005622766499751393,0.006147375893146149,0.0015174552884197358,0.011503692937280452,0.007120466394356327,0.004689623333379067
148.14000000000001,0.009796713761917677,0.015517651601393423,0.005401898705951968,0.007532770094029065,0.005720963145493287,0.004996574275497691,0.002405571399079049,0.010545404857210701,0.008048327382586037,0.0025981129266612105
148.16,0.010092111864595358,0.01669054238948783,0.006323334435294921,0.00822407393055895,0.006604711088324174,0.0038179430735709586,0.0019942293251907963,0.010416595588570755,0.008545227157634363,0.001900739927376414
148.18,0.011271775965323406,0.018604743723005922,0.007696385701225139,0.008454916715649402,0.008037835172647853,0.0037293044823682336,0.002950251951005211,0.010993063371429204,0.01029592957675041,0.0007829022688455435
148.20000000000002,0.012056040343324645,0.020223680896884585,0.008163874372346723,0.008687011316338129,0.009396546607002341,0.004547151450603715,0.0038028823584843217,0.012085329050682518,0.011656890700984045,0.0007568705394337174
148.22,0.011855506750599085,0.021039063113772658,0.009079202285218803,0.008817326139568192,0.010294820905147115,0.004132244849445742,0.004271050369041028,0.011959862264900471,0.012221744411175229,0.00026218157791041636
148.24,0.010741895912873339,0.021655483095745047,0.00975681814711641,0.008888501057367881,0.012030823980196944,0.003826004442145256,0.005705473756821413,0.011906447222836996,0.013144775701180927,0.0020218567039380977
148.26,0.008802895996846168,0.021596901000083105,0.009812278113570605,0.00818133491134297,0.013949218343833426,0.004385638046815348,0.006766591442237263,0.011814256090434763,0.014468764324752704,0.003544861330043737
148.28,0.006912971352449217,0.020294582261430584,0.00855060451491469,0.006777600119327144,0.015377815579497849,0.006408545553143871,0.00862892511900208,0.011975963893404261,0.015800194911117536,0.004392728273308173
148.3,0.005467138553199176,0.018465997757908182,0.006006493246864692,0.005613527819067632,0.01629957715982772,0.0069625186637373585,0.009501112713761162,0.012797939580213274,0.016344921454639963,0.004321526843961123
148.32,0.004384205979885728,0.01694057184428834,0.004409046264317449,0.005282328131617662,0.018115854429865946,0.00821626504694293,0.009664154990184935,0.01384076277934926,0.016749444853512343,0.0033526460167934177
148.34,0.0044454781946986115,0.015373977096187964,0.004554501036100479,0.006094798025374757,0.01894996805267385,0.008461846030238451,0.009285675876735209,0.015331806443082196,0.01734269618014868,0.002217790622841816
148.36,0.006429872493148419,0.014572702219776251,0.006089454164858106,0.007165032882635826,0.020605400378816544,0.010168678672350134,0.010015907072396168,0.016336910699776445,0.01825834662154347,0.0019215244299801914
148.38,0.008278888994052028,0.01303623388628473,0.007752989680425121,0.008635778772347072,0.021245282980887636,0.011545241520831495,0.009883123768726743,0.0160077918728269,0.018718809360632794,0.003056682112914117
148.4,0.009042900994364061,0.011220078958800306,0.009117058801433677,0.010243391298366144,0.02026213919059782,0.012000573870920205,0.010649623645688378,0.015447774496199102,0.01804443634516955,0.002920402878457669
148.42000000000002,0.010422302351942804,0.00875365266526899,0.011128084717717852,0.013003185082317847,0.019084675627307382,0.011871387020449707,0.012220542310369729,0.0155244116826708,0.0176753739796596,0.002151602819055246
148.44,0.010652107805903562,0.006855443972695244,0.012803909123842471,0.0144842869835292,0.017157091120389788,0.011104810937450795,0.013739062614837354,0.015620958128569283,0.016272157586560608,0.0026362500473928775
148.46,0.010594137437050762,0.005019740666226982,0.014266327905985773,0.015081852979475037,0.014938934948898175,0.011352081246646576,0.01529602621580475,0.01528062009779986,0.014439188915711396,0.004877763750874512
148.48,0.010376575392716888,0.0033577695743462308,0.014738931155157035,0.014755318809275497,0.01217918458043374,0.011186517585236989,0.01619780231741049,0.013704222525680293,0.01223389575257021,0.007359618232128798
148.5,0.00953581259644473,0.002444989903455224,0.014678176617392253,0.013768227738149574,0.00939243190384458,0.011784923379413639,0.017211436248027793,0.012526745875226031,0.011413447423328317,0.00981011001664909
148.52,0.011555488123583074,0.004536720878539487,0.01529300671388385,0.01174083563473175,0.008037172868488136,0.012713843741080985,0.01828088163249733,0.011258168481370474,0.011203734313590289,0.011665215284631004
148.54,0.013804502238642274,0.00812515728593933,0.01658586534966119,0.009378426084757738,0.006959614162633438,0.013287367309901401,0.017244289951163526,0.010260437207591469,0.010372274406069802,0.011692802833877585
148.56,0.015995208490704533,0.011254888172569774,0.017007632852252742,0.007651739021252268,0.005889609492521785,0.012244584874992095,0.016008622036761698,0.00890717999717836,0.010124190194703174,0.011363822999943143
148.58,0.017381877946280915,0.013233640788448912,0.016470822760567678,0.007239151443997712,0.004888687437458108,0.01035821489968154,0.014663000501086484,0.0073260986394451146,0.009785237997392688,0.010039902293346788
148.6,0.018894230997100137,0.015241541852794535,0.016611289412494852,0.006677785643275249,0.003682948746571376,0.0077549329950777155,0.013750248766693264,0.006372776422632508,0.010123492008937243,0.010054928518967336
148.62,0.01952971246914863,0.01708293623686492,0.016758617933270586,0.006470177416327869,0.0025467154404737497,0.0056057927598735565,0.01316749974052556,0.0052151915763208176,0.010795693123573168,0.010364382817189832
148.64000000000001,0.017963475023280096,0.01757667966014403,0.016009595479759126,0.006125753498288702,0.002404048830095118,0.0028887728300682623,0.01246539875695834,0.004610110955100787,0.011719256189418336,0.011032109913041174
148.66,0.016384907823846478,0.018024110072379005,0.01544414390447996,0.006583319195284604,0.004016088943700231,0.0009590214757746235,0.01269301321498789,0.004554815308411647,0.013045624613278862,0.01189682961866078
148.68,0.014934516144980332,0.019137802735975238,0.014864660570906126,0.008096283330458675,0.0061406438642930975,0.0009159830352720741,0.011791601933195782,0.005485258624318461,0.013526593568220167,0.011240552907413725
148.70000000000002,0.014085604082495947,0.020665346666491977,0.014237543140029696,0.009224413969265426,0.009156713779833918,0.002238581863146033,0.011951794824471054,0.007428996483300174,0.014234331991838005,0.01061483559803724
148.72,0.012152088872378168,0.02039238026090099,0.012413979164082356,0.008840451443871552,0.0118362510141878,0.0029123957397401566,0.012692483772038248,0.00936801525473577,0.014917169664068499,0.01090415935800598
148.74,0.011327288510814082,0.020510299849773237,0.010860917191013784,0.00944505684903145,0.014186893541095523,0.004318323241439747,0.01377716638072935,0.010862166508712925,0.014747933975273419,0.010263558232090596
148.76,0.010733004094068948,0.020665138231833257,0.008601986014761247,0.00985237674655753,0.017073031391606746,0.006044225630896682,0.015563419379208117,0.013034747546513327,0.014973428554502378,0.00982421098353519
148.78,0.011819739897344568,0.020922581495066525,0.007240630604489253,0.008367643407904619,0.019835502636459258,0.00792095358742597,0.016909262701485343,0.01486141099782666,0.01606324208935572,0.009193932400898176
148.8,0.011954278763651674,0.020561782916578692,0.0061017154187374065,0.007628152966346374,0.02137196430454111,0.00792174864387779,0.01782052740342362,0.016431371607310428,0.01702889310962206,0.01003611289252459
148.82,0.011164722972755782,0.02013589322705754,0.005529312678538273,0.007663184271107709,0.021211199080446854,0.007078585842048037,0.01742649728233836,0.01694954026383645,0.016939280315158966,0.010412268475746337
148.84,0.0117045931054933,0.019229183366083497,0.005011466978358424,0.006746991508757602,0.020564394390779284,0.0075602071017800195,0.017431062532996422,0.01667792187121055,0.017005589199458,0.009887672387305797
148.86,0.012356026900704262,0.01814615840696967,0.00457622232694605,0.006535290000744408,0.02028296696980014,0.008405897273138695,0.018561269806016238,0.016080260524286107,0.017792799300441593,0.01021970232035698
148.88,0.012359892006660095,0.017221750731019825,0.004182092986091846,0.007164396153004457,0.019516423410428915,0.008848895087310588,0.01921815045809917,0.015116294792306879,0.017242809879039717,0.010425776758839638
148.9,0.012773792536210948,0.01753327647907579,0.004676636918801663,0.00794791252808898,0.019647380020977757,0.010562360731974989,0.01992186656775192,0.013537253621547621,0.016316661780712317,0.009572035637205814
148.92000000000002,0.0127600591633382,0.01847045585663409,0.006188705129380325,0.008867905614154495,0.0199834063374692,0.012378553457832446,0.019870471258878687,0.012314694502043649,0.015304052001935076,0.00791121153123686
148.94,0.011770037015543515,0.018210870616425148,0.009121745975328381,0.00994427993394808,0.01970515247936443,0.014908624061324462,0.01979344188786075,0.009427879185621773,0.014452016222181877,0.006738877280808863
148.96,0.011462199274184423,0.018091709521473546,0.011838302106816911,0.011372212186371914,0.019039767022415055,0.016612803321675713,0.02065520483432888,0.0072436292513896675,0.014444518072267779,0.007681693910478787
148.98,0.01022456576157438,0.017579507690887272,0.014157107654474612,0.012307388836612582,0.01817312746547553,0.01775128135926428,0.0204990271267176,0.005441077318152674,0.014385151454544585,0.008944104928917304
149.0,0.009349670518233051,0.018771590073479744,0.017017987616925006,0.013590803287516235,0.018197209316765432,0.019257678562078284,0.020214042585236312,0.005543663753924936,0.014581408956063116,0.009434012923108076
149.02,0.008972258453207595,0.0192325929339735,0.01998284595079882,0.01527769299220298,0.017051920100600974,0.020844356677381957,0.020377087999551634,0.006946073780120274,0.014819364591491234,0.009921709188787584
149.04,0.009193339866311018,0.019616001512696626,0.021646200249700768,0.017355649672705507,0.015354817728092449,0.02133120728072684,0.021050264753601985,0.009521369389727386,0.01596383633612112,0.009312396940456165
149.06,0.009789844136149039,0.019627116203084265,0.02365360976113306,0.01859661286854329,0.013663697260353342,0.022317762504730384,0.020632736847741494,0.011908107218158511,0.015418162753143737,0.00809546970013399
149.08,0.010503460737086504,0.019108587863148983,0.025624934880686148,0.018974721210135225,0.011917436711963353,0.02378082045676467,0.020068399345831767,0.014550616497078688,0.015002724122090945,0.00813721470562296
149.1,0.010711377544000868,0.018109823476596124,0.027753577745808368,0.018448649515342704,0.01043998732681198,0.02555267001744355,0.01878200333394164,0.016991614297234132,0.013795785770774284,0.009821859053752807
149.12,0.01073032018286979,0.0175624705955,0.030012391362219254,0.01847156646871406,0.009754045455644799,0.026971487345649095,0.017911208512942436,0.018315093419714212,0.012539939294057069,0.01185592686676515
149.14000000000001,0.012241343463436262,0.017467368997971727,0.03219550929305041,0.01819876903874976,0.00800984791041111,0.02742968153561282,0.01608022703145041,0.019860984083991944,0.011069004154769548,0.014072604662708536
149.16,0.012881773188797008,0.01675803775829393,0.03372025051904044,0.017682607951189526,0.0056803783748237135,0.0273934832702888,0.013286380798840708,0.02199407716993817,0.009596867500595381,0.016061120186082422
149.18,0.013606634795782103,0.017084889073043306,0.03653659227104546,0.01847354909049264,0.003955195336554888,0.02703857370613817,0.010446176978715112,0.02345338505466583,0.008355168841215649,0.01813617771350097
149.20000000000002,0.014203765316084868,0.01777629656959758,0.038559280072482514,0.019616171161432428,0.0036012522704118428,0.026779353827004,0.00824907875780574,0.023863202373630654,0.006697121859997886,0.0191624805693519
149.22,0.014709412820583126,0.01822754444608752,0.040337188709534094,0.020332386404344056,0.0035356804336605877,0.027316581032667445,0.006684417401921261,0.024738226901867943,0.004908767782573275,0.020665792426321133
149.24,0.014358139238272878,0.01722418344634842,0.04037687110695601,0.020312588781591846,0.0030544735862518004,0.027158161567833485,0.006175656187271535,0.025327724811826196,0.004339150417221734,0.02110231589565717
149.26,0.014685741059649766,0.016839043454519427,0.04017084868922285,0.020141781627406555,0.0025483356939297297,0.02643941996137554,0.005492241470323823,0.02529125542207898,0.004007198546134368,0.021288040721844623
149.28,0.01632194487074659,0.017573194225833963,0.041244869723494074,0.021807843165936206,0.0017355783064162227,0.02602119275387128,0.005500202384229926,0.025562502408453997,0.00434636739707362,0.021534079768741086
149.3,0.017820011902699915,0.01784662158988118,0.04220766033321105,0.02258292415602334,0.0014432668354768296,0.025177935476878247,0.00520667945224784,0.025789700615691392,0.004760663493187209,0.02214117382043279
149.32,0.018278672624699333,0.01787865924783986,0.04205117690313373,0.022670930891576846,0.001902260361744896,0.024205923613846693,0.005975792234234359,0.025255149931598934,0.005170497502717338,0.022372948661745898
149.34,0.017683931600397183,0.016127468699990998,0.04053447839094269,0.021684999888218818,0.002302870453953627,0.02306985111143031,0.006260573940488358,0.02503937694520075,0.006190710364416809,0.0217067789543491
149.36,0.016826399885037983,0.014900674803851417,0.03865146666015489,0.020490298252223225,0.0019266796846322534,0.02226547313849748,0.004509038759610741,0.02412598803390599,0.006085630965955594,0.020189131746581667
149.38,0.015919877459272667,0.013212790114347395,0.036402247366325635,0.019573187969096153,0.0029094915889889,0.021379669078806878,0.003838497929289912,0.023528616488738295,0.006747950889354237,0.018880345868910412
149.4,0.015148535694704651,0.010816498066599038,0.033732107601434164,0.017587653106414518,0.00457948642515627,0.01959050240338202,0.0025590026944848966,0.023115732041161328,0.007136021645183276,0.017939853659996195
149.42000000000002,0.014186843760937554,0.008447215093034107,0.02963699473273842,0.015570430181443,0.005871651931704552,0.016670321440098054,0.002022458331021776,0.02140879571149264,0.0075269232045596735,0.016517324977207964
149.44,0.013170016483434672,0.006691613896587326,0.026345842795852916,0.013987732659654696,0.006479566406445457,0.014633994721064462,0.0020000030951633154,0.020133740231133113,0.00743440789796094,0.015341968508012517
149.46,0.012924361774432935,0.005724212410947386,0.02402012669142438,0.013884837962336798,0.007763079530208269,0.01288575948093072,0.0023320678778534524,0.020043495097655257,0.008316906897125966,0.013971177653773053
149.48,0.012090358946602459,0.005492071479555809,0.022324439293539576,0.013409183349772317,0.008767166570218431,0.012367075789507046,0.0019052264347507492,0.020697195451436286,0.009474327220779472,0.01275913552534344
149.5,0.010987160306173941,0.0048173987538719645,0.02039111635573785,0.01326219168172099,0.009072038517798758,0.011574137963462138,0.0023863969163957174,0.02015975555579761,0.010892381515499459,0.010991449161633481
149.52,0.010871673549938114,0.004648946690169875,0.018368003751497462,0.0116370061991073,0.009611967879744094,0.011555100282034343,0.0015843529939913981,0.01958556266002192,0.010882447873792224,0.009978751746157328
149.54,0.01032660706845739,0.006331697552940461,0.015987703461825004,0.009990053825679216,0.010650026921795267,0.010957502843612101,0.003151438044988562,0.019772762874834305,0.012103435658395516,0.008129266820476206
149.56,0.009448582541897246,0.008160060088865747,0.013851274662231091,0.008321807799518272,0.01231897884841187,0.009315534088357799,0.0039937613873475535,0.02013303657729357,0.013778199555349945,0.006384809211746095
149.58,0.008436476072586276,0.009682560243919756,0.011713777012328563,0.007115455778359583,0.014206471506163108,0.006219198755576543,0.003534283820204342,0.019703297526903894,0.015107092932351355,0.004710222910107823
149.6,0.007514470992662241,0.011216800304277534,0.009491886035257083,0.006683494253717392,0.01530209985805103,0.0037396365406315345,0.003618190093997959,0.018750844098803975,0.016720959666686335,0.0029770163754736113
149.62,0.005481899097943386,0.012359416150977439,0.007353387918804282,0.006867724856851752,0.015762865112181376,0.002026984805199839,0.0031616634933948743,0.017711718088063582,0.018446313964172505,0.002485237226795644
149.64000000000001,0.004369415788786892,0.01332643382504698,0.005979070598012545,0.007375522367079452,0.016853395543229743,0.002674994690282739,0.00308995461702447,0.016713775361142467,0.019864834059759924,0.0038503002546348506
149.66,0.0054833109634354095,0.013654851497992617,0.004789905014085188,0.007737422047042568,0.0188256328279044,0.004336098281325562,0.0026873522609081432,0.015783191381893165,0.02043473183870623,0.004816874283877195
149.68,0.008200516523373216,0.013683221210966321,0.0049624414977635966,0.008896853985529423,0.02172912712490782,0.006686083856606865,0.0033050756905707336,0.016163983585791502,0.02153249343227208,0.005434860404145806
149.70000000000002,0.009621296116982194,0.013537413121039748,0.004952862155362031,0.008418288846596058,0.02315110432698318,0.008007740846227322,0.004596254160761431,0.016626365820206785,0.021176270554518817,0.004643558815954688
149.72,0.01033824110589052,0.012984961351377965,0.005460573441734612,0.008771114395739568,0.023288241372993894,0.008303068257016922,0.0062639371101669864,0.016447914809113402,0.020270630793931634,0.0038292638317857404
149.74,0.010775820755858626,0.012144649578709922,0.0058222133172017585,0.008203487893790924,0.022920458799204103,0.008612517440280007,0.006734015517743785,0.016329083994251804,0.019239187699995036,0.002927918887065976
149.76,0.010103752947121033,0.011999577967514411,0.004484153204966741,0.006934614588418906,0.02192583542424542,0.007725099953512032,0.005592842793442755,0.015986534088586087,0.018732697657593538,0.0028220561123096627
149.78,0.008622940042611039,0.012280302608108204,0.003496292020306059,0.006257149096116734,0.020366216137403713,0.0073586475400480135,0.0038782549526177232,0.015382529368383184,0.0185341203447773,0.0038487030522104367
149.8,0.006933956599534185,0.01379426936085018,0.0032321113277096357,0.004927647984146613,0.019848834155898963,0.007990383510012763,0.002637510730026863,0.015608147869259043,0.018528819218460238,0.005402115781727787
149.82,0.004853596215988244,0.015388803760503283,0.0034319196328841885,0.004791289978278108,0.018521596342220194,0.007727562377133199,0.0008478925154787277,0.01630235042550806,0.019015416548636845,0.007383522489958082
149.84,0.0035184817873112374,0.01685733777420636,0.003950083023397179,0.005161405530467975,0.016986907043658225,0.007453562441512024,0.0019272240768941852,0.017083508592001053,0.018443648600978878,0.009097963055958815
149.86,0.0036132907930336165,0.017191620398637704,0.004007040656318116,0.007445658283375517,0.015435563391402497,0.007128977820845422,0.00428942502182479,0.01717423430388454,0.017118387498735173,0.011294094193510644
149.88,0.0043872220672592655,0.017092909562604314,0.003311750958857339,0.010545503331982077,0.01551577274285941,0.007654883312789107,0.006180295056234408,0.018270603106779706,0.016072843457603694,0.013832703535298195
149.9,0.0057783119728703,0.01692823094398951,0.002368664920932354,0.012035779185369638,0.01643676095681022,0.007798276547945945,0.006626549831852133,0.018849196415055794,0.015136315053805449,0.014257744911754064
149.92000000000002,0.005811628012016859,0.01771176028747891,0.0015367582113729203,0.012984612737890427,0.015861834091188853,0.007207369875866762,0.007293732915786743,0.018998147569125018,0.014450264906135915,0.014446217993040066
149.94,0.0063207186090577395,0.018792313544464985,0.0009436760460754671,0.014201143585764305,0.015616063903338822,0.006552613458765263,0.007880817523206834,0.018187569333888067,0.01493230468109669,0.01440445321087478
149.96,0.006952504627686609,0.02102806415084257,0.003701151439502404,0.01560419738195862,0.01589209304391281,0.005348014260521366,0.008776088031120831,0.01745898136940077,0.0145157781430004,0.013974289742647564
149.98,0.008191183984039984,0.02265688799591615,0.006461058904149166,0.016867593099533958,0.015923655225918848,0.004466425792861002,0.009149033484532493,0.01622489930454139,0.015297538593755594,0.013333718161767013
150.0,0.04947654769011362,0.06118928000051783,0.10164575076435217,0.06795441413902262,0.06449091529591847,0.10739999336882845,0.1173622717019078,0.04395422097426761,0.1081188081701504,0.13268169341096922
150.02,0.1021615501302213,0.10010307119664347,0.19472979774293664,0.12557565684068972,0.1172358784989007,0.21649205348480682,0.22578202747820092,0.1032537427976569,0.19986480322502473,0.2611355897708318
150.04,0.1541269101605499,0.13715984900892478,0.285180342259973,0.1817712002238106,0.1681065127977049,0.3227569267833861,0.33136366370407333,0.16203544831831737,0.28814415514523,0.38599330031180124
150.06,0.203803314015384,0.17269863339361274,0.372107988624141,0.23592685779072683,0.2165719148171083,0.42535910805820504,0.43221467782290135,0.21919612504337477,0.3736222884773768,0.5067808076625048
150.08,0.25097956853447945,0.2055246714206476,0.45332721760158307,0.28745569442735,0.26240012238302696,0.5223834602581114,0.5277633643559114,0.2732661044312599,0.45418723249428883,0.6204262390451895
150.1,0.29474841940872665,0.23570043094717277,0.5289624272798551,0.3355622314949364,0.30488872702112413,0.6122900387135165,0.6164389303025305,0.3236779239824011,0.5291522433528087,0.7273082262964822
150.12,0.3371018605188223,0.26468605918026084,0.5998278840288129,0.3786600793263819,0.34508211677591805,0.6970797957551397,0.6985820613388077,0.3708879421399096,0.5988935677008143,0.8269285561195929
150.14000000000001,0.3763779271324369,0.29229508459467995,0.6653547667522841,0.4179168946376312,0.38349330446725277,0.7755743060852855,0.7744342414780433,0.413369588059496,0.6624927883508702,0.9172487079905652
150.16,0.4127814667127651,0.3178436677364529,0.7252345239621745,0.4533611268101307,0.4194607773838294,0.848152717384029,0.8437083479875666,0.45202238667104727,0.7204498465998405,0.9992975296890123
150.18,0.44488430854772554,0.33990185983404814,0.7792617707921606,0.48657236133972787,0.45200334753865296,0.9135094150198837,0.9068104485016764,0.4871021845235955,0.772369641606447,1.0736442001499928
150.20000000000002,0.4730891308589856,0.3594924742861791,0.8281809449647435,0.5164394022403082,0.4800913226553193,0.9721125187321317,0.9630850873764896,0.5195157864081114,0.8188806328846845,1.1403726332605453
150.22,0.4981184478220219,0.3771185494695815,0.8713067558973766,0.5411998022440323,0.5045844049866851,1.0233258552710303,1.011540634162764,0.5478790828657444,0.8586579071390061,1.197827348864291
150.24,0.5197849185378557,0.39178551438631437,0.9093225062571784,0.5631950104039508,0.525319343887243,1.068141538267031,1.0540857830321397,0.5736432205643168,0.893132534061708,1.2485477745288864
150.26,0.53954492364132,0.403247958770443,0.9403532076561784,0.5822346993659517,0.5432043696841773,1.1063982802857222,1.0915028083347273,0.5956341422359132,0.922515578365033,1.2914237882612836
150.28,0.5550997857229915,0.41174944798493684,0.9664108810337484,0.5987882626092292,0.5577070181816682,1.1382488653300677,1.12239244344118,0.6146590306134647,0.9465054002336672,1.3278350934560428
150.3,0.5680345935518026,0.41717532499830573,0.986121082801823,0.6125600813706015,0.5697471859193632,1.1631027503526852,1.1477326422985379,0.629491616377268,0.9651531770071013,1.3573031667468425
150.32,0.5787785257679827,0.4200238250534211,1.0016605495028517,0.6247384241824527,0.5802498029117302,1.1839346050926791,1.1689937214699346,0.6420374777207272,0.9799724096063164,1.3822570099282694
150.34,0.5862635093675815,0.42076939352369463,1.0131235737132822,0.634896789955336,0.5880840848070064,1.1990291609058998,1.185141562091074,0.6517192451776491,0.9906859775114083,1.4022639910428853
150.36,0.5910928355731221,0.4197973710933812,1.020955945163015,0.6429843219341692,0.5932666638445404,1.209833363883235,1.1964400244502456,0.6594632459396277,0.9981741658570082,1.4178354699524969
150.38,0.5946126464548048,0.4173302080827233,1.0257488378574786,0.6498611825364313,0.5975236637608617,1.216764387647138,1.2054996080955185,0.6648081696823104,1.002610229033439,1.4295316009461911
150.4,0.5978285928715593,0.41366246516857635,1.0272637678904157,0.6541662236798385,0.6011247182308339,1.2215186251351215,1.2114668520399985,0.6684098061365228,1.003808713219178,1.4363314817982706
150.42000000000002,0.5987735948367516,0.4086148697076348,1.026054835174204,0.6583776619238212,0.6031713423728752,1.2229941532632969,1.215235094239986,0.6702413063204563,1.0032483188147938,1.4400123265797027
150.44,0.5986318062823224,0.40186695224105917,1.0225754782640921,0.6610357195695901,0.6028179791998003,1.2219780840346786,1.2161774578254676,0.6719329671319576,1.000371796721643,1.4410092414331557
150.46,0.5973731022055273,0.3940520871621002,1.016944915229317,0.6621972307430191,0.60104302596636,1.2188033772104807,1.2140911730483075,0.6727050701464699,0.9956598201012646,1.4397987064180393
150.48,0.593971943169312,0.385628476060754,1.0095929305309488,0.6622351715000087,0.5977236132758087,1.2133679338378496,1.2087895690964452,0.6723071577211335,0.98916161074665,1.4358276585912366
150.5,0.5914861877655333,0.37614442155440975,1.001015351600566,0.6614140798215719,0.5939920770885071,1.207245837768994,1.2033793712302687,0.672029172558784,0.9813116663706368,1.4304113672649132
150.52,0.5890875409734054,0.36699702582950383,0.9922603862014793,0.6591808464924327,0.59086471426568,1.2000634208003436,1.1969268150687424,0.6706513645881111,0.9719232136234308,1.4238343656324086
150.54,0.5884942916203356,0.3571080393747279,0.9823893872316023,0.6559736026232796,0.5884802588246778,1.192975791223826,1.1909041994548326,0.6691590196780417,0.961392235153773,1.4161059168626287
150.56,0.5865820388079269,0.3464867553577342,0.9712258259897265,0.6543363829330754,0.5857076029579008,1.1854194278107586,1.1845081507737045,0.6671079802102438,0.9517619265896541,1.4084611839681485
150.58,0.5840656764837558,0.3351693555371799,0.959543713175032,0.6519884196562054,0.5820077314870715,1.1771547304574086,1.1764122704677453,0.6653379544437893,0.941135358046911,1.4003917880638725
150.6,0.5821997644635222,0.32323387497653455,0.9462086612690778,0.6502258152545618,0.5793452955152086,1.1682236462000488,1.1690007047165603,0.6622646412645377,0.9304391514424497,1.3916538656613828
150.62,0.5804528081831495,0.31184120545930755,0.9334390532919657,0.6486425445183747,0.5766967698755016,1.1594710610249641,1.1619421735106452,0.659339625660057,0.9203111417236796,1.3834299121586533
150.64000000000001,0.5794640911019157,0.3006287924120895,0.9198428436222372,0.6461887519731001,0.5744909667183351,1.1505639410684405,1.1546907058776947,0.6556904164404209,0.9095078150237019,1.3734973479141601
150.66,0.5772826424666129,0.2892306328491892,0.9056489607520248,0.6446096047852637,0.5715247510221041,1.1408145216370504,1.1471903628083016,0.6516119260684666,0.8991084479122813,1.3630694528439449
150.68,0.5749675807518748,0.27831966749956905,0.8910637918825793,0.6421298836418687,0.568416854228612,1.1309877476875199,1.1386361689144864,0.6469743764477033,0.8882466517796784,1.3511444179018786
150.70000000000002,0.5736377482508259,0.26886513346303104,0.8778775173324863,0.6408230642126438,0.5661359218411457,1.1228095137686724,1.1323013311232064,0.6426694769993196,0.8798071642824811,1.3410602654387458
150.72,0.5716180931355762,0.2592491031929709,0.8666166358979429,0.640815324879634,0.5647553622382678,1.1161758465297005,1.1274064923000178,0.6396222480090133,0.8713979412644941,1.3320396467731475
150.74,0.5684831629020227,0.24868641964891144,0.8551559272124869,0.6419884440482834,0.5629975930691659,1.108866339465561,1.122094149980423,0.6367866306219413,0.8631306025717684,1.324295752133148
150.76,0.5650877164256044,0.23746513375335582,0.8444763932486099,0.6422324859609839,0.5615674528975549,1.102102717877521,1.1160054166947186,0.6349304485884503,0.8528611562107594,1.3158027598033526
